nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Ka 1.0 SEL TiVCT Flex 5p,6914,22,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 39.960,00', 'Marca': 'Ford', 'Modelo': 'Ka 1.0 SEL TiVCT Flex 5p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '003409-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tfvphtb7djy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:59'}"
Ka 1.0 SEL TiVCT Flex 5p,6914,22,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 37.703,00', 'Marca': 'Ford', 'Modelo': 'Ka 1.0 SEL TiVCT Flex 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '003409-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sldbmh726hvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:59'}"
Ka 1.0 TECNO 12V Flex 5p,8122,22,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 42.748,00', 'Marca': 'Ford', 'Modelo': 'Ka 1.0 TECNO 12V Flex 5p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '003447-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vhj1gfnsdy5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:59'}"
Ka 1.0 TECNO 8V Flex 3p,4789,22,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 20.663,00', 'Marca': 'Ford', 'Modelo': 'Ka 1.0 TECNO 8V Flex 3p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '003327-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k4ltd37fwqfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:59'}"
Ka 1.0 TECNO 8V Flex 3p,4789,22,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 18.868,00', 'Marca': 'Ford', 'Modelo': 'Ka 1.0 TECNO 8V Flex 3p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '003327-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kgkc4tgp96p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:59'}"
Ka 1.0 TECNO 8V Flex 3p,4789,22,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 18.366,00', 'Marca': 'Ford', 'Modelo': 'Ka 1.0 TECNO 8V Flex 3p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '003327-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j8nxt15d468q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:59'}"
Ka 1.0 TECNO 8V Flex 3p,4789,22,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 15.429,00', 'Marca': 'Ford', 'Modelo': 'Ka 1.0 TECNO 8V Flex 3p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '003327-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h47d0mn5yh5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:59'}"
Ka 1.0i 3p,813,22,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 13.191,00', 'Marca': 'Ford', 'Modelo': 'Ka 1.0i 3p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '003018-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g9zy61kb60p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:59'}"
Ka 1.0i 3p,813,22,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 12.248,00', 'Marca': 'Ford', 'Modelo': 'Ka 1.0i 3p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '003018-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gyx6xhjfywp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:59'}"
Ka 1.0i 3p,813,22,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 11.949,00', 'Marca': 'Ford', 'Modelo': 'Ka 1.0i 3p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '003018-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gvfjxhd37mp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:59'}"
Ka 1.0i 3p,813,22,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 10.535,00', 'Marca': 'Ford', 'Modelo': 'Ka 1.0i 3p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '003018-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f9vlk9x5zjp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:59'}"
Ka 1.0i 3p,813,22,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 10.278,00', 'Marca': 'Ford', 'Modelo': 'Ka 1.0i 3p', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '003018-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f6t5tn1f91p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:59'}"
Ka 1.0i 3p,813,22,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 8.179,00', 'Marca': 'Ford', 'Modelo': 'Ka 1.0i 3p', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '003018-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '98bm6wjt60c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:00'}"
Ka 1.0i 3p,813,22,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 7.979,00', 'Marca': 'Ford', 'Modelo': 'Ka 1.0i 3p', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '003018-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9hwp27bfn3c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:00'}"
Ka 1.0i 3p,813,22,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 6.848,00', 'Marca': 'Ford', 'Modelo': 'Ka 1.0i 3p', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '003018-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '468v0dqk3lc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:00'}"
Ka 1.0i 3p,813,22,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 6.224,00', 'Marca': 'Ford', 'Modelo': 'Ka 1.0i 3p', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '003018-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2v3tfs909tc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:00'}"
Ka 1.5 100 Anos Flex 5p Aut.,8745,22,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 61.530,00', 'Marca': 'Ford', 'Modelo': 'Ka 1.5 100 Anos Flex 5p Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '003471-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2lrqrg7vc3p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:00'}"
Ka 1.5 FreeStyle 12V Flex 5p Aut.,8401,22,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 65.521,00', 'Marca': 'Ford', 'Modelo': 'Ka 1.5 FreeStyle 12V Flex 5p Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '003457-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '33kbk35g31fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:00'}"
Ka 1.5 FreeStyle 12V Flex 5p Aut.,8401,22,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 63.260,00', 'Marca': 'Ford', 'Modelo': 'Ka 1.5 FreeStyle 12V Flex 5p Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '003457-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '271jmnkywcp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:00'}"
Ka 1.5 FreeStyle 12V Flex 5p Aut.,8401,22,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 59.339,00', 'Marca': 'Ford', 'Modelo': 'Ka 1.5 FreeStyle 12V Flex 5p Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '003457-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1r2cjly2lx8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:00'}"
Ka 1.5 FreeStyle 12V Flex 5p Mec.,8402,22,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 52.219,00', 'Marca': 'Ford', 'Modelo': 'Ka 1.5 FreeStyle 12V Flex 5p Mec.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '003458-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y2lgh0b05s8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:00'}"
Ka 1.5 SE 12V Flex 5p Aut.,8440,22,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 56.467,00', 'Marca': 'Ford', 'Modelo': 'Ka 1.5 SE 12V Flex 5p Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '003459-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0pdg29k62sp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:00'}"
Ka 1.5 SE 12V Flex 5p Aut.,8440,22,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 54.050,00', 'Marca': 'Ford', 'Modelo': 'Ka 1.5 SE 12V Flex 5p Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '003459-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zr1zdxmjrx8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:00'}"
Ka 1.5 SE 12V Flex 5p Mec.,8441,22,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 50.653,00', 'Marca': 'Ford', 'Modelo': 'Ka 1.5 SE 12V Flex 5p Mec.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '003462-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yg68h21mg88q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:00'}"
Ka 1.5 SE Plus 12V Flex 5p Aut.,8442,22,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 64.038,00', 'Marca': 'Ford', 'Modelo': 'Ka 1.5 SE Plus 12V Flex 5p Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '003460-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3j49sm5gcffx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:00'}"
Ka 1.5 SE Plus 12V Flex 5p Aut.,8442,22,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 60.635,00', 'Marca': 'Ford', 'Modelo': 'Ka 1.5 SE Plus 12V Flex 5p Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '003460-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '178d81vfgkp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:00'}"
Ka 1.5 SE Plus 12V Flex 5p Aut.,8442,22,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 56.710,00', 'Marca': 'Ford', 'Modelo': 'Ka 1.5 SE Plus 12V Flex 5p Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '003460-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0r7s3tq44g8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:00'}"
Ka 1.5 SE Plus 12V Flex 5p Mec.,8443,22,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 58.254,00', 'Marca': 'Ford', 'Modelo': 'Ka 1.5 SE Plus 12V Flex 5p Mec.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '003461-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1cbz68b8nsfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:00'}"
Ka 1.5 SE Plus 12V Flex 5p Mec.,8443,22,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 56.595,00', 'Marca': 'Ford', 'Modelo': 'Ka 1.5 SE Plus 12V Flex 5p Mec.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '003461-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0qw0bzgrw6p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:00'}"
Ka 1.5 SE Plus 12V Flex 5p Mec.,8443,22,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 54.410,00', 'Marca': 'Ford', 'Modelo': 'Ka 1.5 SE Plus 12V Flex 5p Mec.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '003461-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zw8tqv9mnr8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:00'}"
Ka 1.5 SE/SE PLUS 16V Flex 5p,6916,22,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 43.251,00', 'Marca': 'Ford', 'Modelo': 'Ka 1.5 SE/SE PLUS 16V Flex 5p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '003410-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vpfv1fsfwv5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:00'}"
Ka 1.5 SE/SE PLUS 16V Flex 5p,6916,22,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 40.382,00', 'Marca': 'Ford', 'Modelo': 'Ka 1.5 SE/SE PLUS 16V Flex 5p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '003410-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tls2d0qtk318', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:00'}"
Ka 1.5 SE/SE PLUS 16V Flex 5p,6916,22,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 38.728,00', 'Marca': 'Ford', 'Modelo': 'Ka 1.5 SE/SE PLUS 16V Flex 5p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '003410-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'szdwv6gj4by1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:00'}"
Ka 1.5 SE/SE PLUS 16V Flex 5p,6916,22,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 37.226,00', 'Marca': 'Ford', 'Modelo': 'Ka 1.5 SE/SE PLUS 16V Flex 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '003410-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sdsyz311p2vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:00'}"
Ka 1.5 Sedan SE 12V Flex 4p Aut.,8444,22,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 61.566,00', 'Marca': 'Ford', 'Modelo': 'Ka 1.5 Sedan SE 12V Flex 4p Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '003464-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2l5tc2c7m7p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:00'}"
Ka 1.5 Sedan SE 12V Flex 4p Aut.,8444,22,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 56.285,00', 'Marca': 'Ford', 'Modelo': 'Ka 1.5 Sedan SE 12V Flex 4p Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '003464-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0l8bdqz5bf8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:00'}"
Ka 1.5 Sedan SE 12V Flex 4p Mec.,8445,22,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 56.449,00', 'Marca': 'Ford', 'Modelo': 'Ka 1.5 Sedan SE 12V Flex 4p Mec.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '003463-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0n5x80b4j5fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:00'}"
Ka 1.5 Sedan SE 12V Flex 4p Mec.,8445,22,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 53.368,00', 'Marca': 'Ford', 'Modelo': 'Ka 1.5 Sedan SE 12V Flex 4p Mec.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '003463-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zh12x5zxd7p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:00'}"
Ka 1.5 Sedan SE 12V Flex 4p Mec.,8445,22,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 49.487,00', 'Marca': 'Ford', 'Modelo': 'Ka 1.5 Sedan SE 12V Flex 4p Mec.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '003463-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x1kgjxbxn78q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:00'}"
Ka 1.5 Sedan SE Plus 12V Flex 4p Aut.,8446,22,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 63.530,00', 'Marca': 'Ford', 'Modelo': 'Ka 1.5 Sedan SE Plus 12V Flex 4p Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '003465-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3b6nv336sjfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:00'}"
