nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Kombi Escolar/50 anos 1.4 Mi Total Flex,3980,59,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 37.500,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Escolar/50 anos 1.4 Mi Total Flex', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '005241-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sh0j9nwmplfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:42'}"
Kombi Escolar/50 anos 1.4 Mi Total Flex,3980,59,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 36.433,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Escolar/50 anos 1.4 Mi Total Flex', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '005241-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r3hqtmgnshp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:42'}"
Kombi Escolar/50 anos 1.4 Mi Total Flex,3980,59,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 35.466,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Escolar/50 anos 1.4 Mi Total Flex', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '005241-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rq4720gd6h8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:42'}"
Kombi Escolar/50 anos 1.4 Mi Total Flex,3980,59,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 32.698,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Escolar/50 anos 1.4 Mi Total Flex', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '005241-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qpp5g9ycg15h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:42'}"
Kombi Escolar/50 anos 1.4 Mi Total Flex,3980,59,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 28.276,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Escolar/50 anos 1.4 Mi Total Flex', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '005241-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n0vxbs409t18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:42'}"
Kombi Escolar/50 anos 1.4 Mi Total Flex,3980,59,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 25.668,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Escolar/50 anos 1.4 Mi Total Flex', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '005241-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm08zj6hjp5y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:42'}"
Kombi Furgão,2460,59,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 24.405,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Furgão', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '005023-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mkgxmd3hh6y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:42'}"
Kombi Furgão,2460,59,2006 Álcool,2006-2,2006,Álcool,2,"{'Valor': 'R$ 18.114,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Furgão', 'AnoModelo': 2006, 'Combustivel': 'Álcool', 'CodigoFipe': '005023-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j5qbdtcq9jzc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:42'}"
Kombi Furgão,2460,59,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 23.809,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Furgão', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '005023-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mbg84z4kl2vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:42'}"
Kombi Furgão,2460,59,2005 Álcool,2005-2,2005,Álcool,2,"{'Valor': 'R$ 16.160,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Furgão', 'AnoModelo': 2005, 'Combustivel': 'Álcool', 'CodigoFipe': '005023-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jfs3lpv9wcv4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:42'}"
Kombi Furgão,2460,59,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 23.228,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Furgão', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '005023-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l3n3pz1bncrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:42'}"
Kombi Furgão,2460,59,2004 Álcool,2004-2,2004,Álcool,2,"{'Valor': 'R$ 13.722,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Furgão', 'AnoModelo': 2004, 'Combustivel': 'Álcool', 'CodigoFipe': '005023-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hh6y839t04rx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:42'}"
Kombi Furgão,2460,59,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 22.661,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Furgão', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '005023-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lw00z3nzcxnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:42'}"
Kombi Furgão,2460,59,2003 Álcool,2003-2,2003,Álcool,2,"{'Valor': 'R$ 12.808,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Furgão', 'AnoModelo': 2003, 'Combustivel': 'Álcool', 'CodigoFipe': '005023-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g5hrq3whdqnp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:42'}"
Kombi Furgão,2460,59,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 22.108,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Furgão', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '005023-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lpj01b1gsqj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:42'}"
Kombi Furgão,2460,59,2002 Álcool,2002-2,2002,Álcool,2,"{'Valor': 'R$ 11.894,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Furgão', 'AnoModelo': 2002, 'Combustivel': 'Álcool', 'CodigoFipe': '005023-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gtsj53f4r9kg', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:42'}"
Kombi Furgão,2460,59,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 21.568,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Furgão', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '005023-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lg6rkd0zmmfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:42'}"
Kombi Furgão,2460,59,2001 Álcool,2001-2,2001,Álcool,2,"{'Valor': 'R$ 11.084,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Furgão', 'AnoModelo': 2001, 'Combustivel': 'Álcool', 'CodigoFipe': '005023-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gh84gpxxjnf7', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:42'}"
Kombi Furgão,2460,59,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 21.041,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Furgão', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '005023-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k806j9mhwmp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:42'}"
Kombi Furgão,2460,59,2000 Álcool,2000-2,2000,Álcool,2,"{'Valor': 'R$ 10.448,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Furgão', 'AnoModelo': 2000, 'Combustivel': 'Álcool', 'CodigoFipe': '005023-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f8ty9hz2220', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:42'}"
Kombi Furgão,2460,59,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 20.527,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Furgão', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '005023-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k20c00t1kp8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:42'}"
Kombi Furgão,2460,59,1999 Álcool,1999-2,1999,Álcool,2,"{'Valor': 'R$ 10.193,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Furgão', 'AnoModelo': 1999, 'Combustivel': 'Álcool', 'CodigoFipe': '005023-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f5t82gb1yx81', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:42'}"
Kombi Furgão,2460,59,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 20.026,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Furgão', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '005023-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kw38zknlnw5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:42'}"
Kombi Furgão,2460,59,1998 Álcool,1998-2,1998,Álcool,2,"{'Valor': 'R$ 9.356,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Furgão', 'AnoModelo': 1998, 'Combustivel': 'Álcool', 'CodigoFipe': '005023-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgqbn93tj3d0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:42'}"
Kombi Furgão,2460,59,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 16.995,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Furgão', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '005023-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jrll0ghqp018', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:42'}"
Kombi Furgão,2460,59,1997 Álcool,1997-2,1997,Álcool,2,"{'Valor': 'R$ 8.329,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Furgão', 'AnoModelo': 1997, 'Combustivel': 'Álcool', 'CodigoFipe': '005023-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbtxvhc8sbx0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:42'}"
Kombi Furgão,2460,59,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 16.580,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Furgão', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '005023-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jlqry9z4f2y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:42'}"
Kombi Furgão,2460,59,1996 Álcool,1996-2,1996,Álcool,2,"{'Valor': 'R$ 7.556,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Furgão', 'AnoModelo': 1996, 'Combustivel': 'Álcool', 'CodigoFipe': '005023-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7w8677yw830', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:42'}"
Kombi Furgão,2460,59,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 15.483,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Furgão', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '005023-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h5v1gfvrm4vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:42'}"
Kombi Furgão,2460,59,1995 Álcool,1995-2,1995,Álcool,2,"{'Valor': 'R$ 7.057,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Furgão', 'AnoModelo': 1995, 'Combustivel': 'Álcool', 'CodigoFipe': '005023-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '50sh4kpck70', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:42'}"
Kombi Furgão,2460,59,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 15.105,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Furgão', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '005023-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h1fm95yh35rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:42'}"
Kombi Furgão,2460,59,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 14.736,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Furgão', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '005023-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hw3jlk4wznnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:42'}"
Kombi Furgão,2460,59,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 11.457,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Furgão', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '005023-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gnnp8g6xqsj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:42'}"
Kombi Furgão,2460,59,1991 Gasolina,1991-1,1991,Gasolina,1,"{'Valor': 'R$ 8.515,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Furgão', 'AnoModelo': 1991, 'Combustivel': 'Gasolina', 'CodigoFipe': '005023-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ccjqw4t3k0qp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:42'}"
Kombi Furgão,2460,59,1990 Gasolina,1990-1,1990,Gasolina,1,"{'Valor': 'R$ 8.256,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Furgão', 'AnoModelo': 1990, 'Combustivel': 'Gasolina', 'CodigoFipe': '005023-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbkch5jn94yp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:42'}"
Kombi Furgão,2460,59,1989 Gasolina,1989-1,1989,Gasolina,1,"{'Valor': 'R$ 7.501,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Furgão', 'AnoModelo': 1989, 'Combustivel': 'Gasolina', 'CodigoFipe': '005023-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7pt93cpyg5p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:42'}"
Kombi Furgão,2460,59,1988 Gasolina,1988-1,1988,Gasolina,1,"{'Valor': 'R$ 7.143,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Furgão', 'AnoModelo': 1988, 'Combustivel': 'Gasolina', 'CodigoFipe': '005023-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6bv27pdyzqp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:43'}"
Kombi Furgão,2460,59,1987 Gasolina,1987-1,1987,Gasolina,1,"{'Valor': 'R$ 6.055,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Furgão', 'AnoModelo': 1987, 'Combustivel': 'Gasolina', 'CodigoFipe': '005023-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '169j6d5dmvp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:43'}"
Kombi Furgão,2460,59,1986 Gasolina,1986-1,1986,Gasolina,1,"{'Valor': 'R$ 4.705,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Furgão', 'AnoModelo': 1986, 'Combustivel': 'Gasolina', 'CodigoFipe': '005023-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w30p40r5jdp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:43'}"
Kombi Furgão,2460,59,1985 Gasolina,1985-1,1985,Gasolina,1,"{'Valor': 'R$ 3.871,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Furgão', 'AnoModelo': 1985, 'Combustivel': 'Gasolina', 'CodigoFipe': '005023-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sy7cqbrhv6p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:43'}"
Kombi Furgão 1.4 Mi Total Flex 8V,3915,59,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 44.681,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Kombi Furgão 1.4 Mi Total Flex 8V', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '005239-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'v66mm6z6k1rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:43'}"
