nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
S10 Pick-Up Tornado 2.4 MPFI 128cv CD 4p,1163,23,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 35.200,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up Tornado 2.4 MPFI 128cv CD 4p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '004303-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rm1kxmdhvmvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:29'}"
S10 Pick-Up WT 2.8 TDI 4x4 CD Diesel Aut,11083,23,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 271.127,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up WT 2.8 TDI 4x4 CD Diesel Aut', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '004550-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nk6zmhnm77j1gy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:29'}"
S10 Pick-Up WT 2.8 TDI 4x4 CD Diesel Aut,11083,23,2025 Diesel,2025-3,2025,Diesel,3,"{'Valor': 'R$ 229.455,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up WT 2.8 TDI 4x4 CD Diesel Aut', 'AnoModelo': 2025, 'Combustivel': 'Diesel', 'CodigoFipe': '004550-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l0cbf5wzr2dyz', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:29'}"
S10 Pick-Up WT 2.8 TDI 4x4 CS Diesel Mec,11105,23,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 230.100,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up WT 2.8 TDI 4x4 CS Diesel Mec', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '004551-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l03r6nw4g3j1gy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:29'}"
S10 Pick-Up WT 2.8 TDI 4x4 CS Diesel Mec,11105,23,2025 Diesel,2025-3,2025,Diesel,3,"{'Valor': 'R$ 201.337,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up WT 2.8 TDI 4x4 CS Diesel Mec', 'AnoModelo': 2025, 'Combustivel': 'Diesel', 'CodigoFipe': '004551-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kydbbdj04ndyz', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:29'}"
S10 Pick-Up Z71 2.8 TDI 4x4 CD Dies. Aut,9666,23,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 284.072,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up Z71 2.8 TDI 4x4 CD Dies. Aut', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '004535-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n2dhg07k2ycb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:29'}"
S10 Pick-Up Z71 2.8 TDI 4x4 CD Dies. Aut,9666,23,2025 Diesel,2025-3,2025,Diesel,3,"{'Valor': 'R$ 247.635,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up Z71 2.8 TDI 4x4 CD Dies. Aut', 'AnoModelo': 2025, 'Combustivel': 'Diesel', 'CodigoFipe': '004535-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mpn3v9fxxcdyz', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:29'}"
S10 Pick-Up Z71 2.8 TDI 4x4 CD Dies. Aut,9666,23,2024 Diesel,2024-3,2024,Diesel,3,"{'Valor': 'R$ 215.905,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up Z71 2.8 TDI 4x4 CD Dies. Aut', 'AnoModelo': 2024, 'Combustivel': 'Diesel', 'CodigoFipe': '004535-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lhgtxdnrkldvr', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:29'}"
S10 Pick-Up Z71 2.8 TDI 4x4 CD Dies. Aut,9666,23,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 204.908,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up Z71 2.8 TDI 4x4 CD Dies. Aut', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '004535-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k2k3zflc4qdrj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:30'}"
S10 Pick-Up Z71 2.8 TDI 4x4 CD Dies. Aut,9666,23,2022 Diesel,2022-3,2022,Diesel,3,"{'Valor': 'R$ 194.854,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up Z71 2.8 TDI 4x4 CD Dies. Aut', 'AnoModelo': 2022, 'Combustivel': 'Diesel', 'CodigoFipe': '004535-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kpspkxl6nkdm9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:30'}"
S10 P-Up 2.8/Sert. 2.8 4x4 TB Int. Dies.,1164,23,2005 Diesel,2005-3,2005,Diesel,3,"{'Valor': 'R$ 65.714,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up 2.8/Sert. 2.8 4x4 TB Int. Dies.', 'AnoModelo': 2005, 'Combustivel': 'Diesel', 'CodigoFipe': '004175-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '35tg6n817hwg', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:30'}"
S10 P-Up 2.8/Sert. 2.8 4x4 TB Int. Dies.,1164,23,2004 Diesel,2004-3,2004,Diesel,3,"{'Valor': 'R$ 62.287,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up 2.8/Sert. 2.8 4x4 TB Int. Dies.', 'AnoModelo': 2004, 'Combustivel': 'Diesel', 'CodigoFipe': '004175-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2wmv80zp0rr7', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:30'}"
S10 P-Up 2.8/Sert. 2.8 4x4 TB Int. Dies.,1164,23,2003 Diesel,2003-3,2003,Diesel,3,"{'Valor': 'R$ 56.044,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up 2.8/Sert. 2.8 4x4 TB Int. Dies.', 'AnoModelo': 2003, 'Combustivel': 'Diesel', 'CodigoFipe': '004175-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0jfqxj6mftn0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:30'}"
S10 P-Up 2.8/Sert. 2.8 4x4 TB Int. Dies.,1164,23,2002 Diesel,2002-3,2002,Diesel,3,"{'Valor': 'R$ 54.677,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up 2.8/Sert. 2.8 4x4 TB Int. Dies.', 'AnoModelo': 2002, 'Combustivel': 'Diesel', 'CodigoFipe': '004175-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z0dv46khkbks', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:30'}"
S10 P-Up 2.8/Sert. 2.8 4x4 TB Int. Dies.,1164,23,2001 Diesel,2001-3,2001,Diesel,3,"{'Valor': 'R$ 53.343,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up 2.8/Sert. 2.8 4x4 TB Int. Dies.', 'AnoModelo': 2001, 'Combustivel': 'Diesel', 'CodigoFipe': '004175-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zhrz7k0bb5gk', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:30'}"
S10 P-Up 2.8/Sert. 2.8 4x4 TB Int. Dies.,1164,23,2000 Diesel,2000-3,2000,Diesel,3,"{'Valor': 'R$ 45.857,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up 2.8/Sert. 2.8 4x4 TB Int. Dies.', 'AnoModelo': 2000, 'Combustivel': 'Diesel', 'CodigoFipe': '004175-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wnz187y5jrcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:30'}"
S10 P-Up Advant. 2.4/2.4 MPFI F.Power CD,1165,23,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 90.560,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up Advant. 2.4/2.4 MPFI F.Power CD', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '004322-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfk37zhrpd6y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:30'}"
S10 P-Up Advant. 2.4/2.4 MPFI F.Power CD,1165,23,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 65.174,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up Advant. 2.4/2.4 MPFI F.Power CD', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '004322-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3zg6qq8l3pj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:30'}"
S10 P-Up Advant. 2.4/2.4 MPFI F.Power CD,1165,23,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 56.686,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up Advant. 2.4/2.4 MPFI F.Power CD', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '004322-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0ry2phwkhnfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:30'}"
S10 P-Up Advant. 2.4/2.4 MPFI F.Power CD,1165,23,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 55.197,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up Advant. 2.4/2.4 MPFI F.Power CD', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '004322-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z6hv8722hhp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:30'}"
S10 P-Up Advant. 2.4/2.4 MPFI F.Power CD,1165,23,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 52.553,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up Advant. 2.4/2.4 MPFI F.Power CD', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '004322-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y6hvv1y2d08q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:30'}"
S10 P-Up Advant. 2.4/2.4 MPFI F.Power CD,1165,23,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 50.033,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up Advant. 2.4/2.4 MPFI F.Power CD', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '004322-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x7yxmb63zk5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:30'}"
S10 P-Up Advant. 2.4/2.4 MPFI F.Power CD,1165,23,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 46.926,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up Advant. 2.4/2.4 MPFI F.Power CD', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '004322-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w2jl9wmv0f18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:30'}"
S10 P-Up Advant. 2.4/2.4 MPFI F.Power CD,1165,23,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 39.815,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up Advant. 2.4/2.4 MPFI F.Power CD', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '004322-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tc4zpx4dxhy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:30'}"
S10 P-Up Advantage 2.4 MPFI F.Power CS,4675,23,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 58.756,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up Advantage 2.4 MPFI F.Power CS', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '004349-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1j7gjwk2xbj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:30'}"
S10 P-Up Advantage 2.4 MPFI F.Power CS,4675,23,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 56.681,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up Advantage 2.4 MPFI F.Power CS', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '004349-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0rw8b414mnfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:30'}"
S10 P-Up Advantage 2.4 MPFI F.Power CS,4675,23,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 53.131,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up Advantage 2.4 MPFI F.Power CS', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '004349-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zd8yh9hk02p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:30'}"
S10 P-Up Advantage 2.4 MPFI F.Power CS,4675,23,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 51.835,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up Advantage 2.4 MPFI F.Power CS', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '004349-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yx2wrvnlt08q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:30'}"
S10 P-Up Colina 2.4 MPFI 128cv CD 4p,1142,23,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 40.950,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up Colina 2.4 MPFI 128cv CD 4p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '004302-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ttgjczy6smy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:30'}"
S10 P-Up Colina 2.4 MPFI 128cv CD 4p,1142,23,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 38.746,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up Colina 2.4 MPFI 128cv CD 4p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '004302-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'szmfn9fzj4vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:30'}"
S10 P-Up Colina 2.4/2.4 MPFI F.Power CS,1141,23,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 48.587,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up Colina 2.4/2.4 MPFI F.Power CS', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '004311-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xp0bqrq7945h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:30'}"
S10 P-Up Colina 2.4/2.4 MPFI F.Power CS,1141,23,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 38.830,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up Colina 2.4/2.4 MPFI F.Power CS', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '004311-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's0ly40v3mf18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:30'}"
S10 P-Up Colina 2.4/2.4 MPFI F.Power CS,1141,23,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 37.882,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up Colina 2.4/2.4 MPFI F.Power CS', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '004311-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'snhdhz6y1jy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:30'}"
S10 P-Up Colina 2.4/2.4 MPFI F.Power CS,1141,23,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 32.518,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up Colina 2.4/2.4 MPFI F.Power CS', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '004311-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qmlq97jkwcvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:30'}"
S10 P-Up Colina 2.8 TDI 4x2/4x4 CD Dies.,1166,23,2012 Diesel,2012-3,2012,Diesel,3,"{'Valor': 'R$ 75.868,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 P-Up Colina 2.8 TDI 4x2/4x4 CD Dies.', 'AnoModelo': 2012, 'Combustivel': 'Diesel', 'CodigoFipe': '004304-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '70v4z8fmjsks', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:30'}"
