nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
ONIX HATCH LT 1.4 8V FlexPower 5p Mec.,6233,23,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 42.230,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'ONIX HATCH LT 1.4 8V FlexPower 5p Mec.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '004425-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't9grvxbjcxrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:14'}"
ONIX HATCH LT 1.4 8V FlexPower 5p Mec.,6233,23,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 41.200,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'ONIX HATCH LT 1.4 8V FlexPower 5p Mec.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '004425-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'txdc8rhw6snc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:15'}"
ONIX HATCH LTZ 1.0 12V TB Flex 5p Aut.,8892,23,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 113.571,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'ONIX HATCH LTZ 1.0 12V TB Flex 5p Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '004515-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gmg9gvcz3np', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:15'}"
ONIX HATCH LTZ 1.0 12V TB Flex 5p Aut.,8892,23,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 105.100,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'ONIX HATCH LTZ 1.0 12V TB Flex 5p Aut.', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '004515-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f9kdqmf7c4dyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:15'}"
ONIX HATCH LTZ 1.0 12V TB Flex 5p Aut.,8892,23,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 98.466,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'ONIX HATCH LTZ 1.0 12V TB Flex 5p Aut.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '004515-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjktt9p81dgrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:15'}"
ONIX HATCH LTZ 1.0 12V TB Flex 5p Aut.,8892,23,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 87.598,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'ONIX HATCH LTZ 1.0 12V TB Flex 5p Aut.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '004515-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdgdngzjm6knc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:15'}"
ONIX HATCH LTZ 1.0 12V TB Flex 5p Aut.,8892,23,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 83.303,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'ONIX HATCH LTZ 1.0 12V TB Flex 5p Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '004515-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbt1j9vhxgtj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:15'}"
ONIX HATCH LTZ 1.0 12V TB Flex 5p Aut.,8892,23,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 78.999,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'ONIX HATCH LTZ 1.0 12V TB Flex 5p Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '004515-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '86k5q2ckcmfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:15'}"
ONIX HATCH LTZ 1.0 12V TB Flex 5p Aut.,8892,23,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 74.891,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'ONIX HATCH LTZ 1.0 12V TB Flex 5p Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '004515-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7nd1lzj7v1p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:15'}"
ONIX HATCH LTZ 1.0 12V TB Flex 5p Mec.,8893,23,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 83.838,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'ONIX HATCH LTZ 1.0 12V TB Flex 5p Mec.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '004513-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cb090f9w6ccnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:15'}"
ONIX HATCH LTZ 1.0 12V TB Flex 5p Mec.,8893,23,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 77.129,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'ONIX HATCH LTZ 1.0 12V TB Flex 5p Mec.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '004513-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8hnhdn8928j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:15'}"
ONIX HATCH LTZ 1.0 12V TB Flex 5p Mec.,8893,23,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 73.304,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'ONIX HATCH LTZ 1.0 12V TB Flex 5p Mec.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '004513-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '61s6zwlr3bfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:15'}"
ONIX HATCH LTZ 1.0 12V TB Flex 5p Mec.,8893,23,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 69.500,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'ONIX HATCH LTZ 1.0 12V TB Flex 5p Mec.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '004513-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5l6k58h0msp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:15'}"
ONIX HATCH LTZ 1.4 8V FlexPower 5p Aut.,6531,23,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 66.496,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'ONIX HATCH LTZ 1.4 8V FlexPower 5p Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '004439-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4gzqf04qxp8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:15'}"
ONIX HATCH LTZ 1.4 8V FlexPower 5p Aut.,6531,23,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 63.416,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'ONIX HATCH LTZ 1.4 8V FlexPower 5p Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '004439-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '29v7chxb1x5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:15'}"
ONIX HATCH LTZ 1.4 8V FlexPower 5p Aut.,6531,23,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 61.298,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'ONIX HATCH LTZ 1.4 8V FlexPower 5p Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '004439-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2h1dn31zf918', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:15'}"
ONIX HATCH LTZ 1.4 8V FlexPower 5p Aut.,6531,23,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 55.414,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'ONIX HATCH LTZ 1.4 8V FlexPower 5p Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '004439-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z81rb9t1c8y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:15'}"
ONIX HATCH LTZ 1.4 8V FlexPower 5p Aut.,6531,23,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 52.841,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'ONIX HATCH LTZ 1.4 8V FlexPower 5p Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '004439-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y9wjx0h5z8vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:15'}"
ONIX HATCH LTZ 1.4 8V FlexPower 5p Aut.,6531,23,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 49.424,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'ONIX HATCH LTZ 1.4 8V FlexPower 5p Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '004439-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x0tkn9f9d4rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:15'}"
ONIX HATCH LTZ 1.4 8V FlexPower 5p Mec.,6234,23,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 63.000,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'ONIX HATCH LTZ 1.4 8V FlexPower 5p Mec.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '004426-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '24z011yyg58q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:15'}"
ONIX HATCH LTZ 1.4 8V FlexPower 5p Mec.,6234,23,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 60.379,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'ONIX HATCH LTZ 1.4 8V FlexPower 5p Mec.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '004426-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '148csmpfgf5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:15'}"
ONIX HATCH LTZ 1.4 8V FlexPower 5p Mec.,6234,23,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 58.747,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'ONIX HATCH LTZ 1.4 8V FlexPower 5p Mec.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '004426-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1j35384ss618', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:15'}"
ONIX HATCH LTZ 1.4 8V FlexPower 5p Mec.,6234,23,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 53.375,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'ONIX HATCH LTZ 1.4 8V FlexPower 5p Mec.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '004426-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zh4ms5gmjry1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:15'}"
ONIX HATCH LTZ 1.4 8V FlexPower 5p Mec.,6234,23,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 48.200,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'ONIX HATCH LTZ 1.4 8V FlexPower 5p Mec.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '004426-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xkgn507b32vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:15'}"
ONIX HATCH LTZ 1.4 8V FlexPower 5p Mec.,6234,23,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 46.387,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'ONIX HATCH LTZ 1.4 8V FlexPower 5p Mec.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '004426-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wv6p3d7ctnrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:15'}"
ONIX HATCH LTZ 1.4 8V FlexPower 5p Mec.,6234,23,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 42.792,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'ONIX HATCH LTZ 1.4 8V FlexPower 5p Mec.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '004426-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vh10692pctnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:15'}"
ONIX HATCH PREM. 1.0 12V TB Flex 5p Aut.,8894,23,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 119.045,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'ONIX HATCH PREM. 1.0 12V TB Flex 5p Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '004516-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gtw8bkh47dp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:15'}"
ONIX HATCH PREM. 1.0 12V TB Flex 5p Aut.,8894,23,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 114.351,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'ONIX HATCH PREM. 1.0 12V TB Flex 5p Aut.', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '004516-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gndnbs12t9dyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:15'}"
ONIX HATCH PREM. 1.0 12V TB Flex 5p Aut.,8894,23,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 104.275,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'ONIX HATCH PREM. 1.0 12V TB Flex 5p Aut.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '004516-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f8ld4t6vcsdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:15'}"
ONIX HATCH PREM. 1.0 12V TB Flex 5p Aut.,8894,23,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 93.592,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'ONIX HATCH PREM. 1.0 12V TB Flex 5p Aut.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '004516-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgqn865dt9vnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:15'}"
ONIX HATCH PREM. 1.0 12V TB Flex 5p Aut.,8894,23,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 86.466,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'ONIX HATCH PREM. 1.0 12V TB Flex 5p Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '004516-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cc036ls1n8hj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:15'}"
ONIX HATCH PREM. 1.0 12V TB Flex 5p Aut.,8894,23,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 82.427,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'ONIX HATCH PREM. 1.0 12V TB Flex 5p Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '004516-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbhr4x0stx1fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:15'}"
ONIX HATCH PREM. 1.0 12V TB Flex 5p Aut.,8894,23,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 78.888,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'ONIX HATCH PREM. 1.0 12V TB Flex 5p Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '004516-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '848t1dlk67p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:15'}"
ONIX HATCH RS 1.0 TB 12V Flex 5p Aut.,9211,23,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 115.316,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'ONIX HATCH RS 1.0 TB 12V Flex 5p Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '004530-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gpjqnp2drbp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:15'}"
ONIX HATCH RS 1.0 TB 12V Flex 5p Aut.,9211,23,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 110.799,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'ONIX HATCH RS 1.0 TB 12V Flex 5p Aut.', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '004530-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gh7j3gd0xldyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:15'}"
ONIX HATCH RS 1.0 TB 12V Flex 5p Aut.,9211,23,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 100.505,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'ONIX HATCH RS 1.0 TB 12V Flex 5p Aut.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '004530-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f35c8wgh3kdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:16'}"
ONIX HATCH RS 1.0 TB 12V Flex 5p Aut.,9211,23,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 90.164,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'ONIX HATCH RS 1.0 TB 12V Flex 5p Aut.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '004530-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cffg90698prnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:16'}"
