nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
V40 1.8 Mec.,2338,58,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 12.736,00', 'Marca': 'Volvo', 'Modelo': 'V40 1.8 Mec.', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '029035-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g4nlgxtdhl8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:43'}"
V40 1.8 Mec.,2338,58,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 12.391,00', 'Marca': 'Volvo', 'Modelo': 'V40 1.8 Mec.', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '029035-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g0l55cz3ny5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:43'}"
V40 1.8 Mec.,2338,58,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 11.276,00', 'Marca': 'Volvo', 'Modelo': 'V40 1.8 Mec.', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '029035-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gljxt6mg3318', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:43'}"
V40 2.0,2339,58,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 18.037,00', 'Marca': 'Volvo', 'Modelo': 'V40 2.0', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '029017-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j4tbs4pf3wfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:43'}"
V40 2.0,2339,58,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 14.987,00', 'Marca': 'Volvo', 'Modelo': 'V40 2.0', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '029017-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hz1rrf5g4yp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:43'}"
V40 2.0,2339,58,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 14.147,00', 'Marca': 'Volvo', 'Modelo': 'V40 2.0', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '029017-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hn6fz6xt0f8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:43'}"
V40 2.0,2339,58,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 13.575,00', 'Marca': 'Volvo', 'Modelo': 'V40 2.0', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '029017-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hghjyvx7d55h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:43'}"
V40 2.0,2339,58,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 13.200,00', 'Marca': 'Volvo', 'Modelo': 'V40 2.0', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '029017-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g927mhdjpp18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:43'}"
V40 2.0 Aut.,2340,58,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 22.986,00', 'Marca': 'Volvo', 'Modelo': 'V40 2.0 Aut.', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '029040-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l0t4yrv82cnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:43'}"
V40 2.0 Aut.,2340,58,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 20.800,00', 'Marca': 'Volvo', 'Modelo': 'V40 2.0 Aut.', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '029040-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k56l2ck9ksj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:43'}"
V40 2.0 Aut.,2340,58,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 18.117,00', 'Marca': 'Volvo', 'Modelo': 'V40 2.0 Aut.', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '029040-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j5rd6pl761fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:43'}"
V40 2.0 Aut.,2340,58,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 15.574,00', 'Marca': 'Volvo', 'Modelo': 'V40 2.0 Aut.', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '029040-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h6x3s60tqwp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:44'}"
V40 2.0 Aut.,2340,58,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 14.995,00', 'Marca': 'Volvo', 'Modelo': 'V40 2.0 Aut.', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '029040-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hz4nws489g8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:44'}"
V40 2.0 Aut.,2340,58,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 14.629,00', 'Marca': 'Volvo', 'Modelo': 'V40 2.0 Aut.', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '029040-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hvvmy2q6yf5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:44'}"
V40 2.0 Aut.,2340,58,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 13.293,00', 'Marca': 'Volvo', 'Modelo': 'V40 2.0 Aut.', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '029040-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hb51hvyb6y18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:44'}"
V40 2.0 Turbo,2341,58,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 25.645,00', 'Marca': 'Volvo', 'Modelo': 'V40 2.0 Turbo', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '029028-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm00mdcv04hrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:44'}"
V40 2.0 Turbo,2341,58,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 24.100,00', 'Marca': 'Volvo', 'Modelo': 'V40 2.0 Turbo', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '029028-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mfw10m33c9nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:44'}"
V40 2.0 Turbo,2341,58,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 21.996,00', 'Marca': 'Volvo', 'Modelo': 'V40 2.0 Turbo', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '029028-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lm692c0lgyj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:44'}"
V40 2.0 Turbo,2341,58,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 20.351,00', 'Marca': 'Volvo', 'Modelo': 'V40 2.0 Turbo', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '029028-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k0ydx6vydmfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:44'}"
V40 2.0 Turbo,2341,58,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 16.485,00', 'Marca': 'Volvo', 'Modelo': 'V40 2.0 Turbo', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '029028-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jkl7kb2nl2p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:44'}"
V40 2.0 Turbo,2341,58,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 15.136,00', 'Marca': 'Volvo', 'Modelo': 'V40 2.0 Turbo', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '029028-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h1sxl9nsgg8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:44'}"
V40 2.0 Turbo,2341,58,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 14.721,00', 'Marca': 'Volvo', 'Modelo': 'V40 2.0 Turbo', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '029028-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hwx2k4456j5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:44'}"
V40 T-3 KINETIC 1.5 Aut.,7363,58,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 67.938,00', 'Marca': 'Volvo', 'Modelo': 'V40 T-3 KINETIC 1.5 Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '029103-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '40wt8gz99zy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:44'}"
V40 T-4,2342,58,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 16.262,00', 'Marca': 'Volvo', 'Modelo': 'V40 T-4', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '029019-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jgz5wqdrycp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:44'}"
V40 T-4,2342,58,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 14.992,00', 'Marca': 'Volvo', 'Modelo': 'V40 T-4', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '029019-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hz3k2xstlh8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:44'}"
V40 T-4,2342,58,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 14.583,00', 'Marca': 'Volvo', 'Modelo': 'V40 T-4', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '029019-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ht9xnj09xj5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:44'}"
V40 T-4 2.0 Aut./Mec.,2344,58,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 70.870,00', 'Marca': 'Volvo', 'Modelo': 'V40 T-4 2.0 Aut./Mec.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '029039-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '538jq8fvjnvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:44'}"
V40 T-4 2.0 Aut./Mec.,2344,58,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 69.141,00', 'Marca': 'Volvo', 'Modelo': 'V40 T-4 2.0 Aut./Mec.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '029039-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5gz24cv1bsrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:44'}"
V40 T-4 2.0 Aut./Mec.,2344,58,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 67.454,00', 'Marca': 'Volvo', 'Modelo': 'V40 T-4 2.0 Aut./Mec.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '029039-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4t6xrvhs6pnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:44'}"
V40 T-4 2.0 Aut./Mec.,2344,58,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 23.824,00', 'Marca': 'Volvo', 'Modelo': 'V40 T-4 2.0 Aut./Mec.', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '029039-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mbnq5dwcvknc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:44'}"
V40 T-4 2.0 Aut./Mec.,2344,58,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 19.055,00', 'Marca': 'Volvo', 'Modelo': 'V40 T-4 2.0 Aut./Mec.', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '029039-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kjrb5r02bcj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:44'}"
V40 T-4 2.0 Aut./Mec.,2344,58,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 17.322,00', 'Marca': 'Volvo', 'Modelo': 'V40 T-4 2.0 Aut./Mec.', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '029039-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jwfghpyv2vfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:44'}"
V40 T-4 2.0 Aut./Mec.,2344,58,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 16.338,00', 'Marca': 'Volvo', 'Modelo': 'V40 T-4 2.0 Aut./Mec.', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '029039-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jhws62t604p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:44'}"
V40 T-4 2.0 Aut./Mec.,2344,58,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 15.601,00', 'Marca': 'Volvo', 'Modelo': 'V40 T-4 2.0 Aut./Mec.', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '029039-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h67x05ctz78q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:44'}"
V40 T-4 2.0 Aut./Mec.,2344,58,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 14.844,00', 'Marca': 'Volvo', 'Modelo': 'V40 T-4 2.0 Aut./Mec.', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '029039-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hycshcfhp45h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:44'}"
V40 T-4 ARM Aut.,2343,58,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 20.520,00', 'Marca': 'Volvo', 'Modelo': 'V40 T-4 ARM Aut.', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '029049-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k2xt4yt5zdfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:44'}"
V40 T-4 Cross Country 2.0 FWD Aut.,7779,58,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 115.943,00', 'Marca': 'Volvo', 'Modelo': 'V40 T-4 Cross Country 2.0 FWD Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '029112-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gp8h4f9d36c6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:44'}"
V40 T-4 Cross Country 2.0 FWD Aut.,7779,58,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 103.078,00', 'Marca': 'Volvo', 'Modelo': 'V40 T-4 Cross Country 2.0 FWD Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '029112-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f65xd9mzx6c3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:44'}"
V40 T-4 KINETIC 2.0 Aut.,7713,58,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 107.078,00', 'Marca': 'Volvo', 'Modelo': 'V40 T-4 KINETIC 2.0 Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '029111-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gcv9f08nctc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:44'}"
V40 T-4 KINETIC 2.0 Aut.,7713,58,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 90.678,00', 'Marca': 'Volvo', 'Modelo': 'V40 T-4 KINETIC 2.0 Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '029111-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfmh4kghf615h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:44'}"
V40 T-4 KINETIC 2.0 Aut.,7713,58,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 80.735,00', 'Marca': 'Volvo', 'Modelo': 'V40 T-4 KINETIC 2.0 Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '029111-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9vx46zjqkb18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:44'}"
