nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
C5 Exclusive Break 2.0 16V Aut.,297,13,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 16.466,00', 'Marca': 'Citroën', 'Modelo': 'C5 Exclusive Break 2.0 16V Aut.', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '011069-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jkdbgsdq0jp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:39'}"
C5 Exclusive Break 2.0 16V Aut.,297,13,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 15.201,00', 'Marca': 'Citroën', 'Modelo': 'C5 Exclusive Break 2.0 16V Aut.', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '011069-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h2kj0gd0zgp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:39'}"
C5 Exclusive Break 2.0 16V Aut.,297,13,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 14.399,00', 'Marca': 'Citroën', 'Modelo': 'C5 Exclusive Break 2.0 16V Aut.', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '011069-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hr41fdwkt2p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:39'}"
C5 Exclusive Break 2.0 16V Aut.,297,13,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 12.940,00', 'Marca': 'Citroën', 'Modelo': 'C5 Exclusive Break 2.0 16V Aut.', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '011069-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g61q1zthqqp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:39'}"
C5 Tourer Exclusive 2.0 16V 5p Aut.,4937,13,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 49.336,00', 'Marca': 'Citroën', 'Modelo': 'C5 Tourer Exclusive 2.0 16V 5p Aut.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '011098-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xzsk4bs7klj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:39'}"
C5 Tourer Exclusive 2.0 16V 5p Aut.,4937,13,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 45.130,00', 'Marca': 'Citroën', 'Modelo': 'C5 Tourer Exclusive 2.0 16V 5p Aut.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '011098-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wdgtsdtw76fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:39'}"
C5 Tourer Exclusive 2.0 16V 5p Aut.,4937,13,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 42.250,00', 'Marca': 'Citroën', 'Modelo': 'C5 Tourer Exclusive 2.0 16V 5p Aut.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '011098-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't9p06rdy1pp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:40'}"
C5 Tourer Exclusive 2.0 16V 5p Aut.,4937,13,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 38.707,00', 'Marca': 'Citroën', 'Modelo': 'C5 Tourer Exclusive 2.0 16V 5p Aut.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '011098-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sy477yp9868q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:40'}"
C5 Tourer Exclusive 2.0 16V 5p Aut.,4937,13,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 36.315,00', 'Marca': 'Citroën', 'Modelo': 'C5 Tourer Exclusive 2.0 16V 5p Aut.', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '011098-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r13t7xvtkd5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:40'}"
C6 Exclusive 3.0 V6 24V 215cv Aut.,4328,13,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 72.989,00', 'Marca': 'Citroën', 'Modelo': 'C6 Exclusive 3.0 V6 24V 215cv Aut.', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '011084-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6x3qp0knxd5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:40'}"
C6 Exclusive 3.0 V6 24V 215cv Aut.,4328,13,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 44.636,00', 'Marca': 'Citroën', 'Modelo': 'C6 Exclusive 3.0 V6 24V 215cv Aut.', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '011084-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'v6n8lzvyhb18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:40'}"
C6 Exclusive 3.0 V6 24V 215cv Aut.,4328,13,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 34.894,00', 'Marca': 'Citroën', 'Modelo': 'C6 Exclusive 3.0 V6 24V 215cv Aut.', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '011084-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rjgb1nvhq1y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:40'}"
C8 Exclusive 2.0 16V 138cv 5p Aut.,298,13,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 21.316,00', 'Marca': 'Citroën', 'Modelo': 'C8 Exclusive 2.0 16V 138cv 5p Aut.', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '011073-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lc74379z8dp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:40'}"
C8 Exclusive 2.0 16V 138cv 5p Aut.,298,13,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 19.885,00', 'Marca': 'Citroën', 'Modelo': 'C8 Exclusive 2.0 16V 138cv 5p Aut.', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '011073-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kvg072qnjkp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:40'}"
C8 Exclusive 2.0 16V 138cv 5p Aut.,298,13,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 16.870,00', 'Marca': 'Citroën', 'Modelo': 'C8 Exclusive 2.0 16V 138cv 5p Aut.', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '011073-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jp35kpkbr7p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:40'}"
DS3 1.6 Turbo 16V 3p Mec.,6050,13,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 62.321,00', 'Marca': 'Citroën', 'Modelo': 'DS3 1.6 Turbo 16V 3p Mec.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '011113-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2w07c6hh75rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:40'}"
DS3 1.6 Turbo 16V 3p Mec.,6050,13,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 56.236,00', 'Marca': 'Citroën', 'Modelo': 'DS3 1.6 Turbo 16V 3p Mec.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '011113-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0lph86988qnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:40'}"
DS3 1.6 Turbo 16V 3p Mec.,6050,13,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 54.746,00', 'Marca': 'Citroën', 'Modelo': 'DS3 1.6 Turbo 16V 3p Mec.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '011113-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z06ympdy0dj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:40'}"
DS3 Sport Chic 1.6 TB 16V 3p Mec.,7067,13,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 80.892,00', 'Marca': 'Citroën', 'Modelo': 'DS3 Sport Chic 1.6 TB 16V 3p Mec.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '011149-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9xr66491ny18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:40'}"
DS3 Sport Chic 1.6 TB 16V 3p Mec.,7067,13,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 75.603,00', 'Marca': 'Citroën', 'Modelo': 'DS3 Sport Chic 1.6 TB 16V 3p Mec.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '011149-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7xrt3gx57wy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:40'}"
DS3 Sport Chic 1.6 TB 16V 3p Mec.,7067,13,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 73.759,00', 'Marca': 'Citroën', 'Modelo': 'DS3 Sport Chic 1.6 TB 16V 3p Mec.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '011149-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '664lqq2ysgvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:40'}"
DS4 1.6 Chic Turbo 16V 5p Aut.,7068,13,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 63.615,00', 'Marca': 'Citroën', 'Modelo': 'DS4 1.6 Chic Turbo 16V 5p Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '011147-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3c6kl25y7ly1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:40'}"
DS4 1.6 Chic Turbo 16V 5p Aut.,7068,13,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 56.025,00', 'Marca': 'Citroën', 'Modelo': 'DS4 1.6 Chic Turbo 16V 5p Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '011147-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0h6tt47p1dvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:40'}"
DS4 1.6 So Chic Turbo 16V 5p Aut.,7069,13,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 68.152,00', 'Marca': 'Citroën', 'Modelo': 'DS4 1.6 So Chic Turbo 16V 5p Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '011148-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '43dmjf7rqmy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:40'}"
DS4 1.6 So Chic Turbo 16V 5p Aut.,7069,13,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 62.944,00', 'Marca': 'Citroën', 'Modelo': 'DS4 1.6 So Chic Turbo 16V 5p Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '011148-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '24bn2lxjmmvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:40'}"
DS4 1.6 Turbo 16V 5p Aut.,6347,13,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 54.514,00', 'Marca': 'Citroën', 'Modelo': 'DS4 1.6 Turbo 16V 5p Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '011121-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zyhmkdyczmrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:40'}"
DS4 1.6 Turbo 16V 5p Aut.,6347,13,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 50.076,00', 'Marca': 'Citroën', 'Modelo': 'DS4 1.6 Turbo 16V 5p Aut.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '011121-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x8gj355hltnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:40'}"
