nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Verona LX 1.8 (Modelo antigo),919,22,1990 Gasolina,1990-1,1990,Gasolina,1,"{'Valor': 'R$ 6.005,00', 'Marca': 'Ford', 'Modelo': 'Verona LX 1.8 (Modelo antigo)', 'AnoModelo': 1990, 'Combustivel': 'Gasolina', 'CodigoFipe': '003068-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '11fthl0gvtc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:28'}"
Verona S 2.0i 4p,920,22,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 9.484,00', 'Marca': 'Ford', 'Modelo': 'Verona S 2.0i 4p', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '003066-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cg6bxv6nz1vc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:28'}"
Verona S 2.0i 4p,920,22,1996 Álcool,1996-2,1996,Álcool,2,"{'Valor': 'R$ 7.249,00', 'Marca': 'Ford', 'Modelo': 'Verona S 2.0i 4p', 'AnoModelo': 1996, 'Combustivel': 'Álcool', 'CodigoFipe': '003066-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6q9cx0y001c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:28'}"
Verona S 2.0i 4p,920,22,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 8.263,00', 'Marca': 'Ford', 'Modelo': 'Verona S 2.0i 4p', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '003066-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbk5yzhcnj5c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:28'}"
Verona S 2.0i 4p,920,22,1995 Álcool,1995-2,1995,Álcool,2,"{'Valor': 'R$ 6.681,00', 'Marca': 'Ford', 'Modelo': 'Verona S 2.0i 4p', 'AnoModelo': 1995, 'Combustivel': 'Álcool', 'CodigoFipe': '003066-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4lpv571xnlc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:28'}"
Versailles Ghia 2.0i / 2.0 2p e 4p,921,22,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 12.565,00', 'Marca': 'Ford', 'Modelo': 'Versailles Ghia 2.0i / 2.0 2p e 4p', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '003072-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g2nfqt077dp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:28'}"
Versailles Ghia 2.0i / 2.0 2p e 4p,921,22,1996 Álcool,1996-2,1996,Álcool,2,"{'Valor': 'R$ 10.919,00', 'Marca': 'Ford', 'Modelo': 'Versailles Ghia 2.0i / 2.0 2p e 4p', 'AnoModelo': 1996, 'Combustivel': 'Álcool', 'CodigoFipe': '003072-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ggb5bcrrwx0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:28'}"
Versailles Ghia 2.0i / 2.0 2p e 4p,921,22,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 12.118,00', 'Marca': 'Ford', 'Modelo': 'Versailles Ghia 2.0i / 2.0 2p e 4p', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '003072-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gxdy38kkj8p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:28'}"
Versailles Ghia 2.0i / 2.0 2p e 4p,921,22,1995 Álcool,1995-2,1995,Álcool,2,"{'Valor': 'R$ 7.752,00', 'Marca': 'Ford', 'Modelo': 'Versailles Ghia 2.0i / 2.0 2p e 4p', 'AnoModelo': 1995, 'Combustivel': 'Álcool', 'CodigoFipe': '003072-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8m8mrg9s9tc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:28'}"
Versailles Ghia 2.0i / 2.0 2p e 4p,921,22,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 11.106,00', 'Marca': 'Ford', 'Modelo': 'Versailles Ghia 2.0i / 2.0 2p e 4p', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '003072-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gjj4cdy530p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:28'}"
Versailles Ghia 2.0i / 2.0 2p e 4p,921,22,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 10.633,00', 'Marca': 'Ford', 'Modelo': 'Versailles Ghia 2.0i / 2.0 2p e 4p', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '003072-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gbz6s58glpp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:28'}"
Versailles Ghia 2.0i / 2.0 2p e 4p,921,22,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 10.350,00', 'Marca': 'Ford', 'Modelo': 'Versailles Ghia 2.0i / 2.0 2p e 4p', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '003072-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f7pb2w4p20p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:28'}"
Versailles Ghia 2.0i / 2.0 2p e 4p,921,22,1991 Gasolina,1991-1,1991,Gasolina,1,"{'Valor': 'R$ 6.982,00', 'Marca': 'Ford', 'Modelo': 'Versailles Ghia 2.0i / 2.0 2p e 4p', 'AnoModelo': 1991, 'Combustivel': 'Gasolina', 'CodigoFipe': '003072-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5qzxj5qb3kc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:28'}"
Versailles GL 1.8i / 1.8 2p e 4p,922,22,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 12.350,00', 'Marca': 'Ford', 'Modelo': 'Versailles GL 1.8i / 1.8 2p e 4p', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '003070-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gz386kcf09p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:28'}"
Versailles GL 1.8i / 1.8 2p e 4p,922,22,1996 Álcool,1996-2,1996,Álcool,2,"{'Valor': 'R$ 9.029,00', 'Marca': 'Ford', 'Modelo': 'Versailles GL 1.8i / 1.8 2p e 4p', 'AnoModelo': 1996, 'Combustivel': 'Álcool', 'CodigoFipe': '003070-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfgz4g06x9mc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:28'}"
Versailles GL 1.8i / 1.8 2p e 4p,922,22,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 8.608,00', 'Marca': 'Ford', 'Modelo': 'Versailles GL 1.8i / 1.8 2p e 4p', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '003070-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ccwmx1xq6x7c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:28'}"
Versailles GL 1.8i / 1.8 2p e 4p,922,22,1995 Álcool,1995-2,1995,Álcool,2,"{'Valor': 'R$ 7.269,00', 'Marca': 'Ford', 'Modelo': 'Versailles GL 1.8i / 1.8 2p e 4p', 'AnoModelo': 1995, 'Combustivel': 'Álcool', 'CodigoFipe': '003070-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6tm2fwz5slc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:29'}"
Versailles GL 1.8i / 1.8 2p e 4p,922,22,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 7.371,00', 'Marca': 'Ford', 'Modelo': 'Versailles GL 1.8i / 1.8 2p e 4p', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '003070-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '66ltb3k99rc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:29'}"
Versailles GL 1.8i / 1.8 2p e 4p,922,22,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 7.070,00', 'Marca': 'Ford', 'Modelo': 'Versailles GL 1.8i / 1.8 2p e 4p', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '003070-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '519rz507vyc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:29'}"
Versailles GL 1.8i / 1.8 2p e 4p,922,22,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 5.694,00', 'Marca': 'Ford', 'Modelo': 'Versailles GL 1.8i / 1.8 2p e 4p', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '003070-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0vzfc8cq88c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:29'}"
Versailles GL 1.8i / 1.8 2p e 4p,922,22,1991 Gasolina,1991-1,1991,Gasolina,1,"{'Valor': 'R$ 4.884,00', 'Marca': 'Ford', 'Modelo': 'Versailles GL 1.8i / 1.8 2p e 4p', 'AnoModelo': 1991, 'Combustivel': 'Gasolina', 'CodigoFipe': '003070-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xsz9464dthc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:29'}"
Versailles GL 2.0i / 2.0 2p e 4p,923,22,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 12.356,00', 'Marca': 'Ford', 'Modelo': 'Versailles GL 2.0i / 2.0 2p e 4p', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '003071-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gz6gs93v0vp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:29'}"
Versailles GL 2.0i / 2.0 2p e 4p,923,22,1996 Álcool,1996-2,1996,Álcool,2,"{'Valor': 'R$ 9.837,00', 'Marca': 'Ford', 'Modelo': 'Versailles GL 2.0i / 2.0 2p e 4p', 'AnoModelo': 1996, 'Combustivel': 'Álcool', 'CodigoFipe': '003071-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjjqzb52pknc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:29'}"
Versailles GL 2.0i / 2.0 2p e 4p,923,22,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 11.490,00', 'Marca': 'Ford', 'Modelo': 'Versailles GL 2.0i / 2.0 2p e 4p', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '003071-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gn1p3fm504p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:29'}"
Versailles GL 2.0i / 2.0 2p e 4p,923,22,1995 Álcool,1995-2,1995,Álcool,2,"{'Valor': 'R$ 7.345,00', 'Marca': 'Ford', 'Modelo': 'Versailles GL 2.0i / 2.0 2p e 4p', 'AnoModelo': 1995, 'Combustivel': 'Álcool', 'CodigoFipe': '003071-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '63j9slfdxzc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:29'}"
Versailles GL 2.0i / 2.0 2p e 4p,923,22,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 10.986,00', 'Marca': 'Ford', 'Modelo': 'Versailles GL 2.0i / 2.0 2p e 4p', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '003071-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gg4h7226btp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:29'}"
Versailles GL 2.0i / 2.0 2p e 4p,923,22,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 10.455,00', 'Marca': 'Ford', 'Modelo': 'Versailles GL 2.0i / 2.0 2p e 4p', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '003071-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f8xh5s6bj4p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:29'}"
Versailles GL 2.0i / 2.0 2p e 4p,923,22,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 9.593,00', 'Marca': 'Ford', 'Modelo': 'Versailles GL 2.0i / 2.0 2p e 4p', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '003071-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'chl33h08h4sc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:29'}"
Versailles GL 2.0i / 2.0 2p e 4p,923,22,1991 Gasolina,1991-1,1991,Gasolina,1,"{'Valor': 'R$ 6.615,00', 'Marca': 'Ford', 'Modelo': 'Versailles GL 2.0i / 2.0 2p e 4p', 'AnoModelo': 1991, 'Combustivel': 'Gasolina', 'CodigoFipe': '003071-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4byzl0gt07c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:29'}"
Windstar GL,924,22,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 15.458,00', 'Marca': 'Ford', 'Modelo': 'Windstar GL', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '003093-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h5kyr9262qp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:29'}"
Windstar GL,924,22,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 12.655,00', 'Marca': 'Ford', 'Modelo': 'Windstar GL', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '003093-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g3p4s97h4lp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:29'}"
Windstar LX,925,22,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 15.853,00', 'Marca': 'Ford', 'Modelo': 'Windstar LX', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '003094-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h96jgk36g0p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:29'}"
Windstar LX,925,22,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 12.765,00', 'Marca': 'Ford', 'Modelo': 'Windstar LX', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '003094-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g4z37pw1hxp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:29'}"
AUMARK 3.5 - 11DT 2.8 4x2 TB Diesel,7028,190,2015 Diesel,2015-3,2015,Diesel,3,"{'Valor': 'R$ 92.900,00', 'Marca': 'FOTON', 'Modelo': 'AUMARK 3.5 - 11DT 2.8 4x2 TB Diesel', 'AnoModelo': 2015, 'Combustivel': 'Diesel', 'CodigoFipe': '086003-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cggkr2fhydnwg', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:29'}"
AUMARK 3.5 - 11DT 2.8 4x2 TB Diesel,7028,190,2014 Diesel,2014-3,2014,Diesel,3,"{'Valor': 'R$ 82.336,00', 'Marca': 'FOTON', 'Modelo': 'AUMARK 3.5 - 11DT 2.8 4x2 TB Diesel', 'AnoModelo': 2014, 'Combustivel': 'Diesel', 'CodigoFipe': '086003-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbgp2k5g27sr7', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:29'}"
AUMARK 3.5 - 11ST 2.8 4x2 TB Diesel,7029,190,2015 Diesel,2015-3,2015,Diesel,3,"{'Valor': 'R$ 80.571,00', 'Marca': 'FOTON', 'Modelo': 'AUMARK 3.5 - 11ST 2.8 4x2 TB Diesel', 'AnoModelo': 2015, 'Combustivel': 'Diesel', 'CodigoFipe': '086002-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9s0kbpftmcwg', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:29'}"
AUMARK 3.5 - 11ST 2.8 4x2 TB Diesel,7029,190,2014 Diesel,2014-3,2014,Diesel,3,"{'Valor': 'R$ 74.193,00', 'Marca': 'FOTON', 'Modelo': 'AUMARK 3.5 - 11ST 2.8 4x2 TB Diesel', 'AnoModelo': 2014, 'Combustivel': 'Diesel', 'CodigoFipe': '086002-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7c7bvgxchnr7', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:29'}"
AUMARK 3.5 - 14ST 2.8 4x2 TB Diesel,7030,190,2015 Diesel,2015-3,2015,Diesel,3,"{'Valor': 'R$ 82.875,00', 'Marca': 'FOTON', 'Modelo': 'AUMARK 3.5 - 14ST 2.8 4x2 TB Diesel', 'AnoModelo': 2015, 'Combustivel': 'Diesel', 'CodigoFipe': '086004-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbn0zstcs67wg', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:29'}"
AUMARK 3.5 - 14ST 2.8 4x2 TB Diesel,7030,190,2014 Diesel,2014-3,2014,Diesel,3,"{'Valor': 'R$ 64.377,00', 'Marca': 'FOTON', 'Modelo': 'AUMARK 3.5 - 14ST 2.8 4x2 TB Diesel', 'AnoModelo': 2014, 'Combustivel': 'Diesel', 'CodigoFipe': '086004-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3n4jhcp79pr7', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:29'}"
AUMARK 3.50AK 2.8 4x2 TB Diesel,6348,190,2013 Diesel,2013-3,2013,Diesel,3,"{'Valor': 'R$ 60.512,00', 'Marca': 'FOTON', 'Modelo': 'AUMARK 3.50AK 2.8 4x2 TB Diesel', 'AnoModelo': 2013, 'Combustivel': 'Diesel', 'CodigoFipe': '086001-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '16tqcr9x29n0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:29'}"
AUMARK 3.50AK 2.8 4x2 TB Diesel,6348,190,2012 Diesel,2012-3,2012,Diesel,3,"{'Valor': 'R$ 59.036,00', 'Marca': 'FOTON', 'Modelo': 'AUMARK 3.50AK 2.8 4x2 TB Diesel', 'AnoModelo': 2012, 'Combustivel': 'Diesel', 'CodigoFipe': '086001-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1nh7gb4gh7ks', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:29'}"
