nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
206 Moonlight 1.4 Flex 8V 5p,4308,44,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 12.165,00', 'Marca': 'Peugeot', 'Modelo': '206 Moonlight 1.4 Flex 8V 5p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '024131-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gxy1px2r3x18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:38'}"
206 Passion 1.6,1854,44,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 7.814,00', 'Marca': 'Peugeot', 'Modelo': '206 Passion 1.6', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '024030-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8wjzkdk8ljp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:38'}"
206 Passion 1.6,1854,44,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 7.591,00', 'Marca': 'Peugeot', 'Modelo': '206 Passion 1.6', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '024030-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '71dfw1t0htp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:38'}"
206 Passion 1.6,1854,44,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 7.012,00', 'Marca': 'Peugeot', 'Modelo': '206 Passion 1.6', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '024030-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5vhyqw8p5xp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:38'}"
206 Passion 1.6 16v 110cv 5p,1855,44,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 9.065,00', 'Marca': 'Peugeot', 'Modelo': '206 Passion 1.6 16v 110cv 5p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '024088-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfl6zqd33gyp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:38'}"
206 Passion 1.6 16v 110cv 5p,1855,44,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 8.843,00', 'Marca': 'Peugeot', 'Modelo': '206 Passion 1.6 16v 110cv 5p', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '024088-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdr52q0l90vp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:38'}"
206 Passion 1.6 16v 110cv 5p,1855,44,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 8.196,00', 'Marca': 'Peugeot', 'Modelo': '206 Passion 1.6 16v 110cv 5p', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '024088-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbbbfmqnxn8p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:38'}"
206 Passion 1.6 16v 110cv 5p,1855,44,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 7.949,00', 'Marca': 'Peugeot', 'Modelo': '206 Passion 1.6 16v 110cv 5p', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '024088-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9dcnrq4bdvp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:38'}"
206 Presence 1.4/ 1.4 Flex 8V 3p,1856,44,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 11.780,00', 'Marca': 'Peugeot', 'Modelo': '206 Presence 1.4/ 1.4 Flex 8V 3p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '024102-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gsf3pjm8715h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:38'}"
206 Presence 1.4/ 1.4 Flex 8V 3p,1856,44,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 10.985,00', 'Marca': 'Peugeot', 'Modelo': '206 Presence 1.4/ 1.4 Flex 8V 3p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '024102-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gg34zjzryt18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:38'}"
206 Presence 1.4/ 1.4 Flex 8V 3p,1856,44,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 9.528,00', 'Marca': 'Peugeot', 'Modelo': '206 Presence 1.4/ 1.4 Flex 8V 3p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '024102-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'chchvh4qztcp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:38'}"
206 Presence 1.4/ 1.4 Flex 8V 3p,1856,44,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 8.750,00', 'Marca': 'Peugeot', 'Modelo': '206 Presence 1.4/ 1.4 Flex 8V 3p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '024102-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdd81w86rlhp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:38'}"
206 Presence 1.4/ 1.4 Flex 8V 3p,1856,44,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 8.245,00', 'Marca': 'Peugeot', 'Modelo': '206 Presence 1.4/ 1.4 Flex 8V 3p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '024102-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbh2jqyhc2yp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:38'}"
