nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
MARCH SL 1.6 16V FlexStart 5p Aut.,7623,43,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 56.336,00', 'Marca': 'Nissan', 'Modelo': 'MARCH SL 1.6 16V FlexStart 5p Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '023139-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0mvv1qftfs18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:24'}"
MARCH SL 1.6 16V FlexStart 5p Mec.,7624,43,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 51.675,00', 'Marca': 'Nissan', 'Modelo': 'MARCH SL 1.6 16V FlexStart 5p Mec.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '023147-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yv6qyvz1c818', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:24'}"
MARCH SR 1.6 16V Flex Fuel 5p,5693,43,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 36.667,00', 'Marca': 'Nissan', 'Modelo': 'MARCH SR 1.6 16V Flex Fuel 5p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '023110-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r57sfkcdw9rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:24'}"
MARCH SR 1.6 16V Flex Fuel 5p,5693,43,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 34.177,00', 'Marca': 'Nissan', 'Modelo': 'MARCH SR 1.6 16V Flex Fuel 5p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '023110-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q71q6pbwcpnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:24'}"
MARCH SR 1.6 16V Flex Fuel 5p,5693,43,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 32.413,00', 'Marca': 'Nissan', 'Modelo': 'MARCH SR 1.6 16V Flex Fuel 5p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '023110-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qlck7hfdy5j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:25'}"
MARCH SV 1.0 12V Flex 5p,7165,43,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 53.479,00', 'Marca': 'Nissan', 'Modelo': 'MARCH SV 1.0 12V Flex 5p', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '023130-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zkcfmtczptp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:25'}"
MARCH SV 1.0 12V Flex 5p,7165,43,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 46.552,00', 'Marca': 'Nissan', 'Modelo': 'MARCH SV 1.0 12V Flex 5p', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '023130-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wx4n70qd1j8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:25'}"
MARCH SV 1.0 12V Flex 5p,7165,43,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 43.161,00', 'Marca': 'Nissan', 'Modelo': 'MARCH SV 1.0 12V Flex 5p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '023130-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vnc4yywj9l5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:25'}"
MARCH SV 1.0 12V Flex 5p,7165,43,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 42.108,00', 'Marca': 'Nissan', 'Modelo': 'MARCH SV 1.0 12V Flex 5p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '023130-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't71d606f2r18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:25'}"
MARCH SV 1.0 12V Flex 5p,7165,43,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 39.702,00', 'Marca': 'Nissan', 'Modelo': 'MARCH SV 1.0 12V Flex 5p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '023130-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tbtxgwl2npy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:25'}"
MARCH SV 1.0 12V Flex 5p,7165,43,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 38.445,00', 'Marca': 'Nissan', 'Modelo': 'MARCH SV 1.0 12V Flex 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '023130-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sv204xl4qyvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:25'}"
MARCH SV 1.0 16V Flex Fuel 5p,6842,43,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 38.836,00', 'Marca': 'Nissan', 'Modelo': 'MARCH SV 1.0 16V Flex Fuel 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '023126-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's0n4rzskknvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:25'}"
MARCH SV 1.6 16V Flex Fuel,5692,43,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 42.485,00', 'Marca': 'Nissan', 'Modelo': 'MARCH SV 1.6 16V Flex Fuel', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '023109-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vdgf2yddkfy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:25'}"
MARCH SV 1.6 16V Flex Fuel,5692,43,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 40.873,00', 'Marca': 'Nissan', 'Modelo': 'MARCH SV 1.6 16V Flex Fuel', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '023109-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tskjshbp5fvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:25'}"
MARCH SV 1.6 16V Flex Fuel,5692,43,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 36.037,00', 'Marca': 'Nissan', 'Modelo': 'MARCH SV 1.6 16V Flex Fuel', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '023109-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ryvsv35m0frl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:25'}"
MARCH SV 1.6 16V Flex Fuel,5692,43,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 32.945,00', 'Marca': 'Nissan', 'Modelo': 'MARCH SV 1.6 16V Flex Fuel', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '023109-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qslyk2f2zqnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:25'}"
MARCH SV 1.6 16V Flex Fuel,5692,43,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 30.746,00', 'Marca': 'Nissan', 'Modelo': 'MARCH SV 1.6 16V Flex Fuel', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '023109-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pytn6vj211j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:25'}"
MARCH SV 1.6 16V FlexStart 5p Aut.,7625,43,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 58.812,00', 'Marca': 'Nissan', 'Modelo': 'MARCH SV 1.6 16V FlexStart 5p Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '023143-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1kwtjgqkcpp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:25'}"
MARCH SV 1.6 16V FlexStart 5p Aut.,7625,43,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 56.931,00', 'Marca': 'Nissan', 'Modelo': 'MARCH SV 1.6 16V FlexStart 5p Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '023143-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0vt37t8y488q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:25'}"
MARCH SV 1.6 16V FlexStart 5p Aut.,7625,43,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 55.034,00', 'Marca': 'Nissan', 'Modelo': 'MARCH SV 1.6 16V FlexStart 5p Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '023143-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z4lmphvtq95h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:25'}"
MARCH SV 1.6 16V FlexStart 5p Aut.,7625,43,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 53.691,00', 'Marca': 'Nissan', 'Modelo': 'MARCH SV 1.6 16V FlexStart 5p Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '023143-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zmvhb6505p18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:25'}"
MARCH SV 1.6 16V FlexStart 5p Mec.,7626,43,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 55.670,00', 'Marca': 'Nissan', 'Modelo': 'MARCH SV 1.6 16V FlexStart 5p Mec.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '023145-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0c1svpsn65p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:25'}"
MARCH SV 1.6 16V FlexStart 5p Mec.,7626,43,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 52.897,00', 'Marca': 'Nissan', 'Modelo': 'MARCH SV 1.6 16V FlexStart 5p Mec.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '023145-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zbjwxjnc5w8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:25'}"
MARCH SV 1.6 16V FlexStart 5p Mec.,7626,43,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 50.572,00', 'Marca': 'Nissan', 'Modelo': 'MARCH SV 1.6 16V FlexStart 5p Mec.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '023145-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yf8tt63m2w5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:25'}"
MARCH SV 1.6 16V FlexStart 5p Mec.,7626,43,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 44.122,00', 'Marca': 'Nissan', 'Modelo': 'MARCH SV 1.6 16V FlexStart 5p Mec.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '023145-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'v0nf2tm50k18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:25'}"
Maxima 30G/ GLE 3.0 V6 24V,1799,43,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 15.729,00', 'Marca': 'Nissan', 'Modelo': 'Maxima 30G/ GLE 3.0 V6 24V', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '023013-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h8rf8tnzk8p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:25'}"
Maxima 30G/ GLE 3.0 V6 24V,1799,43,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 15.345,00', 'Marca': 'Nissan', 'Modelo': 'Maxima 30G/ GLE 3.0 V6 24V', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '023013-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h37wjs0ng98q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:25'}"
Maxima 30G/ GLE 3.0 V6 24V,1799,43,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 14.970,00', 'Marca': 'Nissan', 'Modelo': 'Maxima 30G/ GLE 3.0 V6 24V', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '023013-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hzvk6fgyrt5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:25'}"
Maxima 30G/ GLE 3.0 V6 24V,1799,43,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 13.450,00', 'Marca': 'Nissan', 'Modelo': 'Maxima 30G/ GLE 3.0 V6 24V', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '023013-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hd03h1t6ln18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:25'}"
Maxima 30G/ GLE 3.0 V6 24V,1799,43,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 10.902,00', 'Marca': 'Nissan', 'Modelo': 'Maxima 30G/ GLE 3.0 V6 24V', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '023013-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gf4zr3mjspy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:25'}"
Maxima 30G/ GLE 3.0 V6 24V,1799,43,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 9.671,00', 'Marca': 'Nissan', 'Modelo': 'Maxima 30G/ GLE 3.0 V6 24V', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '023013-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'chw8l30lb4kp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:25'}"
Maxima 30GV  Limited 3.0 V6 24V,1800,43,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 32.866,00', 'Marca': 'Nissan', 'Modelo': 'Maxima 30GV  Limited 3.0 V6 24V', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '023038-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qrn7fpfh7kj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:25'}"
Maxima 30GV  Limited 3.0 V6 24V,1800,43,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 30.712,00', 'Marca': 'Nissan', 'Modelo': 'Maxima 30GV  Limited 3.0 V6 24V', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '023038-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pyd93p3m44fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:25'}"
Maxima 30GV  Limited 3.0 V6 24V,1800,43,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 23.449,00', 'Marca': 'Nissan', 'Modelo': 'Maxima 30GV  Limited 3.0 V6 24V', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '023038-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l58ft0rd1pp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:25'}"
Maxima 30GV/30GV Aero/ GV 3.0 V6 24V,1801,43,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 24.059,00', 'Marca': 'Nissan', 'Modelo': 'Maxima 30GV/30GV Aero/ GV 3.0 V6 24V', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '023009-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mfd41kf7pbj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:25'}"
Maxima 30GV/30GV Aero/ GV 3.0 V6 24V,1801,43,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 23.472,00', 'Marca': 'Nissan', 'Modelo': 'Maxima 30GV/30GV Aero/ GV 3.0 V6 24V', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '023009-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l6jszslx4nfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:25'}"
Maxima 30GV/30GV Aero/ GV 3.0 V6 24V,1801,43,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 17.800,00', 'Marca': 'Nissan', 'Modelo': 'Maxima 30GV/30GV Aero/ GV 3.0 V6 24V', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '023009-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j106dcplwtp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:25'}"
Maxima 30GV/30GV Aero/ GV 3.0 V6 24V,1801,43,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 17.365,00', 'Marca': 'Nissan', 'Modelo': 'Maxima 30GV/30GV Aero/ GV 3.0 V6 24V', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '023009-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jwx20bp2cm8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:25'}"
Maxima 30GV/30GV Aero/ GV 3.0 V6 24V,1801,43,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 16.941,00', 'Marca': 'Nissan', 'Modelo': 'Maxima 30GV/30GV Aero/ GV 3.0 V6 24V', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '023009-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jqyzkj2vq75h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:25'}"
Maxima 30GV/30GV Aero/ GV 3.0 V6 24V,1801,43,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 16.038,00', 'Marca': 'Nissan', 'Modelo': 'Maxima 30GV/30GV Aero/ GV 3.0 V6 24V', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '023009-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jdcryr0t0l18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:25'}"
