nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Discovery3 S 4.0 V6 4x4 215cv Aut.,4201,33,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 54.270,00', 'Marca': 'Land Rover', 'Modelo': 'Discovery3 S 4.0 V6 4x4 215cv Aut.', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '033037-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zvmx8jbmnf5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:39'}"
Discovery3 S 4.0 V6 4x4 215cv Aut.,4201,33,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 52.946,00', 'Marca': 'Land Rover', 'Modelo': 'Discovery3 S 4.0 V6 4x4 215cv Aut.', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '033037-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zb3p0t0x2w18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:39'}"
Discovery3 S 4.0 V6 4x4 215cv Aut.,4201,33,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 48.841,00', 'Marca': 'Land Rover', 'Modelo': 'Discovery3 S 4.0 V6 4x4 215cv Aut.', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '033037-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xsznpmk5csy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:39'}"
Discovery3 SE 2.7 4x4 TDI Diesel Aut.,4417,33,2009 Diesel,2009-3,2009,Diesel,3,"{'Valor': 'R$ 66.729,00', 'Marca': 'Land Rover', 'Modelo': 'Discovery3 SE 2.7 4x4 TDI Diesel Aut.', 'AnoModelo': 2009, 'Combustivel': 'Diesel', 'CodigoFipe': '033045-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4kqdsjr5gp9c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:39'}"
Discovery3 SE 2.7 4x4 TDI Diesel Aut.,4417,33,2008 Diesel,2008-3,2008,Diesel,3,"{'Valor': 'R$ 63.138,00', 'Marca': 'Land Rover', 'Modelo': 'Discovery3 SE 2.7 4x4 TDI Diesel Aut.', 'AnoModelo': 2008, 'Combustivel': 'Diesel', 'CodigoFipe': '033045-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '26l5zl3v2h54', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:39'}"
Discovery3 SE 4.0 V6 4x4 215cv Aut.,1466,33,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 53.878,00', 'Marca': 'Land Rover', 'Modelo': 'Discovery3 SE 4.0 V6 4x4 215cv Aut.', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '033030-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zp1gc1qqgdy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:39'}"
Discovery3 SE 4.0 V6 4x4 215cv Aut.,1466,33,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 43.063,00', 'Marca': 'Land Rover', 'Modelo': 'Discovery3 SE 4.0 V6 4x4 215cv Aut.', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '033030-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vl7jqxj661vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:39'}"
Discovery4 B&W 3.0 4x4 TDV6 Diesel Aut.,5624,33,2011 Diesel,2011-3,2011,Diesel,3,"{'Valor': 'R$ 89.516,00', 'Marca': 'Land Rover', 'Modelo': 'Discovery4 B&W 3.0 4x4 TDV6 Diesel Aut.', 'AnoModelo': 2011, 'Combustivel': 'Diesel', 'CodigoFipe': '033071-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cd5wsnc0wjjgk', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:39'}"
Discovery4 BLACK 3.0 4x4 SDV6 Dies. Aut.,7353,33,2016 Diesel,2016-3,2016,Diesel,3,"{'Valor': 'R$ 180.517,00', 'Marca': 'Land Rover', 'Modelo': 'Discovery4 BLACK 3.0 4x4 SDV6 Dies. Aut.', 'AnoModelo': 2016, 'Combustivel': 'Diesel', 'CodigoFipe': '033111-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j4zk8mt3mjc0y', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:39'}"
Discovery4 GRAPHITE 3.0 4x4 SDV6 Die.Aut,7704,33,2016 Diesel,2016-3,2016,Diesel,3,"{'Valor': 'R$ 193.222,00', 'Marca': 'Land Rover', 'Modelo': 'Discovery4 GRAPHITE 3.0 4x4 SDV6 Die.Aut', 'AnoModelo': 2016, 'Combustivel': 'Diesel', 'CodigoFipe': '033124-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kmwcp2j436c0y', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:39'}"
Discovery4 HSE 2.7 4x4 TDV6 Diesel Aut.,5141,33,2010 Diesel,2010-3,2010,Diesel,3,"{'Valor': 'R$ 76.178,00', 'Marca': 'Land Rover', 'Modelo': 'Discovery4 HSE 2.7 4x4 TDV6 Diesel Aut.', 'AnoModelo': 2010, 'Combustivel': 'Diesel', 'CodigoFipe': '033057-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '74htym6pglcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:39'}"
Discovery4 HSE 3.0 4x4 TDV6/SDV6 Die.Aut,5142,33,2016 Diesel,2016-3,2016,Diesel,3,"{'Valor': 'R$ 177.609,00', 'Marca': 'Land Rover', 'Modelo': 'Discovery4 HSE 3.0 4x4 TDV6/SDV6 Die.Aut', 'AnoModelo': 2016, 'Combustivel': 'Diesel', 'CodigoFipe': '033059-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j1kwnt3jdcc0y', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:39'}"
Discovery4 HSE 3.0 4x4 TDV6/SDV6 Die.Aut,5142,33,2015 Diesel,2015-3,2015,Diesel,3,"{'Valor': 'R$ 156.478,00', 'Marca': 'Land Rover', 'Modelo': 'Discovery4 HSE 3.0 4x4 TDV6/SDV6 Die.Aut', 'AnoModelo': 2015, 'Combustivel': 'Diesel', 'CodigoFipe': '033059-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h7st5z16c1cxq', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:39'}"
