nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
E-300 Exclusive 2.0 TB 258cv Aut.,8782,39,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 433.288,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'E-300 Exclusive 2.0 TB 258cv Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '021410-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vqb1g7rtnndjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:58'}"
E-300 Exclusive 2.0 TB 258cv Aut.,8782,39,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 308.740,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'E-300 Exclusive 2.0 TB 258cv Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '021410-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pz9288n83tdd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:58'}"
E-300 Exclusive 2.0 TB 258cv Aut.,8782,39,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 263.152,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'E-300 Exclusive 2.0 TB 258cv Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '021410-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm8v3q9h8bjc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:58'}"
E-300 Exclusive 2.0 TB 258cv Aut. (Híb.),11071,39,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 671.900,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'E-300 Exclusive 2.0 TB 258cv Aut. (Híb.)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '021525-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4q3vyzsh8yj1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:58'}"
E-300 Exclusive 2.0 TB 258cv Aut. (Híb.),11071,39,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 557.805,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'E-300 Exclusive 2.0 TB 258cv Aut. (Híb.)', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '021525-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0fbvrctv05dt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:58'}"
E-320,1604,39,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 38.910,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'E-320', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '021009-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's1j1kk9fgtp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:58'}"
E-320,1604,39,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 37.841,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'E-320', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '021009-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sm0hjymr1c8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:59'}"
E-320,1604,39,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 36.149,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'E-320', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '021009-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rz5htym9lg5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:59'}"
E-320,1604,39,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 34.098,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'E-320', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '021009-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q630183pmn18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:59'}"
E-320,1604,39,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 31.947,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'E-320', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '021009-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qdw6j55cbqy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:59'}"
E-320,1604,39,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 29.590,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'E-320', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '021009-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ph8hxgnhtkvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:59'}"
E-320,1604,39,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 23.978,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'E-320', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '021009-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mdgqcp50cdrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:59'}"
E-320,1604,39,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 21.190,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'E-320', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '021009-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lbscd350cqnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:59'}"
E-320 3.2 Elegance,1605,39,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 64.324,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'E-320 3.2 Elegance', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '021030-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3nh79k7753vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:59'}"
E-320 3.2 Elegance,1605,39,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 58.985,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'E-320 3.2 Elegance', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '021030-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1mxps5n1lzrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:59'}"
E-320 3.2 Elegance,1605,39,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 54.658,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'E-320 3.2 Elegance', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '021030-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zz5y2mn6f2nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:59'}"
E-320 3.2 Elegance,1605,39,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 53.324,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'E-320 3.2 Elegance', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '021030-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zhj24z307xj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:59'}"
E-320 3.2 Elegance,1605,39,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 52.023,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'E-320 3.2 Elegance', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '021030-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yz8612ntq2fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:59'}"
E-320 3.2 Elegance,1605,39,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 50.100,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'E-320 3.2 Elegance', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '021030-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x8q8j20ngxp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:59'}"
E-320 3.2 Elegance,1605,39,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 48.878,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'E-320 3.2 Elegance', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '021030-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xtd3lfccrs8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:59'}"
E-320 3.2 Elegance,1605,39,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 46.516,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'E-320 3.2 Elegance', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '021030-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wxqll668xt5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:59'}"
E-320 3.2 Elegance,1605,39,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 45.265,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'E-320 3.2 Elegance', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '021030-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wf1ww0zfk118', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:59'}"
E-320 3.2 Elegance,1605,39,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 42.745,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'E-320 3.2 Elegance', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '021030-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vhhym97g4ly1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:59'}"
E-320 3.2 Elegance,1605,39,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 29.743,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'E-320 3.2 Elegance', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '021030-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pk13vhm44hvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:59'}"
E-320 3.2 Elegance,1605,39,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 27.377,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'E-320 3.2 Elegance', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '021030-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nn94s30n7wrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:59'}"
E-320 3.2 Elegance,1605,39,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 26.709,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'E-320 3.2 Elegance', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '021030-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nfhb2h3rc4nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:59'}"
E-320 Avantgarde,1606,39,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 64.781,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'E-320 Avantgarde', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '021031-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3twck2zgj2vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:59'}"
E-320 Avantgarde,1606,39,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 59.500,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'E-320 Avantgarde', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '021031-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1tywlrlc69rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:59'}"
E-320 Avantgarde,1606,39,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 55.255,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'E-320 Avantgarde', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '021031-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z65ytbr0nmnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:59'}"
E-320 Avantgarde,1606,39,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 53.907,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'E-320 Avantgarde', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '021031-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zqcz4lgzr6j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:59'}"
E-320 Avantgarde,1606,39,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 52.592,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'E-320 Avantgarde', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '021031-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y6y09j8xk3fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:59'}"
E-320 Avantgarde,1606,39,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 51.120,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'E-320 Avantgarde', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '021031-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ynp0f9lt1pp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:59'}"
E-320 Avantgarde,1606,39,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 49.022,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'E-320 Avantgarde', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '021031-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xv3f3s7dp88q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:59'}"
E-320 Avantgarde,1606,39,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 46.520,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'E-320 Avantgarde', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '021031-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wxr1pdqp0q5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:59'}"
E-320 Avantgarde,1606,39,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 45.302,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'E-320 Avantgarde', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '021031-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wghbsxktb818', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:59'}"
E-320 Avantgarde,1606,39,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 42.942,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'E-320 Avantgarde', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '021031-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vktkb9pd1my1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:59'}"
E-320 C 3.2/ CA Classic 3.2,1607,39,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 28.904,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'E-320 C 3.2/ CA Classic 3.2', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '021094-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n765ckjfbpy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:59'}"
E-320 C 3.2/ CA Classic 3.2,1607,39,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 22.500,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'E-320 C 3.2/ CA Classic 3.2', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '021094-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lt4hxprycsvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:59'}"
E-320 C 3.2/ CA Classic 3.2,1607,39,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 20.216,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'E-320 C 3.2/ CA Classic 3.2', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '021094-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kzcbtf9x2drl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:59'}"
E-320 C 3.2/ CA Classic 3.2,1607,39,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 16.508,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'E-320 C 3.2/ CA Classic 3.2', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '021094-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jkwlp24hwbnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:59'}"
E-320 Cabriolet,1608,39,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 40.793,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'E-320 Cabriolet', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '021093-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'trmgcszvcjy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:59'}"
E-320 Cabriolet,1608,39,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 38.709,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'E-320 Cabriolet', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '021093-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sy5zsfb8qdvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:59'}"
