nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
L200 Triton MotorSports HPE 2.4 Dies.,9120,41,2020 Diesel,2020-3,2020,Diesel,3,"{'Valor': 'R$ 169.310,00', 'Marca': 'Mitsubishi', 'Modelo': 'L200 Triton MotorSports HPE 2.4 Dies.', 'AnoModelo': 2020, 'Combustivel': 'Diesel', 'CodigoFipe': '022184-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jqt7qhbwj8dfv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:56'}"
L200 Triton OUTDOOR 2.4 16V CD Flex Mec.,10733,41,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 106.865,00', 'Marca': 'Mitsubishi', 'Modelo': 'L200 Triton OUTDOOR 2.4 16V CD Flex Mec.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '022151-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gcmkf1h0qxc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:56'}"
L200 Triton OUTDOOR 2.4 16V CD Flex Mec.,10733,41,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 93.882,00', 'Marca': 'Mitsubishi', 'Modelo': 'L200 Triton OUTDOOR 2.4 16V CD Flex Mec.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '022151-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgt2ps7x0c3c3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:56'}"
L200 Triton S. HPE FTP 2.4 CD Dies. Aut.,7740,41,2018 Diesel,2018-3,2018,Diesel,3,"{'Valor': 'R$ 148.653,00', 'Marca': 'Mitsubishi', 'Modelo': 'L200 Triton S. HPE FTP 2.4 CD Dies. Aut.', 'AnoModelo': 2018, 'Combustivel': 'Diesel', 'CodigoFipe': '022159-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hymd957g6zc7d', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:56'}"
L200 Triton S. HPE FTP 2.4 CD Dies. Aut.,7740,41,2017 Diesel,2017-3,2017,Diesel,3,"{'Valor': 'R$ 142.592,00', 'Marca': 'Mitsubishi', 'Modelo': 'L200 Triton S. HPE FTP 2.4 CD Dies. Aut.', 'AnoModelo': 2017, 'Combustivel': 'Diesel', 'CodigoFipe': '022159-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hqh31w6wyqc35', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:56'}"
L200 Triton Savana 2.4 4x4 Die. Aut.,10734,41,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 300.239,00', 'Marca': 'Mitsubishi', 'Modelo': 'L200 Triton Savana 2.4 4x4 Die. Aut.', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '022195-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ppb3q4j3f6j1gy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:56'}"
L200 Triton Savana 2.4 4x4 Die. Aut.,10734,41,2025 Diesel,2025-3,2025,Diesel,3,"{'Valor': 'R$ 280.210,00', 'Marca': 'Mitsubishi', 'Modelo': 'L200 Triton Savana 2.4 4x4 Die. Aut.', 'AnoModelo': 2025, 'Combustivel': 'Diesel', 'CodigoFipe': '022195-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nxv3yjsbvmdyz', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:56'}"
L200 Triton Savana 2.4 4x4 Die. Aut.,10734,41,2024 Diesel,2024-3,2024,Diesel,3,"{'Valor': 'R$ 260.215,00', 'Marca': 'Mitsubishi', 'Modelo': 'L200 Triton Savana 2.4 4x4 Die. Aut.', 'AnoModelo': 2024, 'Combustivel': 'Diesel', 'CodigoFipe': '022195-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm5fcgjmvymdvr', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:56'}"
L200 Triton Savana 2.4 4x4 Die. Aut.,10734,41,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 218.854,00', 'Marca': 'Mitsubishi', 'Modelo': 'L200 Triton Savana 2.4 4x4 Die. Aut.', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '022195-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'llx0p8jnb0drj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:56'}"
L200 Triton Savana 2.4 4x4 Die. Aut.,10734,41,2022 Diesel,2022-3,2022,Diesel,3,"{'Valor': 'R$ 199.603,00', 'Marca': 'Mitsubishi', 'Modelo': 'L200 Triton Savana 2.4 4x4 Die. Aut.', 'AnoModelo': 2022, 'Combustivel': 'Diesel', 'CodigoFipe': '022195-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kwb9jrtlt0dm9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:56'}"
L200 Triton Savana 3.2 CD TBI Dies. Aut.,7488,41,2018 Diesel,2018-3,2018,Diesel,3,"{'Valor': 'R$ 162.703,00', 'Marca': 'Mitsubishi', 'Modelo': 'L200 Triton Savana 3.2 CD TBI Dies. Aut.', 'AnoModelo': 2018, 'Combustivel': 'Diesel', 'CodigoFipe': '022150-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jg227qkywpc7d', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:56'}"
L200 Triton Savana 3.2 CD TBI Dies. Aut.,7488,41,2017 Diesel,2017-3,2017,Diesel,3,"{'Valor': 'R$ 147.476,00', 'Marca': 'Mitsubishi', 'Modelo': 'L200 Triton Savana 3.2 CD TBI Dies. Aut.', 'AnoModelo': 2017, 'Combustivel': 'Diesel', 'CodigoFipe': '022150-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hw7m37z63lc35', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:56'}"
L200 Triton Savana 3.2 CD TBI Dies. Mec.,6240,41,2018 Diesel,2018-3,2018,Diesel,3,"{'Valor': 'R$ 155.044,00', 'Marca': 'Mitsubishi', 'Modelo': 'L200 Triton Savana 3.2 CD TBI Dies. Mec.', 'AnoModelo': 2018, 'Combustivel': 'Diesel', 'CodigoFipe': '022128-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h53qd55z2vc7d', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:56'}"
L200 Triton Savana 3.2 CD TBI Dies. Mec.,6240,41,2017 Diesel,2017-3,2017,Diesel,3,"{'Valor': 'R$ 141.480,00', 'Marca': 'Mitsubishi', 'Modelo': 'L200 Triton Savana 3.2 CD TBI Dies. Mec.', 'AnoModelo': 2017, 'Combustivel': 'Diesel', 'CodigoFipe': '022128-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hn6p3cnf52c35', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:56'}"
L200 Triton Savana 3.2 CD TBI Dies. Mec.,6240,41,2016 Diesel,2016-3,2016,Diesel,3,"{'Valor': 'R$ 137.362,00', 'Marca': 'Mitsubishi', 'Modelo': 'L200 Triton Savana 3.2 CD TBI Dies. Mec.', 'AnoModelo': 2016, 'Combustivel': 'Diesel', 'CodigoFipe': '022128-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hjc03y4r5nc0y', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:56'}"
L200 Triton Savana 3.2 CD TBI Dies. Mec.,6240,41,2015 Diesel,2015-3,2015,Diesel,3,"{'Valor': 'R$ 130.897,00', 'Marca': 'Mitsubishi', 'Modelo': 'L200 Triton Savana 3.2 CD TBI Dies. Mec.', 'AnoModelo': 2015, 'Combustivel': 'Diesel', 'CodigoFipe': '022128-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g8s1m5xkgwcxq', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:56'}"
L200 Triton Savana 3.2 CD TBI Dies. Mec.,6240,41,2014 Diesel,2014-3,2014,Diesel,3,"{'Valor': 'R$ 119.848,00', 'Marca': 'Mitsubishi', 'Modelo': 'L200 Triton Savana 3.2 CD TBI Dies. Mec.', 'AnoModelo': 2014, 'Combustivel': 'Diesel', 'CodigoFipe': '022128-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gvvf3wlk85cth', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:56'}"
L200 Triton Savana 3.2 CD TBI Dies. Mec.,6240,41,2013 Diesel,2013-3,2013,Diesel,3,"{'Valor': 'R$ 112.792,00', 'Marca': 'Mitsubishi', 'Modelo': 'L200 Triton Savana 3.2 CD TBI Dies. Mec.', 'AnoModelo': 2013, 'Combustivel': 'Diesel', 'CodigoFipe': '022128-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'glkzqs66bccp8', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:56'}"
L200 Triton Savanaoff 3.2 CD TBI Die.Mec,7230,41,2016 Diesel,2016-3,2016,Diesel,3,"{'Valor': 'R$ 144.093,00', 'Marca': 'Mitsubishi', 'Modelo': 'L200 Triton Savanaoff 3.2 CD TBI Die.Mec', 'AnoModelo': 2016, 'Combustivel': 'Diesel', 'CodigoFipe': '022135-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hr8n9zlf28c0y', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:56'}"
L200 Triton Sport GLS 2.4 CD Diesel Aut.,8182,41,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 243.517,00', 'Marca': 'Mitsubishi', 'Modelo': 'L200 Triton Sport GLS 2.4 CD Diesel Aut.', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '022164-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mjvfwwr8g7cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:56'}"
L200 Triton Sport GLS 2.4 CD Diesel Aut.,8182,41,2025 Diesel,2025-3,2025,Diesel,3,"{'Valor': 'R$ 224.887,00', 'Marca': 'Mitsubishi', 'Modelo': 'L200 Triton Sport GLS 2.4 CD Diesel Aut.', 'AnoModelo': 2025, 'Combustivel': 'Diesel', 'CodigoFipe': '022164-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ltz9fkkx0cdyz', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:56'}"
L200 Triton Sport GLS 2.4 CD Diesel Aut.,8182,41,2024 Diesel,2024-3,2024,Diesel,3,"{'Valor': 'R$ 212.031,00', 'Marca': 'Mitsubishi', 'Modelo': 'L200 Triton Sport GLS 2.4 CD Diesel Aut.', 'AnoModelo': 2024, 'Combustivel': 'Diesel', 'CodigoFipe': '022164-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lbx0vr65b0dvr', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:56'}"
L200 Triton Sport GLS 2.4 CD Diesel Aut.,8182,41,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 179.766,00', 'Marca': 'Mitsubishi', 'Modelo': 'L200 Triton Sport GLS 2.4 CD Diesel Aut.', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '022164-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j3282ms5d3drj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:57'}"
L200 Triton Sport GLS 2.4 CD Diesel Aut.,8182,41,2022 Diesel,2022-3,2022,Diesel,3,"{'Valor': 'R$ 172.056,00', 'Marca': 'Mitsubishi', 'Modelo': 'L200 Triton Sport GLS 2.4 CD Diesel Aut.', 'AnoModelo': 2022, 'Combustivel': 'Diesel', 'CodigoFipe': '022164-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jt11sp3zfrdm9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:57'}"
L200 Triton Sport GLS 2.4 CD Diesel Aut.,8182,41,2021 Diesel,2021-3,2021,Diesel,3,"{'Valor': 'R$ 160.899,00', 'Marca': 'Mitsubishi', 'Modelo': 'L200 Triton Sport GLS 2.4 CD Diesel Aut.', 'AnoModelo': 2021, 'Combustivel': 'Diesel', 'CodigoFipe': '022164-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jdzjk011s9dj2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:57'}"
L200 Triton Sport GLS 2.4 CD Diesel Aut.,8182,41,2020 Diesel,2020-3,2020,Diesel,3,"{'Valor': 'R$ 152.273,00', 'Marca': 'Mitsubishi', 'Modelo': 'L200 Triton Sport GLS 2.4 CD Diesel Aut.', 'AnoModelo': 2020, 'Combustivel': 'Diesel', 'CodigoFipe': '022164-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h2vz5q6nh5dfv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:57'}"
L200 Triton Sport GLS 2.4 CD Diesel Aut.,8182,41,2019 Diesel,2019-3,2019,Diesel,3,"{'Valor': 'R$ 143.079,00', 'Marca': 'Mitsubishi', 'Modelo': 'L200 Triton Sport GLS 2.4 CD Diesel Aut.', 'AnoModelo': 2019, 'Combustivel': 'Diesel', 'CodigoFipe': '022164-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hq2tsjxbnwdbm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:57'}"
L200 Triton Sport GLS 2.4 CD Diesel Aut.,8182,41,2018 Diesel,2018-3,2018,Diesel,3,"{'Valor': 'R$ 134.079,00', 'Marca': 'Mitsubishi', 'Modelo': 'L200 Triton Sport GLS 2.4 CD Diesel Aut.', 'AnoModelo': 2018, 'Combustivel': 'Diesel', 'CodigoFipe': '022164-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hdjpzm6vqqc7d', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:57'}"
L200 Triton Sport GLS 2.4 CD Diesel Mec.,7741,41,2019 Diesel,2019-3,2019,Diesel,3,"{'Valor': 'R$ 138.054,00', 'Marca': 'Mitsubishi', 'Modelo': 'L200 Triton Sport GLS 2.4 CD Diesel Mec.', 'AnoModelo': 2019, 'Combustivel': 'Diesel', 'CodigoFipe': '022160-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hj55t4hmzrdbm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:57'}"
L200 Triton Sport GLS 2.4 CD Diesel Mec.,7741,41,2018 Diesel,2018-3,2018,Diesel,3,"{'Valor': 'R$ 127.040,00', 'Marca': 'Mitsubishi', 'Modelo': 'L200 Triton Sport GLS 2.4 CD Diesel Mec.', 'AnoModelo': 2018, 'Combustivel': 'Diesel', 'CodigoFipe': '022160-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g38vrcl363c7d', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:57'}"
L200 Triton Sport GLS 2.4 CD Diesel Mec.,7741,41,2017 Diesel,2017-3,2017,Diesel,3,"{'Valor': 'R$ 116.607,00', 'Marca': 'Mitsubishi', 'Modelo': 'L200 Triton Sport GLS 2.4 CD Diesel Mec.', 'AnoModelo': 2017, 'Combustivel': 'Diesel', 'CodigoFipe': '022160-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gq1m9lqygbc35', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:57'}"
L200 Triton Sport GLX 2.4 CD Diesel Mec.,8217,41,2020 Diesel,2020-3,2020,Diesel,3,"{'Valor': 'R$ 127.462,00', 'Marca': 'Mitsubishi', 'Modelo': 'L200 Triton Sport GLX 2.4 CD Diesel Mec.', 'AnoModelo': 2020, 'Combustivel': 'Diesel', 'CodigoFipe': '022166-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g4r57lhn8ddfv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:57'}"
L200 Triton Sport GLX 2.4 CD Diesel Mec.,8217,41,2019 Diesel,2019-3,2019,Diesel,3,"{'Valor': 'R$ 117.541,00', 'Marca': 'Mitsubishi', 'Modelo': 'L200 Triton Sport GLX 2.4 CD Diesel Mec.', 'AnoModelo': 2019, 'Combustivel': 'Diesel', 'CodigoFipe': '022166-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gr4lppk2cwdbm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:57'}"
L200 Triton Sport GLX 2.4 CD Diesel Mec.,8217,41,2018 Diesel,2018-3,2018,Diesel,3,"{'Valor': 'R$ 111.612,00', 'Marca': 'Mitsubishi', 'Modelo': 'L200 Triton Sport GLX 2.4 CD Diesel Mec.', 'AnoModelo': 2018, 'Combustivel': 'Diesel', 'CodigoFipe': '022166-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gj5242svzrc7d', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:57'}"
L200 Triton Sport GLX 2.4 CD Diesel Mec.,8217,41,2017 Diesel,2017-3,2017,Diesel,3,"{'Valor': 'R$ 106.229,00', 'Marca': 'Mitsubishi', 'Modelo': 'L200 Triton Sport GLX 2.4 CD Diesel Mec.', 'AnoModelo': 2017, 'Combustivel': 'Diesel', 'CodigoFipe': '022166-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gbwftylh5fc35', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:57'}"
L200 Triton Sport HPE 2.4 CD Diesel Aut.,7742,41,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 280.012,00', 'Marca': 'Mitsubishi', 'Modelo': 'L200 Triton Sport HPE 2.4 CD Diesel Aut.', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '022158-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nxmxvjm4z0cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:57'}"
L200 Triton Sport HPE 2.4 CD Diesel Aut.,7742,41,2025 Diesel,2025-3,2025,Diesel,3,"{'Valor': 'R$ 260.202,00', 'Marca': 'Mitsubishi', 'Modelo': 'L200 Triton Sport HPE 2.4 CD Diesel Aut.', 'AnoModelo': 2025, 'Combustivel': 'Diesel', 'CodigoFipe': '022158-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm5dwtgsvf3dyz', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:57'}"
L200 Triton Sport HPE 2.4 CD Diesel Aut.,7742,41,2024 Diesel,2024-3,2024,Diesel,3,"{'Valor': 'R$ 240.222,00', 'Marca': 'Mitsubishi', 'Modelo': 'L200 Triton Sport HPE 2.4 CD Diesel Aut.', 'AnoModelo': 2024, 'Combustivel': 'Diesel', 'CodigoFipe': '022158-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mdzn7dt4fvdvr', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:57'}"
