nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
UX-250h Luxury 2.0 16V Aut. (Híbrido),10074,34,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 145.246,00', 'Marca': 'Lexus', 'Modelo': 'UX-250h Luxury 2.0 16V Aut. (Híbrido)', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '057049-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'htmlglmj0wc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:24'}"
320 ELITE 1.3 16V 88cv 5p,5346,168,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 17.817,00', 'Marca': 'LIFAN', 'Modelo': '320 ELITE 1.3 16V 88cv 5p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '077001-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j17cyhmz7fj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:24'}"
320 ELITE 1.3 16V 88cv 5p,5346,168,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 16.079,00', 'Marca': 'LIFAN', 'Modelo': '320 ELITE 1.3 16V 88cv 5p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '077001-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jdvnxyykn3fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:24'}"
320 ELITE 1.3 16V 88cv 5p,5346,168,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 15.320,00', 'Marca': 'LIFAN', 'Modelo': '320 ELITE 1.3 16V 88cv 5p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '077001-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h3ysvkrjvpp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:24'}"
320 ELITE 1.3 16V 88cv 5p,5346,168,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 14.181,00', 'Marca': 'LIFAN', 'Modelo': '320 ELITE 1.3 16V 88cv 5p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '077001-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hpls3bdkzy8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:25'}"
530 1.5 16V 103cv 4p,7037,168,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 25.868,00', 'Marca': 'LIFAN', 'Modelo': '530 1.5 16V 103cv 4p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '077005-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm3mn15mlfcy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:25'}"
530 1.5 16V 103cv 4p,7037,168,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 25.237,00', 'Marca': 'LIFAN', 'Modelo': '530 1.5 16V 103cv 4p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '077005-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mv697f9z9lvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:25'}"
530 TALENT 1.5 16V 103cv 4p,7038,168,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 37.851,00', 'Marca': 'LIFAN', 'Modelo': '530 TALENT 1.5 16V 103cv 4p', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '077006-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sm3362rm6c8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:25'}"
530 TALENT 1.5 16V 103cv 4p,7038,168,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 33.526,00', 'Marca': 'LIFAN', 'Modelo': '530 TALENT 1.5 16V 103cv 4p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '077006-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q0d3030hks5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:25'}"
530 TALENT 1.5 16V 103cv 4p,7038,168,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 26.133,00', 'Marca': 'LIFAN', 'Modelo': '530 TALENT 1.5 16V 103cv 4p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '077006-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm6qzy5h37cy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:25'}"
530 TALENT 1.5 16V 103cv 4p,7038,168,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 25.030,00', 'Marca': 'LIFAN', 'Modelo': '530 TALENT 1.5 16V 103cv 4p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '077006-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mss2vjmnvgvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:25'}"
620 TALENT 1.6 16V 106cv 4p,5347,168,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 18.398,00', 'Marca': 'LIFAN', 'Modelo': '620 TALENT 1.6 16V 106cv 4p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '077002-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j81kdhq77dj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:25'}"
620 TALENT 1.6 16V 106cv 4p,5347,168,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 16.445,00', 'Marca': 'LIFAN', 'Modelo': '620 TALENT 1.6 16V 106cv 4p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '077002-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jj4pvpcn2dfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:25'}"
620 TALENT 1.6 16V 106cv 4p,5347,168,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 15.762,00', 'Marca': 'LIFAN', 'Modelo': '620 TALENT 1.6 16V 106cv 4p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '077002-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h84f3nl077p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:25'}"
620 TALENT 1.6 16V 106cv 4p,5347,168,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 14.486,00', 'Marca': 'LIFAN', 'Modelo': '620 TALENT 1.6 16V 106cv 4p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '077002-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hs5np270bd8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:25'}"
FOISON 1.3 16V 85cv 2p,6871,168,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 42.638,00', 'Marca': 'LIFAN', 'Modelo': 'FOISON 1.3 16V 85cv 2p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '077004-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vf7100nlpcy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:25'}"
FOISON 1.3 16V 85cv 2p,6871,168,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 41.598,00', 'Marca': 'LIFAN', 'Modelo': 'FOISON 1.3 16V 85cv 2p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '077004-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't111rxlhwmvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:25'}"
FOISON 1.3 16V 85cv 2p,6871,168,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 31.574,00', 'Marca': 'LIFAN', 'Modelo': 'FOISON 1.3 16V 85cv 2p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '077004-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p8jmrlk4wvrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:25'}"
X60 1.8 16V 128cv 5p Mec.,6467,168,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 56.753,00', 'Marca': 'LIFAN', 'Modelo': 'X60 1.8 16V 128cv 5p Mec.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '077003-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0srfmdx89q8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:25'}"
X60 1.8 16V 128cv 5p Mec.,6467,168,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 55.225,00', 'Marca': 'LIFAN', 'Modelo': 'X60 1.8 16V 128cv 5p Mec.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '077003-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z6t1sn9r085h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:25'}"
X60 1.8 16V 128cv 5p Mec.,6467,168,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 43.785,00', 'Marca': 'LIFAN', 'Modelo': 'X60 1.8 16V 128cv 5p Mec.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '077003-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vwpyxlkr73y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:25'}"
X60 1.8 16V 128cv 5p Mec.,6467,168,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 38.571,00', 'Marca': 'LIFAN', 'Modelo': 'X60 1.8 16V 128cv 5p Mec.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '077003-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sxktvzhgk4vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:25'}"
X60 1.8 16V 128cv 5p Mec.,6467,168,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 34.408,00', 'Marca': 'LIFAN', 'Modelo': 'X60 1.8 16V 128cv 5p Mec.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '077003-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rbrp0pvklprl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:25'}"
X60 1.8 16V 128cv 5p Mec.,6467,168,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 29.075,00', 'Marca': 'LIFAN', 'Modelo': 'X60 1.8 16V 128cv 5p Mec.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '077003-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n969310fljnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:25'}"
X60 VIP 1.8 16V 128cv 5p Aut.,7974,168,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 58.444,00', 'Marca': 'LIFAN', 'Modelo': 'X60 VIP 1.8 16V 128cv 5p Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '077007-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1fk115fhnc8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:25'}"
X60 VIP 1.8 16V 128cv 5p Aut.,7974,168,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 56.270,00', 'Marca': 'LIFAN', 'Modelo': 'X60 VIP 1.8 16V 128cv 5p Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '077007-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0l2wc9mn9q5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:25'}"
X80 VIP 2.0 Turbo 184cv 5p Aut.,8414,168,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 83.246,00', 'Marca': 'LIFAN', 'Modelo': 'X80 VIP 2.0 Turbo 184cv 5p Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '077008-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbtct11xk178q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:25'}"
H1 1.8 20V Turbo 180cv 2p,4277,127,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 152.150,00', 'Marca': 'LOBINI', 'Modelo': 'H1 1.8 20V Turbo 180cv 2p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '063001-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h2qjldvttx5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:25'}"
H1 1.8 20V Turbo 180cv 2p,4277,127,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 148.439,00', 'Marca': 'LOBINI', 'Modelo': 'H1 1.8 20V Turbo 180cv 2p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '063001-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hycm580bfk18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:25'}"
H1 1.8 20V Turbo 180cv 2p,4277,127,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 129.011,00', 'Marca': 'LOBINI', 'Modelo': 'H1 1.8 20V Turbo 180cv 2p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '063001-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g6lhk8hlb6y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:25'}"
H1 1.8 20V Turbo 180cv 2p,4277,127,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 107.335,00', 'Marca': 'LOBINI', 'Modelo': 'H1 1.8 20V Turbo 180cv 2p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '063001-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gc5m0wplhlvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:25'}"
Elan S-2 1.6 16V,1481,35,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 35.376,00', 'Marca': 'Lotus', 'Modelo': 'Elan S-2 1.6 16V', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '047001-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rp3j0fk821vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:25'}"
Esprit S-4 2.2 16V,1482,35,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 103.654,00', 'Marca': 'Lotus', 'Modelo': 'Esprit S-4 2.2 16V', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '047002-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f7vvfmw71km64', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:25'}"
PIK-UP CD 2.2 4X2 (diesel) Mec.,6838,140,2014 Diesel,2014-3,2014,Diesel,3,"{'Valor': 'R$ 47.677,00', 'Marca': 'Mahindra', 'Modelo': 'PIK-UP CD 2.2 4X2 (diesel) Mec.', 'AnoModelo': 2014, 'Combustivel': 'Diesel', 'CodigoFipe': '065007-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xcbk73zjylr7', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:25'}"
PIK-UP CD 2.2 4X4 (diesel) Mec.,6235,140,2014 Diesel,2014-3,2014,Diesel,3,"{'Valor': 'R$ 54.304,00', 'Marca': 'Mahindra', 'Modelo': 'PIK-UP CD 2.2 4X4 (diesel) Mec.', 'AnoModelo': 2014, 'Combustivel': 'Diesel', 'CodigoFipe': '065005-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zv09clrp4vr7', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:25'}"
PIK-UP CD 2.2 4X4 (diesel) Mec.,6235,140,2013 Diesel,2013-3,2013,Diesel,3,"{'Valor': 'R$ 48.095,00', 'Marca': 'Mahindra', 'Modelo': 'PIK-UP CD 2.2 4X4 (diesel) Mec.', 'AnoModelo': 2013, 'Combustivel': 'Diesel', 'CodigoFipe': '065005-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xh7h236fjdn0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:25'}"
PIK-UP CS 2.2 4X2 (diesel) Mec.,6839,140,2014 Diesel,2014-3,2014,Diesel,3,"{'Valor': 'R$ 41.589,00', 'Marca': 'Mahindra', 'Modelo': 'PIK-UP CS 2.2 4X2 (diesel) Mec.', 'AnoModelo': 2014, 'Combustivel': 'Diesel', 'CodigoFipe': '065006-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't1ysb8fs6xr7', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:25'}"
PIK-UP CS 2.2 4X4 (diesel) Mec.,6236,140,2014 Diesel,2014-3,2014,Diesel,3,"{'Valor': 'R$ 52.690,00', 'Marca': 'Mahindra', 'Modelo': 'PIK-UP CS 2.2 4X4 (diesel) Mec.', 'AnoModelo': 2014, 'Combustivel': 'Diesel', 'CodigoFipe': '065004-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y73njkgb8sr7', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:25'}"
PIK-UP CS 2.2 4X4 (diesel) Mec.,6236,140,2013 Diesel,2013-3,2013,Diesel,3,"{'Valor': 'R$ 46.512,00', 'Marca': 'Mahindra', 'Modelo': 'PIK-UP CS 2.2 4X4 (diesel) Mec.', 'AnoModelo': 2013, 'Combustivel': 'Diesel', 'CodigoFipe': '065004-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wxn4j6rbtbn0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:25'}"
SCORPIO 2.6 CD TB Diesel CRDe 4x4,4500,140,2012 Diesel,2012-3,2012,Diesel,3,"{'Valor': 'R$ 52.635,00', 'Marca': 'Mahindra', 'Modelo': 'SCORPIO 2.6 CD TB Diesel CRDe 4x4', 'AnoModelo': 2012, 'Combustivel': 'Diesel', 'CodigoFipe': '065003-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y7gns9rhbxks', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:25'}"
