nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
CROSSFOX 1.6 Mi Total Flex 8V 5p,2368,59,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 50.247,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'CROSSFOX 1.6 Mi Total Flex 8V 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '005225-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ybgpwc2s4kvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:56'}"
CROSSFOX 1.6 Mi Total Flex 8V 5p,2368,59,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 42.910,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'CROSSFOX 1.6 Mi Total Flex 8V 5p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '005225-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vkfxsxjwj5rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:56'}"
CROSSFOX 1.6 Mi Total Flex 8V 5p,2368,59,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 40.969,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'CROSSFOX 1.6 Mi Total Flex 8V 5p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '005225-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ttpfgmngj3nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:56'}"
CROSSFOX 1.6 Mi Total Flex 8V 5p,2368,59,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 39.872,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'CROSSFOX 1.6 Mi Total Flex 8V 5p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '005225-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tdtpyrh2q5j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:56'}"
CROSSFOX 1.6 Mi Total Flex 8V 5p,2368,59,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 38.409,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'CROSSFOX 1.6 Mi Total Flex 8V 5p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '005225-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'svnyh4ymk6fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:56'}"
CROSSFOX 1.6 Mi Total Flex 8V 5p,2368,59,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 33.305,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'CROSSFOX 1.6 Mi Total Flex 8V 5p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '005225-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qxtswxjhvzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:56'}"
CROSSFOX 1.6 Mi Total Flex 8V 5p,2368,59,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 31.445,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'CROSSFOX 1.6 Mi Total Flex 8V 5p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '005225-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p60q7gpp5y8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:56'}"
CROSSFOX 1.6 Mi Total Flex 8V 5p,2368,59,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 29.501,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'CROSSFOX 1.6 Mi Total Flex 8V 5p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '005225-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pg6429frdd5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:56'}"
CROSSFOX 1.6 Mi Total Flex 8V 5p,2368,59,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 28.551,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'CROSSFOX 1.6 Mi Total Flex 8V 5p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '005225-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n32vxpjw8518', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:56'}"
CROSSFOX 1.6 Mi Total Flex 8V 5p,2368,59,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 26.630,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'CROSSFOX 1.6 Mi Total Flex 8V 5p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '005225-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ndkmx84fkby1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:56'}"
CROSSFOX 1.6 Mi Total Flex 8V 5p,2368,59,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 25.980,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'CROSSFOX 1.6 Mi Total Flex 8V 5p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '005225-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm4yc0zgrfhvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:56'}"
CROSSFOX I MOTION 1.6 Mi T. Flex 8V 5p,5983,59,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 51.877,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'CROSSFOX I MOTION 1.6 Mi T. Flex 8V 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '005342-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yyk4z782zcvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:56'}"
CROSSFOX I MOTION 1.6 Mi T. Flex 8V 5p,5983,59,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 43.051,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'CROSSFOX I MOTION 1.6 Mi T. Flex 8V 5p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '005342-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vl25jjypctrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:56'}"
CROSSFOX I MOTION 1.6 Mi T. Flex 8V 5p,5983,59,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 41.068,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'CROSSFOX I MOTION 1.6 Mi T. Flex 8V 5p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '005342-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tvvdywvn9znc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:56'}"
Delivery Express Turbo Diesel (E6),10368,59,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 326.499,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Delivery Express Turbo Diesel (E6)', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '005541-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qn4lb1fqzpj1gy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:56'}"
Delivery Express Turbo Diesel (E6),10368,59,2025 Diesel,2025-3,2025,Diesel,3,"{'Valor': 'R$ 288.328,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Delivery Express Turbo Diesel (E6)', 'AnoModelo': 2025, 'Combustivel': 'Diesel', 'CodigoFipe': '005541-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n7c5ynxschdyz', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:56'}"
Delivery Express Turbo Diesel (E6),10368,59,2024 Diesel,2024-3,2024,Diesel,3,"{'Valor': 'R$ 278.377,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Delivery Express Turbo Diesel (E6)', 'AnoModelo': 2024, 'Combustivel': 'Diesel', 'CodigoFipe': '005541-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nvqhlwmmphdvr', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:56'}"
Delivery Express Turbo Diesel (E6),10368,59,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 265.521,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Delivery Express Turbo Diesel (E6)', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '005541-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ncm6028v04drj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:56'}"
Delivery Express+ Turbo Diesel,10137,59,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 250.440,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Delivery Express+ Turbo Diesel', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '005530-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'msy2d990wwdrj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:56'}"
EOS Cab. 2.0 Turbo FSI Tiptronic,4857,59,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 132.507,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'EOS Cab. 2.0 Turbo FSI Tiptronic', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '005287-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hbpkqkq9ykcld', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:56'}"
EOS Cab. 2.0 Turbo FSI Tiptronic,4857,59,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 129.275,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'EOS Cab. 2.0 Turbo FSI Tiptronic', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '005287-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g6w21m09gfcg5', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:56'}"
EOS Cab. 2.0 Turbo FSI Tiptronic,4857,59,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 126.121,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'EOS Cab. 2.0 Turbo FSI Tiptronic', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '005287-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g26f76ppmkccy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:56'}"
EOS Cab. 2.0 Turbo FSI Tiptronic,4857,59,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 123.044,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'EOS Cab. 2.0 Turbo FSI Tiptronic', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '005287-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gzll7bw9qf8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:56'}"
EOS Cab. 2.0 Turbo FSI Tiptronic,4857,59,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 109.082,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'EOS Cab. 2.0 Turbo FSI Tiptronic', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '005287-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gf64gl07q75h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:56'}"
Eurovan 2.4 Diesel,2369,59,2000 Diesel,2000-3,2000,Diesel,3,"{'Valor': 'R$ 26.632,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Eurovan 2.4 Diesel', 'AnoModelo': 2000, 'Combustivel': 'Diesel', 'CodigoFipe': '005084-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ndlcgwc43xcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:57'}"
Eurovan 2.4 Diesel,2369,59,1999 Diesel,1999-3,1999,Diesel,3,"{'Valor': 'R$ 25.982,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Eurovan 2.4 Diesel', 'AnoModelo': 1999, 'Combustivel': 'Diesel', 'CodigoFipe': '005084-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm4y3kkqgz19c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:57'}"
Eurovan 2.4 Diesel,2369,59,1998 Diesel,1998-3,1998,Diesel,3,"{'Valor': 'R$ 25.348,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Eurovan 2.4 Diesel', 'AnoModelo': 1998, 'Combustivel': 'Diesel', 'CodigoFipe': '005084-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mxjnxy1b2s54', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:57'}"
Fox 1.0 Mi Total Flex 8V 3p,5082,59,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 38.649,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox 1.0 Mi Total Flex 8V 3p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '005307-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'syg5qwn1w9rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:57'}"
Fox 1.0 Mi Total Flex 8V 3p,5082,59,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 34.175,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox 1.0 Mi Total Flex 8V 3p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '005307-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q700n2fn1pnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:57'}"
Fox 1.0 Mi Total Flex 8V 3p,5082,59,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 30.349,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox 1.0 Mi Total Flex 8V 3p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '005307-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ps5czzl8slj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:57'}"
Fox 1.0 Mi Total Flex 8V 3p,5082,59,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 28.308,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox 1.0 Mi Total Flex 8V 3p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '005307-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n07jw794gdfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:57'}"
Fox 1.0 Mi Total Flex 8V 3p,5082,59,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 22.324,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox 1.0 Mi Total Flex 8V 3p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '005307-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lr2jt0pg17p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:57'}"
Fox 1.0 Mi Total Flex 8V 5p,5083,59,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 39.066,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox 1.0 Mi Total Flex 8V 5p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '005308-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's3cq9mfcqtrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:57'}"
Fox 1.0 Mi Total Flex 8V 5p,5083,59,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 34.240,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox 1.0 Mi Total Flex 8V 5p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '005308-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q8sm16hr6fnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:57'}"
Fox 1.0 Mi Total Flex 8V 5p,5083,59,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 30.366,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox 1.0 Mi Total Flex 8V 5p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '005308-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ptckjzqp9lj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:57'}"
Fox 1.0 Mi Total Flex 8V 5p,5083,59,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 28.784,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox 1.0 Mi Total Flex 8V 5p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '005308-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n6tj8cdftffx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:57'}"
Fox 1.0 Mi Total Flex 8V 5p,5083,59,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 25.962,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox 1.0 Mi Total Flex 8V 5p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '005308-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm4qt6r5mv8p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:57'}"
Fox 1.6 Mi I MOTION Total Flex 8V 5p,5084,59,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 39.921,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox 1.6 Mi I MOTION Total Flex 8V 5p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '005305-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tfdh18jrvzrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:57'}"
Fox 1.6 Mi I MOTION Total Flex 8V 5p,5084,59,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 37.777,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox 1.6 Mi I MOTION Total Flex 8V 5p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '005305-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sl77d7gcd5nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:57'}"
