nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Lancer GT 2.0 16V Aut.(By Armura-Blind.),7313,41,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 76.927,00', 'Marca': 'Mitsubishi', 'Modelo': 'Lancer GT 2.0 16V Aut.(By Armura-Blind.)', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '022143-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8d82b5h4sxy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:59'}"
Lancer GTi Mec,1735,41,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 10.393,00', 'Marca': 'Mitsubishi', 'Modelo': 'Lancer GTi Mec', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '022012-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f75zk9c45218', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:59'}"
Lancer GTi Mec,1735,41,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 8.634,00', 'Marca': 'Mitsubishi', 'Modelo': 'Lancer GTi Mec', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '022012-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cczpfjtyc2vp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:59'}"
Lancer GTi Mec,1735,41,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 8.396,00', 'Marca': 'Mitsubishi', 'Modelo': 'Lancer GTi Mec', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '022012-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cb2scrbk1hyp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:59'}"
Lancer GTi Mec,1735,41,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 6.830,00', 'Marca': 'Mitsubishi', 'Modelo': 'Lancer GTi Mec', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '022012-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '445fr53vq3p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:59'}"
Lancer HL 2.0 16V 160cv Aut.,7263,41,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 68.989,00', 'Marca': 'Mitsubishi', 'Modelo': 'Lancer HL 2.0 16V 160cv Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '022138-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5d6vgtbcyp8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:59'}"
Lancer HL 2.0 16V 160cv Aut.,7263,41,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 65.901,00', 'Marca': 'Mitsubishi', 'Modelo': 'Lancer HL 2.0 16V 160cv Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '022138-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '370f7x26zm5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:59'}"
Lancer HL 2.0 16V 160cv Aut.,7263,41,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 61.652,00', 'Marca': 'Mitsubishi', 'Modelo': 'Lancer HL 2.0 16V 160cv Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '022138-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2m52dbsgb918', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:59'}"
Lancer HL 2.0 16V 160cv Aut.,7263,41,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 59.365,00', 'Marca': 'Mitsubishi', 'Modelo': 'Lancer HL 2.0 16V 160cv Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '022138-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1sctg6yw8fy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:59'}"
Lancer HL 2.0 16V Aut.(By Armura-Blind.),7314,41,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 59.712,00', 'Marca': 'Mitsubishi', 'Modelo': 'Lancer HL 2.0 16V Aut.(By Armura-Blind.)', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '022144-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1xfybb2lpky1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:59'}"
Lancer HLE 2.0 16V 160cv Aut.,7264,41,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 70.102,00', 'Marca': 'Mitsubishi', 'Modelo': 'Lancer HLE 2.0 16V 160cv Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '022137-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5t8c8dgb0g5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:59'}"
Lancer HLE 2.0 16V 160cv Aut.,7264,41,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 66.168,00', 'Marca': 'Mitsubishi', 'Modelo': 'Lancer HLE 2.0 16V 160cv Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '022137-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4b4hph7f9y18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:59'}"
Lancer HLE 2.0 16V 160cv Aut.,7264,41,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 63.581,00', 'Marca': 'Mitsubishi', 'Modelo': 'Lancer HLE 2.0 16V 160cv Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '022137-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3cs6h25q7py1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:59'}"
Lancer HLE 2.0 16V Aut.(By Armura-Blind),7315,41,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 63.504,00', 'Marca': 'Mitsubishi', 'Modelo': 'Lancer HLE 2.0 16V Aut.(By Armura-Blind)', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '022145-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3bw6xfn61fy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:59'}"
Lancer HL-T 2.0 16V 160cv Aut.,7433,41,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 71.309,00', 'Marca': 'Mitsubishi', 'Modelo': 'Lancer HL-T 2.0 16V 160cv Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '022148-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '59d26nflmr8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:59'}"
Lancer HL-T 2.0 16V 160cv Aut.,7433,41,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 66.550,00', 'Marca': 'Mitsubishi', 'Modelo': 'Lancer HL-T 2.0 16V 160cv Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '022148-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4hmbwytrq55h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:59'}"
Lancer HL-T 2.0 16V 160cv Aut.,7433,41,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 59.901,00', 'Marca': 'Mitsubishi', 'Modelo': 'Lancer HL-T 2.0 16V 160cv Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '022148-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1znmwznp8ry1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:00'}"
Lancer LS 1.8,1736,41,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 7.003,00', 'Marca': 'Mitsubishi', 'Modelo': 'Lancer LS 1.8', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '022037-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5tf7nctvlrp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:00'}"
Lancer LS 1.8,1736,41,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 6.675,00', 'Marca': 'Mitsubishi', 'Modelo': 'Lancer LS 1.8', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '022037-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4kz11zr02pp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:00'}"
Lancer LS 1.8,1736,41,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 6.448,00', 'Marca': 'Mitsubishi', 'Modelo': 'Lancer LS 1.8', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '022037-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3qczpv1wgjp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:00'}"
Lancer Sport Ralliart 2.0 16V TB Int. 5p,5690,41,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 84.995,00', 'Marca': 'Mitsubishi', 'Modelo': 'Lancer Sport Ralliart 2.0 16V TB Int. 5p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '022119-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ccgwj0q0wzcnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:00'}"
Lancer Sport Ralliart 2.0 16V TB Int. 5p,5690,41,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 82.921,00', 'Marca': 'Mitsubishi', 'Modelo': 'Lancer Sport Ralliart 2.0 16V TB Int. 5p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '022119-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbpkp29msyvj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:00'}"
Lancer Sport Ralliart 2.0 16V TB Int. 5p,5690,41,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 74.010,00', 'Marca': 'Mitsubishi', 'Modelo': 'Lancer Sport Ralliart 2.0 16V TB Int. 5p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '022119-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '692twkrczlfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:00'}"
Lancer Sport Ralliart 2.0 16V TB Int. 5p,5690,41,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 53.946,00', 'Marca': 'Mitsubishi', 'Modelo': 'Lancer Sport Ralliart 2.0 16V TB Int. 5p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '022119-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zqt5k6q3sgp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:00'}"
Mirage ES,1737,41,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 5.169,00', 'Marca': 'Mitsubishi', 'Modelo': 'Mirage ES', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '022034-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ywd6mfshn7p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:00'}"
Mirage ES,1737,41,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 4.631,00', 'Marca': 'Mitsubishi', 'Modelo': 'Mirage ES', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '022034-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wvbq4y3j9gp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:00'}"
Mirage ES,1737,41,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 4.376,00', 'Marca': 'Mitsubishi', 'Modelo': 'Mirage ES', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '022034-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vwfwwfm5y4p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:00'}"
Mirage GS 16V/ GLSi1.6,1738,41,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 9.457,00', 'Marca': 'Mitsubishi', 'Modelo': 'Mirage GS 16V/ GLSi1.6', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '022035-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cg25sj4bvzzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:00'}"
Mirage GS 16V/ GLSi1.6,1738,41,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 6.269,00', 'Marca': 'Mitsubishi', 'Modelo': 'Mirage GS 16V/ GLSi1.6', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '022035-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '21dcr0x10yp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:00'}"
Mirage GS 16V/ GLSi1.6,1738,41,1991 Gasolina,1991-1,1991,Gasolina,1,"{'Valor': 'R$ 5.269,00', 'Marca': 'Mitsubishi', 'Modelo': 'Mirage GS 16V/ GLSi1.6', 'AnoModelo': 1991, 'Combustivel': 'Gasolina', 'CodigoFipe': '022035-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y74n5rw1b0p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:00'}"
Mirage LS,1739,41,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 6.722,00', 'Marca': 'Mitsubishi', 'Modelo': 'Mirage LS', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '022033-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4rhws93607p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:00'}"
Mirage LS,1739,41,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 6.382,00', 'Marca': 'Mitsubishi', 'Modelo': 'Mirage LS', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '022033-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3gm23l5qxtp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:00'}"
Montero 2.8 Diesel,1740,41,1995 Diesel,1995-3,1995,Diesel,3,"{'Valor': 'R$ 19.310,00', 'Marca': 'Mitsubishi', 'Modelo': 'Montero 2.8 Diesel', 'AnoModelo': 1995, 'Combustivel': 'Diesel', 'CodigoFipe': '022046-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kmq1ds0tylwg', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:00'}"
Montero 2.8 Diesel,1740,41,1994 Diesel,1994-3,1994,Diesel,3,"{'Valor': 'R$ 15.037,00', 'Marca': 'Mitsubishi', 'Modelo': 'Montero 2.8 Diesel', 'AnoModelo': 1994, 'Combustivel': 'Diesel', 'CodigoFipe': '022046-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h0mx34qq0dr7', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:00'}"
Montero 2.8 Diesel,1740,41,1993 Diesel,1993-3,1993,Diesel,3,"{'Valor': 'R$ 13.387,00', 'Marca': 'Mitsubishi', 'Modelo': 'Montero 2.8 Diesel', 'AnoModelo': 1993, 'Combustivel': 'Diesel', 'CodigoFipe': '022046-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hc86nhyvl8n0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:00'}"
Montero 2.8 Diesel,1740,41,1992 Diesel,1992-3,1992,Diesel,3,"{'Valor': 'R$ 12.681,00', 'Marca': 'Mitsubishi', 'Modelo': 'Montero 2.8 Diesel', 'AnoModelo': 1992, 'Combustivel': 'Diesel', 'CodigoFipe': '022046-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g30lrqbqrdks', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:00'}"
OUTLANDER 2.0 16V 160cv Aut.,5503,41,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 113.386,00', 'Marca': 'Mitsubishi', 'Modelo': 'OUTLANDER 2.0 16V 160cv Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '022116-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gl8k0wqf2jc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:00'}"
OUTLANDER 2.0 16V 160cv Aut.,5503,41,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 96.655,00', 'Marca': 'Mitsubishi', 'Modelo': 'OUTLANDER 2.0 16V 160cv Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '022116-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'chwllrkvz2r18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:00'}"
OUTLANDER 2.0 16V 160cv Aut.,5503,41,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 86.551,00', 'Marca': 'Mitsubishi', 'Modelo': 'OUTLANDER 2.0 16V 160cv Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '022116-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cc133bpxv02y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:00'}"
OUTLANDER 2.0 16V 160cv Aut.,5503,41,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 70.394,00', 'Marca': 'Mitsubishi', 'Modelo': 'OUTLANDER 2.0 16V 160cv Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '022116-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5ypjc8smd3vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:00'}"
OUTLANDER 2.0 16V 160cv Aut.,5503,41,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 67.925,00', 'Marca': 'Mitsubishi', 'Modelo': 'OUTLANDER 2.0 16V 160cv Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '022116-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '40q3slcwdwrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:00'}"
