nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Passat Variant Turbo 2.0 FSI Tiptron. 5p,4149,59,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 41.675,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Passat Variant Turbo 2.0 FSI Tiptron. 5p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '005256-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't2y1cg6cpk5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:56'}"
Passat Variant Turbo 2.0 FSI Tiptron. 5p,4149,59,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 40.658,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Passat Variant Turbo 2.0 FSI Tiptron. 5p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '005256-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tp1c74zryj18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:56'}"
Passat Variant VR6 2.8,2521,59,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 11.746,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Passat Variant VR6 2.8', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '005076-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gr1rlj4s84y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:56'}"
Passat Variant VR6 2.8,2521,59,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 11.095,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Passat Variant VR6 2.8', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '005076-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gjd4dyb8w4vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:56'}"
Passat Variant VR6 2.8,2521,59,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 8.685,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Passat Variant VR6 2.8', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '005076-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cc5nsz6q9bfp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:56'}"
Passat Variant VR6 2.8,2521,59,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 8.232,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Passat Variant VR6 2.8', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '005076-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbgj8yxkgqrp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:56'}"
Passat Variant VR6 2.8,2521,59,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 7.624,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Passat Variant VR6 2.8', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '005076-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '748c6d0g12p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:56'}"
Passat Variant VR6 2.8,2521,59,1991 Gasolina,1991-1,1991,Gasolina,1,"{'Valor': 'R$ 7.025,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Passat Variant VR6 2.8', 'AnoModelo': 1991, 'Combustivel': 'Gasolina', 'CodigoFipe': '005076-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5w06jdmq2xp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:56'}"
Passat VR6 2.8,2522,59,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 15.850,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Passat VR6 2.8', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '005077-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h95fnggrsby1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:56'}"
Passat VR6 2.8,2522,59,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 14.251,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Passat VR6 2.8', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '005077-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hqd7tt02tfvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:56'}"
Passat VR6 2.8,2522,59,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 9.576,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Passat VR6 2.8', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '005077-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'chj39ynh6f3p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:56'}"
Passat VR6 2.8,2522,59,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 8.115,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Passat VR6 2.8', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '005077-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '90t0xkck3mp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:56'}"
Passat VR6 2.8,2522,59,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 7.657,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Passat VR6 2.8', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '005077-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '784bhjzdbwp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:56'}"
Passat VR6 2.8,2522,59,1991 Gasolina,1991-1,1991,Gasolina,1,"{'Valor': 'R$ 7.030,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Passat VR6 2.8', 'AnoModelo': 1991, 'Combustivel': 'Gasolina', 'CodigoFipe': '005077-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5xmcw3vfnkp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:56'}"
Pointer 1.8 / CLi,2523,59,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 6.847,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Pointer 1.8 / CLi', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '005055-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '46468hrc84p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:56'}"
Pointer 1.8 / CLi,2523,59,1996 Álcool,1996-2,1996,Álcool,2,"{'Valor': 'R$ 5.690,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Pointer 1.8 / CLi', 'AnoModelo': 1996, 'Combustivel': 'Álcool', 'CodigoFipe': '005055-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0vhwl4v7800', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:56'}"
Pointer 1.8 / CLi,2523,59,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 6.290,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Pointer 1.8 / CLi', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '005055-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '23vpy3hgwqp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:56'}"
Pointer 1.8 / CLi,2523,59,1995 Álcool,1995-2,1995,Álcool,2,"{'Valor': 'R$ 5.535,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Pointer 1.8 / CLi', 'AnoModelo': 1995, 'Combustivel': 'Álcool', 'CodigoFipe': '005055-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z8bhwyh26z0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:56'}"
Pointer 1.8 / CLi,2523,59,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 5.177,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Pointer 1.8 / CLi', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '005055-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yxb80763qjp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:56'}"
Pointer GLi 1.8,2524,59,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 9.136,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Pointer GLi 1.8', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '005056-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfwj1pmg5wnp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:56'}"
Pointer GLi 1.8,2524,59,1996 Álcool,1996-2,1996,Álcool,2,"{'Valor': 'R$ 7.759,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Pointer GLi 1.8', 'AnoModelo': 1996, 'Combustivel': 'Álcool', 'CodigoFipe': '005056-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8n22drk6pp0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:56'}"
Pointer GLi 1.8,2524,59,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 7.043,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Pointer GLi 1.8', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '005056-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5y4mpcz7ptp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:56'}"
Pointer GLi 1.8,2524,59,1995 Álcool,1995-2,1995,Álcool,2,"{'Valor': 'R$ 6.419,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Pointer GLi 1.8', 'AnoModelo': 1995, 'Combustivel': 'Álcool', 'CodigoFipe': '005056-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3lzk3slpxc0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:56'}"
Pointer GLi 1.8,2524,59,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 5.844,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Pointer GLi 1.8', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '005056-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1fkmndz83xp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:56'}"
Pointer GLi 2.0,2525,59,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 13.747,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Pointer GLi 2.0', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '005057-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hjh1zhg57xy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:57'}"
Pointer GLi 2.0,2525,59,1996 Álcool,1996-2,1996,Álcool,2,"{'Valor': 'R$ 8.832,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Pointer GLi 2.0', 'AnoModelo': 1996, 'Combustivel': 'Álcool', 'CodigoFipe': '005057-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdqw29v60yx0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:57'}"
Pointer GLi 2.0,2525,59,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 9.170,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Pointer GLi 2.0', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '005057-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cf0jmnppks1p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:57'}"
Pointer GLi 2.0,2525,59,1995 Álcool,1995-2,1995,Álcool,2,"{'Valor': 'R$ 7.366,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Pointer GLi 2.0', 'AnoModelo': 1995, 'Combustivel': 'Álcool', 'CodigoFipe': '005057-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '650mw1v1gc0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:57'}"
Pointer GLi 2.0,2525,59,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 8.449,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Pointer GLi 2.0', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '005057-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cb8z0klw7m3p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:57'}"
Pointer GTi 2.0,2526,59,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 17.546,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Pointer GTi 2.0', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '005058-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jy1wfmyrfxy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:57'}"
Pointer GTi 2.0,2526,59,1996 Álcool,1996-2,1996,Álcool,2,"{'Valor': 'R$ 11.616,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Pointer GTi 2.0', 'AnoModelo': 1996, 'Combustivel': 'Álcool', 'CodigoFipe': '005058-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gqjhs80t8gzc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:57'}"
Pointer GTi 2.0,2526,59,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 14.621,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Pointer GTi 2.0', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '005058-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hvrqtqypc4vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:57'}"
Pointer GTi 2.0,2526,59,1995 Álcool,1995-2,1995,Álcool,2,"{'Valor': 'R$ 11.297,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Pointer GTi 2.0', 'AnoModelo': 1995, 'Combustivel': 'Álcool', 'CodigoFipe': '005058-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'glskgdfk80v4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:57'}"
Pointer GTi 2.0,2526,59,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 13.852,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Pointer GTi 2.0', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '005058-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hkq62dh5x3rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:57'}"
Polo 1.0 Flex 12V 5p,8070,59,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 69.896,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Polo 1.0 Flex 12V 5p', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '005479-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5rvh4srwg8j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:57'}"
Polo 1.0 Flex 12V 5p,8070,59,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 67.997,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Polo 1.0 Flex 12V 5p', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '005479-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '41k81v21jzfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:57'}"
Polo 1.0 Flex 12V 5p,8070,59,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 64.521,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Polo 1.0 Flex 12V 5p', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '005479-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3qtv0sp5fbp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:57'}"
Polo 1.0 Flex 12V 5p,8070,59,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 62.014,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Polo 1.0 Flex 12V 5p', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '005479-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2sfm7xk7dy8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:57'}"
Polo 1.0 Flex 12V 5p,8070,59,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 58.692,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Polo 1.0 Flex 12V 5p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '005479-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1jg6d49tt45h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:57'}"
Polo 1.0 Mi 79cv 16V 5p,2527,59,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 16.450,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Polo 1.0 Mi 79cv 16V 5p', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '005174-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jj6h51x7yfnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:57'}"
Polo 1.0 MPI Flex 12V 5p,10107,59,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 89.897,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Polo 1.0 MPI Flex 12V 5p', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '005533-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfbb8lb9s4dp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:57'}"
Polo 1.0 MPI Flex 12V 5p,10107,59,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 83.760,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Polo 1.0 MPI Flex 12V 5p', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '005533-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cb0dnk2pjf5dyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:57'}"
