nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Impreza GL 2.0 4x2 Aut.,2130,54,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 9.328,00', 'Marca': 'Subaru', 'Modelo': 'Impreza GL 2.0 4x2 Aut.', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '027032-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgl1xdlhkgjp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:08'}"
Impreza GL 2.0 4x2 Mec.,2131,54,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 10.749,00', 'Marca': 'Subaru', 'Modelo': 'Impreza GL 2.0 4x2 Mec.', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '027014-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gdcct2z1zp5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:08'}"
Impreza GL 2.0 4x2 Mec.,2131,54,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 8.977,00', 'Marca': 'Subaru', 'Modelo': 'Impreza GL 2.0 4x2 Mec.', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '027014-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cd8w38hw6s1p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:08'}"
Impreza GL 2.0 4x2 Mec.,2131,54,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 7.665,00', 'Marca': 'Subaru', 'Modelo': 'Impreza GL 2.0 4x2 Mec.', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '027014-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '792dwynxqwp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:08'}"
Impreza GL 2.0 4x2 Mec.,2131,54,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 6.650,00', 'Marca': 'Subaru', 'Modelo': 'Impreza GL 2.0 4x2 Mec.', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '027014-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4g155j0tkrp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:08'}"
Impreza GL 2.0 4x4 Aut.,2133,54,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 14.855,00', 'Marca': 'Subaru', 'Modelo': 'Impreza GL 2.0 4x4 Aut.', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '027025-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hyhsflkq1hp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:08'}"
Impreza GL 2.0 4x4 Aut.,2133,54,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 12.685,00', 'Marca': 'Subaru', 'Modelo': 'Impreza GL 2.0 4x4 Aut.', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '027025-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g311tw79rg8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:08'}"
Impreza GL 2.0 4x4 Aut.,2133,54,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 12.025,00', 'Marca': 'Subaru', 'Modelo': 'Impreza GL 2.0 4x4 Aut.', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '027025-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gv947nb4z05h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:08'}"
Impreza GL 2.0 4x4 Aut.,2133,54,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 10.869,00', 'Marca': 'Subaru', 'Modelo': 'Impreza GL 2.0 4x4 Aut.', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '027025-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gfrzydwsnk18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:08'}"
Impreza GL 2.0 4x4 Mec.,2132,54,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 11.976,00', 'Marca': 'Subaru', 'Modelo': 'Impreza GL 2.0 4x4 Mec.', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '027015-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gvrb368l1wp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:08'}"
Impreza GL 2.0 4x4 Mec.,2132,54,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 11.245,00', 'Marca': 'Subaru', 'Modelo': 'Impreza GL 2.0 4x4 Mec.', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '027015-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gk5nj2j9ly8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:08'}"
Impreza GL 2.0 4x4 Mec.,2132,54,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 10.970,00', 'Marca': 'Subaru', 'Modelo': 'Impreza GL 2.0 4x4 Mec.', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '027015-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ggypy4d96l5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:08'}"
Impreza GL 2.0 4x4 Mec.,2132,54,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 10.243,00', 'Marca': 'Subaru', 'Modelo': 'Impreza GL 2.0 4x4 Mec.', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '027015-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f6fgf46dtb18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:08'}"
Impreza GL 2.0 4x4 Mec.,2132,54,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 9.072,00', 'Marca': 'Subaru', 'Modelo': 'Impreza GL 2.0 4x4 Mec.', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '027015-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfm1ff3tc9tp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:08'}"
Impreza GL 2.0 4x4 Mec.,2132,54,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 7.831,00', 'Marca': 'Subaru', 'Modelo': 'Impreza GL 2.0 4x4 Mec.', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '027015-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8yjr1jpl45p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:08'}"
Impreza GL 4x4 1.8 16V,2134,54,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 11.021,00', 'Marca': 'Subaru', 'Modelo': 'Impreza GL 4x4 1.8 16V', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '027022-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ghj7l4rlqb18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:08'}"
Impreza GL 4x4 1.8 16V,2134,54,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 10.452,00', 'Marca': 'Subaru', 'Modelo': 'Impreza GL 4x4 1.8 16V', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '027022-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f8wfcn4jxky1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:08'}"
Impreza GL 4x4 1.8 16V,2134,54,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 10.150,00', 'Marca': 'Subaru', 'Modelo': 'Impreza GL 4x4 1.8 16V', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '027022-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f5bnksnpdvvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:08'}"
Impreza GL 4x4 1.8 16V,2134,54,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 9.902,00', 'Marca': 'Subaru', 'Modelo': 'Impreza GL 4x4 1.8 16V', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '027022-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjsb650wt7mp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:08'}"
Impreza GL 4x4 1.8 16V,2134,54,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 9.299,00', 'Marca': 'Subaru', 'Modelo': 'Impreza GL 4x4 1.8 16V', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '027022-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cghnhs7j6q0p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:08'}"
Impreza GL 4x4 2.0 16V,2135,54,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 15.889,00', 'Marca': 'Subaru', 'Modelo': 'Impreza GL 4x4 2.0 16V', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '027021-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jbml2xwtbsp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:08'}"
Impreza GL 4x4 2.0 16V,2135,54,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 12.869,00', 'Marca': 'Subaru', 'Modelo': 'Impreza GL 4x4 2.0 16V', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '027021-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g56x11278n8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:08'}"
Impreza GL 4x4 2.0 16V,2135,54,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 11.632,00', 'Marca': 'Subaru', 'Modelo': 'Impreza GL 4x4 2.0 16V', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '027021-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gqp92zk8l45h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:08'}"
Impreza GL 4x4 2.0 16V,2135,54,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 11.312,00', 'Marca': 'Subaru', 'Modelo': 'Impreza GL 4x4 2.0 16V', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '027021-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gly0gsv5cj18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:08'}"
Impreza GL 4x4 2.0 16V,2135,54,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 10.546,00', 'Marca': 'Subaru', 'Modelo': 'Impreza GL 4x4 2.0 16V', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '027021-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f9zljbs6pzy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:08'}"
Impreza GL 4x4 2.0 16V,2135,54,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 10.254,00', 'Marca': 'Subaru', 'Modelo': 'Impreza GL 4x4 2.0 16V', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '027021-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f6kgddkttwvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:08'}"
Impreza GT 2.0 Turbo,2136,54,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 32.867,00', 'Marca': 'Subaru', 'Modelo': 'Impreza GT 2.0 Turbo', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '027010-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qrplpzxm4ffx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:08'}"
Impreza GT 2.0 Turbo,2136,54,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 32.065,00', 'Marca': 'Subaru', 'Modelo': 'Impreza GT 2.0 Turbo', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '027010-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qf823yc5z2p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:08'}"
Impreza GT 2.0 Turbo,2136,54,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 29.352,00', 'Marca': 'Subaru', 'Modelo': 'Impreza GT 2.0 Turbo', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '027010-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pfgz7fpqrg8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:08'}"
Impreza GT 2.0 Turbo,2136,54,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 28.546,00', 'Marca': 'Subaru', 'Modelo': 'Impreza GT 2.0 Turbo', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '027010-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n301k6nwkg5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:08'}"
Impreza GT 2.0 Turbo,2136,54,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 24.397,00', 'Marca': 'Subaru', 'Modelo': 'Impreza GT 2.0 Turbo', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '027010-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mkc0g1rt7818', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:08'}"
Impreza GT 2.0 Turbo,2136,54,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 19.046,00', 'Marca': 'Subaru', 'Modelo': 'Impreza GT 2.0 Turbo', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '027010-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kjm2r3pgh6y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:09'}"
Impreza GT 2.0 Turbo,2136,54,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 14.116,00', 'Marca': 'Subaru', 'Modelo': 'Impreza GT 2.0 Turbo', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '027010-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hnt5p2vrl1vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:09'}"
Impreza GT 2.0 Turbo,2136,54,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 11.916,00', 'Marca': 'Subaru', 'Modelo': 'Impreza GT 2.0 Turbo', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '027010-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gt1j2ktxd6rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:09'}"
Impreza SD 2.0 16V 160cv Aut.,4815,54,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 47.192,00', 'Marca': 'Subaru', 'Modelo': 'Impreza SD 2.0 16V 160cv Aut.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '027057-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w5m9g9lq49fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:09'}"
Impreza SD 2.0 16V 160cv Aut.,4815,54,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 38.025,00', 'Marca': 'Subaru', 'Modelo': 'Impreza SD 2.0 16V 160cv Aut.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '027057-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sp5cr6yfsrp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:09'}"
Impreza SD 2.0 16V 160cv Aut.,4815,54,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 36.294,00', 'Marca': 'Subaru', 'Modelo': 'Impreza SD 2.0 16V 160cv Aut.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '027057-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r1v6mq3x2j8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:09'}"
Impreza SD 2.0/2.0i-S AWD Aut.,6407,54,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 78.448,00', 'Marca': 'Subaru', 'Modelo': 'Impreza SD 2.0/2.0i-S AWD Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '027066-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8z3w9s9bgfy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:09'}"
Impreza SD 2.0/2.0i-S AWD Aut.,6407,54,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 64.600,00', 'Marca': 'Subaru', 'Modelo': 'Impreza SD 2.0/2.0i-S AWD Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '027066-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3rrk4zp8qwrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:09'}"
Impreza SD 2.0/2.0i-S AWD Aut.,6407,54,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 62.351,00', 'Marca': 'Subaru', 'Modelo': 'Impreza SD 2.0/2.0i-S AWD Aut.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '027066-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2xc4d1lxm4j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:09'}"
Impreza SD GX 2.0 16v 4x4 4p Aut.,2137,54,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 22.423,00', 'Marca': 'Subaru', 'Modelo': 'Impreza SD GX 2.0 16v 4x4 4p Aut.', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '027040-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ls7h91shl5j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:09'}"
Impreza SD GX 2.0 16v 4x4 4p Aut.,2137,54,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 20.530,00', 'Marca': 'Subaru', 'Modelo': 'Impreza SD GX 2.0 16v 4x4 4p Aut.', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '027040-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k21gtwvq7vfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:09'}"
