nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
CLK-230 Kompressor,1579,39,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 46.077,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-230 Kompressor', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '021024-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wrk040qg898q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:54'}"
CLK-230 Kompressor,1579,39,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 44.953,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-230 Kompressor', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '021024-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wbdhd567c05h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:54'}"
CLK-320 AvantGarde,1580,39,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 66.666,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-320 AvantGarde', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '021053-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4jzhxwwkrdvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:54'}"
CLK-320 AvantGarde,1580,39,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 61.850,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-320 AvantGarde', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '021053-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2qh1cd6fvmrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:54'}"
CLK-320 AvantGarde,1580,39,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 60.341,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-320 AvantGarde', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '021053-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '14tkl8x0k7nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:54'}"
CLK-320 AvantGarde,1580,39,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 56.154,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-320 AvantGarde', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '021053-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0kqqbx9r8xj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:54'}"
CLK-320 AvantGarde,1580,39,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 52.737,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-320 AvantGarde', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '021053-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y8nq267wpsfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:54'}"
CLK-320 AvantGarde,1580,39,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 41.238,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-320 AvantGarde', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '021053-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'txt6fr5xc3p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:54'}"
CLK-320 AvantGarde,1580,39,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 36.273,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-320 AvantGarde', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '021053-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r1mk0f0j788q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:54'}"
CLK-320 AvantGarde,1580,39,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 35.110,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-320 AvantGarde', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '021053-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rlzvt4n72p5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:54'}"
CLK-320 AvantGarde Cabriolet,1581,39,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 55.479,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-320 AvantGarde Cabriolet', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '021116-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z9tcq8jyl9fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:54'}"
CLK-320 AvantGarde Cabriolet,1581,39,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 54.125,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-320 AvantGarde Cabriolet', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '021116-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zsx7grht4xp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:54'}"
CLK-320 AvantGarde Cabriolet,1581,39,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 52.196,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-320 AvantGarde Cabriolet', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '021116-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y193bz3k9r8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:54'}"
CLK-320 Elegance,1582,39,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 81.052,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-320 Elegance', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '021025-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9znc017g57vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:54'}"
CLK-320 Elegance,1582,39,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 72.542,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-320 Elegance', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '021025-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6rv73b3ssnrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:54'}"
CLK-320 Elegance,1582,39,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 60.847,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-320 Elegance', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '021025-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2brgz6qrwcnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:54'}"
CLK-320 Elegance,1582,39,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 59.362,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-320 Elegance', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '021025-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1sbqn4fnxvj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:54'}"
CLK-320 Elegance,1582,39,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 57.914,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-320 Elegance', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '021025-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '07cd7yqxp9fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:54'}"
CLK-320 Elegance,1582,39,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 56.501,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-320 Elegance', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '021025-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0pst52ctqdp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:54'}"
CLK-320 Elegance,1582,39,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 55.122,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-320 Elegance', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '021025-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z5ml657jny8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:54'}"
CLK-320 Elegance,1582,39,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 52.136,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-320 Elegance', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '021025-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y1l89bnskb5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:54'}"
CLK-320 Elegance,1582,39,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 35.491,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-320 Elegance', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '021025-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rrgbr8y3gn18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:54'}"
CLK-320 Elegance Cabriolet,1583,39,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 91.158,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-320 Elegance Cabriolet', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '021052-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfs4lzjfbthfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:54'}"
CLK-320 Elegance Cabriolet,1583,39,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 88.737,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-320 Elegance Cabriolet', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '021052-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdwrm6yy8f0p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:54'}"
CLK-320 Elegance Cabriolet,1583,39,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 86.572,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-320 Elegance Cabriolet', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '021052-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cc2cqyq82gs8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:54'}"
CLK-320 Elegance Cabriolet,1583,39,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 61.746,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-320 Elegance Cabriolet', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '021052-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2n87js9fll5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:54'}"
CLK-320 Sport,1584,39,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 48.694,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-320 Sport', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '021026-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xq77b8hsgqp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:54'}"
CLK-320 Sport,1584,39,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 43.419,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-320 Sport', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '021026-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vrdxzpvsqw8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:54'}"
CLK-320 Sport,1584,39,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 41.448,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-320 Sport', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '021026-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tz9jmk7ytz5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:54'}"
CLK-320 Sport Cabriolet,1585,39,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 116.228,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-320 Sport Cabriolet', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '021054-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gqlv7948lnp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:54'}"
CLK-320 Sport Cabriolet,1585,39,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 111.262,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-320 Sport Cabriolet', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '021054-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gjscsrqynjnm1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:54'}"
CLK-320 Sport Cabriolet,1585,39,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 76.240,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-320 Sport Cabriolet', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '021054-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '747cjr1vgv5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:54'}"
CLK-350 Avant./ Elegance 3.5 24V 272cv,3895,39,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 95.758,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-350 Avant./ Elegance 3.5 24V 272cv', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '021188-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'chj2krhs2n28q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:54'}"
CLK-350 Avant./ Elegance 3.5 24V 272cv,3895,39,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 91.264,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-350 Avant./ Elegance 3.5 24V 272cv', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '021188-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfvc4bs2rj75h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:54'}"
CLK-350 Avant./ Elegance 3.5 24V 272cv,3895,39,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 82.312,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-350 Avant./ Elegance 3.5 24V 272cv', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '021188-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbgfb4z3lsc18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:55'}"
CLK-350 Avant./ Elegance 3.5 24V 272cv,3895,39,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 74.960,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-350 Avant./ Elegance 3.5 24V 272cv', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '021188-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7n6313py7ky1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:55'}"
CLK-350 Avant./Eleg. Cabriolet 3.5 272cv,3896,39,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 111.745,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-350 Avant./Eleg. Cabriolet 3.5 272cv', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '021190-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gkbx0pcxyp8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:55'}"
CLK-350 Avant./Eleg. Cabriolet 3.5 272cv,3896,39,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 109.019,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-350 Avant./Eleg. Cabriolet 3.5 272cv', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '021190-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gf4vg1rczq5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:55'}"
CLK-350 Avant./Eleg. Cabriolet 3.5 272cv,3896,39,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 106.360,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-350 Avant./Eleg. Cabriolet 3.5 272cv', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '021190-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gb06fpj6pb18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:55'}"
CLK-350 Avant./Eleg. Cabriolet 3.5 272cv,3896,39,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 87.597,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-350 Avant./Eleg. Cabriolet 3.5 272cv', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '021190-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdgc86hz251y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:55'}"
CLK-430 Avantgard Cabriolet 4.3 V8 24v,1586,39,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 84.360,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'CLK-430 Avantgard Cabriolet 4.3 V8 24v', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '021126-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cb7fq3pr47tfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:55'}"
