nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Xantia SX 1.8,315,13,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 6.770,00', 'Marca': 'Citroën', 'Modelo': 'Xantia SX 1.8', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '011016-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4x4b72z3q5c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:44'}"
Xantia SX 1.8,315,13,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 6.251,00', 'Marca': 'Citroën', 'Modelo': 'Xantia SX 1.8', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '011016-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2y8ymjw4crc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:44'}"
Xantia SX 1.8,315,13,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 5.534,00', 'Marca': 'Citroën', 'Modelo': 'Xantia SX 1.8', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '011016-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z76v662pqzc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:44'}"
Xantia SX 2.0 8V/16V Mec./Aut.,316,13,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 7.781,00', 'Marca': 'Citroën', 'Modelo': 'Xantia SX 2.0 8V/16V Mec./Aut.', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '011004-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8rn08qspfmc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:45'}"
Xantia SX 2.0 8V/16V Mec./Aut.,316,13,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 7.103,00', 'Marca': 'Citroën', 'Modelo': 'Xantia SX 2.0 8V/16V Mec./Aut.', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '011004-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '555p66cngrc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:45'}"
Xantia SX 2.0 8V/16V Mec./Aut.,316,13,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 6.539,00', 'Marca': 'Citroën', 'Modelo': 'Xantia SX 2.0 8V/16V Mec./Aut.', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '011004-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '311q56ffmrc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:45'}"
Xantia SX 2.0 8V/16V Mec./Aut.,316,13,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 6.379,00', 'Marca': 'Citroën', 'Modelo': 'Xantia SX 2.0 8V/16V Mec./Aut.', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '011004-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3f8528vxdcc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:45'}"
Xantia VSX 2.0,317,13,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 9.669,00', 'Marca': 'Citroën', 'Modelo': 'Xantia VSX 2.0', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '011005-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'chw1bsly6zlc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:45'}"
Xantia VSX 2.0,317,13,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 9.058,00', 'Marca': 'Citroën', 'Modelo': 'Xantia VSX 2.0', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '011005-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfldjz8ptdsc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:45'}"
Xantia VSX 2.0,317,13,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 8.691,00', 'Marca': 'Citroën', 'Modelo': 'Xantia VSX 2.0', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '011005-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cc6cl127k6jc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:45'}"
Xantia VSX 2.0,317,13,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 8.287,00', 'Marca': 'Citroën', 'Modelo': 'Xantia VSX 2.0', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '011005-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbnz530vwllc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:45'}"
Xantia VSX 2.0,317,13,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 6.750,00', 'Marca': 'Citroën', 'Modelo': 'Xantia VSX 2.0', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '011005-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4vsnq7dc47c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:45'}"
Xantia VSX 2.0 16V,318,13,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 9.985,00', 'Marca': 'Citroën', 'Modelo': 'Xantia VSX 2.0 16V', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '011048-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cj22w8n7qy2c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:45'}"
Xantia VSX 2.0 16V,318,13,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 9.194,00', 'Marca': 'Citroën', 'Modelo': 'Xantia VSX 2.0 16V', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '011048-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cf3bvwklchyc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:45'}"
Xantia VSX 2.0 16V,318,13,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 8.825,00', 'Marca': 'Citroën', 'Modelo': 'Xantia VSX 2.0 16V', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '011048-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdp2nlhm51gc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:45'}"
Xantia VSX 2.0 16V,318,13,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 8.374,00', 'Marca': 'Citroën', 'Modelo': 'Xantia VSX 2.0 16V', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '011048-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbz6dw2x9pqc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:45'}"
Xantia VSX 2.0 16V,318,13,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 7.120,00', 'Marca': 'Citroën', 'Modelo': 'Xantia VSX 2.0 16V', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '011048-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '575hp7pc9tc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:45'}"
XM Exclusive 12v,319,13,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 9.197,00', 'Marca': 'Citroën', 'Modelo': 'XM Exclusive 12v', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '011007-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cf3prxdd4glc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:45'}"
