nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Buggy Vip 1.6 8V Total Flex,4660,149,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 19.680,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Vip 1.6 8V Total Flex', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '067003-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kr2jds29vwp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:24'}"
Buggy Vip 1.6 8V Total Flex,4660,149,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 18.557,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Vip 1.6 8V Total Flex', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '067003-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kbxbx8qw6q8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:24'}"
Buggy Vip 1.6 8V Total Flex,4660,149,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 16.050,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Vip 1.6 8V Total Flex', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '067003-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jdh35dly6c5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:24'}"
Buggy Vip 1.6 8V Total Flex,4660,149,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 12.661,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Vip 1.6 8V Total Flex', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '067003-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g3sbdx0szr18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:24'}"
Buggy Vip 1.8 8V,4661,149,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 78.995,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Vip 1.8 8V', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '067002-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '86jqnq84l3nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:24'}"
Buggy Vip 1.8 8V,4661,149,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 73.051,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Vip 1.8 8V', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '067002-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6yt788mcrdj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:24'}"
Buggy Vip 1.8 8V,4661,149,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 63.273,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Vip 1.8 8V', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '067002-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '27573b4fh9fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:24'}"
Buggy Vip 1.8 8V,4661,149,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 48.129,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Vip 1.8 8V', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '067002-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xjmv52qdlqp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:24'}"
Buggy Vip 1.8 8V,4661,149,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 41.382,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Vip 1.8 8V', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '067002-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tzjjy8dbbg8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:24'}"
Buggy Vip 1.8 8V,4661,149,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 37.909,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Vip 1.8 8V', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '067002-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sns6q2czz95h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:24'}"
Buggy Vip 1.8 8V,4661,149,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 32.794,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Vip 1.8 8V', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '067002-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qqt15llkc918', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:24'}"
Buggy Vip 1.8 8V,4661,149,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 27.485,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Vip 1.8 8V', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '067002-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nqldp0qrp0vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:24'}"
Buggy Vip 1.8 8V,4661,149,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 26.458,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Vip 1.8 8V', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '067002-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nbj3xq8pbcrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:24'}"
Buggy Vip 1.8 8V,4661,149,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 24.964,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Vip 1.8 8V', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '067002-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mr0250vy0dnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:24'}"
Buggy Vip 1.8 8V,4661,149,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 22.682,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Vip 1.8 8V', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '067002-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lw8nmcnm7bj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:24'}"
Buggy Vip 1.8 8V,4661,149,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 20.561,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Vip 1.8 8V', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '067002-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k3dq33fqt7fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:24'}"
Buggy Vip 1.8 8V,4661,149,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 18.299,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Vip 1.8 8V', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '067002-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j7wkxbqcbdp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:24'}"
Buggy Vip 1.8 8V,4661,149,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 16.367,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Vip 1.8 8V', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '067002-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jh7bzpykpr8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:24'}"
Buggy Vip 1.8 8V,4661,149,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 12.748,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Vip 1.8 8V', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '067002-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g4sypjtjx15h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:24'}"
Buggy Vip 1.8 8V,4661,149,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 11.259,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Vip 1.8 8V', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '067002-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'glbq8801xw18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:24'}"
Buggy Vip 1.8 8V,4661,149,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 10.738,00', 'Marca': 'Fibravan', 'Modelo': 'Buggy Vip 1.8 8V', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '067002-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gc7cwycnrvy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:24'}"
Aerostar Mini-Van 3.8,655,22,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 15.256,00', 'Marca': 'Ford', 'Modelo': 'Aerostar Mini-Van 3.8', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '003118-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h26jqr3sqyp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:24'}"
Aerostar Mini-Van 3.8,655,22,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 13.104,00', 'Marca': 'Ford', 'Modelo': 'Aerostar Mini-Van 3.8', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '003118-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g8zbyc1l5tp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:24'}"
Aerostar Mini-Van 3.8,655,22,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 12.742,00', 'Marca': 'Ford', 'Modelo': 'Aerostar Mini-Van 3.8', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '003118-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g4qr2t3xwdp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:24'}"
Aerostar Mini-Van 3.8,655,22,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 12.155,00', 'Marca': 'Ford', 'Modelo': 'Aerostar Mini-Van 3.8', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '003118-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gxvd018mbpp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:24'}"
Aerostar Mini-Van 3.8,655,22,1991 Gasolina,1991-1,1991,Gasolina,1,"{'Valor': 'R$ 11.672,00', 'Marca': 'Ford', 'Modelo': 'Aerostar Mini-Van 3.8', 'AnoModelo': 1991, 'Combustivel': 'Gasolina', 'CodigoFipe': '003118-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gq5vsxbd5rp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:24'}"
Aerostar Mini-Van 3.8,655,22,1990 Gasolina,1990-1,1990,Gasolina,1,"{'Valor': 'R$ 10.220,00', 'Marca': 'Ford', 'Modelo': 'Aerostar Mini-Van 3.8', 'AnoModelo': 1990, 'Combustivel': 'Gasolina', 'CodigoFipe': '003118-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f5429j38xjp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:25'}"
Aspire 1.3,656,22,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 4.978,00', 'Marca': 'Ford', 'Modelo': 'Aspire 1.3', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '003152-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x40zmyzwtwc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:25'}"
Belina GL 1.8 / 1.6,657,22,1986 Gasolina,1986-1,1986,Gasolina,1,"{'Valor': 'R$ 4.684,00', 'Marca': 'Ford', 'Modelo': 'Belina GL 1.8 / 1.6', 'AnoModelo': 1986, 'Combustivel': 'Gasolina', 'CodigoFipe': '003021-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w1kc0m7gslc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:25'}"
Belina GL 1.8 / 1.6,657,22,1985 Gasolina,1985-1,1985,Gasolina,1,"{'Valor': 'R$ 3.507,00', 'Marca': 'Ford', 'Modelo': 'Belina GL 1.8 / 1.6', 'AnoModelo': 1985, 'Combustivel': 'Gasolina', 'CodigoFipe': '003021-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rlkbvfjw3wc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:25'}"
Belina L 1.8/ 1.6,658,22,1986 Gasolina,1986-1,1986,Gasolina,1,"{'Valor': 'R$ 3.113,00', 'Marca': 'Ford', 'Modelo': 'Belina L 1.8/ 1.6', 'AnoModelo': 1986, 'Combustivel': 'Gasolina', 'CodigoFipe': '003020-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p3b8nsn8xjc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:25'}"
Belina L 1.8/ 1.6,658,22,1985 Gasolina,1985-1,1985,Gasolina,1,"{'Valor': 'R$ 2.942,00', 'Marca': 'Ford', 'Modelo': 'Belina L 1.8/ 1.6', 'AnoModelo': 1985, 'Combustivel': 'Gasolina', 'CodigoFipe': '003020-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pf9q4hgkqdc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:25'}"
Bronco Sport Wildtrak 2.0 Tb 16V AWD Aut,9452,22,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 255.758,00', 'Marca': 'Ford', 'Modelo': 'Bronco Sport Wildtrak 2.0 Tb 16V AWD Aut', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '003481-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mz6ch2mplyp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:25'}"
Bronco Sport Wildtrak 2.0 Tb 16V AWD Aut,9452,22,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 224.897,00', 'Marca': 'Ford', 'Modelo': 'Bronco Sport Wildtrak 2.0 Tb 16V AWD Aut', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '003481-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lt0npvt1d9dt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:25'}"
Bronco Sport Wildtrak 2.0 Tb 16V AWD Aut,9452,22,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 219.049,00', 'Marca': 'Ford', 'Modelo': 'Bronco Sport Wildtrak 2.0 Tb 16V AWD Aut', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '003481-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'll43fjvsvzdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:25'}"
Bronco Sport Wildtrak 2.0 Tb 16V AWD Aut,9452,22,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 196.974,00', 'Marca': 'Ford', 'Modelo': 'Bronco Sport Wildtrak 2.0 Tb 16V AWD Aut', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '003481-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kr8q89w26fdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:25'}"
Bronco Sport Wildtrak 2.0 Tb 16V AWD Aut,9452,22,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 176.482,00', 'Marca': 'Ford', 'Modelo': 'Bronco Sport Wildtrak 2.0 Tb 16V AWD Aut', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '003481-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jz7xtczs9xdjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:25'}"
Club Wagon V8,659,22,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 29.294,00', 'Marca': 'Ford', 'Modelo': 'Club Wagon V8', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '003119-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pdsxqh943gp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:25'}"
Club Wagon V8,659,22,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 22.658,00', 'Marca': 'Ford', 'Modelo': 'Club Wagon V8', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '003119-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lwzx6cr313p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:25'}"
Club Wagon V8,659,22,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 17.397,00', 'Marca': 'Ford', 'Modelo': 'Club Wagon V8', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '003119-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jw9qkxvz0jp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:25'}"
Club Wagon XLT 4.9 V6,660,22,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 27.812,00', 'Marca': 'Ford', 'Modelo': 'Club Wagon XLT 4.9 V6', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '003120-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nvd76bdyb1p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:25'}"
Club Wagon XLT 4.9 V6,660,22,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 25.580,00', 'Marca': 'Ford', 'Modelo': 'Club Wagon XLT 4.9 V6', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '003120-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mz7z0ddzq0p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:25'}"
Contour SE/ GL/ LX  2.0 16V,661,22,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 12.380,00', 'Marca': 'Ford', 'Modelo': 'Contour SE/ GL/ LX  2.0 16V', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '003121-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g0g568770kp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:25'}"
