nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Master 2.3 dCi Grand Furgão16V Diesel,6405,48,2019 Diesel,2019-3,2019,Diesel,3,"{'Valor': 'R$ 157.541,00', 'Marca': 'Renault', 'Modelo': 'Master 2.3 dCi Grand Furgão16V Diesel', 'AnoModelo': 2019, 'Combustivel': 'Diesel', 'CodigoFipe': '025197-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h81gxzsswwdbm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:58'}"
Master 2.3 dCi Grand Furgão16V Diesel,6405,48,2018 Diesel,2018-3,2018,Diesel,3,"{'Valor': 'R$ 152.460,00', 'Marca': 'Renault', 'Modelo': 'Master 2.3 dCi Grand Furgão16V Diesel', 'AnoModelo': 2018, 'Combustivel': 'Diesel', 'CodigoFipe': '025197-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h22swjx7ffc7d', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:58'}"
Master 2.3 dCi Grand Furgão16V Diesel,6405,48,2017 Diesel,2017-3,2017,Diesel,3,"{'Valor': 'R$ 142.412,00', 'Marca': 'Renault', 'Modelo': 'Master 2.3 dCi Grand Furgão16V Diesel', 'AnoModelo': 2017, 'Combustivel': 'Diesel', 'CodigoFipe': '025197-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hp9k7lt49cc35', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:58'}"
Master 2.3 dCi Grand Furgão16V Diesel,6405,48,2016 Diesel,2016-3,2016,Diesel,3,"{'Valor': 'R$ 138.938,00', 'Marca': 'Renault', 'Modelo': 'Master 2.3 dCi Grand Furgão16V Diesel', 'AnoModelo': 2016, 'Combustivel': 'Diesel', 'CodigoFipe': '025197-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hk69wrjf1bc0y', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:58'}"
Master 2.3 dCi Grand Furgão16V Diesel,6405,48,2015 Diesel,2015-3,2015,Diesel,3,"{'Valor': 'R$ 125.771,00', 'Marca': 'Renault', 'Modelo': 'Master 2.3 dCi Grand Furgão16V Diesel', 'AnoModelo': 2015, 'Combustivel': 'Diesel', 'CodigoFipe': '025197-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g2sqwxh7hgcxq', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:58'}"
Master 2.3 dCi Grand Furgão16V Diesel,6405,48,2014 Diesel,2014-3,2014,Diesel,3,"{'Valor': 'R$ 118.490,00', 'Marca': 'Renault', 'Modelo': 'Master 2.3 dCi Grand Furgão16V Diesel', 'AnoModelo': 2014, 'Combustivel': 'Diesel', 'CodigoFipe': '025197-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gs72zqb83jcth', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:58'}"
Master 2.3 dCi Grand Pro 16V Diesel,9867,48,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 224.932,00', 'Marca': 'Renault', 'Modelo': 'Master 2.3 dCi Grand Pro 16V Diesel', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '025315-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lt1x4c9w1gcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:58'}"
Master 2.3 dCi Grand Pro 16V Diesel,9867,48,2025 Diesel,2025-3,2025,Diesel,3,"{'Valor': 'R$ 204.950,00', 'Marca': 'Renault', 'Modelo': 'Master 2.3 dCi Grand Pro 16V Diesel', 'AnoModelo': 2025, 'Combustivel': 'Diesel', 'CodigoFipe': '025315-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k2mm9gqtksdyz', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:58'}"
Master 2.3 dCi Grand Pro 16V Diesel,9867,48,2024 Diesel,2024-3,2024,Diesel,3,"{'Valor': 'R$ 198.560,00', 'Marca': 'Renault', 'Modelo': 'Master 2.3 dCi Grand Pro 16V Diesel', 'AnoModelo': 2024, 'Combustivel': 'Diesel', 'CodigoFipe': '025315-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kt4dbdfgbqdvr', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:58'}"
Master 2.3 dCi Grand Pro 16V Diesel,9867,48,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 181.096,00', 'Marca': 'Renault', 'Modelo': 'Master 2.3 dCi Grand Pro 16V Diesel', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '025315-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j5nmnshhr1drj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:58'}"
Master 2.3 dCi Pro 16V Diesel,9868,48,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 215.775,00', 'Marca': 'Renault', 'Modelo': 'Master 2.3 dCi Pro 16V Diesel', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '025314-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lg93fk2d5hcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:58'}"
Master 2.3 dCi Pro 16V Diesel,9868,48,2025 Diesel,2025-3,2025,Diesel,3,"{'Valor': 'R$ 196.758,00', 'Marca': 'Renault', 'Modelo': 'Master 2.3 dCi Pro 16V Diesel', 'AnoModelo': 2025, 'Combustivel': 'Diesel', 'CodigoFipe': '025314-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kr0wxkgllwdyz', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:58'}"
Master 2.3 dCi Pro 16V Diesel,9868,48,2024 Diesel,2024-3,2024,Diesel,3,"{'Valor': 'R$ 191.597,00', 'Marca': 'Renault', 'Modelo': 'Master 2.3 dCi Pro 16V Diesel', 'AnoModelo': 2024, 'Combustivel': 'Diesel', 'CodigoFipe': '025314-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kky9qrl704dvr', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:58'}"
Master 2.3 dCi Pro 16V Diesel,9868,48,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 171.793,00', 'Marca': 'Renault', 'Modelo': 'Master 2.3 dCi Pro 16V Diesel', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '025314-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jtrhf8m1vqdrj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:58'}"
Master 2.3 dCi STD Longo 16L Diesel,6450,48,2015 Diesel,2015-3,2015,Diesel,3,"{'Valor': 'R$ 120.425,00', 'Marca': 'Renault', 'Modelo': 'Master 2.3 dCi STD Longo 16L Diesel', 'AnoModelo': 2015, 'Combustivel': 'Diesel', 'CodigoFipe': '025204-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gwjd75cv7dcxq', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:58'}"
Master 2.3 dCi STD Longo 16L Diesel,6450,48,2014 Diesel,2014-3,2014,Diesel,3,"{'Valor': 'R$ 115.694,00', 'Marca': 'Renault', 'Modelo': 'Master 2.3 dCi STD Longo 16L Diesel', 'AnoModelo': 2014, 'Combustivel': 'Diesel', 'CodigoFipe': '025204-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gpzgk0vyzlcth', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:58'}"
Master 2.3 dCi STD Longo 16L Diesel,6450,48,2013 Diesel,2013-3,2013,Diesel,3,"{'Valor': 'R$ 93.600,00', 'Marca': 'Renault', 'Modelo': 'Master 2.3 dCi STD Longo 16L Diesel', 'AnoModelo': 2013, 'Combustivel': 'Diesel', 'CodigoFipe': '025204-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgqr6cfrk7dn0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:58'}"
Master 2.3 dCi STD Médio 16L Diesel,6451,48,2018 Diesel,2018-3,2018,Diesel,3,"{'Valor': 'R$ 151.125,00', 'Marca': 'Renault', 'Modelo': 'Master 2.3 dCi STD Médio 16L Diesel', 'AnoModelo': 2018, 'Combustivel': 'Diesel', 'CodigoFipe': '025202-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h1h8nrcsksc7d', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:58'}"
Master 2.3 dCi STD Médio 16L Diesel,6451,48,2017 Diesel,2017-3,2017,Diesel,3,"{'Valor': 'R$ 136.268,00', 'Marca': 'Renault', 'Modelo': 'Master 2.3 dCi STD Médio 16L Diesel', 'AnoModelo': 2017, 'Combustivel': 'Diesel', 'CodigoFipe': '025202-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hg28f5ddjnc35', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:58'}"
Master 2.3 dCi STD Médio 16L Diesel,6451,48,2016 Diesel,2016-3,2016,Diesel,3,"{'Valor': 'R$ 132.944,00', 'Marca': 'Renault', 'Modelo': 'Master 2.3 dCi STD Médio 16L Diesel', 'AnoModelo': 2016, 'Combustivel': 'Diesel', 'CodigoFipe': '025202-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hb6f3qyc61c0y', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:58'}"
Master 2.3 dCi STD Médio 16L Diesel,6451,48,2015 Diesel,2015-3,2015,Diesel,3,"{'Valor': 'R$ 118.451,00', 'Marca': 'Renault', 'Modelo': 'Master 2.3 dCi STD Médio 16L Diesel', 'AnoModelo': 2015, 'Combustivel': 'Diesel', 'CodigoFipe': '025202-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gs6n1gn7kscxq', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:58'}"
Master 2.3 dCi STD Médio 16L Diesel,6451,48,2014 Diesel,2014-3,2014,Diesel,3,"{'Valor': 'R$ 107.473,00', 'Marca': 'Renault', 'Modelo': 'Master 2.3 dCi STD Médio 16L Diesel', 'AnoModelo': 2014, 'Combustivel': 'Diesel', 'CodigoFipe': '025202-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gdbnh41cyqcth', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:58'}"
Master 2.3 dCi STD Médio 16L Diesel,6451,48,2013 Diesel,2013-3,2013,Diesel,3,"{'Valor': 'R$ 92.096,00', 'Marca': 'Renault', 'Modelo': 'Master 2.3 dCi STD Médio 16L Diesel', 'AnoModelo': 2013, 'Combustivel': 'Diesel', 'CodigoFipe': '025202-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cf44jyr3d92n0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:58'}"
Master 2.3 dCi STD Médio Esco. 20L Dies.,6452,48,2017 Diesel,2017-3,2017,Diesel,3,"{'Valor': 'R$ 155.161,00', 'Marca': 'Renault', 'Modelo': 'Master 2.3 dCi STD Médio Esco. 20L Dies.', 'AnoModelo': 2017, 'Combustivel': 'Diesel', 'CodigoFipe': '025203-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h57y7x7933c35', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:58'}"
Master 2.3 dCi STD Médio Esco. 20L Dies.,6452,48,2016 Diesel,2016-3,2016,Diesel,3,"{'Valor': 'R$ 150.143,00', 'Marca': 'Renault', 'Modelo': 'Master 2.3 dCi STD Médio Esco. 20L Dies.', 'AnoModelo': 2016, 'Combustivel': 'Diesel', 'CodigoFipe': '025203-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h0ck51ldd5c0y', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:58'}"
Master 2.3 dCi STD Médio Esco. 20L Dies.,6452,48,2015 Diesel,2015-3,2015,Diesel,3,"{'Valor': 'R$ 145.002,00', 'Marca': 'Renault', 'Modelo': 'Master 2.3 dCi STD Médio Esco. 20L Dies.', 'AnoModelo': 2015, 'Combustivel': 'Diesel', 'CodigoFipe': '025203-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'htbqjtzrcrcxq', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:58'}"
Master 2.3 dCi STD Médio Esco. 20L Dies.,6452,48,2014 Diesel,2014-3,2014,Diesel,3,"{'Valor': 'R$ 133.938,00', 'Marca': 'Renault', 'Modelo': 'Master 2.3 dCi STD Médio Esco. 20L Dies.', 'AnoModelo': 2014, 'Combustivel': 'Diesel', 'CodigoFipe': '025203-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hdck3lgz89cth', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:58'}"
Master 2.3 dCi STD Médio Esco. 20L Dies.,6452,48,2013 Diesel,2013-3,2013,Diesel,3,"{'Valor': 'R$ 104.038,00', 'Marca': 'Renault', 'Modelo': 'Master 2.3 dCi STD Médio Esco. 20L Dies.', 'AnoModelo': 2013, 'Combustivel': 'Diesel', 'CodigoFipe': '025203-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f79s3kdv31cp8', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:58'}"
Master 2.3 dCi VIP Longo 16L Diesel,6453,48,2017 Diesel,2017-3,2017,Diesel,3,"{'Valor': 'R$ 162.065,00', 'Marca': 'Renault', 'Modelo': 'Master 2.3 dCi VIP Longo 16L Diesel', 'AnoModelo': 2017, 'Combustivel': 'Diesel', 'CodigoFipe': '025206-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jgbxcq4mspc35', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:58'}"
Master 2.3 dCi VIP Longo 16L Diesel,6453,48,2016 Diesel,2016-3,2016,Diesel,3,"{'Valor': 'R$ 146.469,00', 'Marca': 'Renault', 'Modelo': 'Master 2.3 dCi VIP Longo 16L Diesel', 'AnoModelo': 2016, 'Combustivel': 'Diesel', 'CodigoFipe': '025206-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hv11g9sqz4c0y', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:58'}"
Master 2.3 dCi VIP Longo 16L Diesel,6453,48,2015 Diesel,2015-3,2015,Diesel,3,"{'Valor': 'R$ 139.823,00', 'Marca': 'Renault', 'Modelo': 'Master 2.3 dCi VIP Longo 16L Diesel', 'AnoModelo': 2015, 'Combustivel': 'Diesel', 'CodigoFipe': '025206-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hl8g19h2tycxq', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:58'}"
