nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Fox Plus 1.0Mi/ 1.0Mi Total Flex 8V 4p,2373,59,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 19.544,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Plus 1.0Mi/ 1.0Mi Total Flex 8V 4p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '005206-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kqg20pq97q18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:59'}"
Fox Plus 1.0Mi/ 1.0Mi Total Flex 8V 4p,2373,59,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 18.492,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Plus 1.0Mi/ 1.0Mi Total Flex 8V 4p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '005206-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j94qj15181y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:59'}"
Fox Plus 1.0Mi/ 1.0Mi Total Flex 8V 4p,2373,59,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 17.215,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Plus 1.0Mi/ 1.0Mi Total Flex 8V 4p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '005206-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jt5kv6p522vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:59'}"
Fox Plus 1.0Mi/ 1.0Mi Total Flex 8V 4p,2373,59,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 15.146,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Plus 1.0Mi/ 1.0Mi Total Flex 8V 4p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '005206-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h1xj87ybdcrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:59'}"
Fox Plus 1.6Mi/ 1.6Mi Total Flex 8V 3p,2374,59,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 30.110,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Plus 1.6Mi/ 1.6Mi Total Flex 8V 3p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '005200-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pqch1j0wy6p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:59'}"
Fox Plus 1.6Mi/ 1.6Mi Total Flex 8V 3p,2374,59,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 27.617,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Plus 1.6Mi/ 1.6Mi Total Flex 8V 3p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '005200-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nr4c0smtm28q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:59'}"
Fox Plus 1.6Mi/ 1.6Mi Total Flex 8V 3p,2374,59,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 26.263,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Plus 1.6Mi/ 1.6Mi Total Flex 8V 3p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '005200-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm777q8lp5p5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:59'}"
Fox Plus 1.6Mi/ 1.6Mi Total Flex 8V 3p,2374,59,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 25.084,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Plus 1.6Mi/ 1.6Mi Total Flex 8V 3p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '005200-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mtfp878vsj18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:59'}"
Fox Plus 1.6Mi/ 1.6Mi Total Flex 8V 3p,2374,59,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 24.088,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Plus 1.6Mi/ 1.6Mi Total Flex 8V 3p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '005200-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mfrps3n1kwy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:59'}"
Fox Plus 1.6Mi/ 1.6Mi Total Flex 8V 3p,2374,59,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 21.915,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Plus 1.6Mi/ 1.6Mi Total Flex 8V 3p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '005200-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'll8wdjz2hdvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:59'}"
Fox Plus 1.6Mi/ 1.6Mi Total Flex 8V 3p,2374,59,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 18.391,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Plus 1.6Mi/ 1.6Mi Total Flex 8V 3p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '005200-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j8y0jbnjq0rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:59'}"
Fox Plus 1.6Mi/ 1.6Mi Total Flex 8V 4p,2375,59,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 31.218,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Plus 1.6Mi/ 1.6Mi Total Flex 8V 4p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '005207-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p4b7hnjmp5p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:59'}"
Fox Plus 1.6Mi/ 1.6Mi Total Flex 8V 4p,2375,59,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 28.097,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Plus 1.6Mi/ 1.6Mi Total Flex 8V 4p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '005207-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nyrvf16h1r8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:59'}"
Fox Plus 1.6Mi/ 1.6Mi Total Flex 8V 4p,2375,59,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 26.534,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Plus 1.6Mi/ 1.6Mi Total Flex 8V 4p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '005207-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ncfq707bkn5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:59'}"
Fox Plus 1.6Mi/ 1.6Mi Total Flex 8V 4p,2375,59,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 25.211,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Plus 1.6Mi/ 1.6Mi Total Flex 8V 4p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '005207-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mvxv8m1g7818', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:00'}"
Fox Plus 1.6Mi/ 1.6Mi Total Flex 8V 4p,2375,59,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 24.502,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Plus 1.6Mi/ 1.6Mi Total Flex 8V 4p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '005207-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mll5ky1tlxy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:00'}"
Fox Plus 1.6Mi/ 1.6Mi Total Flex 8V 4p,2375,59,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 22.391,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Plus 1.6Mi/ 1.6Mi Total Flex 8V 4p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '005207-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lsvwrm2cvfvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:00'}"
Fox Plus 1.6Mi/ 1.6Mi Total Flex 8V 4p,2375,59,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 20.028,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Plus 1.6Mi/ 1.6Mi Total Flex 8V 4p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '005207-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kw40h4tfq9rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:00'}"
Fox PRIME/Hghi. IMOTION 1.6 T.Flex 8V 5p,5087,59,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 41.110,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox PRIME/Hghi. IMOTION 1.6 T.Flex 8V 5p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '005304-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'twbn56250jrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:00'}"
Fox PRIME/Hghi. IMOTION 1.6 T.Flex 8V 5p,5087,59,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 37.749,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox PRIME/Hghi. IMOTION 1.6 T.Flex 8V 5p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '005304-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'slx1xzzq5fnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:00'}"
Fox PRIME/Hghi. IMOTION 1.6 T.Flex 8V 5p,5087,59,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 34.757,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox PRIME/Hghi. IMOTION 1.6 T.Flex 8V 5p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '005304-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rgvkdcnxgvj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:00'}"
Fox PRIME/Hghi. IMOTION 1.6 T.Flex 8V 5p,5087,59,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 33.623,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox PRIME/Hghi. IMOTION 1.6 T.Flex 8V 5p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '005304-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q1kczlx5xyfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:00'}"
Fox PRIME/Hghi. IMOTION 1.6 T.Flex 8V 5p,5087,59,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 32.077,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox PRIME/Hghi. IMOTION 1.6 T.Flex 8V 5p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '005304-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qgfgbk2dxlp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:00'}"
Fox PRIME/Higli. 1.6 Total Flex 8V 5p,5086,59,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 40.719,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox PRIME/Higli. 1.6 Total Flex 8V 5p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '005303-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tqrkk4kw06rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:00'}"
Fox PRIME/Higli. 1.6 Total Flex 8V 5p,5086,59,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 37.726,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox PRIME/Higli. 1.6 Total Flex 8V 5p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '005303-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'slnpr6362gnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:00'}"
Fox PRIME/Higli. 1.6 Total Flex 8V 5p,5086,59,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 34.726,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox PRIME/Higli. 1.6 Total Flex 8V 5p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '005303-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rgg827tl8lj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:00'}"
Fox PRIME/Higli. 1.6 Total Flex 8V 5p,5086,59,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 33.610,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox PRIME/Higli. 1.6 Total Flex 8V 5p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '005303-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q1dnhr94glfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:00'}"
Fox PRIME/Higli. 1.6 Total Flex 8V 5p,5086,59,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 31.521,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox PRIME/Higli. 1.6 Total Flex 8V 5p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '005303-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p7xckx2bhnp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:00'}"
Fox Rock in Rio 1.6 Mi Total Flex 8V 5p,5599,59,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 50.520,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Rock in Rio 1.6 Mi Total Flex 8V 5p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '005332-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yfnxxvgj4dy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:00'}"
Fox Rock in Rio 1.6 Mi Total Flex 8V 5p,5599,59,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 41.934,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Rock in Rio 1.6 Mi Total Flex 8V 5p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '005332-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't5z5nrxgqkrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:00'}"
Fox Rock in Rio 1.6 Mi Total Flex 8V 5p,5599,59,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 35.439,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Rock in Rio 1.6 Mi Total Flex 8V 5p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '005332-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rqvfv3vwsznc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:00'}"
Fox Rock in Rio 1.6 Mi Total Flex 8V 5p,5599,59,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 33.611,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Rock in Rio 1.6 Mi Total Flex 8V 5p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '005332-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q1d0r2z6j4j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:00'}"
Fox Route 1.0 Mi Total Flex 8V 3p,4349,59,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 24.767,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Route 1.0 Mi Total Flex 8V 3p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '005262-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mpqhg02lg3p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:00'}"
Fox Route 1.0 Mi Total Flex 8V 3p,4349,59,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 24.162,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Route 1.0 Mi Total Flex 8V 3p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '005262-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mgmllyz06h8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:00'}"
Fox Route 1.0 Mi Total Flex 8V 3p,4349,59,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 21.394,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Route 1.0 Mi Total Flex 8V 3p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '005262-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ld5hz8gzg15h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:00'}"
Fox Route 1.0 Mi Total Flex 8V 5p,4350,59,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 26.088,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Fox Route 1.0 Mi Total Flex 8V 5p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '005263-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm56mxt0r9fp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:00'}"
