nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Ducato Minibus 2.3 16V Diesel,8396,21,2019 Diesel,2019-3,2019,Diesel,3,"{'Valor': 'R$ 175.965,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Minibus 2.3 16V Diesel', 'AnoModelo': 2019, 'Combustivel': 'Diesel', 'CodigoFipe': '001513-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jzm38vvrxmdbm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:19'}"
Ducato Minibus 2.3 16V Diesel,8396,21,2018 Diesel,2018-3,2018,Diesel,3,"{'Valor': 'R$ 171.558,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Minibus 2.3 16V Diesel', 'AnoModelo': 2018, 'Combustivel': 'Diesel', 'CodigoFipe': '001513-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jtgynvkpz1c7d', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:19'}"
Ducato Minibus 2.3 ME Diesel,5027,21,2017 Diesel,2017-3,2017,Diesel,3,"{'Valor': 'R$ 121.823,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Minibus 2.3 ME Diesel', 'AnoModelo': 2017, 'Combustivel': 'Diesel', 'CodigoFipe': '001285-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gx47ghzbkmc35', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:19'}"
Ducato Minibus 2.3 ME Diesel,5027,21,2016 Diesel,2016-3,2016,Diesel,3,"{'Valor': 'R$ 118.851,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Minibus 2.3 ME Diesel', 'AnoModelo': 2016, 'Combustivel': 'Diesel', 'CodigoFipe': '001285-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gtn6q7hbxpc0y', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:19'}"
Ducato Minibus 2.3 ME Diesel,5027,21,2015 Diesel,2015-3,2015,Diesel,3,"{'Valor': 'R$ 115.952,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Minibus 2.3 ME Diesel', 'AnoModelo': 2015, 'Combustivel': 'Diesel', 'CodigoFipe': '001285-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gp8t8s9t9fcxq', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:19'}"
Ducato Minibus 2.3 ME Diesel,5027,21,2014 Diesel,2014-3,2014,Diesel,3,"{'Valor': 'R$ 113.123,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Minibus 2.3 ME Diesel', 'AnoModelo': 2014, 'Combustivel': 'Diesel', 'CodigoFipe': '001285-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gly0pfz8h9cth', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:19'}"
Ducato Minibus 2.3 ME Diesel,5027,21,2013 Diesel,2013-3,2013,Diesel,3,"{'Valor': 'R$ 94.904,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Minibus 2.3 ME Diesel', 'AnoModelo': 2013, 'Combustivel': 'Diesel', 'CodigoFipe': '001285-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cg614751kshn0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:19'}"
Ducato Minibus 2.3 ME Diesel,5027,21,2012 Diesel,2012-3,2012,Diesel,3,"{'Valor': 'R$ 86.253,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Minibus 2.3 ME Diesel', 'AnoModelo': 2012, 'Combustivel': 'Diesel', 'CodigoFipe': '001285-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ccymslzfd75ks', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:19'}"
Ducato Minibus 2.3 ME Diesel,5027,21,2011 Diesel,2011-3,2011,Diesel,3,"{'Valor': 'R$ 74.243,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Minibus 2.3 ME Diesel', 'AnoModelo': 2011, 'Combustivel': 'Diesel', 'CodigoFipe': '001285-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7dth63yjd2gk', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:19'}"
Ducato Minibus 2.3 ME Diesel,5027,21,2010 Diesel,2010-3,2010,Diesel,3,"{'Valor': 'R$ 66.203,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Minibus 2.3 ME Diesel', 'AnoModelo': 2010, 'Combustivel': 'Diesel', 'CodigoFipe': '001285-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4cj61q40q9cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:19'}"
Ducato Minibus 2.3 T.Alto ME Diesel,5028,21,2017 Diesel,2017-3,2017,Diesel,3,"{'Valor': 'R$ 144.819,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Minibus 2.3 T.Alto ME Diesel', 'AnoModelo': 2017, 'Combustivel': 'Diesel', 'CodigoFipe': '001286-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hs32bq448rc35', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:19'}"
Ducato Minibus 2.3 T.Alto ME Diesel,5028,21,2016 Diesel,2016-3,2016,Diesel,3,"{'Valor': 'R$ 126.123,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Minibus 2.3 T.Alto ME Diesel', 'AnoModelo': 2016, 'Combustivel': 'Diesel', 'CodigoFipe': '001286-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g26jh2bmv6c0y', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:19'}"
Ducato Minibus 2.3 T.Alto ME Diesel,5028,21,2015 Diesel,2015-3,2015,Diesel,3,"{'Valor': 'R$ 121.029,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Minibus 2.3 T.Alto ME Diesel', 'AnoModelo': 2015, 'Combustivel': 'Diesel', 'CodigoFipe': '001286-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gw7ctjxny1cxq', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:19'}"
Ducato Minibus 2.3 T.Alto ME Diesel,5028,21,2014 Diesel,2014-3,2014,Diesel,3,"{'Valor': 'R$ 116.963,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Minibus 2.3 T.Alto ME Diesel', 'AnoModelo': 2014, 'Combustivel': 'Diesel', 'CodigoFipe': '001286-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'grglfgnlqgcth', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:19'}"
Ducato Minibus 2.3 T.Alto ME Diesel,5028,21,2013 Diesel,2013-3,2013,Diesel,3,"{'Valor': 'R$ 100.405,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Minibus 2.3 T.Alto ME Diesel', 'AnoModelo': 2013, 'Combustivel': 'Diesel', 'CodigoFipe': '001286-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f31rlxrz6dcp8', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:19'}"
Ducato Minibus 2.3 T.Alto ME Diesel,5028,21,2012 Diesel,2012-3,2012,Diesel,3,"{'Valor': 'R$ 87.989,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Minibus 2.3 T.Alto ME Diesel', 'AnoModelo': 2012, 'Combustivel': 'Diesel', 'CodigoFipe': '001286-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdlzr2xv6bfks', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:19'}"
Ducato Minibus 2.3 T.Alto ME Diesel,5028,21,2011 Diesel,2011-3,2011,Diesel,3,"{'Valor': 'R$ 82.988,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Minibus 2.3 T.Alto ME Diesel', 'AnoModelo': 2011, 'Combustivel': 'Diesel', 'CodigoFipe': '001286-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbqb10z7bqtgk', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:19'}"
Ducato Minibus 2.3 T.Alto ME Diesel,5028,21,2010 Diesel,2010-3,2010,Diesel,3,"{'Valor': 'R$ 68.746,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Minibus 2.3 T.Alto ME Diesel', 'AnoModelo': 2010, 'Combustivel': 'Diesel', 'CodigoFipe': '001286-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5bcjf6rg8qcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:19'}"
Ducato Minibus 2.8 Diesel,458,21,2000 Diesel,2000-3,2000,Diesel,3,"{'Valor': 'R$ 23.726,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Minibus 2.8 Diesel', 'AnoModelo': 2000, 'Combustivel': 'Diesel', 'CodigoFipe': '001100-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l9h3ym4gnvcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:19'}"
Ducato Minibus 2.8 Diesel,458,21,1999 Diesel,1999-3,1999,Diesel,3,"{'Valor': 'R$ 21.864,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Minibus 2.8 Diesel', 'AnoModelo': 1999, 'Combustivel': 'Diesel', 'CodigoFipe': '001100-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'llpbrl1zghcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:19'}"
Ducato Minibus 2.8 Diesel,458,21,1998 Diesel,1998-3,1998,Diesel,3,"{'Valor': 'R$ 20.966,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Minibus 2.8 Diesel', 'AnoModelo': 1998, 'Combustivel': 'Diesel', 'CodigoFipe': '001100-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k74yg9l51mcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:19'}"
Ducato Minibus 2.8 Turbo Diesel,459,21,2009 Diesel,2009-3,2009,Diesel,3,"{'Valor': 'R$ 63.154,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Minibus 2.8 Turbo Diesel', 'AnoModelo': 2009, 'Combustivel': 'Diesel', 'CodigoFipe': '001108-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '26sz798852cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:19'}"
Ducato Minibus 2.8 Turbo Diesel,459,21,2008 Diesel,2008-3,2008,Diesel,3,"{'Valor': 'R$ 56.272,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Minibus 2.8 Turbo Diesel', 'AnoModelo': 2008, 'Combustivel': 'Diesel', 'CodigoFipe': '001108-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0l3lxr6vc1cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:19'}"
Ducato Minibus 2.8 Turbo Diesel,459,21,2007 Diesel,2007-3,2007,Diesel,3,"{'Valor': 'R$ 51.475,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Minibus 2.8 Turbo Diesel', 'AnoModelo': 2007, 'Combustivel': 'Diesel', 'CodigoFipe': '001108-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ysv1fwwtg9cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:19'}"
Ducato Minibus 2.8 Turbo Diesel,459,21,2006 Diesel,2006-3,2006,Diesel,3,"{'Valor': 'R$ 41.201,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Minibus 2.8 Turbo Diesel', 'AnoModelo': 2006, 'Combustivel': 'Diesel', 'CodigoFipe': '001108-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'txdrjzvnn5cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:20'}"
Ducato Minibus 2.8 Turbo Diesel,459,21,2005 Diesel,2005-3,2005,Diesel,3,"{'Valor': 'R$ 39.861,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Minibus 2.8 Turbo Diesel', 'AnoModelo': 2005, 'Combustivel': 'Diesel', 'CodigoFipe': '001108-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tdpp0lkdw0cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:20'}"
Ducato Minibus 2.8 Turbo Diesel,459,21,2004 Diesel,2004-3,2004,Diesel,3,"{'Valor': 'R$ 38.888,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Minibus 2.8 Turbo Diesel', 'AnoModelo': 2004, 'Combustivel': 'Diesel', 'CodigoFipe': '001108-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's081n6s2q1cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:20'}"
Ducato Minibus 2.8 Turbo Diesel,459,21,2003 Diesel,2003-3,2003,Diesel,3,"{'Valor': 'R$ 36.732,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Minibus 2.8 Turbo Diesel', 'AnoModelo': 2003, 'Combustivel': 'Diesel', 'CodigoFipe': '001108-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r60dtm7h38cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:20'}"
Ducato Minibus 2.8 Turbo Diesel,459,21,2002 Diesel,2002-3,2002,Diesel,3,"{'Valor': 'R$ 35.836,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Minibus 2.8 Turbo Diesel', 'AnoModelo': 2002, 'Combustivel': 'Diesel', 'CodigoFipe': '001108-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rwhq2x1d7qcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:20'}"
Ducato Minibus 2.8 Turbo Diesel,459,21,2001 Diesel,2001-3,2001,Diesel,3,"{'Valor': 'R$ 34.961,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Minibus 2.8 Turbo Diesel', 'AnoModelo': 2001, 'Combustivel': 'Diesel', 'CodigoFipe': '001108-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rj7pzdf3wkcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:20'}"
Ducato Minibus 2.8 Turbo Diesel,459,21,2000 Diesel,2000-3,2000,Diesel,3,"{'Valor': 'R$ 27.201,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Minibus 2.8 Turbo Diesel', 'AnoModelo': 2000, 'Combustivel': 'Diesel', 'CodigoFipe': '001108-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nl75qfdtxxcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:20'}"
Ducato Minibus 2.8 Turbo Diesel,459,21,1999 Diesel,1999-3,1999,Diesel,3,"{'Valor': 'R$ 24.921,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Minibus 2.8 Turbo Diesel', 'AnoModelo': 1999, 'Combustivel': 'Diesel', 'CodigoFipe': '001108-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mrjgpcf6n4cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:20'}"
Ducato Minibus 2.8 Turbo Diesel,459,21,1998 Diesel,1998-3,1998,Diesel,3,"{'Valor': 'R$ 22.752,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Minibus 2.8 Turbo Diesel', 'AnoModelo': 1998, 'Combustivel': 'Diesel', 'CodigoFipe': '001108-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lx23by8mm8cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:20'}"
Ducato Minibus Comfort 2.3 16v Diesel,8397,21,2021 Diesel,2021-3,2021,Diesel,3,"{'Valor': 'R$ 228.147,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Minibus Comfort 2.3 16v Diesel', 'AnoModelo': 2021, 'Combustivel': 'Diesel', 'CodigoFipe': '001514-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lytsnh1t6hdj2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:20'}"
Ducato Minibus Comfort 2.3 16v Diesel,8397,21,2020 Diesel,2020-3,2020,Diesel,3,"{'Valor': 'R$ 191.100,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Minibus Comfort 2.3 16v Diesel', 'AnoModelo': 2020, 'Combustivel': 'Diesel', 'CodigoFipe': '001514-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kkc7qtphzgdfv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:20'}"
Ducato Minibus Comfort 2.3 16v Diesel,8397,21,2019 Diesel,2019-3,2019,Diesel,3,"{'Valor': 'R$ 173.945,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Minibus Comfort 2.3 16v Diesel', 'AnoModelo': 2019, 'Combustivel': 'Diesel', 'CodigoFipe': '001514-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jw8p7dsmt8dbm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:20'}"
Ducato Minibus Comfort 2.3 16v Diesel,8397,21,2018 Diesel,2018-3,2018,Diesel,3,"{'Valor': 'R$ 168.525,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Minibus Comfort 2.3 16v Diesel', 'AnoModelo': 2018, 'Combustivel': 'Diesel', 'CodigoFipe': '001514-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jpxp6wjf4vc7d', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:20'}"
Ducato Mult/ Vetrato 2.8 T.Alto TB Dies.,460,21,2009 Diesel,2009-3,2009,Diesel,3,"{'Valor': 'R$ 67.779,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Mult/ Vetrato 2.8 T.Alto TB Dies.', 'AnoModelo': 2009, 'Combustivel': 'Diesel', 'CodigoFipe': '001159-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4y01qk8x6mcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:20'}"
Ducato Mult/ Vetrato 2.8 T.Alto TB Dies.,460,21,2008 Diesel,2008-3,2008,Diesel,3,"{'Valor': 'R$ 59.168,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Mult/ Vetrato 2.8 T.Alto TB Dies.', 'AnoModelo': 2008, 'Combustivel': 'Diesel', 'CodigoFipe': '001159-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1p16r4mn6qcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:20'}"
Ducato Mult/ Vetrato 2.8 T.Alto TB Dies.,460,21,2007 Diesel,2007-3,2007,Diesel,3,"{'Valor': 'R$ 57.724,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Mult/ Vetrato 2.8 T.Alto TB Dies.', 'AnoModelo': 2007, 'Combustivel': 'Diesel', 'CodigoFipe': '001159-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '044cd4d91scb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:20'}"
Ducato Mult/ Vetrato 2.8 T.Alto TB Dies.,460,21,2006 Diesel,2006-3,2006,Diesel,3,"{'Valor': 'R$ 50.700,00', 'Marca': 'Fiat', 'Modelo': 'Ducato Mult/ Vetrato 2.8 T.Alto TB Dies.', 'AnoModelo': 2006, 'Combustivel': 'Diesel', 'CodigoFipe': '001159-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yhsb2sqkvvcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:20'}"
