nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Uno Mille EP 2p e 4p,648,21,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 9.875,00', 'Marca': 'Fiat', 'Modelo': 'Uno Mille EP 2p e 4p', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '001064-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjn52z2gjlgc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:15'}"
Uno Mille EP 2p e 4p,648,21,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 9.536,00', 'Marca': 'Fiat', 'Modelo': 'Uno Mille EP 2p e 4p', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '001064-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'chdfxy9rh3cc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:15'}"
Uno Mille Grazie 1.0 Fire Flex 8v 4p,6692,21,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 41.439,00', 'Marca': 'Fiat', 'Modelo': 'Uno Mille Grazie 1.0 Fire Flex 8v 4p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '001415-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tz5763nsrsnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:15'}"
Uno Mille SX 2p e 4p,650,21,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 10.332,00', 'Marca': 'Fiat', 'Modelo': 'Uno Mille SX 2p e 4p', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '001020-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f7gs8hzhcyp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:15'}"
Uno Mille SX 2p e 4p,650,21,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 10.080,00', 'Marca': 'Fiat', 'Modelo': 'Uno Mille SX 2p e 4p', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '001020-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f4h6vbpz08p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:15'}"
Uno Mille SX 2p e 4p,650,21,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 9.553,00', 'Marca': 'Fiat', 'Modelo': 'Uno Mille SX 2p e 4p', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '001020-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'chgfqgb17zdc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:15'}"
Uno Mille SX Young 1.0 IE,651,21,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 10.652,00', 'Marca': 'Fiat', 'Modelo': 'Uno Mille SX Young 1.0 IE', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '001103-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gb63wppx05p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:15'}"
Uno Mille SX Young 1.0 IE,651,21,1999 Álcool,1999-2,1999,Álcool,2,"{'Valor': 'R$ 9.616,00', 'Marca': 'Fiat', 'Modelo': 'Uno Mille SX Young 1.0 IE', 'AnoModelo': 1999, 'Combustivel': 'Álcool', 'CodigoFipe': '001103-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'chptp0scbxtc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:15'}"
Uno Mille SX Young 1.0 IE,651,21,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 10.356,00', 'Marca': 'Fiat', 'Modelo': 'Uno Mille SX Young 1.0 IE', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '001103-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f7rjpky43dp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:15'}"
Uno Mille SX Young 1.0 IE,651,21,1998 Álcool,1998-2,1998,Álcool,2,"{'Valor': 'R$ 9.334,00', 'Marca': 'Fiat', 'Modelo': 'Uno Mille SX Young 1.0 IE', 'AnoModelo': 1998, 'Combustivel': 'Álcool', 'CodigoFipe': '001103-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgmrqhsc7hnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:15'}"
UNO MILLE WAY ECO.XINGU 1.0 F.Flex 8v 5p,6320,21,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 25.257,00', 'Marca': 'Fiat', 'Modelo': 'UNO MILLE WAY ECO.XINGU 1.0 F.Flex 8v 5p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '001393-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mwglk90wgsnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:15'}"
Uno Mille WAY ECONOMY 1.0 F.Flex 2p,4765,21,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 23.583,00', 'Marca': 'Fiat', 'Modelo': 'Uno Mille WAY ECONOMY 1.0 F.Flex 2p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '001262-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l7t4pklgnhnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:15'}"
Uno Mille WAY ECONOMY 1.0 F.Flex 2p,4765,21,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 23.007,00', 'Marca': 'Fiat', 'Modelo': 'Uno Mille WAY ECONOMY 1.0 F.Flex 2p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '001262-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l02sk03g0lj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:15'}"
Uno Mille WAY ECONOMY 1.0 F.Flex 2p,4765,21,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 21.577,00', 'Marca': 'Fiat', 'Modelo': 'Uno Mille WAY ECONOMY 1.0 F.Flex 2p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '001262-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lg90y4mzjyfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:15'}"
Uno Mille WAY ECONOMY 1.0 F.Flex 2p,4765,21,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 20.066,00', 'Marca': 'Fiat', 'Modelo': 'Uno Mille WAY ECONOMY 1.0 F.Flex 2p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '001262-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kxltpd3vq7p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:15'}"
Uno Mille WAY ECONOMY 1.0 F.Flex 2p,4765,21,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 17.218,00', 'Marca': 'Fiat', 'Modelo': 'Uno Mille WAY ECONOMY 1.0 F.Flex 2p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '001262-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jt6nn5n0yv8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:15'}"
Uno Mille WAY ECONOMY 1.0 F.Flex 4p,4766,21,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 27.501,00', 'Marca': 'Fiat', 'Modelo': 'Uno Mille WAY ECONOMY 1.0 F.Flex 4p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '001263-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nqr6zqtt5pnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:15'}"
Uno Mille WAY ECONOMY 1.0 F.Flex 4p,4766,21,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 26.672,00', 'Marca': 'Fiat', 'Modelo': 'Uno Mille WAY ECONOMY 1.0 F.Flex 4p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '001263-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nd1w5qyhxzj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:15'}"
Uno Mille WAY ECONOMY 1.0 F.Flex 4p,4766,21,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 24.813,00', 'Marca': 'Fiat', 'Modelo': 'Uno Mille WAY ECONOMY 1.0 F.Flex 4p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '001263-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mp76sk7kh4fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:15'}"
