nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Stilo 2.4 Abarth 20V 167cv 5p,599,21,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 25.978,00', 'Marca': 'Fiat', 'Modelo': 'Stilo 2.4 Abarth 20V 167cv 5p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '001182-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm4xnhh4pr3p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:59'}"
Stilo 2.4 Abarth 20V 167cv 5p,599,21,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 22.604,00', 'Marca': 'Fiat', 'Modelo': 'Stilo 2.4 Abarth 20V 167cv 5p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '001182-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lwb9rgd7hwp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:59'}"
Stilo 2.4 Abarth 20V 167cv 5p,599,21,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 22.052,00', 'Marca': 'Fiat', 'Modelo': 'Stilo 2.4 Abarth 20V 167cv 5p', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '001182-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lnwn1zxk5tp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:59'}"
Stilo Dualogic 1.8 ATTRACTIVE Flex 8V 5p,10065,21,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 25.442,00', 'Marca': 'Fiat', 'Modelo': 'Stilo Dualogic 1.8 ATTRACTIVE Flex 8V 5p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '001299-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mymt2k67vkcg5', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:59'}"
Stilo Dualogic 1.8 ATTRACTIVE Flex 8V 5p,10065,21,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 23.452,00', 'Marca': 'Fiat', 'Modelo': 'Stilo Dualogic 1.8 ATTRACTIVE Flex 8V 5p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '001299-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l59jmv79ylccy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:59'}"
Stilo Dualogic 1.8 BlackMotion Flex 8V,4862,21,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 31.419,00', 'Marca': 'Fiat', 'Modelo': 'Stilo Dualogic 1.8 BlackMotion Flex 8V', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '001270-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p6p88w5dkdfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:59'}"
Stilo Dualogic 1.8 BlackMotion Flex 8V,4862,21,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 27.924,00', 'Marca': 'Fiat', 'Modelo': 'Stilo Dualogic 1.8 BlackMotion Flex 8V', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '001270-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nwqy47fffpp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:59'}"
Stilo Dualogic 1.8 BlackMotion Flex 8V,4862,21,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 27.135,00', 'Marca': 'Fiat', 'Modelo': 'Stilo Dualogic 1.8 BlackMotion Flex 8V', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '001270-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nlg510hzqd8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:59'}"
Stilo Dualogic 1.8 Flex 8V 5p,4529,21,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 25.514,00', 'Marca': 'Fiat', 'Modelo': 'Stilo Dualogic 1.8 Flex 8V 5p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '001252-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mzg0bwzhf1fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:59'}"
Stilo Dualogic 1.8 Flex 8V 5p,4529,21,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 23.700,00', 'Marca': 'Fiat', 'Modelo': 'Stilo Dualogic 1.8 Flex 8V 5p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '001252-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l86nzzvnwgp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:59'}"
Stilo Dualogic 1.8 Flex 8V 5p,4529,21,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 21.480,00', 'Marca': 'Fiat', 'Modelo': 'Stilo Dualogic 1.8 Flex 8V 5p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '001252-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lf5r0lbwfc8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:59'}"
Stilo Dualogic 1.8 Flex 8V 5p,4529,21,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 20.252,00', 'Marca': 'Fiat', 'Modelo': 'Stilo Dualogic 1.8 Flex 8V 5p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '001252-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kzsff4yh395h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:59'}"
Stilo Dualogic 1.8 SP Flex 8V 5p,4530,21,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 26.227,00', 'Marca': 'Fiat', 'Modelo': 'Stilo Dualogic 1.8 SP Flex 8V 5p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '001253-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm7t43rgk59fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:59'}"
Stilo Dualogic 1.8 SP Flex 8V 5p,4530,21,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 24.862,00', 'Marca': 'Fiat', 'Modelo': 'Stilo Dualogic 1.8 SP Flex 8V 5p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '001253-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mqt0wz14t4p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:59'}"
Stilo Dualogic 1.8 SP Flex 8V 5p,4530,21,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 23.483,00', 'Marca': 'Fiat', 'Modelo': 'Stilo Dualogic 1.8 SP Flex 8V 5p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '001253-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l6nsx3xvsp8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:59'}"
Stilo Dualogic 1.8 SP Flex 8V 5p,4530,21,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 21.190,00', 'Marca': 'Fiat', 'Modelo': 'Stilo Dualogic 1.8 SP Flex 8V 5p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '001253-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lbscd7b63v5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:59'}"
Stilo Dualogic 1.8 Sporting Flex 8V 5p,4531,21,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 30.572,00', 'Marca': 'Fiat', 'Modelo': 'Stilo Dualogic 1.8 Sporting Flex 8V 5p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '001254-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pwsfnlpp4cfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:59'}"
Stilo Dualogic 1.8 Sporting Flex 8V 5p,4531,21,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 27.253,00', 'Marca': 'Fiat', 'Modelo': 'Stilo Dualogic 1.8 Sporting Flex 8V 5p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '001254-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nmv2mqsvb1p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:59'}"
Stilo Dualogic 1.8 Sporting Flex 8V 5p,4531,21,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 26.588,00', 'Marca': 'Fiat', 'Modelo': 'Stilo Dualogic 1.8 Sporting Flex 8V 5p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '001254-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nc2cpz8f8r8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:59'}"
Stilo Dualogic 1.8 Sporting Flex 8V 5p,4531,21,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 25.626,00', 'Marca': 'Fiat', 'Modelo': 'Stilo Dualogic 1.8 Sporting Flex 8V 5p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '001254-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm0sp9vwf0l5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:59'}"
Strada 1.3 mpi Fire 8V 67cv CE,600,21,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 24.409,00', 'Marca': 'Fiat', 'Modelo': 'Strada 1.3 mpi Fire 8V 67cv CE', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '001184-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mkjcpqfr3mp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:59'}"
Strada 1.3 mpi Fire 8V 67cv CE,600,21,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 23.813,00', 'Marca': 'Fiat', 'Modelo': 'Strada 1.3 mpi Fire 8V 67cv CE', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '001184-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mbjq69gt6gp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:59'}"
Strada 1.3 mpi Fire 8V 67cv CE,600,21,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 23.232,00', 'Marca': 'Fiat', 'Modelo': 'Strada 1.3 mpi Fire 8V 67cv CE', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '001184-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l3qkr9cl7qp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:59'}"
Strada 1.3 mpi Fire 8V 67cv CS,601,21,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 22.277,00', 'Marca': 'Fiat', 'Modelo': 'Strada 1.3 mpi Fire 8V 67cv CS', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '001183-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lrjf76vv7bp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:59'}"
Strada 1.3 mpi Fire 8V 67cv CS,601,21,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 21.733,00', 'Marca': 'Fiat', 'Modelo': 'Strada 1.3 mpi Fire 8V 67cv CS', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '001183-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lj4qp3bz0kp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:59'}"
Strada 1.3 mpi Fire 8V 67cv CS,601,21,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 20.954,00', 'Marca': 'Fiat', 'Modelo': 'Strada 1.3 mpi Fire 8V 67cv CS', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '001183-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k70k8tn0xwp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:59'}"
Strada 1.4 mpi Fire Flex 8V CE,602,21,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 34.676,00', 'Marca': 'Fiat', 'Modelo': 'Strada 1.4 mpi Fire Flex 8V CE', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '001222-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rfw3qkmnwzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:59'}"
Strada 1.4 mpi Fire Flex 8V CE,602,21,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 32.446,00', 'Marca': 'Fiat', 'Modelo': 'Strada 1.4 mpi Fire Flex 8V CE', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '001222-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qlrk16wds8p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:59'}"
Strada 1.4 mpi Fire Flex 8V CE,602,21,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 31.654,00', 'Marca': 'Fiat', 'Modelo': 'Strada 1.4 mpi Fire Flex 8V CE', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '001222-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p9gp43ld9hp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:59'}"
Strada 1.4 mpi Fire Flex 8V CE,602,21,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 30.881,00', 'Marca': 'Fiat', 'Modelo': 'Strada 1.4 mpi Fire Flex 8V CE', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '001222-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p0drblnjssp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:59'}"
Strada 1.4 mpi Fire Flex 8V CE,602,21,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 28.271,00', 'Marca': 'Fiat', 'Modelo': 'Strada 1.4 mpi Fire Flex 8V CE', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '001222-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n0s20drbnsp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:59'}"
Strada 1.4 mpi Fire Flex 8V CE,602,21,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 27.581,00', 'Marca': 'Fiat', 'Modelo': 'Strada 1.4 mpi Fire Flex 8V CE', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '001222-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nrp9c93r0gp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:59'}"
Strada 1.4 mpi Fire Flex 8V CE,602,21,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 24.477,00', 'Marca': 'Fiat', 'Modelo': 'Strada 1.4 mpi Fire Flex 8V CE', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '001222-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mk92wqw1tsp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:59'}"
Strada 1.4 mpi Fire Flex 8V CS,603,21,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 33.921,00', 'Marca': 'Fiat', 'Modelo': 'Strada 1.4 mpi Fire Flex 8V CS', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '001221-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q41pqbycjsp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:59'}"
Strada 1.4 mpi Fire Flex 8V CS,603,21,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 33.093,00', 'Marca': 'Fiat', 'Modelo': 'Strada 1.4 mpi Fire Flex 8V CS', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '001221-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qvbq5m5wj6p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:59'}"
Strada 1.4 mpi Fire Flex 8V CS,603,21,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 32.285,00', 'Marca': 'Fiat', 'Modelo': 'Strada 1.4 mpi Fire Flex 8V CS', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '001221-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qjv1ztxbtvp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:59'}"
Strada 1.4 mpi Fire Flex 8V CS,603,21,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 29.736,00', 'Marca': 'Fiat', 'Modelo': 'Strada 1.4 mpi Fire Flex 8V CS', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '001221-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pkzkzlktrpp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:00'}"
Strada 1.4 mpi Fire Flex 8V CS,603,21,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 28.392,00', 'Marca': 'Fiat', 'Modelo': 'Strada 1.4 mpi Fire Flex 8V CS', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '001221-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n162c0r5xwp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:00'}"
Strada 1.4 mpi Fire Flex 8V CS,603,21,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 27.542,00', 'Marca': 'Fiat', 'Modelo': 'Strada 1.4 mpi Fire Flex 8V CS', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '001221-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nq73yt814rp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:00'}"
Strada 1.4 mpi Fire Flex 8V CS,603,21,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 25.379,00', 'Marca': 'Fiat', 'Modelo': 'Strada 1.4 mpi Fire Flex 8V CS', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '001221-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mxwx66vkpvp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:00'}"
