nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
JOURNEY SXT 3.6 V6 Aut.,5694,17,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 54.023,00', 'Marca': 'Dodge', 'Modelo': 'JOURNEY SXT 3.6 V6 Aut.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '013032-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zrq45v9g6xnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:58'}"
JOURNEY SXT 3.6 V6 Aut.,5694,17,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 52.705,00', 'Marca': 'Dodge', 'Modelo': 'JOURNEY SXT 3.6 V6 Aut.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '013032-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y783jyqv7bj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:58'}"
Ram 2500 H.DUTY 5.9 SLT 24V CD 4x4 Dies.,406,17,2009 Diesel,2009-3,2009,Diesel,3,"{'Valor': 'R$ 147.022,00', 'Marca': 'Dodge', 'Modelo': 'Ram 2500 H.DUTY 5.9 SLT 24V CD 4x4 Dies.', 'AnoModelo': 2009, 'Combustivel': 'Diesel', 'CodigoFipe': '013024-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hwp4k8svt09c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:58'}"
Ram 2500 H.DUTY 5.9 SLT 24V CD 4x4 Dies.,406,17,2008 Diesel,2008-3,2008,Diesel,3,"{'Valor': 'R$ 138.951,00', 'Marca': 'Dodge', 'Modelo': 'Ram 2500 H.DUTY 5.9 SLT 24V CD 4x4 Dies.', 'AnoModelo': 2008, 'Combustivel': 'Diesel', 'CodigoFipe': '013024-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hk7sjttznb54', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:58'}"
Ram 2500 H.DUTY 5.9 SLT 24V CD 4x4 Dies.,406,17,2007 Diesel,2007-3,2007,Diesel,3,"{'Valor': 'R$ 135.561,00', 'Marca': 'Dodge', 'Modelo': 'Ram 2500 H.DUTY 5.9 SLT 24V CD 4x4 Dies.', 'AnoModelo': 2007, 'Combustivel': 'Diesel', 'CodigoFipe': '013024-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hf8kt1rsdn2x', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:58'}"
Ram 2500 H.DUTY 5.9 SLT 24V CD 4x4 Dies.,406,17,2006 Diesel,2006-3,2006,Diesel,3,"{'Valor': 'R$ 129.687,00', 'Marca': 'Dodge', 'Modelo': 'Ram 2500 H.DUTY 5.9 SLT 24V CD 4x4 Dies.', 'AnoModelo': 2006, 'Combustivel': 'Diesel', 'CodigoFipe': '013024-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g7c18knqyxzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:58'}"
Ram 2500 H.DUTY 5.9 SLT 24V CD 4x4 Dies.,406,17,2005 Diesel,2005-3,2005,Diesel,3,"{'Valor': 'R$ 117.942,00', 'Marca': 'Dodge', 'Modelo': 'Ram 2500 H.DUTY 5.9 SLT 24V CD 4x4 Dies.', 'AnoModelo': 2005, 'Combustivel': 'Diesel', 'CodigoFipe': '013024-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gsl5jcw57zwg', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:58'}"
Ram 2500 H.DUTY 5.9 SLT 24V CD 4x4 Dies.,406,17,2004 Diesel,2004-3,2004,Diesel,3,"{'Valor': 'R$ 103.716,00', 'Marca': 'Dodge', 'Modelo': 'Ram 2500 H.DUTY 5.9 SLT 24V CD 4x4 Dies.', 'AnoModelo': 2004, 'Combustivel': 'Diesel', 'CodigoFipe': '013024-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f7x288kcjjr7', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:58'}"
Ram 2500 H.DUTY 5.9 SLT TDI CS 4x4 Dies.,3931,17,2009 Diesel,2009-3,2009,Diesel,3,"{'Valor': 'R$ 142.521,00', 'Marca': 'Dodge', 'Modelo': 'Ram 2500 H.DUTY 5.9 SLT TDI CS 4x4 Dies.', 'AnoModelo': 2009, 'Combustivel': 'Diesel', 'CodigoFipe': '013025-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hqfj1w3z0z9c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:58'}"
Ram 2500 H.DUTY 5.9 SLT TDI CS 4x4 Dies.,3931,17,2008 Diesel,2008-3,2008,Diesel,3,"{'Valor': 'R$ 137.995,00', 'Marca': 'Dodge', 'Modelo': 'Ram 2500 H.DUTY 5.9 SLT TDI CS 4x4 Dies.', 'AnoModelo': 2008, 'Combustivel': 'Diesel', 'CodigoFipe': '013025-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hj31b84ynz54', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:58'}"
Ram 2500 H.DUTY 5.9 SLT TDI CS 4x4 Dies.,3931,17,2007 Diesel,2007-3,2007,Diesel,3,"{'Valor': 'R$ 134.629,00', 'Marca': 'Dodge', 'Modelo': 'Ram 2500 H.DUTY 5.9 SLT TDI CS 4x4 Dies.', 'AnoModelo': 2007, 'Combustivel': 'Diesel', 'CodigoFipe': '013025-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hd5pptk5vp2x', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:58'}"
Ram 2500 H.DUTY 5.9 SLT TDI CS 4x4 Dies.,3931,17,2006 Diesel,2006-3,2006,Diesel,3,"{'Valor': 'R$ 126.269,00', 'Marca': 'Dodge', 'Modelo': 'Ram 2500 H.DUTY 5.9 SLT TDI CS 4x4 Dies.', 'AnoModelo': 2006, 'Combustivel': 'Diesel', 'CodigoFipe': '013025-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g3ct0rtxrvzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:58'}"
Ram 2500 LARAMIE 6.7 TDI CD 4x4 Dies,5924,17,2012 Diesel,2012-3,2012,Diesel,3,"{'Valor': 'R$ 214.561,00', 'Marca': 'Dodge', 'Modelo': 'Ram 2500 LARAMIE 6.7 TDI CD 4x4 Dies', 'AnoModelo': 2012, 'Combustivel': 'Diesel', 'CodigoFipe': '013033-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lfwzj7cxzycl1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:59'}"
Ram 2500 TROPIVAN 5.9 SLT Exec.TDI Dies.,5150,17,2010 Diesel,2010-3,2010,Diesel,3,"{'Valor': 'R$ 162.577,00', 'Marca': 'Dodge', 'Modelo': 'Ram 2500 TROPIVAN 5.9 SLT Exec.TDI Dies.', 'AnoModelo': 2010, 'Combustivel': 'Diesel', 'CodigoFipe': '013028-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jgyh8lyt2qcdl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:59'}"
Ram 2500 TROPIVAN 5.9 SLT TDI 4x4 Dies.,4575,17,2010 Diesel,2010-3,2010,Diesel,3,"{'Valor': 'R$ 158.747,00', 'Marca': 'Dodge', 'Modelo': 'Ram 2500 TROPIVAN 5.9 SLT TDI 4x4 Dies.', 'AnoModelo': 2010, 'Combustivel': 'Diesel', 'CodigoFipe': '013026-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jbf9swcfd3cdl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:59'}"
Ram 2500 TROPIVAN 5.9 SLT TDI 4x4 Dies.,4575,17,2009 Diesel,2009-3,2009,Diesel,3,"{'Valor': 'R$ 154.875,00', 'Marca': 'Dodge', 'Modelo': 'Ram 2500 TROPIVAN 5.9 SLT TDI 4x4 Dies.', 'AnoModelo': 2009, 'Combustivel': 'Diesel', 'CodigoFipe': '013026-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h5xkz3p52n9c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:59'}"
Ram 2500 TROPIVAN 5.9 SLT TDI 4x4 Dies.,4575,17,2008 Diesel,2008-3,2008,Diesel,3,"{'Valor': 'R$ 142.646,00', 'Marca': 'Dodge', 'Modelo': 'Ram 2500 TROPIVAN 5.9 SLT TDI 4x4 Dies.', 'AnoModelo': 2008, 'Combustivel': 'Diesel', 'CodigoFipe': '013026-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hqk2w2q7tx54', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:59'}"
Ram 2500 TROPIVAN 5.9 SLT TDI 4x4 Dies.,4575,17,2007 Diesel,2007-3,2007,Diesel,3,"{'Valor': 'R$ 139.166,00', 'Marca': 'Dodge', 'Modelo': 'Ram 2500 TROPIVAN 5.9 SLT TDI 4x4 Dies.', 'AnoModelo': 2007, 'Combustivel': 'Diesel', 'CodigoFipe': '013026-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hlhlsnkd6s2x', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:59'}"
Ram 2500 TROPIVAN 5.9 SLT TDI 4x4 Dies.,4575,17,2006 Diesel,2006-3,2006,Diesel,3,"{'Valor': 'R$ 131.851,00', 'Marca': 'Dodge', 'Modelo': 'Ram 2500 TROPIVAN 5.9 SLT TDI 4x4 Dies.', 'AnoModelo': 2006, 'Combustivel': 'Diesel', 'CodigoFipe': '013026-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g9xqkvr539zp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:59'}"
Ram 2500 TROPIVAN 5.9 SLT TDI 4x4 Dies.,4575,17,2005 Diesel,2005-3,2005,Diesel,3,"{'Valor': 'R$ 122.109,00', 'Marca': 'Dodge', 'Modelo': 'Ram 2500 TROPIVAN 5.9 SLT TDI 4x4 Dies.', 'AnoModelo': 2005, 'Combustivel': 'Diesel', 'CodigoFipe': '013026-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gyhmp98m75wg', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:59'}"
Ram Laramie 5.9 V8,407,17,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 54.031,00', 'Marca': 'Dodge', 'Modelo': 'Ram Laramie 5.9 V8', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '013003-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zrt195js8zp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:59'}"
Ram Laramie 5.9 V8,407,17,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 38.262,00', 'Marca': 'Dodge', 'Modelo': 'Ram Laramie 5.9 V8', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '013003-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ssyh5yj8tkp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:59'}"
Ram Laramie/SLT 5.2 V8,408,17,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 28.693,00', 'Marca': 'Dodge', 'Modelo': 'Ram Laramie/SLT 5.2 V8', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '013002-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n5rgxj0q0tp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:59'}"
Ram Laramie/SLT 5.2 V8,408,17,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 27.905,00', 'Marca': 'Dodge', 'Modelo': 'Ram Laramie/SLT 5.2 V8', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '013002-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nwh12l64kpp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:59'}"
Ram Laramie/SLT 5.2 V8,408,17,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 25.610,00', 'Marca': 'Dodge', 'Modelo': 'Ram Laramie/SLT 5.2 V8', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '013002-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm0lw04dtchp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:59'}"
Ram Sport 5.9 V8,409,17,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 38.336,00', 'Marca': 'Dodge', 'Modelo': 'Ram Sport 5.9 V8', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '013001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sttdzqrm3wp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:59'}"
Ram Sport 5.9 V8,409,17,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 36.424,00', 'Marca': 'Dodge', 'Modelo': 'Ram Sport 5.9 V8', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '013001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r3dgdzgsrgp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:59'}"
Ram Sport 5.9 V8,409,17,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 32.155,00', 'Marca': 'Dodge', 'Modelo': 'Ram Sport 5.9 V8', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '013001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qhbs6hn2vwp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:59'}"
Ram Sport 5.9 V8,409,17,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 30.472,00', 'Marca': 'Dodge', 'Modelo': 'Ram Sport 5.9 V8', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '013001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pvl2w4s7sdp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:59'}"
Ram Sport 5.9 V8,409,17,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 29.728,00', 'Marca': 'Dodge', 'Modelo': 'Ram Sport 5.9 V8', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '013001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pkwnt5gxxcp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:59'}"
Ram Sport 5.9 V8,409,17,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 28.953,00', 'Marca': 'Dodge', 'Modelo': 'Ram Sport 5.9 V8', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '013001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n8szg19bwbp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:59'}"
Ram Sport 5.9 V8,409,17,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 28.247,00', 'Marca': 'Dodge', 'Modelo': 'Ram Sport 5.9 V8', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '013001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n0jck8n60fp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:59'}"
Ram Sport 5.9 V8,409,17,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 27.021,00', 'Marca': 'Dodge', 'Modelo': 'Ram Sport 5.9 V8', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '013001-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nj4rkfjj7np', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:59'}"
Stealth 3.0 MPI,410,17,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 87.773,00', 'Marca': 'Dodge', 'Modelo': 'Stealth 3.0 MPI', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '013009-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdjf78913nyp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:59'}"
Stealth 3.0 MPI,410,17,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 85.632,00', 'Marca': 'Dodge', 'Modelo': 'Stealth 3.0 MPI', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '013009-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ccqb2f5b70lp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:59'}"
Stealth 3.0 MPI,410,17,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 83.543,00', 'Marca': 'Dodge', 'Modelo': 'Stealth 3.0 MPI', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '013009-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbxvsh93f1mp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:59'}"
K01 Pick-up CS 1.0 8V 2p,7342,147,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 41.902,00', 'Marca': 'EFFA', 'Modelo': 'K01 Pick-up CS 1.0 8V 2p', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '066012-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't5mj3dtv068q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:59'}"
K01 Pick-up CS 1.0 8V 2p,7342,147,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 35.614,00', 'Marca': 'EFFA', 'Modelo': 'K01 Pick-up CS 1.0 8V 2p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '066012-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rsw1ppgnl05h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:59'}"
K01 Pick-up CS 1.0 8V 2p,7342,147,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 31.867,00', 'Marca': 'EFFA', 'Modelo': 'K01 Pick-up CS 1.0 8V 2p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '066012-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qcy34vf54n18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:59'}"
K01 Pick-up CS 1.0 8V 2p,7342,147,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 28.595,00', 'Marca': 'EFFA', 'Modelo': 'K01 Pick-up CS 1.0 8V 2p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '066012-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n4lvptc4qxy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:59'}"
