nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Grand Cherokee Limited 4.7 Aut.,9303,29,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 50.312,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee Limited 4.7 Aut.', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '017006-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yb698rnnppy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:57'}"
Grand Cherokee Limited 4.7 Aut.,9303,29,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 46.757,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee Limited 4.7 Aut.', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '017006-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w0j53fgvr9vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:57'}"
Grand Cherokee Limited 4.7 Aut.,9303,29,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 38.760,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee Limited 4.7 Aut.', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '017006-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'szsjfp0sfgrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:57'}"
Grand Cherokee Limited 4.7 Aut.,9303,29,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 37.814,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee Limited 4.7 Aut.', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '017006-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'smpn98mbcwnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:57'}"
Grand Cherokee Limited 4.7 Aut.,9303,29,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 36.625,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee Limited 4.7 Aut.', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '017006-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r5rh5910b3j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:57'}"
Grand Cherokee Limited 4.7 Aut.,9303,29,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 34.940,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee Limited 4.7 Aut.', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '017006-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rjz2ccygrbp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:57'}"
Grand Cherokee Limited 4.7 Aut.,9303,29,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 34.087,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee Limited 4.7 Aut.', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '017006-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q6z0392s5q8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:58'}"
Grand Cherokee Limited 5.2 Aut.,1381,29,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 44.066,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee Limited 5.2 Aut.', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '017002-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vzz223x3twp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:58'}"
Grand Cherokee Limited 5.2 Aut.,1381,29,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 42.991,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee Limited 5.2 Aut.', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '017002-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vldcgqjctg8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:58'}"
Grand Cherokee Limited 5.2 Aut.,1381,29,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 40.996,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee Limited 5.2 Aut.', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '017002-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ttz7pjx6lp5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:58'}"
Grand Cherokee Limited 5.2 Aut.,1381,29,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 36.920,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee Limited 5.2 Aut.', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '017002-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r86q3v20h818', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:58'}"
Grand Cherokee Limited 5.2 Aut.,1381,29,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 29.202,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee Limited 5.2 Aut.', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '017002-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pcqg2779mfy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:58'}"
Grand Cherokee Limited 5.2 Aut.,1381,29,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 24.160,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee Limited 5.2 Aut.', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '017002-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mglv18jp66vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:58'}"
Grand Cherokee Limited 5.2 Aut.,1381,29,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 19.913,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee Limited 5.2 Aut.', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '017002-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kvs6q8gm36rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:58'}"
Grand Cherokee Limited 5.2 Aut.,1381,29,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 16.931,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee Limited 5.2 Aut.', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '017002-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jqvbwlc817nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:58'}"
Grand Cherokee Limited 5.7 326cv,3891,29,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 63.277,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee Limited 5.7 326cv', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '017016-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '277p5hsy95y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:58'}"
Grand Cherokee Limited 5.7 326cv,3891,29,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 47.955,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee Limited 5.7 326cv', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '017016-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xglmmt84jwvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:58'}"
Grand Cherokee Limited LX 5.9,1382,29,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 36.997,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee Limited LX 5.9', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '017005-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r93qqjm8ty8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:58'}"
Grand Cherokee Limited LX 5.9,1382,29,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 36.094,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee Limited LX 5.9', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '017005-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rzjh3rk7295h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:58'}"
Grand Cherokee Limited LX 5.9,1382,29,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 26.990,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee Limited LX 5.9', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '017005-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'njsg76q99x18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:58'}"
Grand Cherokee Nova Limited 4.7,1383,29,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 29.580,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee Nova Limited 4.7', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '017008-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ph4v7h5l6yp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:58'}"
Grand Cherokee Nova Limited 4.7,1383,29,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 28.858,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee Nova Limited 4.7', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '017008-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n7pf10kx4g8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:58'}"
Grand Cherokee Overland 5.7 326cv,4200,29,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 75.541,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee Overland 5.7 326cv', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '017019-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7w09h34fkz8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:58'}"
Grand Cherokee Overland 5.7 326cv,4200,29,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 73.698,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee Overland 5.7 326cv', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '017019-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '66ffdpd1cq5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:58'}"
Grand Cherokee Overland 5.7 326cv,4200,29,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 61.007,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee Overland 5.7 326cv', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '017019-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2dmmtdd57s18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:58'}"
Grand Cherokee Overland 5.7 326cv,4200,29,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 59.519,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee Overland 5.7 326cv', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '017019-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1t5spfrkhsy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:58'}"
Grand Cherokee SRT8 6.1 V8 16V 432cv Aut,4190,29,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 257.005,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee SRT8 6.1 V8 16V 432cv Aut', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '017018-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm1npk14crzccy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:58'}"
Grand Cherokee SRT8 6.1 V8 16V 432cv Aut,4190,29,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 250.736,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee SRT8 6.1 V8 16V 432cv Aut', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '017018-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ms9tyf4cfc8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:58'}"
Grand Cherokee SRT8 6.1 V8 16V 432cv Aut,4190,29,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 225.277,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee SRT8 6.1 V8 16V 432cv Aut', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '017018-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lvggv0zkv75h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:58'}"
Grand Cherokee SRT8 6.1 V8 16V 432cv Aut,4190,29,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 211.649,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee SRT8 6.1 V8 16V 432cv Aut', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '017018-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lbg4fqf6hf18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:58'}"
Grand Cherokee SRT8 6.1 V8 16V 432cv Aut,4190,29,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 199.905,00', 'Marca': 'Jeep', 'Modelo': 'Grand Cherokee SRT8 6.1 V8 16V 432cv Aut', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '017018-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kwp8tghvh0y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:58'}"
Renegade 1.8 4x2 Flex 16V Mec.,7306,29,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 69.527,00', 'Marca': 'Jeep', 'Modelo': 'Renegade 1.8 4x2 Flex 16V Mec.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '017040-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5mjdd44mbk5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:58'}"
Renegade 1.8 4x2 Flex 16V Mec.,7306,29,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 66.788,00', 'Marca': 'Jeep', 'Modelo': 'Renegade 1.8 4x2 Flex 16V Mec.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '017040-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4ldvkz637s18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:58'}"
Renegade 1.8 4x2 Flex 16V Mec.,7306,29,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 64.087,00', 'Marca': 'Jeep', 'Modelo': 'Renegade 1.8 4x2 Flex 16V Mec.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '017040-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3kq3w00t44y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:58'}"
Renegade 75 Anos 1.8 4X2 Flex 16V Aut.,7702,29,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 69.752,00', 'Marca': 'Jeep', 'Modelo': 'Renegade 75 Anos 1.8 4X2 Flex 16V Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '017043-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5p45mdhjm118', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:58'}"
Renegade 75 Anos 1.8 4X2 Flex 16V Aut.,7702,29,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 66.762,00', 'Marca': 'Jeep', 'Modelo': 'Renegade 75 Anos 1.8 4X2 Flex 16V Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '017043-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4k3dmcfdgsy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:58'}"
Renegade 75 Anos 2.0 4X4 TB Diesel Aut.,7703,29,2017 Diesel,2017-3,2017,Diesel,3,"{'Valor': 'R$ 86.298,00', 'Marca': 'Jeep', 'Modelo': 'Renegade 75 Anos 2.0 4X4 TB Diesel Aut.', 'AnoModelo': 2017, 'Combustivel': 'Diesel', 'CodigoFipe': '017042-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ccy44m9xcp02x', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:58'}"
Renegade 75 Anos 2.0 4X4 TB Diesel Aut.,7703,29,2016 Diesel,2016-3,2016,Diesel,3,"{'Valor': 'R$ 82.240,00', 'Marca': 'Jeep', 'Modelo': 'Renegade 75 Anos 2.0 4X4 TB Diesel Aut.', 'AnoModelo': 2016, 'Combustivel': 'Diesel', 'CodigoFipe': '017042-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbfk5wx9fchzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:58'}"
Renegade Custom 1.8 4x2 Flex 16V Mec.,8054,29,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 67.476,00', 'Marca': 'Jeep', 'Modelo': 'Renegade Custom 1.8 4x2 Flex 16V Mec.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '017054-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4vgxnjd3qs5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:58'}"
Renegade Custom 2.0 4x4 TB Diesel Aut.,8055,29,2018 Diesel,2018-3,2018,Diesel,3,"{'Valor': 'R$ 83.517,00', 'Marca': 'Jeep', 'Modelo': 'Renegade Custom 2.0 4x4 TB Diesel Aut.', 'AnoModelo': 2018, 'Combustivel': 'Diesel', 'CodigoFipe': '017057-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbxkbks43t954', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:58'}"
