nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Gol I MOTION 1.6 Mi Total Flex 8V 4p,5113,59,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 32.506,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol I MOTION 1.6 Mi Total Flex 8V 4p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '005309-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qmgc3vbqxhnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:27'}"
Gol I MOTION 1.6 Mi Total Flex 8V 4p,5113,59,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 29.641,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol I MOTION 1.6 Mi Total Flex 8V 4p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '005309-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pjv1klshndj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:27'}"
Gol I MOTION 1.6 Mi Total Flex 8V 4p,5113,59,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 28.918,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol I MOTION 1.6 Mi Total Flex 8V 4p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '005309-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n8c73s1y9sfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:27'}"
Gol I MOTION 1.6 Mi Total Flex 8V 4p,5113,59,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 20.910,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol I MOTION 1.6 Mi Total Flex 8V 4p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '005309-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k7hlht7k15p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:27'}"
Gol L 1.3/ L/ LS/ C/ S/ BX/ Plus 1.6,2431,59,1988 Gasolina,1988-1,1988,Gasolina,1,"{'Valor': 'R$ 6.430,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol L 1.3/ L/ LS/ C/ S/ BX/ Plus 1.6', 'AnoModelo': 1988, 'Combustivel': 'Gasolina', 'CodigoFipe': '005103-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3m8kj37n3wp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:27'}"
Gol L 1.3/ L/ LS/ C/ S/ BX/ Plus 1.6,2431,59,1987 Gasolina,1987-1,1987,Gasolina,1,"{'Valor': 'R$ 6.252,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol L 1.3/ L/ LS/ C/ S/ BX/ Plus 1.6', 'AnoModelo': 1987, 'Combustivel': 'Gasolina', 'CodigoFipe': '005103-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2zdk87bnhrp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:27'}"
Gol L 1.3/ L/ LS/ C/ S/ BX/ Plus 1.6,2431,59,1986 Gasolina,1986-1,1986,Gasolina,1,"{'Valor': 'R$ 6.095,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol L 1.3/ L/ LS/ C/ S/ BX/ Plus 1.6', 'AnoModelo': 1986, 'Combustivel': 'Gasolina', 'CodigoFipe': '005103-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2czx64hj5hp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:27'}"
Gol L 1.3/ L/ LS/ C/ S/ BX/ Plus 1.6,2431,59,1985 Gasolina,1985-1,1985,Gasolina,1,"{'Valor': 'R$ 5.896,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol L 1.3/ L/ LS/ C/ S/ BX/ Plus 1.6', 'AnoModelo': 1985, 'Combustivel': 'Gasolina', 'CodigoFipe': '005103-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1mnmsfjl8hp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:27'}"
Gol Last Edition 1.0 Flex 12V 5p,10166,59,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 105.622,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol Last Edition 1.0 Flex 12V 5p', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '005539-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f95cwrn60hj1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:27'}"
Gol Last Edition 1.0 Flex 12V 5p,10166,59,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 89.595,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol Last Edition 1.0 Flex 12V 5p', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '005539-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cd6thsgt4rmdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:27'}"
Gol Plus 1.0 Mi Total Flex 2p,3833,59,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 15.227,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol Plus 1.0 Mi Total Flex 2p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '005230-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h2vzy4kyy65h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:27'}"
Gol Plus 1.0 Mi Total Flex 2p,3833,59,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 14.191,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol Plus 1.0 Mi Total Flex 2p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '005230-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hpqfr6z76318', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:28'}"
Gol Plus 1.0 Mi Total Flex 2p,3833,59,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 13.844,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol Plus 1.0 Mi Total Flex 2p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '005230-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hkm9x2x8v4y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:28'}"
Gol Plus 1.0 Mi Total Flex 4p,3834,59,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 18.569,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol Plus 1.0 Mi Total Flex 4p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '005231-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kb1p4sbbvh5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:28'}"
Gol Plus 1.0 Mi Total Flex 4p,3834,59,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 16.827,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol Plus 1.0 Mi Total Flex 4p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '005231-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jpmj114h7j18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:28'}"
Gol Plus 1.0 Mi Total Flex 4p,3834,59,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 16.416,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol Plus 1.0 Mi Total Flex 4p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '005231-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jjs4223907y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:28'}"
Gol Rallye 1.6 T. Flex 16V 5p,6795,59,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 48.094,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol Rallye 1.6 T. Flex 16V 5p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '005395-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xh64tvpczry1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:28'}"
Gol Rallye 1.6 T. Flex 16V 5p,6795,59,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 46.419,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol Rallye 1.6 T. Flex 16V 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '005395-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wwlbnvs90lvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:28'}"
Gol Rallye I MOTION 1.6 T. Flex 16V 5p,6793,59,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 48.452,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol Rallye I MOTION 1.6 T. Flex 16V 5p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '005396-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xnd8l63l4zy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:28'}"
Gol Rallye I MOTION 1.6 T. Flex 16V 5p,6793,59,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 47.196,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol Rallye I MOTION 1.6 T. Flex 16V 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '005396-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w5prkj7jhdvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:28'}"
Gol Rock in Rio 1.0 Mi Total Flex 8V 5p,5600,59,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 43.851,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol Rock in Rio 1.0 Mi Total Flex 8V 5p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '005331-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vxgykztlf0y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:28'}"
Gol Rock in Rio 1.0 Mi Total Flex 8V 5p,5600,59,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 31.541,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol Rock in Rio 1.0 Mi Total Flex 8V 5p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '005331-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p74mxt3jmjj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:28'}"
Gol SELEÇÃO 1.0 Mi Total Flex 8V 5p,5220,59,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 39.383,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol SELEÇÃO 1.0 Mi Total Flex 8V 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '005318-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's62y3xxjq9vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:28'}"
Gol SELEÇÃO 1.0 Mi Total Flex 8V 5p,5220,59,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 36.892,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol SELEÇÃO 1.0 Mi Total Flex 8V 5p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '005318-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r8wkmrr4yjrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:28'}"
Gol SELEÇÃO 1.0 Mi Total Flex 8V 5p,5220,59,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 26.576,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol SELEÇÃO 1.0 Mi Total Flex 8V 5p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '005318-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ncx0hhjd2nfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:28'}"
Gol SELEÇÃO 1.6 I MOTION T.Flex 8V 5p,6669,59,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 41.816,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol SELEÇÃO 1.6 I MOTION T.Flex 8V 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '005364-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't4l822fd2nvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:28'}"
Gol SELEÇÃO 1.6 I MOTION T.Flex 8V 5p,6669,59,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 40.234,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol SELEÇÃO 1.6 I MOTION T.Flex 8V 5p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '005364-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tj18tf24lhrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:28'}"
Gol SELEÇÃO 1.6 Total Flex 8V 5p,6670,59,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 39.646,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol SELEÇÃO 1.6 Total Flex 8V 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '005363-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's95khc30txvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:28'}"
Gol SELEÇÃO 1.6 Total Flex 8V 5p,6670,59,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 38.679,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Gol SELEÇÃO 1.6 Total Flex 8V 5p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '005363-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'syt2rr3r7yrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:28'}"
X4 M40i 3.0 M Sport EditionTurbo Aut.,10871,7,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 517.195,00', 'Marca': 'BMW', 'Modelo': 'X4 M40i 3.0 M Sport EditionTurbo Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '009292-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ywqs53t9tndmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:28'}"
X4 M40i 3.0 Turbo 388cv Aut.,9927,7,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 643.660,00', 'Marca': 'BMW', 'Modelo': 'X4 M40i 3.0 Turbo 388cv Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '009237-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3n0fct8mmpp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:28'}"
X4 M40i 3.0 Turbo 388cv Aut.,9927,7,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 589.562,00', 'Marca': 'BMW', 'Modelo': 'X4 M40i 3.0 Turbo 388cv Aut.', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '009237-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1mk34dhmsrdyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:28'}"
X4 M40i 3.0 Turbo 388cv Aut.,9927,7,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 570.856,00', 'Marca': 'BMW', 'Modelo': 'X4 M40i 3.0 Turbo 388cv Aut.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '009237-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0xm61fj731dt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:28'}"
X4 M40i 3.0 Turbo 388cv Aut.,9927,7,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 496.249,00', 'Marca': 'BMW', 'Modelo': 'X4 M40i 3.0 Turbo 388cv Aut.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '009237-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x25g471t16dqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:28'}"
X4 M40i 3.0 Turbo 388cv Aut.,9927,7,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 472.999,00', 'Marca': 'BMW', 'Modelo': 'X4 M40i 3.0 Turbo 388cv Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '009237-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w6xd2yh2y6dmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:28'}"
X4 M40i 3.0 Turbo 388cv Aut.,9927,7,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 388.829,00', 'Marca': 'BMW', 'Modelo': 'X4 M40i 3.0 Turbo 388cv Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '009237-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's0621lx51mdjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:28'}"
X4 M40i 3.0 Turbo 388cv Aut.,9927,7,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 370.091,00', 'Marca': 'BMW', 'Modelo': 'X4 M40i 3.0 Turbo 388cv Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '009237-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r970wwzw4ddd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:28'}"
X4 M40i 3.0 Turbo 388cv Aut.,9927,7,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 353.227,00', 'Marca': 'BMW', 'Modelo': 'X4 M40i 3.0 Turbo 388cv Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '009237-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rpg18yhscdc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:28'}"
X4 XDRIVE 28i X-Line 2.0 Turbo 245cv Aut,7065,7,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 195.279,00', 'Marca': 'BMW', 'Modelo': 'X4 XDRIVE 28i X-Line 2.0 Turbo 245cv Aut', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '009198-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kp84fxlzplc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 13:28'}"
