nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Vitara 4SPORT 1.4 TB 16V Aut.,7773,55,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 101.525,00', 'Marca': 'Suzuki', 'Modelo': 'Vitara 4SPORT 1.4 TB 16V Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '028067-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f5cgkwy299c9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:53'}"
Vitara 4SPORT 1.4 TB 16V Aut.,7773,55,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 88.370,00', 'Marca': 'Suzuki', 'Modelo': 'Vitara 4SPORT 1.4 TB 16V Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '028067-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdrf70433085h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:53'}"
Vitara 4SPORT 1.4 TB 16V Aut.,7773,55,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 81.734,00', 'Marca': 'Suzuki', 'Modelo': 'Vitara 4SPORT 1.4 TB 16V Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '028067-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '97m8h0k2zy18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:53'}"
Vitara 4SPORT ALLGRIP 1.4 TB 16V Aut.,7774,55,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 130.870,00', 'Marca': 'Suzuki', 'Modelo': 'Vitara 4SPORT ALLGRIP 1.4 TB 16V Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '028068-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g8r1624qhbdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:53'}"
Vitara 4SPORT ALLGRIP 1.4 TB 16V Aut.,7774,55,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 124.742,00', 'Marca': 'Suzuki', 'Modelo': 'Vitara 4SPORT ALLGRIP 1.4 TB 16V Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '028068-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g1lbgjprkhdjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:53'}"
Vitara 4SPORT ALLGRIP 1.4 TB 16V Aut.,7774,55,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 107.184,00', 'Marca': 'Suzuki', 'Modelo': 'Vitara 4SPORT ALLGRIP 1.4 TB 16V Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '028068-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gcz4wkdfp9dd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:53'}"
Vitara 4SPORT ALLGRIP 1.4 TB 16V Aut.,7774,55,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 103.517,00', 'Marca': 'Suzuki', 'Modelo': 'Vitara 4SPORT ALLGRIP 1.4 TB 16V Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '028068-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f7pv19818nc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:53'}"
Vitara 4SPORT ALLGRIP 1.4 TB 16V Aut.,7774,55,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 88.628,00', 'Marca': 'Suzuki', 'Modelo': 'Vitara 4SPORT ALLGRIP 1.4 TB 16V Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '028068-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdvg0124qz45h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:53'}"
Vitara 4SPORT ALLGRIP 1.4 TB 16V Aut.,7774,55,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 83.362,00', 'Marca': 'Suzuki', 'Modelo': 'Vitara 4SPORT ALLGRIP 1.4 TB 16V Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '028068-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbvqz25mcms18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:53'}"
Vitara 4STYLE ALLGRIP 1.4 TB 16V Aut.,8529,55,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 141.365,00', 'Marca': 'Suzuki', 'Modelo': 'Vitara 4STYLE ALLGRIP 1.4 TB 16V Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '028076-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hn2jjhgwvldmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:53'}"
Vitara 4STYLE ALLGRIP 1.4 TB 16V Aut.,8529,55,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 130.398,00', 'Marca': 'Suzuki', 'Modelo': 'Vitara 4STYLE ALLGRIP 1.4 TB 16V Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '028076-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g76xddr166djf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:53'}"
Vitara 4STYLE ALLGRIP 1.4 TB 16V Aut.,8529,55,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 116.305,00', 'Marca': 'Suzuki', 'Modelo': 'Vitara 4STYLE ALLGRIP 1.4 TB 16V Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '028076-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gqpn0xgs3ddd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:53'}"
Vitara 4STYLE ALLGRIP 1.4 TB 16V Aut.,8529,55,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 108.723,00', 'Marca': 'Suzuki', 'Modelo': 'Vitara 4STYLE ALLGRIP 1.4 TB 16V Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '028076-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gfs2yyr723c9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:53'}"
Vitara 4STYLE ALLGRIP 1.4 TB 16V Aut.,8529,55,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 105.032,00', 'Marca': 'Suzuki', 'Modelo': 'Vitara 4STYLE ALLGRIP 1.4 TB 16V Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '028076-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f9gx3d5f62c6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:53'}"
Vitara 4YOU 1.6 16V Aut.,7775,55,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 113.090,00', 'Marca': 'Suzuki', 'Modelo': 'Vitara 4YOU 1.6 16V Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '028065-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'glxthshdhsdjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:53'}"
Vitara 4YOU 1.6 16V Aut.,7775,55,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 92.499,00', 'Marca': 'Suzuki', 'Modelo': 'Vitara 4YOU 1.6 16V Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '028065-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cf9v0sfj84sp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:53'}"
Vitara 4YOU 1.6 16V Aut.,7775,55,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 86.669,00', 'Marca': 'Suzuki', 'Modelo': 'Vitara 4YOU 1.6 16V Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '028065-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cc3hzxh029f8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:53'}"
Vitara 4YOU 1.6 16V Aut.,7775,55,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 81.119,00', 'Marca': 'Suzuki', 'Modelo': 'Vitara 4YOU 1.6 16V Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '028065-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '90fqyz73485h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:53'}"
Vitara 4YOU 1.6 16V Aut.,7775,55,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 73.537,00', 'Marca': 'Suzuki', 'Modelo': 'Vitara 4YOU 1.6 16V Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '028065-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '64jxbd9m2c18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:53'}"
Vitara 4YOU ALLGRIP 1.6 16V Aut.,7776,55,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 89.617,00', 'Marca': 'Suzuki', 'Modelo': 'Vitara 4YOU ALLGRIP 1.6 16V Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '028066-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cd62hn5wpf58q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:53'}"
Vitara 4YOU ALLGRIP 1.6 16V Aut.,7776,55,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 85.251,00', 'Marca': 'Suzuki', 'Modelo': 'Vitara 4YOU ALLGRIP 1.6 16V Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '028066-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cckwlh41s0z5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:53'}"
Vitara 4YOU ALLGRIP 1.6 16V Aut.,7776,55,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 80.578,00', 'Marca': 'Suzuki', 'Modelo': 'Vitara 4YOU ALLGRIP 1.6 16V Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '028066-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9s226r3tr818', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:53'}"
Vitara JLX 1.6 16V 4x4 4p Aut.,2198,55,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 34.963,00', 'Marca': 'Suzuki', 'Modelo': 'Vitara JLX 1.6 16V 4x4 4p Aut.', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '028035-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rj8fhw3ggg5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:54'}"
Vitara JLX 1.6 16V 4x4 4p Aut.,2198,55,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 31.803,00', 'Marca': 'Suzuki', 'Modelo': 'Vitara JLX 1.6 16V 4x4 4p Aut.', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '028035-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qb6v0tx9js18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:54'}"
Vitara JLX 1.6 16V 4x4 4p Mec.,2199,55,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 32.520,00', 'Marca': 'Suzuki', 'Modelo': 'Vitara JLX 1.6 16V 4x4 4p Mec.', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '028022-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qmmgvvxsbp5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:54'}"
Vitara JLX 1.6 16V 4x4 4p Mec.,2199,55,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 31.726,00', 'Marca': 'Suzuki', 'Modelo': 'Vitara JLX 1.6 16V 4x4 4p Mec.', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '028022-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p99wd5c29m18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:54'}"
Vitara JLX 1.6 16V 4x4 4p Mec.,2199,55,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 30.952,00', 'Marca': 'Suzuki', 'Modelo': 'Vitara JLX 1.6 16V 4x4 4p Mec.', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '028022-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p07kbcbcjsy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:54'}"
Vitara JLX 1.6 16V 4x4 4p Mec.,2199,55,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 30.197,00', 'Marca': 'Suzuki', 'Modelo': 'Vitara JLX 1.6 16V 4x4 4p Mec.', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '028022-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'prc394mqr0vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:54'}"
Vitara JLX 1.6 16V 4x4 4p Mec.,2199,55,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 29.460,00', 'Marca': 'Suzuki', 'Modelo': 'Vitara JLX 1.6 16V 4x4 4p Mec.', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '028022-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pgq7365bq4rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:54'}"
Vitara JLX 1.6 16V 4x4 4p Mec.,2199,55,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 19.970,00', 'Marca': 'Suzuki', 'Modelo': 'Vitara JLX 1.6 16V 4x4 4p Mec.', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '028022-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kwgxz2fdbhnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:54'}"
Vitara JLX 2.0 V6 4x4,2200,55,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 26.811,00', 'Marca': 'Suzuki', 'Modelo': 'Vitara JLX 2.0 V6 4x4', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '028017-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ngpfckd4c48q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:54'}"
Vitara JLX 2.0 V6 4x4,2200,55,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 26.157,00', 'Marca': 'Suzuki', 'Modelo': 'Vitara JLX 2.0 V6 4x4', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '028017-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm60qc1716n5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:54'}"
Vitara JLX 2.0 V6 4x4,2200,55,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 25.519,00', 'Marca': 'Suzuki', 'Modelo': 'Vitara JLX 2.0 V6 4x4', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '028017-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mzjtn82j7r18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:54'}"
Vitara JLX 2.0 V6 4x4,2200,55,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 18.057,00', 'Marca': 'Suzuki', 'Modelo': 'Vitara JLX 2.0 V6 4x4', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '028017-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j41l400qq6y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:54'}"
Vitara JLX Canvas 1.6 8V 2p,2201,55,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 38.117,00', 'Marca': 'Suzuki', 'Modelo': 'Vitara JLX Canvas 1.6 8V 2p', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '028007-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sq7tc6jmxy8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:54'}"
Vitara JLX Canvas 1.6 8V 2p,2201,55,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 37.187,00', 'Marca': 'Suzuki', 'Modelo': 'Vitara JLX Canvas 1.6 8V 2p', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '028007-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sdbskg3q2y5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:54'}"
Vitara JLX Canvas 1.6 8V 2p,2201,55,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 35.261,00', 'Marca': 'Suzuki', 'Modelo': 'Vitara JLX Canvas 1.6 8V 2p', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '028007-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rnrq7l200918', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:54'}"
Vitara JLX Canvas 1.6 8V 2p,2201,55,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 32.827,00', 'Marca': 'Suzuki', 'Modelo': 'Vitara JLX Canvas 1.6 8V 2p', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '028007-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qq61z60x7qy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:54'}"
Vitara JLX Canvas 1.6 8V 2p,2201,55,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 30.625,00', 'Marca': 'Suzuki', 'Modelo': 'Vitara JLX Canvas 1.6 8V 2p', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '028007-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pxdpt3rdjkvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:54'}"
