nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
A3 1.8 3p,56,6,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 18.728,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 3p', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '008005-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kdxhpmzzzyc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:49'}"
A3 1.8 3p,56,6,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 18.092,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 3p', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '008005-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j5gbjf15j1c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:49'}"
A3 1.8 3p,56,6,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 17.010,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 3p', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '008005-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jrr10zshn6c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:49'}"
A3 1.8 3p,56,6,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 16.458,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 3p', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '008005-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jj9fbh8vbvc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:49'}"
A3 1.8 3p,56,6,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 15.997,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 3p', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '008005-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jcwvzt18y5c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:49'}"
A3 1.8 3p Aut.,57,6,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 23.456,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 3p Aut.', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '008043-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l6bzp6vxs9c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:49'}"
A3 1.8 3p Aut.,57,6,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 22.094,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 3p Aut.', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '008043-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lpcx9bt069c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:49'}"
A3 1.8 3p Aut.,57,6,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 19.848,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 3p Aut.', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '008043-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kt1lb826xqc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:49'}"
A3 1.8 3p Aut.,57,6,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 19.036,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 3p Aut.', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '008043-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kjjf28984fc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:49'}"
A3 1.8 3p Aut.,57,6,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 18.571,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 3p Aut.', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '008043-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kb2fpfmbp3c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:49'}"
A3 1.8 3p Aut.,57,6,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 17.799,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 3p Aut.', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '008043-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j10t36s9f8c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:49'}"
A3 1.8 3p Aut.,57,6,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 16.851,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 3p Aut.', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '008043-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jpw8g544v1c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:49'}"
A3 1.8 3p Aut.,57,6,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 16.285,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 3p Aut.', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '008043-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jg8j1lxmvfc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:49'}"
A3 1.8 5p Aut.,58,6,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 27.016,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 5p Aut.', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '008042-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nj2x60r93yc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:49'}"
A3 1.8 5p Aut.,58,6,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 25.830,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 5p Aut.', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '008042-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm25vwyljwbc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:49'}"
A3 1.8 5p Aut.,58,6,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 25.200,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 5p Aut.', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '008042-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mvswbjds0dc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:49'}"
A3 1.8 5p Aut.,58,6,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 22.886,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 5p Aut.', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '008042-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lzns6f7csvc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:49'}"
A3 1.8 5p Aut.,58,6,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 22.327,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 5p Aut.', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '008042-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lr3mmxvsmcc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:49'}"
A3 1.8 5p Aut.,58,6,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 21.782,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 5p Aut.', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '008042-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lkqjth6134c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:49'}"
A3 1.8 5p Aut.,58,6,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 20.121,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 5p Aut.', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '008042-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kx7tdm2vtxc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:49'}"
A3 1.8 5p Aut.,58,6,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 19.014,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 5p Aut.', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '008042-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kh8f6tp0c1c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:49'}"
A3 1.8 5p Aut.,58,6,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 17.400,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 5p Aut.', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '008042-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jxbtcsdmgdc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:49'}"
A3 1.8 5p Aut.,58,6,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 16.811,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 5p Aut.', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '008042-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jpfqsd9mc2c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:49'}"
A3 1.8 5p Mec.,59,6,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 26.618,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 5p Mec.', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '008041-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ndd8qwhhdkc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:49'}"
A3 1.8 5p Mec.,59,6,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 24.102,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 5p Mec.', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '008041-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mfxskb7x0fc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:49'}"
A3 1.8 5p Mec.,59,6,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 22.952,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 5p Mec.', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '008041-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l0fsvwjm7mc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:49'}"
A3 1.8 5p Mec.,59,6,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 21.935,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 5p Mec.', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '008041-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lmh4rj91g8c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:49'}"
A3 1.8 5p Mec.,59,6,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 20.767,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 5p Mec.', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '008041-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k5tl7schzkc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:49'}"
A3 1.8 5p Mec.,59,6,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 19.319,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 5p Mec.', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '008041-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kmt9tlnrrpc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:49'}"
A3 1.8 5p Mec.,59,6,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 18.732,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 5p Mec.', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '008041-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kdyyrttf6pc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:50'}"
A3 1.8 5p Mec.,59,6,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 18.275,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 5p Mec.', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '008041-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j7lvg928wnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:50'}"
A3 1.8 5p Mec.,59,6,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 17.392,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 5p Mec.', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '008041-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jw7w7fh6dxc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:50'}"
A3 1.8 5p Mec.,59,6,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 16.549,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 5p Mec.', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '008041-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jlchn9w0gmc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:50'}"
A3 1.8 Turbo 180cv 3p Aut./ Tip.,60,6,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 24.689,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 Turbo 180cv 3p Aut./ Tip.', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '008073-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mns4l36lk8c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:50'}"
A3 1.8 Turbo 180cv 3p Aut./ Tip.,60,6,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 22.585,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 Turbo 180cv 3p Aut./ Tip.', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '008073-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lv4dnv22nlc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:50'}"
A3 1.8 Turbo 180cv 3p Mec.,61,6,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 24.521,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 Turbo 180cv 3p Mec.', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '008074-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mlt2npgmd9c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:50'}"
