nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Astra S.Sport 2.0 F.Pow. 5p/Sport 2.0 3p,963,23,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 16.897,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Astra S.Sport 2.0 F.Pow. 5p/Sport 2.0 3p', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '004195-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jqfzsv3frmp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:34'}"
Astra Sed. Advant. 2.0 8V MPFI FlexP. 4p,3969,23,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 32.803,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Astra Sed. Advant. 2.0 8V MPFI FlexP. 4p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '004329-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qqybk6yyn5fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:34'}"
Astra Sed. Advant. 2.0 8V MPFI FlexP. 4p,3969,23,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 31.499,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Astra Sed. Advant. 2.0 8V MPFI FlexP. 4p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '004329-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p7ncpd36cvp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:34'}"
Astra Sed. Advant. 2.0 8V MPFI FlexP. 4p,3969,23,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 30.319,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Astra Sed. Advant. 2.0 8V MPFI FlexP. 4p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '004329-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pstgy3phqh8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:34'}"
Astra Sed. Advant. 2.0 8V MPFI FlexP. 4p,3969,23,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 27.021,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Astra Sed. Advant. 2.0 8V MPFI FlexP. 4p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '004329-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nj4rkfdfgk5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:34'}"
Astra Sed. Advant. 2.0 8V MPFI FlexP. 4p,3969,23,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 25.876,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Astra Sed. Advant. 2.0 8V MPFI FlexP. 4p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '004329-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm3qk6d9c0w18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:35'}"
Astra Sed.Advan. 2.0 8V MPFI FlexP. Aut.,4138,23,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 33.539,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Astra Sed.Advan. 2.0 8V MPFI FlexP. Aut.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '004331-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q0kvhvg49hfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:35'}"
Astra Sed.Advan. 2.0 8V MPFI FlexP. Aut.,4138,23,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 31.805,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Astra Sed.Advan. 2.0 8V MPFI FlexP. Aut.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '004331-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qb7lkg83stp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:35'}"
Astra Sed.Advan. 2.0 8V MPFI FlexP. Aut.,4138,23,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 31.008,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Astra Sed.Advan. 2.0 8V MPFI FlexP. Aut.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '004331-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p1ww9xcwy78q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:35'}"
Astra Sed.Advan. 2.0 8V MPFI FlexP. Aut.,4138,23,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 27.939,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Astra Sed.Advan. 2.0 8V MPFI FlexP. Aut.', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '004331-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nwxd5mhtz75h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:35'}"
Astra Sed.Advan. 2.0 8V MPFI FlexP. Aut.,4138,23,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 26.226,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Astra Sed.Advan. 2.0 8V MPFI FlexP. Aut.', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '004331-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm7tsvfxk0y18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:35'}"
Astra Sed.Comf. 2.0 MPFI FlexPower 8V 4p,950,23,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 25.053,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Astra Sed.Comf. 2.0 MPFI FlexPower 8V 4p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '004258-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ms2f0c4vpsp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:35'}"
Astra Sed.Comf. 2.0 MPFI FlexPower 8V 4p,950,23,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 23.521,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Astra Sed.Comf. 2.0 MPFI FlexPower 8V 4p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '004258-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l63l3g0ycnp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:35'}"
Astra Sed.Comf. 2.0 MPFI FlexPower 8V 4p,950,23,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 22.023,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Astra Sed.Comf. 2.0 MPFI FlexPower 8V 4p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '004258-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lnj39k3tz0p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:35'}"
Astra Sed.Comf.2.0 MPFI MultiPower 8V 4p,951,23,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 24.004,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Astra Sed.Comf.2.0 MPFI MultiPower 8V 4p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '004313-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mdr5bmzgx4p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:35'}"
Astra Sed.Comf.2.0 MPFI MultiPower 8V 4p,951,23,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 22.442,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Astra Sed.Comf.2.0 MPFI MultiPower 8V 4p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '004313-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ltgfdw34p5p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:35'}"
Astra Sed.Eleg. 2.0 MPFI FlexP.8V Aut.,952,23,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 30.304,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Astra Sed.Eleg. 2.0 MPFI FlexP.8V Aut.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '004260-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'psm0ywt5xyp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:35'}"
Astra Sed.Eleg. 2.0 MPFI FlexP.8V Aut.,952,23,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 29.564,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Astra Sed.Eleg. 2.0 MPFI FlexP.8V Aut.', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '004260-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'phy1y2z73kp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:35'}"
Astra Sed.Eleg. 2.0 MPFI FlexP.8V Aut.,952,23,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 27.356,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Astra Sed.Eleg. 2.0 MPFI FlexP.8V Aut.', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '004260-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nn2h56zmtdp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:35'}"
Astra Sed.Eleg. 2.0 MPFI FlexP.8V Aut.,952,23,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 24.027,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Astra Sed.Eleg. 2.0 MPFI FlexP.8V Aut.', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '004260-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'md1jhdt9dfp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:35'}"
Astra Sed.Eleg. 2.0 MPFI FlexP.8V Aut.,952,23,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 22.912,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Astra Sed.Eleg. 2.0 MPFI FlexP.8V Aut.', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '004260-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lzy747gnvkp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:35'}"
Astra Sed.Eleg.2.0 MPFI FlexPower 8V 4p,953,23,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 28.919,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Astra Sed.Eleg.2.0 MPFI FlexPower 8V 4p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '004259-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n8dmc7y4p4p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:35'}"
Astra Sed.Eleg.2.0 MPFI FlexPower 8V 4p,953,23,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 28.213,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Astra Sed.Eleg.2.0 MPFI FlexPower 8V 4p', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '004259-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nz30hgb0t7p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:35'}"
Astra Sed.Eleg.2.0 MPFI FlexPower 8V 4p,953,23,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 26.155,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Astra Sed.Eleg.2.0 MPFI FlexPower 8V 4p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '004259-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm6zzvqyg08p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:35'}"
Astra Sed.Eleg.2.0 MPFI FlexPower 8V 4p,953,23,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 22.917,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Astra Sed.Eleg.2.0 MPFI FlexPower 8V 4p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '004259-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lz02hp27kzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:35'}"
Astra Sed.Eleg.2.0 MPFI FlexPower 8V 4p,953,23,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 22.358,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Astra Sed.Eleg.2.0 MPFI FlexPower 8V 4p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '004259-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lsgwx5qndsp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:35'}"
Astra Sed.Eleg.2.0 MPFI MultiPower 8V 4p,954,23,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 23.999,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Astra Sed.Eleg.2.0 MPFI MultiPower 8V 4p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '004314-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mdqbz5c7t2p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:35'}"
Astra Sed.Eleg.2.0 MPFI MultiPower 8V 4p,954,23,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 22.202,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Astra Sed.Eleg.2.0 MPFI MultiPower 8V 4p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '004314-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lqm558ctq6p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:35'}"
Astra Sed.Elite 2.0 MPFI FlexP.8V Aut.,955,23,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 32.000,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Astra Sed.Elite 2.0 MPFI FlexP.8V Aut.', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '004262-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qfjgq2b1m4p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:35'}"
Astra Sed.Elite 2.0 MPFI FlexP.8V Aut.,955,23,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 22.570,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Astra Sed.Elite 2.0 MPFI FlexP.8V Aut.', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '004262-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lvyynk1x04p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:35'}"
Astra Sed.Elite 2.0 MPFI FlexPower 8V 4p,956,23,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 28.836,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Astra Sed.Elite 2.0 MPFI FlexPower 8V 4p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '004261-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n7ff5tpt2dp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:35'}"
Astra Sed.Elite 2.0 MPFI FlexPower 8V 4p,956,23,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 21.839,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Astra Sed.Elite 2.0 MPFI FlexPower 8V 4p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '004261-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'llc72fbyztp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:35'}"
Astra Sedan 1.8 MPFI 8V 4p,9753,23,2004 Álcool,2004-2,2004,Álcool,2,"{'Valor': 'R$ 20.218,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Astra Sedan 1.8 MPFI 8V 4p', 'AnoModelo': 2004, 'Combustivel': 'Álcool', 'CodigoFipe': '004216-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kzc2cbc15yrx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:35'}"
Astra Sedan 1.8 MPFI 8V 4p,9753,23,2003 Álcool,2003-2,2003,Álcool,2,"{'Valor': 'R$ 17.365,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Astra Sedan 1.8 MPFI 8V 4p', 'AnoModelo': 2003, 'Combustivel': 'Álcool', 'CodigoFipe': '004216-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jwx20l9z2snp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:35'}"
Astra Sedan 1.8 MPFI 8V 4p,9753,23,2002 Álcool,2002-2,2002,Álcool,2,"{'Valor': 'R$ 13.947,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Astra Sedan 1.8 MPFI 8V 4p', 'AnoModelo': 2002, 'Combustivel': 'Álcool', 'CodigoFipe': '004216-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hlvrhl377hkg', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:35'}"
Astra Sedan 2.0/ CD 2.0 MPFI 8V 4p Aut.,958,23,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 23.210,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Astra Sedan 2.0/ CD 2.0 MPFI 8V 4p Aut.', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '004215-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l3gkwyh4q2p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:35'}"
Astra Sedan 2.0/ CD 2.0 MPFI 8V 4p Aut.,958,23,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 20.552,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Astra Sedan 2.0/ CD 2.0 MPFI 8V 4p Aut.', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '004215-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k29gqmm8zbp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:35'}"
