nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Q3 P. Plus 1.4 TFSI Flex/P.Plus S-tronic,8569,6,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 196.525,00', 'Marca': 'Audi', 'Modelo': 'Q3 P. Plus 1.4 TFSI Flex/P.Plus S-tronic', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '008228-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'krrfcz0559djf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:44'}"
Q3 P. Plus 1.4 TFSI Flex/P.Plus S-tronic,8569,6,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 173.104,00', 'Marca': 'Audi', 'Modelo': 'Q3 P. Plus 1.4 TFSI Flex/P.Plus S-tronic', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '008228-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jv84mrkvw1dd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:44'}"
Q3 P. Plus 1.4 TFSI Flex/P.Plus S-tronic,8569,6,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 126.196,00', 'Marca': 'Audi', 'Modelo': 'Q3 P. Plus 1.4 TFSI Flex/P.Plus S-tronic', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '008228-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g285rx00cgc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:44'}"
Q3 Perf. Black 2.0 TFSI Tiptr. Quattro,9796,6,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 361.091,00', 'Marca': 'Audi', 'Modelo': 'Q3 Perf. Black 2.0 TFSI Tiptr. Quattro', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '008280-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rzpw2z8zk1p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:44'}"
Q3 Perf. Black 2.0 TFSI Tiptr. Quattro,9796,6,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 333.293,00', 'Marca': 'Audi', 'Modelo': 'Q3 Perf. Black 2.0 TFSI Tiptr. Quattro', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '008280-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qx3jjmw339dt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:44'}"
Q3 Perf. Black 2.0 TFSI Tiptr. Quattro,9796,6,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 296.661,00', 'Marca': 'Audi', 'Modelo': 'Q3 Perf. Black 2.0 TFSI Tiptr. Quattro', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '008280-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pj416npgbgdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:44'}"
Q3 Perf. Black 2.0 TFSI Tiptr. Quattro,9796,6,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 273.761,00', 'Marca': 'Audi', 'Modelo': 'Q3 Perf. Black 2.0 TFSI Tiptr. Quattro', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '008280-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nn9qhnhcf3dmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:44'}"
Q3 Performance 2.0 TFSI Tiptr. Quattro,9871,6,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 335.631,00', 'Marca': 'Audi', 'Modelo': 'Q3 Performance 2.0 TFSI Tiptr. Quattro', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '008284-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q0vhwm973bp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:44'}"
Q3 Performance 2.0 TFSI Tiptr. Quattro,9871,6,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 302.245,00', 'Marca': 'Audi', 'Modelo': 'Q3 Performance 2.0 TFSI Tiptr. Quattro', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '008284-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'prp00l55ygdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:44'}"
Q3 Performance 2.0 TFSI Tiptr. Quattro,9871,6,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 264.898,00', 'Marca': 'Audi', 'Modelo': 'Q3 Performance 2.0 TFSI Tiptr. Quattro', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '008284-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nbxk123ftldqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:44'}"
Q3 Performance 2.0 TFSI Tiptr. Quattro,9871,6,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 251.221,00', 'Marca': 'Audi', 'Modelo': 'Q3 Performance 2.0 TFSI Tiptr. Quattro', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '008284-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mtwgd7r0vhdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:44'}"
Q3 Prest. 1.4 TFSI Flex/Prest. S-tronic,8568,6,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 219.397,00', 'Marca': 'Audi', 'Modelo': 'Q3 Prest. 1.4 TFSI Flex/Prest. S-tronic', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '008227-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lmkrjzg3mzdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:44'}"
Q3 Prest. 1.4 TFSI Flex/Prest. S-tronic,8568,6,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 195.250,00', 'Marca': 'Audi', 'Modelo': 'Q3 Prest. 1.4 TFSI Flex/Prest. S-tronic', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '008227-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kp72ry6n00djf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:44'}"
Q3 Prest. 1.4 TFSI Flex/Prest. S-tronic,8568,6,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 166.393,00', 'Marca': 'Audi', 'Modelo': 'Q3 Prest. 1.4 TFSI Flex/Prest. S-tronic', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '008227-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jmd6zbg6d2dd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:44'}"
Q3 Prest. 1.4 TFSI Flex/Prest. S-tronic,8568,6,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 125.481,00', 'Marca': 'Audi', 'Modelo': 'Q3 Prest. 1.4 TFSI Flex/Prest. S-tronic', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '008227-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g2f54c4xx6c9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:44'}"
Q3 Prestige 2.0 TFSI Tiptr.Quatro ,10111,6,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 298.890,00', 'Marca': 'Audi', 'Modelo': 'Q3 Prestige 2.0 TFSI Tiptr.Quatro ', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '008289-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pmr2rblp4zj1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:44'}"
Q3 Prestige 2.0 TFSI Tiptr.Quatro ,10111,6,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 279.815,00', 'Marca': 'Audi', 'Modelo': 'Q3 Prestige 2.0 TFSI Tiptr.Quatro ', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '008289-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nxdrwdv5gsdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:44'}"
Q3 Prestige 2.0 TFSI Tiptr.Quatro ,10111,6,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 267.541,00', 'Marca': 'Audi', 'Modelo': 'Q3 Prestige 2.0 TFSI Tiptr.Quatro ', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '008289-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nf0m2kbxjtdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:44'}"
Q3 Prestige 2.0 TFSI Tiptr.Quatro ,10111,6,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 259.652,00', 'Marca': 'Audi', 'Modelo': 'Q3 Prestige 2.0 TFSI Tiptr.Quatro ', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '008289-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm4rw277nj2dmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:44'}"
Q3 SPB Perf. Black 2.0 TFSI Tipt. Quat.,9835,6,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 380.967,00', 'Marca': 'Audi', 'Modelo': 'Q3 SPB Perf. Black 2.0 TFSI Tipt. Quat.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '008283-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sq0bhdrl3fp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:44'}"
Q3 SPB Perf. Black 2.0 TFSI Tipt. Quat.,9835,6,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 346.935,00', 'Marca': 'Audi', 'Modelo': 'Q3 SPB Perf. Black 2.0 TFSI Tipt. Quat.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '008283-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rf3cqys6q4dt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:44'}"
Q3 SPB Perf. Black 2.0 TFSI Tipt. Quat.,9835,6,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 291.061,00', 'Marca': 'Audi', 'Modelo': 'Q3 SPB Perf. Black 2.0 TFSI Tipt. Quat.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '008283-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pbljct54yydqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:44'}"
Q3 SPB Perf. Black 2.0 TFSI Tipt. Quat.,9835,6,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 280.553,00', 'Marca': 'Audi', 'Modelo': 'Q3 SPB Perf. Black 2.0 TFSI Tipt. Quat.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '008283-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nx8lfcc3qgdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:44'}"
Q3 SPB Performance 2.0 TFSI Tipt. Quatt.,9836,6,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 355.588,00', 'Marca': 'Audi', 'Modelo': 'Q3 SPB Performance 2.0 TFSI Tipt. Quatt.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '008282-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rr7wkbllrtp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:44'}"
Q3 SPB Performance 2.0 TFSI Tipt. Quatt.,9836,6,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 321.855,00', 'Marca': 'Audi', 'Modelo': 'Q3 SPB Performance 2.0 TFSI Tipt. Quatt.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '008282-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qhpspskfkvdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:44'}"
Q3 SPB Performance 2.0 TFSI Tipt. Quatt.,9836,6,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 284.328,00', 'Marca': 'Audi', 'Modelo': 'Q3 SPB Performance 2.0 TFSI Tipt. Quatt.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '008282-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n2psxy7fp2dqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:45'}"
Q3 SPB Performance 2.0 TFSI Tipt. Quatt.,9836,6,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 273.485,00', 'Marca': 'Audi', 'Modelo': 'Q3 SPB Performance 2.0 TFSI Tipt. Quatt.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '008282-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nnzph38h4pdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:45'}"
Q3 Sportb. 2.0 TFSI Anniv. Edit. Quattro,10889,6,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 392.925,00', 'Marca': 'Audi', 'Modelo': 'Q3 Sportb. 2.0 TFSI Anniv. Edit. Quattro', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '008299-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's50y7jl4c4j1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:45'}"
Q3 Sportb. 2.0 TFSI Anniv. Edit. Quattro,10889,6,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 360.745,00', 'Marca': 'Audi', 'Modelo': 'Q3 Sportb. 2.0 TFSI Anniv. Edit. Quattro', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '008299-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ry897c7t52dt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:45'}"
Q5 2.0 16V TFSI 225cv Quattro Tiptronic,6573,6,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 138.773,00', 'Marca': 'Audi', 'Modelo': 'Q5 2.0 16V TFSI 225cv Quattro Tiptronic', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '008186-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hk09zdhjn3c3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:45'}"
Q5 2.0 16V TFSI 225cv Quattro Tiptronic,6573,6,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 109.847,00', 'Marca': 'Audi', 'Modelo': 'Q5 2.0 16V TFSI 225cv Quattro Tiptronic', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '008186-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gg3yfmp9ykcz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:45'}"
Q5 2.0 16V TFSI 225cv Quattro Tiptronic,6573,6,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 103.188,00', 'Marca': 'Audi', 'Modelo': 'Q5 2.0 16V TFSI 225cv Quattro Tiptronic', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '008186-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f69xcjv8bncw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:45'}"
Q5 2.0 16V TFSI 225cv Quattro Tiptronic,6573,6,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 94.299,00', 'Marca': 'Audi', 'Modelo': 'Q5 2.0 16V TFSI 225cv Quattro Tiptronic', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '008186-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgzy8c5mw7wrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:45'}"
Q5 2.0 16V TFSI 225cv Quattro Tiptronic,6573,6,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 90.322,00', 'Marca': 'Audi', 'Modelo': 'Q5 2.0 16V TFSI 225cv Quattro Tiptronic', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '008186-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfhbq9m2k7fnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:45'}"
Q5 2.0 16V TFSI Quattro S Tronic,4936,6,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 94.942,00', 'Marca': 'Audi', 'Modelo': 'Q5 2.0 16V TFSI Quattro S Tronic', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '008134-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cg7hzfcnp24nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:45'}"
Q5 2.0 16V TFSI Quattro S Tronic,4936,6,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 74.653,00', 'Marca': 'Audi', 'Modelo': 'Q5 2.0 16V TFSI Quattro S Tronic', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '008134-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7kmjxsqtnqj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:45'}"
Q5 2.0 16V TFSI Quattro S Tronic,4936,6,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 68.587,00', 'Marca': 'Audi', 'Modelo': 'Q5 2.0 16V TFSI Quattro S Tronic', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '008134-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '48hqxdxppbfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:45'}"
Q5 2.0 16V TFSI Quattro S Tronic,4936,6,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 66.914,00', 'Marca': 'Audi', 'Modelo': 'Q5 2.0 16V TFSI Quattro S Tronic', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '008134-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4mwm8z897hp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:45'}"
