nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Palio Weekend Stile 1.6 mpi 16V 4p,560,21,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 11.838,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend Stile 1.6 mpi 16V 4p', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '001012-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gs356qw5bpp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:49'}"
Palio Weekend Stile 1.6 mpi 16V 4p,560,21,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 11.549,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend Stile 1.6 mpi 16V 4p', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '001012-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gpq4wn0971p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:49'}"
Palio Weekend Stile 1.6 mpi 16V 4p,560,21,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 11.267,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend Stile 1.6 mpi 16V 4p', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '001012-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'glfnfn1d0jp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:49'}"
Palio Weekend Stile 1.6 mpi 16V 4p,560,21,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 10.499,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend Stile 1.6 mpi 16V 4p', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '001012-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f9fhymqrtmp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:49'}"
Palio Weekend Stile 1.6 mpi 16V 4p,560,21,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 9.266,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend Stile 1.6 mpi 16V 4p', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '001012-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgcskj94n47c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:49'}"
Palio Weekend Stile 1.8 mpi 8V 103cv 4p,561,21,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 23.751,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend Stile 1.8 mpi 8V 103cv 4p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '001193-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l9s6m1b61vp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:49'}"
Palio Weekend Stile 1.8 mpi 8V 103cv 4p,561,21,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 16.288,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend Stile 1.8 mpi 8V 103cv 4p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '001193-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jg9mvg5j83p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:49'}"
Palio Weekend Stile 1.8 mpi 8V 103cv 4p,561,21,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 15.890,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend Stile 1.8 mpi 8V 103cv 4p', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '001193-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jbmzcbschwp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:49'}"
Palio Weekend Trekking 1.4 Fire Flex 8V,4674,21,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 29.184,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend Trekking 1.4 Fire Flex 8V', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '001256-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pchx82lljdfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:49'}"
Palio Weekend Trekking 1.4 Fire Flex 8V,4674,21,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 28.472,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend Trekking 1.4 Fire Flex 8V', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '001256-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n244sh7c2kp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:49'}"
Palio Weekend Trekking 1.4 Fire Flex 8V,4674,21,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 27.556,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend Trekking 1.4 Fire Flex 8V', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '001256-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nrd6pxkbxs8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:49'}"
Palio Weekend Trekking 1.6 Flex 16V 5p,5412,21,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 35.489,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend Trekking 1.6 Flex 16V 5p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '001336-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rrfl7tvzcsy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:49'}"
Palio Weekend Trekking 1.6 Flex 16V 5p,5412,21,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 34.194,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend Trekking 1.6 Flex 16V 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '001336-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q77xrn4vfxvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:49'}"
Palio Weekend Trekking 1.6 Flex 16V 5p,5412,21,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 33.360,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend Trekking 1.6 Flex 16V 5p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '001336-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qygsl6m8wdrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:49'}"
Palio Weekend Trekking 1.6 Flex 16V 5p,5412,21,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 31.986,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend Trekking 1.6 Flex 16V 5p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '001336-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qfcczs364snc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:49'}"
Palio Weekend Trekking 1.6 Flex 16V 5p,5412,21,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 31.205,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend Trekking 1.6 Flex 16V 5p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '001336-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p36h0x6kjtj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:49'}"
Palio Weekend Trekking 1.6 Flex 16V 5p,5412,21,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 29.732,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend Trekking 1.6 Flex 16V 5p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '001336-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pkx3xddmq7fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:49'}"
Palio Weekend Trekking 1.8 mpi Flex 8V,5063,21,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 28.964,00', 'Marca': 'Fiat', 'Modelo': 'Palio Weekend Trekking 1.8 mpi Flex 8V', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '001294-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n8xzfbp8c9p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:49'}"
Palio Young 1.0 mpi 8v 2p,562,21,2002 Álcool,2002-2,2002,Álcool,2,"{'Valor': 'R$ 9.188,00', 'Marca': 'Fiat', 'Modelo': 'Palio Young 1.0 mpi 8v 2p', 'AnoModelo': 2002, 'Combustivel': 'Álcool', 'CodigoFipe': '001149-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cf2m1vrkkzpc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:49'}"
Palio Young 1.0 mpi 8v 2p,562,21,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 8.570,00', 'Marca': 'Fiat', 'Modelo': 'Palio Young 1.0 mpi 8v 2p', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '001149-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ccq5tbtlvzkc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:50'}"
Palio Young 1.0 mpi 8v 2p,562,21,2001 Álcool,2001-2,2001,Álcool,2,"{'Valor': 'R$ 7.710,00', 'Marca': 'Fiat', 'Modelo': 'Palio Young 1.0 mpi 8v 2p', 'AnoModelo': 2001, 'Combustivel': 'Álcool', 'CodigoFipe': '001149-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8hbzbl9xwhc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:50'}"
Palio Young 1.0 mpi 8v 4p,563,21,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 10.395,00', 'Marca': 'Fiat', 'Modelo': 'Palio Young 1.0 mpi 8v 4p', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '001150-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f76p30vnnqp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:50'}"
Palio Young 1.0 mpi 8v 4p,563,21,2002 Álcool,2002-2,2002,Álcool,2,"{'Valor': 'R$ 10.886,00', 'Marca': 'Fiat', 'Modelo': 'Palio Young 1.0 mpi 8v 4p', 'AnoModelo': 2002, 'Combustivel': 'Álcool', 'CodigoFipe': '001150-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gfy5hjsmxx0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:50'}"
Palio Young 1.0 mpi 8v 4p,563,21,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 9.835,00', 'Marca': 'Fiat', 'Modelo': 'Palio Young 1.0 mpi 8v 4p', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '001150-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjjhpy1mbcpc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:50'}"
Palio Young 1.0 mpi 8v 4p,563,21,2001 Álcool,2001-2,2001,Álcool,2,"{'Valor': 'R$ 7.926,00', 'Marca': 'Fiat', 'Modelo': 'Palio Young 1.0 mpi 8v 4p', 'AnoModelo': 2001, 'Combustivel': 'Álcool', 'CodigoFipe': '001150-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '89n18cg7lpc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:50'}"
Palio Young 1.0 mpi Fire 8V 2p,564,21,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 10.553,00', 'Marca': 'Fiat', 'Modelo': 'Palio Young 1.0 mpi Fire 8V 2p', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '001165-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f914djgvnsp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:50'}"
Palio Young 1.0 mpi Fire 8V 4p,565,21,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 10.838,00', 'Marca': 'Fiat', 'Modelo': 'Palio Young 1.0 mpi Fire 8V 4p', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '001166-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gfdqndvm3bp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:50'}"
Panorama C/CL,566,21,1986 Gasolina,1986-1,1986,Gasolina,1,"{'Valor': 'R$ 2.323,00', 'Marca': 'Fiat', 'Modelo': 'Panorama C/CL', 'AnoModelo': 1986, 'Combustivel': 'Gasolina', 'CodigoFipe': '001116-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l3qvx89kq4c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:50'}"
Panorama C/CL,566,21,1985 Gasolina,1985-1,1985,Gasolina,1,"{'Valor': 'R$ 2.072,00', 'Marca': 'Fiat', 'Modelo': 'Panorama C/CL', 'AnoModelo': 1985, 'Combustivel': 'Gasolina', 'CodigoFipe': '001116-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k49kcjs2xzc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:50'}"
Premio CS 1.5 i.e. 2p/ SL 1.6/1.5/1.3 4p,567,21,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 7.957,00', 'Marca': 'Fiat', 'Modelo': 'Premio CS 1.5 i.e. 2p/ SL 1.6/1.5/1.3 4p', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '001034-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9d9q6mc9cmc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:50'}"
Premio CS 1.5 i.e. 2p/ SL 1.6/1.5/1.3 4p,567,21,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 7.762,00', 'Marca': 'Fiat', 'Modelo': 'Premio CS 1.5 i.e. 2p/ SL 1.6/1.5/1.3 4p', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '001034-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8pfzgpc7zsc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:50'}"
Premio CS 1.5 i.e. 2p/ SL 1.6/1.5/1.3 4p,567,21,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 6.737,00', 'Marca': 'Fiat', 'Modelo': 'Premio CS 1.5 i.e. 2p/ SL 1.6/1.5/1.3 4p', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '001034-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4s8dzvbfg7c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:50'}"
Premio CS 1.5 i.e. 2p/ SL 1.6/1.5/1.3 4p,567,21,1991 Gasolina,1991-1,1991,Gasolina,1,"{'Valor': 'R$ 6.565,00', 'Marca': 'Fiat', 'Modelo': 'Premio CS 1.5 i.e. 2p/ SL 1.6/1.5/1.3 4p', 'AnoModelo': 1991, 'Combustivel': 'Gasolina', 'CodigoFipe': '001034-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3427slv7nhc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:50'}"
Premio CS 1.5 i.e. 2p/ SL 1.6/1.5/1.3 4p,567,21,1990 Gasolina,1990-1,1990,Gasolina,1,"{'Valor': 'R$ 5.429,00', 'Marca': 'Fiat', 'Modelo': 'Premio CS 1.5 i.e. 2p/ SL 1.6/1.5/1.3 4p', 'AnoModelo': 1990, 'Combustivel': 'Gasolina', 'CodigoFipe': '001034-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zvw69110xxc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:50'}"
Premio CS 1.5 i.e. 2p/ SL 1.6/1.5/1.3 4p,567,21,1989 Gasolina,1989-1,1989,Gasolina,1,"{'Valor': 'R$ 5.080,00', 'Marca': 'Fiat', 'Modelo': 'Premio CS 1.5 i.e. 2p/ SL 1.6/1.5/1.3 4p', 'AnoModelo': 1989, 'Combustivel': 'Gasolina', 'CodigoFipe': '001034-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yjzqjvx83pc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:50'}"
Premio CS 1.5 i.e. 2p/ SL 1.6/1.5/1.3 4p,567,21,1988 Gasolina,1988-1,1988,Gasolina,1,"{'Valor': 'R$ 4.396,00', 'Marca': 'Fiat', 'Modelo': 'Premio CS 1.5 i.e. 2p/ SL 1.6/1.5/1.3 4p', 'AnoModelo': 1988, 'Combustivel': 'Gasolina', 'CodigoFipe': '001034-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vyslfn2fb4c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:50'}"
Premio CS 1.6/ 1.5/ 1.3 2p,568,21,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 6.140,00', 'Marca': 'Fiat', 'Modelo': 'Premio CS 1.6/ 1.5/ 1.3 2p', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '001033-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2j8hnqjzvsc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:50'}"
Premio CS 1.6/ 1.5/ 1.3 2p,568,21,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 5.981,00', 'Marca': 'Fiat', 'Modelo': 'Premio CS 1.6/ 1.5/ 1.3 2p', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '001033-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1ymk7q6x70c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:50'}"
Premio CS 1.6/ 1.5/ 1.3 2p,568,21,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 5.701,00', 'Marca': 'Fiat', 'Modelo': 'Premio CS 1.6/ 1.5/ 1.3 2p', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '001033-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0wsv2mqr22c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:50'}"
Premio CS 1.6/ 1.5/ 1.3 2p,568,21,1991 Gasolina,1991-1,1991,Gasolina,1,"{'Valor': 'R$ 5.561,00', 'Marca': 'Fiat', 'Modelo': 'Premio CS 1.6/ 1.5/ 1.3 2p', 'AnoModelo': 1991, 'Combustivel': 'Gasolina', 'CodigoFipe': '001033-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0cc0hkzphyc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:50'}"
