nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Santana 1.8 Mi,2545,59,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 18.041,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Santana 1.8 Mi', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '005017-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j4vswbdrjpp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:04'}"
Santana 1.8 Mi,2545,59,2000 Álcool,2000-2,2000,Álcool,2,"{'Valor': 'R$ 16.197,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Santana 1.8 Mi', 'AnoModelo': 2000, 'Combustivel': 'Álcool', 'CodigoFipe': '005017-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jf7khlkh180', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:04'}"
Santana 1.8 Mi,2545,59,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 16.766,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Santana 1.8 Mi', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '005017-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jnxcq15kv08q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:04'}"
Santana 1.8 Mi,2545,59,1999 Álcool,1999-2,1999,Álcool,2,"{'Valor': 'R$ 14.801,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Santana 1.8 Mi', 'AnoModelo': 1999, 'Combustivel': 'Álcool', 'CodigoFipe': '005017-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hxv4zp9tj281', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:04'}"
Santana 1.8 Mi,2545,59,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 15.037,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Santana 1.8 Mi', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '005017-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h0mx35lrn45h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:04'}"
Santana 1.8 Mi,2545,59,1998 Álcool,1998-2,1998,Álcool,2,"{'Valor': 'R$ 9.748,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Santana 1.8 Mi', 'AnoModelo': 1998, 'Combustivel': 'Álcool', 'CodigoFipe': '005017-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ch59g4w63l00', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:04'}"
Santana 1.8 Mi,2545,59,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 14.670,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Santana 1.8 Mi', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '005017-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hwbjx41t1y18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:04'}"
Santana 1.8 Mi,2545,59,1997 Álcool,1997-2,1997,Álcool,2,"{'Valor': 'R$ 9.510,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Santana 1.8 Mi', 'AnoModelo': 1997, 'Combustivel': 'Álcool', 'CodigoFipe': '005017-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cg9dfcdvr030', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:04'}"
Santana 1.8 Mi,2545,59,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 11.197,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Santana 1.8 Mi', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '005017-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gkl6py1hqsy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:04'}"
Santana 1.8 Mi,2545,59,1996 Álcool,1996-2,1996,Álcool,2,"{'Valor': 'R$ 8.641,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Santana 1.8 Mi', 'AnoModelo': 1996, 'Combustivel': 'Álcool', 'CodigoFipe': '005017-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cc0hv8qdk7g0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:04'}"
Santana 2.0 Mi 2p e 4p,2546,59,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 24.636,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Santana 2.0 Mi 2p e 4p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '005018-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mm5wfdv2tny1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:04'}"
Santana 2.0 Mi 2p e 4p,2546,59,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 24.035,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Santana 2.0 Mi 2p e 4p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '005018-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'md4fmh8xlqvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:04'}"
Santana 2.0 Mi 2p e 4p,2546,59,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 23.448,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Santana 2.0 Mi 2p e 4p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '005018-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l572krfl11rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:04'}"
Santana 2.0 Mi 2p e 4p,2546,59,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 22.190,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Santana 2.0 Mi 2p e 4p', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '005018-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lqhtzg9tv4nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:05'}"
Santana 2.0 Mi 2p e 4p,2546,59,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 20.757,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Santana 2.0 Mi 2p e 4p', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '005018-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k5pzkqgsl0j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:05'}"
Santana 2.0 Mi 2p e 4p,2546,59,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 19.760,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Santana 2.0 Mi 2p e 4p', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '005018-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ks0ls8q336fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:05'}"
Santana 2.0 Mi 2p e 4p,2546,59,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 19.057,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Santana 2.0 Mi 2p e 4p', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '005018-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kjr2qchj1tp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:05'}"
Santana 2.0 Mi 2p e 4p,2546,59,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 18.592,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Santana 2.0 Mi 2p e 4p', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '005018-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kb919hslms8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:05'}"
Santana 2.0 Mi 2p e 4p,2546,59,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 15.094,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Santana 2.0 Mi 2p e 4p', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '005018-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h09ncyn2ql5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:05'}"
Santana 2.0 Mi 2p e 4p,2546,59,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 14.725,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Santana 2.0 Mi 2p e 4p', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '005018-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hwzjnbwgk218', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:05'}"
Santana 2.0 Mi 2p e 4p,2546,59,1997 Álcool,1997-2,1997,Álcool,2,"{'Valor': 'R$ 10.778,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Santana 2.0 Mi 2p e 4p', 'AnoModelo': 1997, 'Combustivel': 'Álcool', 'CodigoFipe': '005018-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gdpxlm1kgg2l', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:05'}"
Santana 2.0 Mi 2p e 4p,2546,59,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 13.325,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Santana 2.0 Mi 2p e 4p', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '005018-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hckn184cz8y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:05'}"
Santana 2.0 Mi 2p e 4p,2546,59,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 11.389,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Santana 2.0 Mi 2p e 4p', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '005018-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gmvz2gv590vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:05'}"
Santana 2.0 Mi 2p e 4p,2546,59,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 9.164,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Santana 2.0 Mi 2p e 4p', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '005018-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfzttl1gsjjp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:05'}"
Santana CLi /CL /C 1.8/2.0 /SU 2.0 2p/4p,2547,59,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 14.709,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Santana CLi /CL /C 1.8/2.0 /SU 2.0 2p/4p', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '005062-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hwsqcmwydr18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:05'}"
Santana CLi /CL /C 1.8/2.0 /SU 2.0 2p/4p,2547,59,1997 Álcool,1997-2,1997,Álcool,2,"{'Valor': 'R$ 8.888,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Santana CLi /CL /C 1.8/2.0 /SU 2.0 2p/4p', 'AnoModelo': 1997, 'Combustivel': 'Álcool', 'CodigoFipe': '005062-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdygm4pyt910', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:05'}"
Santana CLi /CL /C 1.8/2.0 /SU 2.0 2p/4p,2547,59,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 14.350,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Santana CLi /CL /C 1.8/2.0 /SU 2.0 2p/4p', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '005062-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hrk69zbswvy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:05'}"
Santana CLi /CL /C 1.8/2.0 /SU 2.0 2p/4p,2547,59,1996 Álcool,1996-2,1996,Álcool,2,"{'Valor': 'R$ 8.376,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Santana CLi /CL /C 1.8/2.0 /SU 2.0 2p/4p', 'AnoModelo': 1996, 'Combustivel': 'Álcool', 'CodigoFipe': '005062-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cb0fn7rj5c60', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:05'}"
Santana CLi /CL /C 1.8/2.0 /SU 2.0 2p/4p,2547,59,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 13.919,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Santana CLi /CL /C 1.8/2.0 /SU 2.0 2p/4p', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '005062-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hljkz3vnfbvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:05'}"
Santana CLi /CL /C 1.8/2.0 /SU 2.0 2p/4p,2547,59,1995 Álcool,1995-2,1995,Álcool,2,"{'Valor': 'R$ 7.267,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Santana CLi /CL /C 1.8/2.0 /SU 2.0 2p/4p', 'AnoModelo': 1995, 'Combustivel': 'Álcool', 'CodigoFipe': '005062-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6tds0n7prg0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:05'}"
Santana CLi /CL /C 1.8/2.0 /SU 2.0 2p/4p,2547,59,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 10.674,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'Santana CLi /CL /C 1.8/2.0 /SU 2.0 2p/4p', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '005062-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gcg3r04g3yrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:05'}"
