nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Frontier SL CD 4x4 2.5TB Diesel Aut,6241,43,2015 Diesel,2015-3,2015,Diesel,3,"{'Valor': 'R$ 107.789,00', 'Marca': 'Nissan', 'Modelo': 'Frontier SL CD 4x4 2.5TB Diesel Aut', 'AnoModelo': 2015, 'Combustivel': 'Diesel', 'CodigoFipe': '023118-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gdp4kvq1mdcxq', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:15'}"
Frontier SL CD 4x4 2.5TB Diesel Aut,6241,43,2014 Diesel,2014-3,2014,Diesel,3,"{'Valor': 'R$ 100.349,00', 'Marca': 'Nissan', 'Modelo': 'Frontier SL CD 4x4 2.5TB Diesel Aut', 'AnoModelo': 2014, 'Combustivel': 'Diesel', 'CodigoFipe': '023118-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f3zqhwdqrdcth', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:15'}"
Frontier SL CD 4x4 2.5TB Diesel Aut,6241,43,2013 Diesel,2013-3,2013,Diesel,3,"{'Valor': 'R$ 97.148,00', 'Marca': 'Nissan', 'Modelo': 'Frontier SL CD 4x4 2.5TB Diesel Aut', 'AnoModelo': 2013, 'Combustivel': 'Diesel', 'CodigoFipe': '023118-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ch2csnpvftqn0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:15'}"
Frontier SV AT. CD 4x4 2.5 TB Dies. Aut.,6967,43,2016 Diesel,2016-3,2016,Diesel,3,"{'Valor': 'R$ 114.150,00', 'Marca': 'Nissan', 'Modelo': 'Frontier SV AT. CD 4x4 2.5 TB Dies. Aut.', 'AnoModelo': 2016, 'Combustivel': 'Diesel', 'CodigoFipe': '023128-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gm5bvzkhbfc0y', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:15'}"
Frontier SV AT. CD 4x4 2.5 TB Dies. Aut.,6967,43,2015 Diesel,2015-3,2015,Diesel,3,"{'Valor': 'R$ 103.047,00', 'Marca': 'Nissan', 'Modelo': 'Frontier SV AT. CD 4x4 2.5 TB Dies. Aut.', 'AnoModelo': 2015, 'Combustivel': 'Diesel', 'CodigoFipe': '023128-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f64shhcjxvcxq', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:15'}"
Frontier SV AT.CD 4x4 2.5 TB Diesel Mec.,6243,43,2016 Diesel,2016-3,2016,Diesel,3,"{'Valor': 'R$ 112.869,00', 'Marca': 'Nissan', 'Modelo': 'Frontier SV AT.CD 4x4 2.5 TB Diesel Mec.', 'AnoModelo': 2016, 'Combustivel': 'Diesel', 'CodigoFipe': '023117-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'glnshcsfksc0y', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:15'}"
Frontier SV AT.CD 4x4 2.5 TB Diesel Mec.,6243,43,2015 Diesel,2015-3,2015,Diesel,3,"{'Valor': 'R$ 102.622,00', 'Marca': 'Nissan', 'Modelo': 'Frontier SV AT.CD 4x4 2.5 TB Diesel Mec.', 'AnoModelo': 2015, 'Combustivel': 'Diesel', 'CodigoFipe': '023117-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f6nbmg0lw0cxq', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:15'}"
Frontier SV AT.CD 4x4 2.5 TB Diesel Mec.,6243,43,2014 Diesel,2014-3,2014,Diesel,3,"{'Valor': 'R$ 91.336,00', 'Marca': 'Nissan', 'Modelo': 'Frontier SV AT.CD 4x4 2.5 TB Diesel Mec.', 'AnoModelo': 2014, 'Combustivel': 'Diesel', 'CodigoFipe': '023117-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfv69l2kkstr7', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:15'}"
Frontier SV AT.CD 4x4 2.5 TB Diesel Mec.,6243,43,2013 Diesel,2013-3,2013,Diesel,3,"{'Valor': 'R$ 87.089,00', 'Marca': 'Nissan', 'Modelo': 'Frontier SV AT.CD 4x4 2.5 TB Diesel Mec.', 'AnoModelo': 2013, 'Combustivel': 'Diesel', 'CodigoFipe': '023117-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cc8fm82hhptn0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:15'}"
Frontier SV ATTACK CD 4x2 2.5 TB Diesel,6242,43,2015 Diesel,2015-3,2015,Diesel,3,"{'Valor': 'R$ 97.579,00', 'Marca': 'Nissan', 'Modelo': 'Frontier SV ATTACK CD 4x2 2.5 TB Diesel', 'AnoModelo': 2015, 'Combustivel': 'Diesel', 'CodigoFipe': '023116-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ch7ffzkbmbhwg', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:15'}"
Frontier SV ATTACK CD 4x2 2.5 TB Diesel,6242,43,2014 Diesel,2014-3,2014,Diesel,3,"{'Valor': 'R$ 87.912,00', 'Marca': 'Nissan', 'Modelo': 'Frontier SV ATTACK CD 4x2 2.5 TB Diesel', 'AnoModelo': 2014, 'Combustivel': 'Diesel', 'CodigoFipe': '023116-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdk2sg9mp99r7', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:15'}"
Frontier SV ATTACK CD 4x2 2.5 TB Diesel,6242,43,2013 Diesel,2013-3,2013,Diesel,3,"{'Valor': 'R$ 84.359,00', 'Marca': 'Nissan', 'Modelo': 'Frontier SV ATTACK CD 4x2 2.5 TB Diesel', 'AnoModelo': 2013, 'Combustivel': 'Diesel', 'CodigoFipe': '023116-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cb7fcvkplx7n0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:15'}"
Frontier XE  CD 4x4 2.5 TB Diesel,5135,43,2013 Diesel,2013-3,2013,Diesel,3,"{'Valor': 'R$ 80.826,00', 'Marca': 'Nissan', 'Modelo': 'Frontier XE  CD 4x4 2.5 TB Diesel', 'AnoModelo': 2013, 'Combustivel': 'Diesel', 'CodigoFipe': '023081-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9wz7kn08wqn0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:15'}"
Frontier XE  CD 4x4 2.5 TB Diesel,5135,43,2012 Diesel,2012-3,2012,Diesel,3,"{'Valor': 'R$ 74.020,00', 'Marca': 'Nissan', 'Modelo': 'Frontier XE  CD 4x4 2.5 TB Diesel', 'AnoModelo': 2012, 'Combustivel': 'Diesel', 'CodigoFipe': '023081-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '696gkhc62zks', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:15'}"
Frontier XE  CD 4x4 2.5 TB Diesel,5135,43,2011 Diesel,2011-3,2011,Diesel,3,"{'Valor': 'R$ 71.821,00', 'Marca': 'Nissan', 'Modelo': 'Frontier XE  CD 4x4 2.5 TB Diesel', 'AnoModelo': 2011, 'Combustivel': 'Diesel', 'CodigoFipe': '023081-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6hd558g649gk', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:15'}"
Frontier XE  CD 4x4 2.5 TB Diesel,5135,43,2010 Diesel,2010-3,2010,Diesel,3,"{'Valor': 'R$ 70.069,00', 'Marca': 'Nissan', 'Modelo': 'Frontier XE  CD 4x4 2.5 TB Diesel', 'AnoModelo': 2010, 'Combustivel': 'Diesel', 'CodigoFipe': '023081-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5twdfl1xxqcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:15'}"
Frontier XE  CD 4x4 2.5 TB Diesel,5135,43,2009 Diesel,2009-3,2009,Diesel,3,"{'Valor': 'R$ 67.766,00', 'Marca': 'Nissan', 'Modelo': 'Frontier XE  CD 4x4 2.5 TB Diesel', 'AnoModelo': 2009, 'Combustivel': 'Diesel', 'CodigoFipe': '023081-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4yv97r7tl79c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:15'}"
Frontier XE ATTACK CD 2.8 TDI Diesel,1793,43,2008 Diesel,2008-3,2008,Diesel,3,"{'Valor': 'R$ 61.123,00', 'Marca': 'Nissan', 'Modelo': 'Frontier XE ATTACK CD 2.8 TDI Diesel', 'AnoModelo': 2008, 'Combustivel': 'Diesel', 'CodigoFipe': '023056-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2fzsvf6n3b54', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:15'}"
Frontier XE ATTACK CD 2.8 TDI Diesel,1793,43,2007 Diesel,2007-3,2007,Diesel,3,"{'Valor': 'R$ 58.521,00', 'Marca': 'Nissan', 'Modelo': 'Frontier XE ATTACK CD 2.8 TDI Diesel', 'AnoModelo': 2007, 'Combustivel': 'Diesel', 'CodigoFipe': '023056-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1gg1nl872n2x', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:15'}"
Frontier XE ATTACK CD 2.8 TDI Diesel,1793,43,2006 Diesel,2006-3,2006,Diesel,3,"{'Valor': 'R$ 55.170,00', 'Marca': 'Nissan', 'Modelo': 'Frontier XE ATTACK CD 2.8 TDI Diesel', 'AnoModelo': 2006, 'Combustivel': 'Diesel', 'CodigoFipe': '023056-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z5512bd8v5zp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:15'}"
Frontier XE CD 4x2 2.5 TB Diesel,4779,43,2013 Diesel,2013-3,2013,Diesel,3,"{'Valor': 'R$ 78.337,00', 'Marca': 'Nissan', 'Modelo': 'Frontier XE CD 4x2 2.5 TB Diesel', 'AnoModelo': 2013, 'Combustivel': 'Diesel', 'CodigoFipe': '023076-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8ytkl2rm5dn0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:15'}"
Frontier XE CD 4x2 2.5 TB Diesel,4779,43,2012 Diesel,2012-3,2012,Diesel,3,"{'Valor': 'R$ 72.205,00', 'Marca': 'Nissan', 'Modelo': 'Frontier XE CD 4x2 2.5 TB Diesel', 'AnoModelo': 2012, 'Combustivel': 'Diesel', 'CodigoFipe': '023076-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6mxrx8rltcks', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:15'}"
Frontier XE CD 4x2 2.5 TB Diesel,4779,43,2011 Diesel,2011-3,2011,Diesel,3,"{'Valor': 'R$ 70.443,00', 'Marca': 'Nissan', 'Modelo': 'Frontier XE CD 4x2 2.5 TB Diesel', 'AnoModelo': 2011, 'Combustivel': 'Diesel', 'CodigoFipe': '023076-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5y8bhn2tx5gk', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:15'}"
Frontier XE CD 4x2 2.5 TB Diesel,4779,43,2010 Diesel,2010-3,2010,Diesel,3,"{'Valor': 'R$ 68.724,00', 'Marca': 'Nissan', 'Modelo': 'Frontier XE CD 4x2 2.5 TB Diesel', 'AnoModelo': 2010, 'Combustivel': 'Diesel', 'CodigoFipe': '023076-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '493jkqrhcxcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:16'}"
Frontier XE CD 4x2 2.5 TB Diesel,4779,43,2009 Diesel,2009-3,2009,Diesel,3,"{'Valor': 'R$ 64.752,00', 'Marca': 'Nissan', 'Modelo': 'Frontier XE CD 4x2 2.5 TB Diesel', 'AnoModelo': 2009, 'Combustivel': 'Diesel', 'CodigoFipe': '023076-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3tjttntdn79c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:16'}"
Frontier XE CD 4x4 2.3 Bi-TB Diesel Aut.,8552,43,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 281.502,00', 'Marca': 'Nissan', 'Modelo': 'Frontier XE CD 4x4 2.3 Bi-TB Diesel Aut.', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '023159-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nzc2qc63hycb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:16'}"
Frontier XE CD 4x4 2.3 Bi-TB Diesel Aut.,8552,43,2025 Diesel,2025-3,2025,Diesel,3,"{'Valor': 'R$ 231.521,00', 'Marca': 'Nissan', 'Modelo': 'Frontier XE CD 4x4 2.3 Bi-TB Diesel Aut.', 'AnoModelo': 2025, 'Combustivel': 'Diesel', 'CodigoFipe': '023159-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l2sfbd4lyxdyz', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:16'}"
Frontier XE CD 4x4 2.3 Bi-TB Diesel Aut.,8552,43,2024 Diesel,2024-3,2024,Diesel,3,"{'Valor': 'R$ 220.590,00', 'Marca': 'Nissan', 'Modelo': 'Frontier XE CD 4x4 2.3 Bi-TB Diesel Aut.', 'AnoModelo': 2024, 'Combustivel': 'Diesel', 'CodigoFipe': '023159-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lny3rspfg3dvr', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:16'}"
Frontier XE CD 4x4 2.3 Bi-TB Diesel Aut.,8552,43,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 209.242,00', 'Marca': 'Nissan', 'Modelo': 'Frontier XE CD 4x4 2.3 Bi-TB Diesel Aut.', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '023159-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k7nnblf632drj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:16'}"
Frontier XE CD 4x4 2.3 Bi-TB Diesel Aut.,8552,43,2022 Diesel,2022-3,2022,Diesel,3,"{'Valor': 'R$ 173.834,00', 'Marca': 'Nissan', 'Modelo': 'Frontier XE CD 4x4 2.3 Bi-TB Diesel Aut.', 'AnoModelo': 2022, 'Combustivel': 'Diesel', 'CodigoFipe': '023159-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jw4n47mnbzdm9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:16'}"
Frontier XE CD 4x4 2.3 Bi-TB Diesel Aut.,8552,43,2021 Diesel,2021-3,2021,Diesel,3,"{'Valor': 'R$ 160.930,00', 'Marca': 'Nissan', 'Modelo': 'Frontier XE CD 4x4 2.3 Bi-TB Diesel Aut.', 'AnoModelo': 2021, 'Combustivel': 'Diesel', 'CodigoFipe': '023159-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jd0nht80tvdj2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:16'}"
Frontier XE CD 4x4 2.3 Bi-TB Diesel Aut.,8552,43,2020 Diesel,2020-3,2020,Diesel,3,"{'Valor': 'R$ 155.418,00', 'Marca': 'Nissan', 'Modelo': 'Frontier XE CD 4x4 2.3 Bi-TB Diesel Aut.', 'AnoModelo': 2020, 'Combustivel': 'Diesel', 'CodigoFipe': '023159-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h6j9ts8t9ydfv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:16'}"
Frontier XE CD 4x4 2.3 Bi-TB Diesel Aut.,8552,43,2019 Diesel,2019-3,2019,Diesel,3,"{'Valor': 'R$ 146.887,00', 'Marca': 'Nissan', 'Modelo': 'Frontier XE CD 4x4 2.3 Bi-TB Diesel Aut.', 'AnoModelo': 2019, 'Combustivel': 'Diesel', 'CodigoFipe': '023159-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hwj7gtlz0vdbm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:16'}"
Frontier XE CS 4x2 2.8 TB Interc. Dies.,1794,43,2007 Diesel,2007-3,2007,Diesel,3,"{'Valor': 'R$ 53.625,00', 'Marca': 'Nissan', 'Modelo': 'Frontier XE CS 4x2 2.8 TB Interc. Dies.', 'AnoModelo': 2007, 'Combustivel': 'Diesel', 'CodigoFipe': '023048-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zl2hplpc472x', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:16'}"
Frontier XE CS 4x2 2.8 TB Interc. Dies.,1794,43,2006 Diesel,2006-3,2006,Diesel,3,"{'Valor': 'R$ 50.868,00', 'Marca': 'Nissan', 'Modelo': 'Frontier XE CS 4x2 2.8 TB Interc. Dies.', 'AnoModelo': 2006, 'Combustivel': 'Diesel', 'CodigoFipe': '023048-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ykrd04jnbkzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:16'}"
Frontier XE CS 4x2 2.8 TB Interc. Dies.,1794,43,2005 Diesel,2005-3,2005,Diesel,3,"{'Valor': 'R$ 49.627,00', 'Marca': 'Nissan', 'Modelo': 'Frontier XE CS 4x2 2.8 TB Interc. Dies.', 'AnoModelo': 2005, 'Combustivel': 'Diesel', 'CodigoFipe': '023048-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x26bzwh8mdwg', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:16'}"
Frontier XE CS 4x2 2.8 TB Interc. Dies.,1794,43,2004 Diesel,2004-3,2004,Diesel,3,"{'Valor': 'R$ 46.474,00', 'Marca': 'Nissan', 'Modelo': 'Frontier XE CS 4x2 2.8 TB Interc. Dies.', 'AnoModelo': 2004, 'Combustivel': 'Diesel', 'CodigoFipe': '023048-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ww7bcv61jvr7', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:16'}"
Frontier XE CS 4x2 2.8 TB Interc. Dies.,1794,43,2003 Diesel,2003-3,2003,Diesel,3,"{'Valor': 'R$ 38.610,00', 'Marca': 'Nissan', 'Modelo': 'Frontier XE CS 4x2 2.8 TB Interc. Dies.', 'AnoModelo': 2003, 'Combustivel': 'Diesel', 'CodigoFipe': '023048-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sx0z888m6gn0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:16'}"
Frontier XE/ XE TIT. CD 4x2 2.8 TDI Dies,1795,43,2007 Diesel,2007-3,2007,Diesel,3,"{'Valor': 'R$ 57.814,00', 'Marca': 'Nissan', 'Modelo': 'Frontier XE/ XE TIT. CD 4x2 2.8 TDI Dies', 'AnoModelo': 2007, 'Combustivel': 'Diesel', 'CodigoFipe': '023044-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0552hjkb042x', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:16'}"
