nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Civic Sed.Touring 2.0 16V Aut. (Híbrido),10366,25,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 218.713,00', 'Marca': 'Honda', 'Modelo': 'Civic Sed.Touring 2.0 16V Aut. (Híbrido)', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '014112-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'llrwt6zg3jdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:00'}"
Civic Sedan EX 1.6 16V Aut. 4p (nacion.),1258,25,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 19.657,00', 'Marca': 'Honda', 'Modelo': 'Civic Sedan EX 1.6 16V Aut. 4p (nacion.)', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '014030-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'krs47xkmq6p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:00'}"
Civic Sedan EX 1.6 16V Aut. 4p (nacion.),1258,25,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 18.656,00', 'Marca': 'Honda', 'Modelo': 'Civic Sedan EX 1.6 16V Aut. 4p (nacion.)', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '014030-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kc2bd9bk6q8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:00'}"
Civic Sedan EX 1.6 16V Aut. 4p (nacion.),1258,25,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 18.171,00', 'Marca': 'Honda', 'Modelo': 'Civic Sedan EX 1.6 16V Aut. 4p (nacion.)', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '014030-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j6c1nj4pjh5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:00'}"
Civic Sedan EX 1.6 16V Aut. 4p (nacion.),1258,25,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 15.945,00', 'Marca': 'Honda', 'Modelo': 'Civic Sedan EX 1.6 16V Aut. 4p (nacion.)', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '014030-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jb8y2cwthg18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:00'}"
Civic Sedan EX 1.6 16V Mec. 4p (nacion.),1259,25,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 18.774,00', 'Marca': 'Honda', 'Modelo': 'Civic Sedan EX 1.6 16V Mec. 4p (nacion.)', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '014029-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kff6z0zk91p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:00'}"
Civic Sedan EX 1.6 16V Mec. 4p (nacion.),1259,25,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 17.351,00', 'Marca': 'Honda', 'Modelo': 'Civic Sedan EX 1.6 16V Mec. 4p (nacion.)', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '014029-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jwrz76c0ph8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:00'}"
Civic Sedan EX 1.6 16V Mec. 4p (nacion.),1259,25,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 16.927,00', 'Marca': 'Honda', 'Modelo': 'Civic Sedan EX 1.6 16V Mec. 4p (nacion.)', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '014029-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jqswtdrs135h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:00'}"
Civic Sedan EX 1.6 16V Mec. 4p (nacion.),1259,25,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 13.877,00', 'Marca': 'Honda', 'Modelo': 'Civic Sedan EX 1.6 16V Mec. 4p (nacion.)', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '014029-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hk09rp7t2518', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:00'}"
Civic Sedan EX 1.7 16V 130cv Aut. 4p,1260,25,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 27.737,00', 'Marca': 'Honda', 'Modelo': 'Civic Sedan EX 1.7 16V 130cv Aut. 4p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '014033-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ntjz31920yy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:00'}"
Civic Sedan EX 1.7 16V 130cv Aut. 4p,1260,25,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 25.563,00', 'Marca': 'Honda', 'Modelo': 'Civic Sedan EX 1.7 16V 130cv Aut. 4p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '014033-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mz1tf6h8n9vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:00'}"
Civic Sedan EX 1.7 16V 130cv Aut. 4p,1260,25,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 24.939,00', 'Marca': 'Honda', 'Modelo': 'Civic Sedan EX 1.7 16V 130cv Aut. 4p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '014033-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mrq0hj2mdnrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:00'}"
Civic Sedan EX 1.7 16V 130cv Aut. 4p,1260,25,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 19.959,00', 'Marca': 'Honda', 'Modelo': 'Civic Sedan EX 1.7 16V 130cv Aut. 4p', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '014033-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kwbx1s1kbfnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:00'}"
Civic Sedan EX 1.7 16V 130cv Aut. 4p,1260,25,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 19.472,00', 'Marca': 'Honda', 'Modelo': 'Civic Sedan EX 1.7 16V 130cv Aut. 4p', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '014033-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kpmxrgly3wj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:00'}"
Civic Sedan EX 1.7 16V 130cv Aut. 4p,1260,25,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 18.118,00', 'Marca': 'Honda', 'Modelo': 'Civic Sedan EX 1.7 16V 130cv Aut. 4p', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '014033-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j5rsgykvnhfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:00'}"
Civic Sedan EX 1.7 16v 130cv Mec. 4p,1261,25,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 18.671,00', 'Marca': 'Honda', 'Modelo': 'Civic Sedan EX 1.7 16v 130cv Mec. 4p', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '014034-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kc7sfp6c8ync', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:00'}"
Civic Sedan EX 1.7 16v 130cv Mec. 4p,1261,25,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 15.507,00', 'Marca': 'Honda', 'Modelo': 'Civic Sedan EX 1.7 16v 130cv Mec. 4p', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '014034-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h54rwgjt9mj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:00'}"
Civic Sedan EX 1.7 16v 130cv Mec. 4p,1261,25,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 15.128,00', 'Marca': 'Honda', 'Modelo': 'Civic Sedan EX 1.7 16v 130cv Mec. 4p', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '014034-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h1p0gxhrjhfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:00'}"
Civic Sedan EX 2.0 Flex 16V Aut.4p,7692,25,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 121.747,00', 'Marca': 'Honda', 'Modelo': 'Civic Sedan EX 2.0 Flex 16V Aut.4p', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '014091-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gx2gtwh7n5djf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:00'}"
Civic Sedan EX 2.0 Flex 16V Aut.4p,7692,25,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 114.322,00', 'Marca': 'Honda', 'Modelo': 'Civic Sedan EX 2.0 Flex 16V Aut.4p', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '014091-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gnclnvcppxdd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:01'}"
Civic Sedan EX 2.0 Flex 16V Aut.4p,7692,25,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 106.461,00', 'Marca': 'Honda', 'Modelo': 'Civic Sedan EX 2.0 Flex 16V Aut.4p', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '014091-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gb4v7k0l1mc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:01'}"
Civic Sedan EX 2.0 Flex 16V Aut.4p,7692,25,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 101.802,00', 'Marca': 'Honda', 'Modelo': 'Civic Sedan EX 2.0 Flex 16V Aut.4p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '014091-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f5pjpbzz2zc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:01'}"
Civic Sedan EX 2.0 Flex 16V Aut.4p,7692,25,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 99.319,00', 'Marca': 'Honda', 'Modelo': 'Civic Sedan EX 2.0 Flex 16V Aut.4p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '014091-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjwtwjqvd8b18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:01'}"
Civic Sedan EX/ EXS 1.6 Mec. 4p,1250,25,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 16.231,00', 'Marca': 'Honda', 'Modelo': 'Civic Sedan EX/ EXS 1.6 Mec. 4p', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '014009-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jgmxlkcvgj18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:01'}"
Civic Sedan EX/ EXS 1.6 Mec. 4p,1250,25,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 15.835,00', 'Marca': 'Honda', 'Modelo': 'Civic Sedan EX/ EXS 1.6 Mec. 4p', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '014009-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h9zzmz7b6ny1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:01'}"
Civic Sedan EX/ EXS 1.6 Mec. 4p,1250,25,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 15.448,00', 'Marca': 'Honda', 'Modelo': 'Civic Sedan EX/ EXS 1.6 Mec. 4p', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '014009-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h5f9226g97vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:01'}"
Civic Sedan EX/ EXS 1.6 Mec. 4p,1250,25,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 14.385,00', 'Marca': 'Honda', 'Modelo': 'Civic Sedan EX/ EXS 1.6 Mec. 4p', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '014009-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hrzyn68xgsrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:01'}"
Civic Sedan EX/ EXS 1.6 Mec. 4p,1250,25,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 11.216,00', 'Marca': 'Honda', 'Modelo': 'Civic Sedan EX/ EXS 1.6 Mec. 4p', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '014009-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gkt3shz35nnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:01'}"
Civic Sedan EX/ EXS 1.6 Mec. 4p,1250,25,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 8.856,00', 'Marca': 'Honda', 'Modelo': 'Civic Sedan EX/ EXS 1.6 Mec. 4p', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '014009-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdtqbh16cp5p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:01'}"
Civic Sedan EX/ EXS Aut. 4p/ Del-Sol 2p,1251,25,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 17.896,00', 'Marca': 'Honda', 'Modelo': 'Civic Sedan EX/ EXS Aut. 4p/ Del-Sol 2p', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '014003-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j2422l0gvb18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:01'}"
Civic Sedan EX/ EXS Aut. 4p/ Del-Sol 2p,1251,25,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 17.072,00', 'Marca': 'Honda', 'Modelo': 'Civic Sedan EX/ EXS Aut. 4p/ Del-Sol 2p', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '014003-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jshll2rcxfy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:01'}"
Civic Sedan EX/ EXS Aut. 4p/ Del-Sol 2p,1251,25,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 15.099,00', 'Marca': 'Honda', 'Modelo': 'Civic Sedan EX/ EXS Aut. 4p/ Del-Sol 2p', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '014003-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h1cgqcwvg6vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:01'}"
Civic Sedan EX/ EXS Aut. 4p/ Del-Sol 2p,1251,25,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 14.394,00', 'Marca': 'Honda', 'Modelo': 'Civic Sedan EX/ EXS Aut. 4p/ Del-Sol 2p', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '014003-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hr262wdkwhrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:01'}"
Civic Sedan EX/ EXS Aut. 4p/ Del-Sol 2p,1251,25,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 13.425,00', 'Marca': 'Honda', 'Modelo': 'Civic Sedan EX/ EXS Aut. 4p/ Del-Sol 2p', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '014003-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hdq0tn4mr6nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:01'}"
Civic Sedan EX/ EXS Aut. 4p/ Del-Sol 2p,1251,25,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 9.379,00', 'Marca': 'Honda', 'Modelo': 'Civic Sedan EX/ EXS Aut. 4p/ Del-Sol 2p', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '014003-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgs08vc8kz9p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:01'}"
