nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
C-240 Elegance 2.4,1554,39,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 36.385,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-240 Elegance 2.4', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '021040-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r2x8zdwkpm8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:39'}"
C-240 Elegance 2.4,1554,39,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 34.619,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-240 Elegance 2.4', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '021040-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rd7dgmqdrs5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:39'}"
C-240 Elegance 2.4,1554,39,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 30.277,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-240 Elegance 2.4', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '021040-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pr96qnvvng18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:39'}"
C-240 Elegance 2.4 V6 24v 4p Aut.,1555,39,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 45.162,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-240 Elegance 2.4 V6 24v 4p Aut.', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '021120-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wdvgbp4hfknc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:40'}"
C-240 Elegance 2.4 V6 24v 4p Aut.,1555,39,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 43.977,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-240 Elegance 2.4 V6 24v 4p Aut.', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '021120-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vyyq8x2kgfj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:40'}"
C-240 Elegance 2.4 V6 24v 4p Aut.,1555,39,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 41.549,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-240 Elegance 2.4 V6 24v 4p Aut.', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '021120-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't1g7m9rj7tfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:40'}"
C-250 Avantgarde 2.0 TB 211cv Aut.,7975,39,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 153.256,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-250 Avantgarde 2.0 TB 211cv Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '021381-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h30qscsjysc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:40'}"
C-250 Avantgarde 2.0 TB 211cv Aut.,7975,39,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 148.940,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-250 Avantgarde 2.0 TB 211cv Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '021381-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hyyvpyd835c3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:40'}"
C-250 CGI Sport 1.8 16V Aut.,5500,39,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 103.232,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-250 CGI Sport 1.8 16V Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '021242-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f7chyfhsm2csv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:40'}"
C-250 CGI Sport 1.8 16V Aut.,5500,39,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 87.813,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-250 CGI Sport 1.8 16V Aut.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '021242-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdjxsz4jx4vnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:40'}"
C-250 CGI Sport 1.8 16V Aut.,5500,39,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 78.185,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-250 CGI Sport 1.8 16V Aut.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '021242-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8w09ycn2dyj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:40'}"
C-250 CGI Sport 1.8 16V Aut.,5500,39,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 71.332,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-250 CGI Sport 1.8 16V Aut.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '021242-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '59pgcb557mfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:40'}"
C-250 CGI Sport Coupe 1.8 16V TB Aut.,6358,39,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 102.680,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-250 CGI Sport Coupe 1.8 16V TB Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '021286-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f6qfzc4pzxcsv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:40'}"
C-250 CGI Sport Coupe 1.8 16V TB Aut.,6358,39,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 85.214,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-250 CGI Sport Coupe 1.8 16V TB Aut.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '021286-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cckf4l6xvq2nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:40'}"
C-250 Sport 2.0 16V 211cv Aut.,6964,39,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 162.978,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-250 Sport 2.0 16V 211cv Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '021309-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jhd229xz29c3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:40'}"
C-250 Sport 2.0 16V 211cv Aut.,6964,39,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 155.548,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-250 Sport 2.0 16V 211cv Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '021309-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h6p09mqjhgcz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:40'}"
C-250 Sport 2.0 16V 211cv Aut.,6964,39,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 145.852,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-250 Sport 2.0 16V 211cv Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '021309-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hvbl8vlg02cw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:40'}"
C-250 Sport Coupe 2.0 16V 211cv Aut.,7668,39,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 217.879,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-250 Sport Coupe 2.0 16V 211cv Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '021350-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lksk324pd8c6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:40'}"
C-250 Sport Coupe 2.0 16V 211cv Aut.,7668,39,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 202.969,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-250 Sport Coupe 2.0 16V 211cv Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '021350-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kz9m573hwsc3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:40'}"
C-250 Sport Coupe 2.0 16V 211cv Aut.,7668,39,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 183.637,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-250 Sport Coupe 2.0 16V 211cv Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '021350-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j8mzrglhjzcz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:40'}"
C-280 Avantgarde 3.0 V6 231cv Aut.,4386,39,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 71.878,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-280 Avantgarde 3.0 V6 231cv Aut.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '021203-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6h2xf0rcr58q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:40'}"
C-280 Avantgarde 3.0 V6 231cv Aut.,4386,39,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 67.080,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-280 Avantgarde 3.0 V6 231cv Aut.', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '021203-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4ptzpt9hl95h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:40'}"
C-280 Classic/Sport,1556,39,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 53.034,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-280 Classic/Sport', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '021005-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zc4pkm2pxhfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:40'}"
C-280 Classic/Sport,1556,39,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 51.740,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'C-280 Classic/Sport', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '021005-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ywzcbshd7sp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:40'}"
