nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
80 2.0,46,6,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 14.675,00', 'Marca': 'Audi', 'Modelo': '80 2.0', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '008001-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hwdb8pxp97c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:47'}"
80 2.0,46,6,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 12.388,00', 'Marca': 'Audi', 'Modelo': '80 2.0', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '008001-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g0k3ck2461c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:47'}"
80 2.0 Avant,47,6,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 14.981,00', 'Marca': 'Audi', 'Modelo': '80 2.0 Avant', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '008077-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hzzk4rz9ydc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:47'}"
80 2.0 Avant,47,6,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 12.711,00', 'Marca': 'Audi', 'Modelo': '80 2.0 Avant', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '008077-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g4chsm849yc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:47'}"
80 2.6/ 2.8,48,6,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 22.441,00', 'Marca': 'Audi', 'Modelo': '80 2.6/ 2.8', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '008080-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ltf14fxszfc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:47'}"
80 2.6/ 2.8,48,6,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 19.543,00', 'Marca': 'Audi', 'Modelo': '80 2.6/ 2.8', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '008080-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kqgqrg8l0pc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:47'}"
80 2.6/2.8 Avant,49,6,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 28.129,00', 'Marca': 'Audi', 'Modelo': '80 2.6/2.8 Avant', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '008002-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ny4g0kx1hzc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:47'}"
80 2.6/2.8 Avant,49,6,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 27.442,00', 'Marca': 'Audi', 'Modelo': '80 2.6/2.8 Avant', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '008002-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'np2r6cn0mvc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:47'}"
80 2.6/2.8 Avant,49,6,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 21.866,00', 'Marca': 'Audi', 'Modelo': '80 2.6/2.8 Avant', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '008002-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'llp186n0m5c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:47'}"
80 2.8 Cabriolet,50,6,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 64.253,00', 'Marca': 'Audi', 'Modelo': '80 2.8 Cabriolet', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '008003-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3mpf9s4qv6c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:47'}"
80 2.8 Cabriolet,50,6,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 62.685,00', 'Marca': 'Audi', 'Modelo': '80 2.8 Cabriolet', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '008003-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '209jr9j91zc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:47'}"
80 2.8 Cabriolet,50,6,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 61.156,00', 'Marca': 'Audi', 'Modelo': '80 2.8 Cabriolet', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '008003-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2gcsn8syh1c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:47'}"
80 2.8 Cabriolet,50,6,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 59.664,00', 'Marca': 'Audi', 'Modelo': '80 2.8 Cabriolet', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '008003-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1wwhg4mxp2c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:47'}"
80 2.8 Cabriolet,50,6,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 58.208,00', 'Marca': 'Audi', 'Modelo': '80 2.8 Cabriolet', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '008003-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1bs8xlydcxc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:47'}"
80 2.8 Cabriolet,50,6,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 51.410,00', 'Marca': 'Audi', 'Modelo': '80 2.8 Cabriolet', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '008003-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yr3d1r83n4c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:47'}"
80 S2 Avant,51,6,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 22.825,00', 'Marca': 'Audi', 'Modelo': '80 S2 Avant', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '008004-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lyymwgw57sc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:47'}"
80 S2 Avant,51,6,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 19.737,00', 'Marca': 'Audi', 'Modelo': '80 S2 Avant', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '008004-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ksq7nln08dc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:47'}"
A1 1.4 TFSI 122cv S-tronic 3p,5496,6,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 71.223,00', 'Marca': 'Audi', 'Modelo': 'A1 1.4 TFSI 122cv S-tronic 3p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '008153-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '58dt58nqc0rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:47'}"
A1 1.4 TFSI 122cv S-tronic 3p,5496,6,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 67.938,00', 'Marca': 'Audi', 'Modelo': 'A1 1.4 TFSI 122cv S-tronic 3p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '008153-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '40wt8dznj5nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:47'}"
A1 1.4 TFSI 122cv S-tronic 3p,5496,6,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 60.315,00', 'Marca': 'Audi', 'Modelo': 'A1 1.4 TFSI 122cv S-tronic 3p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '008153-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '14h3nryfnnj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:47'}"
A1 1.4 TFSI 122cv S-tronic 3p,5496,6,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 56.616,00', 'Marca': 'Audi', 'Modelo': 'A1 1.4 TFSI 122cv S-tronic 3p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '008153-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0q4my1wmt1fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:47'}"
A1 2.0 TFSI Quattro 256cv 3p,6293,6,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 137.446,00', 'Marca': 'Audi', 'Modelo': 'A1 2.0 TFSI Quattro 256cv 3p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '008177-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hjg2r1dgpzcpm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:47'}"
A1 Sport 1.4 TFSI 185cv 3p S-tronic,6143,6,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 71.742,00', 'Marca': 'Audi', 'Modelo': 'A1 Sport 1.4 TFSI 185cv 3p S-tronic', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '008172-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6ghg11r38prl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:48'}"
A1 Sport 1.4 TFSI 185cv 3p S-tronic,6143,6,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 68.764,00', 'Marca': 'Audi', 'Modelo': 'A1 Sport 1.4 TFSI 185cv 3p S-tronic', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '008172-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5bk18j548cnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:48'}"
A1 Sport 1.4 TFSI 185cv 3p S-tronic,6143,6,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 63.576,00', 'Marca': 'Audi', 'Modelo': 'A1 Sport 1.4 TFSI 185cv 3p S-tronic', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '008172-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3crc5lbwflj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:48'}"
A1 Sport. S Edition 1.4 TFSI 5p S-tronic,7727,6,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 89.212,00', 'Marca': 'Audi', 'Modelo': 'A1 Sport. S Edition 1.4 TFSI 5p S-tronic', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '008210-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cd1989zkxt618', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:48'}"
A1 Sport. S Edition 1.4 TFSI 5p S-tronic,7727,6,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 81.142,00', 'Marca': 'Audi', 'Modelo': 'A1 Sport. S Edition 1.4 TFSI 5p S-tronic', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '008210-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '90p23r1z8ly1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:48'}"
A1 Sportback 1.4 TFSI 185cv 5p S-tronic,6201,6,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 74.782,00', 'Marca': 'Audi', 'Modelo': 'A1 Sportback 1.4 TFSI 185cv 5p S-tronic', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '008174-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7l4ffs3kyzvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:48'}"
A1 Sportback 1.4 TFSI 185cv 5p S-tronic,6201,6,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 72.505,00', 'Marca': 'Audi', 'Modelo': 'A1 Sportback 1.4 TFSI 185cv 5p S-tronic', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '008174-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6rfs6mjhhqrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:48'}"
A1 Sportback 1.4 TFSI 185cv 5p S-tronic,6201,6,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 69.662,00', 'Marca': 'Audi', 'Modelo': 'A1 Sportback 1.4 TFSI 185cv 5p S-tronic', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '008174-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5n3gjvpw05nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:48'}"
A1 Sportback 1.4 TFSI 5p S-tronic,6200,6,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 105.202,00', 'Marca': 'Audi', 'Modelo': 'A1 Sportback 1.4 TFSI 5p S-tronic', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '008173-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f9n3nd01bxc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:48'}"
A1 Sportback 1.4 TFSI 5p S-tronic,6200,6,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 85.702,00', 'Marca': 'Audi', 'Modelo': 'A1 Sportback 1.4 TFSI 5p S-tronic', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '008173-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ccq5h5t9zs018', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:48'}"
A1 Sportback 1.4 TFSI 5p S-tronic,6200,6,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 80.006,00', 'Marca': 'Audi', 'Modelo': 'A1 Sportback 1.4 TFSI 5p S-tronic', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '008173-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9lc55cd969y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:48'}"
A1 Sportback 1.4 TFSI 5p S-tronic,6200,6,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 73.996,00', 'Marca': 'Audi', 'Modelo': 'A1 Sportback 1.4 TFSI 5p S-tronic', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '008173-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '69xq4gkmzyvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:48'}"
A1 Sportback 1.4 TFSI 5p S-tronic,6200,6,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 70.080,00', 'Marca': 'Audi', 'Modelo': 'A1 Sportback 1.4 TFSI 5p S-tronic', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '008173-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5t0dcwkz1brl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:48'}"
A1 Sportback 1.4 TFSI 5p S-tronic,6200,6,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 68.370,00', 'Marca': 'Audi', 'Modelo': 'A1 Sportback 1.4 TFSI 5p S-tronic', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '008173-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '45yvvlb8vjnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:48'}"
A1 Sportback 1.8 TFSI 192cv 5p S-tronic,7418,6,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 119.411,00', 'Marca': 'Audi', 'Modelo': 'A1 Sportback 1.8 TFSI 192cv 5p S-tronic', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '008204-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gvbkqqptgmc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:48'}"
A1 Sportback 1.8 TFSI 192cv 5p S-tronic,7418,6,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 103.390,00', 'Marca': 'Audi', 'Modelo': 'A1 Sportback 1.8 TFSI 192cv 5p S-tronic', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '008204-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f7j7y82dzqc3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:48'}"
A1 Sportback 1.8 TFSI 192cv 5p S-tronic,7418,6,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 100.868,00', 'Marca': 'Audi', 'Modelo': 'A1 Sportback 1.8 TFSI 192cv 5p S-tronic', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '008204-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f4lk875j51cz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:48'}"
A3 1.6 3p,52,6,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 20.831,00', 'Marca': 'Audi', 'Modelo': 'A3 1.6 3p', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '008032-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k6kwclj7fkc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:48'}"
A3 1.6 3p,52,6,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 18.447,00', 'Marca': 'Audi', 'Modelo': 'A3 1.6 3p', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '008032-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j9mchxphsqc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:48'}"
A3 1.6 3p,52,6,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 17.621,00', 'Marca': 'Audi', 'Modelo': 'A3 1.6 3p', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '008032-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jzx4hs5p95c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:48'}"
A3 1.6 3p,52,6,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 16.253,00', 'Marca': 'Audi', 'Modelo': 'A3 1.6 3p', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '008032-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jgwxg5dq46c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:48'}"
