nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Marea HLX 2.0 20V 4p,486,21,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 13.962,00', 'Marca': 'Fiat', 'Modelo': 'Marea HLX 2.0 20V 4p', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '001082-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hl06hvpsg8p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:30'}"
Marea HLX 2.0 20V 4p,486,21,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 13.621,00', 'Marca': 'Fiat', 'Modelo': 'Marea HLX 2.0 20V 4p', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '001082-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hg078hcwp7p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:30'}"
Marea HLX 2.0 20V 4p,486,21,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 10.810,00', 'Marca': 'Fiat', 'Modelo': 'Marea HLX 2.0 20V 4p', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '001082-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gd2j44jdntp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:30'}"
Marea HLX 2.4 mpi 20V 4p Aut.,487,21,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 21.320,00', 'Marca': 'Fiat', 'Modelo': 'Marea HLX 2.4 mpi 20V 4p Aut.', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '001173-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lc9l6hvt0vp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:30'}"
Marea HLX 2.4 mpi 20V 4p Aut.,487,21,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 19.475,00', 'Marca': 'Fiat', 'Modelo': 'Marea HLX 2.4 mpi 20V 4p Aut.', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '001173-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kpn0kgwq87p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:30'}"
Marea HLX 2.4 mpi 20V 4p Aut.,487,21,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 19.000,00', 'Marca': 'Fiat', 'Modelo': 'Marea HLX 2.4 mpi 20V 4p Aut.', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '001173-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kh3cgnx97lp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:30'}"
Marea HLX 2.4 mpi 20V 4p Aut.,487,21,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 18.166,00', 'Marca': 'Fiat', 'Modelo': 'Marea HLX 2.4 mpi 20V 4p Aut.', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '001173-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j59696frn1p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:30'}"
Marea HLX 2.4 mpi 20V 4p Aut.,487,21,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 16.830,00', 'Marca': 'Fiat', 'Modelo': 'Marea HLX 2.4 mpi 20V 4p Aut.', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '001173-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jpnmvzmwyjp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:30'}"
Marea HLX 2.4 mpi 20V 4p Aut.,487,21,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 15.809,00', 'Marca': 'Fiat', 'Modelo': 'Marea HLX 2.4 mpi 20V 4p Aut.', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '001173-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h9pjpgxw4tp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:30'}"
Marea HLX 2.4 mpi 20V 4p Mec.,488,21,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 15.586,00', 'Marca': 'Fiat', 'Modelo': 'Marea HLX 2.4 mpi 20V 4p Mec.', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '001145-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h62g0t79vfp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:30'}"
Marea HLX 2.4 mpi 20V 4p Mec.,488,21,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 15.021,00', 'Marca': 'Fiat', 'Modelo': 'Marea HLX 2.4 mpi 20V 4p Mec.', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '001145-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h0f3vj4m28p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:30'}"
A3 1.8 Turbo 5p Aut.,66,6,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 38.958,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 Turbo 5p Aut.', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '008045-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's13hdwpgjjc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:30'}"
A3 1.8 Turbo 5p Aut.,66,6,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 29.418,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 Turbo 5p Aut.', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '008045-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pf7zw0q4yhc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:30'}"
A3 1.8 Turbo 5p Aut.,66,6,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 27.278,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 Turbo 5p Aut.', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '008045-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nm449444j0c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:31'}"
A3 1.8 Turbo 5p Aut.,66,6,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 26.224,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 Turbo 5p Aut.', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '008045-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm7s19yb51pc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:31'}"
A3 1.8 Turbo 5p Aut.,66,6,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 25.457,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 Turbo 5p Aut.', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '008045-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mys8255c3nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:31'}"
A3 1.8 Turbo 5p Aut.,66,6,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 22.667,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 Turbo 5p Aut.', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '008045-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lw26l0xplbc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:31'}"
A3 1.8 Turbo 5p Aut.,66,6,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 20.464,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 Turbo 5p Aut.', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '008045-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k18g5mh9lpc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:31'}"
A3 1.8 Turbo 5p Aut.,66,6,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 18.579,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 Turbo 5p Aut.', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '008045-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kb5bttlbbbc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:31'}"
A3 1.8 Turbo 5p Aut.,66,6,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 17.636,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 Turbo 5p Aut.', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '008045-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jz3lh8kd1xc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:31'}"
A3 1.8 Turbo 5p Mec.,67,6,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 34.553,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 Turbo 5p Mec.', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '008044-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rdgdtc3wwvc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:31'}"
A3 1.8 Turbo 5p Mec.,67,6,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 28.826,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 Turbo 5p Mec.', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '008044-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n69thscy4tc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:31'}"
A3 1.8 Turbo 5p Mec.,67,6,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 25.981,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 Turbo 5p Mec.', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '008044-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm4yq9d9n4mc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:31'}"
A3 1.8 Turbo 5p Mec.,67,6,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 24.186,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 Turbo 5p Mec.', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '008044-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mgw903jyksc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:31'}"
A3 1.8 Turbo 5p Mec.,67,6,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 23.596,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 Turbo 5p Mec.', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '008044-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l7zv5f9269c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:31'}"
A3 1.8 Turbo 5p Mec.,67,6,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 21.748,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 Turbo 5p Mec.', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '008044-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lj95qjzgpxc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:31'}"
A3 1.8 Turbo 5p Mec.,67,6,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 20.374,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 Turbo 5p Mec.', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '008044-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k06r24gdyzc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:31'}"
A3 1.8 Turbo 5p Mec.,67,6,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 18.035,00', 'Marca': 'Audi', 'Modelo': 'A3 1.8 Turbo 5p Mec.', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '008044-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j4sl8p5s5dc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:31'}"
A3 Cabriolet 1.8 16V TFSI 180cv S-tronic,6950,6,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 147.140,00', 'Marca': 'Audi', 'Modelo': 'A3 Cabriolet 1.8 16V TFSI 180cv S-tronic', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '008195-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hwvfjyzb2pcz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:31'}"
A3 Cabriolet 1.8 16V TFSI 180cv S-tronic,6950,6,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 132.691,00', 'Marca': 'Audi', 'Modelo': 'A3 Cabriolet 1.8 16V TFSI 180cv S-tronic', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '008195-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hbw71lgbc4cw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:31'}"
A3 Cabriolet Ambition 2.0 TFSI S-tronic,8227,6,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 225.768,00', 'Marca': 'Audi', 'Modelo': 'A3 Cabriolet Ambition 2.0 TFSI S-tronic', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '008223-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lv093c9tk7c6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:31'}"
A3 Cabriolet Ambition 2.0 TFSI S-tronic,8227,6,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 204.770,00', 'Marca': 'Audi', 'Modelo': 'A3 Cabriolet Ambition 2.0 TFSI S-tronic', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '008223-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k2d3g4915kc3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:31'}"
A3 Cabriolet Perfor. 2.0 TFSI S-tronic,8559,6,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 155.999,00', 'Marca': 'Audi', 'Modelo': 'A3 Cabriolet Perfor. 2.0 TFSI S-tronic', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '008236-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h67fgs851dc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:31'}"
