nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
C4 CACTUS FEEL 1.6 16V Flex Aut.,8466,13,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 86.556,00', 'Marca': 'Citroën', 'Modelo': 'C4 CACTUS FEEL 1.6 16V Flex Aut.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '011198-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cc15xn8rklknc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:34'}"
C4 CACTUS FEEL 1.6 16V Flex Aut.,8466,13,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 83.173,00', 'Marca': 'Citroën', 'Modelo': 'C4 CACTUS FEEL 1.6 16V Flex Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '011198-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbsh9jkxgyxj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:34'}"
C4 CACTUS FEEL 1.6 16V Flex Aut.,8466,13,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 77.456,00', 'Marca': 'Citroën', 'Modelo': 'C4 CACTUS FEEL 1.6 16V Flex Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '011198-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8mhbwxd0vtfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:34'}"
C4 CACTUS FEEL 1.6 16V Flex Aut.,8466,13,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 70.348,00', 'Marca': 'Citroën', 'Modelo': 'C4 CACTUS FEEL 1.6 16V Flex Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '011198-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5x4s2t83kcp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:34'}"
C4 CACTUS FEEL 1.6 16V Flex Aut.,8466,13,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 68.029,00', 'Marca': 'Citroën', 'Modelo': 'C4 CACTUS FEEL 1.6 16V Flex Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '011198-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '41yxl9hf098q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:34'}"
C4 CACTUS FEEL 1.6 16V Flex Mec.,8467,13,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 68.366,00', 'Marca': 'Citroën', 'Modelo': 'C4 CACTUS FEEL 1.6 16V Flex Mec.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '011199-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '45xdsg9zsyp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:34'}"
C4 CACTUS FEEL 1.6 16V Flex Mec.,8467,13,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 63.434,00', 'Marca': 'Citroën', 'Modelo': 'C4 CACTUS FEEL 1.6 16V Flex Mec.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '011199-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '292r5v7lcf8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:34'}"
C4 CACTUS FEEL Bus. 1.6 Flex Aut.,9586,13,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 78.521,00', 'Marca': 'Citroën', 'Modelo': 'C4 CACTUS FEEL Bus. 1.6 Flex Aut.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '011201-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '80zfvdswpmnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:34'}"
C4 CACTUS FEEL Bus. 1.6 Flex Aut.,9586,13,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 76.521,00', 'Marca': 'Citroën', 'Modelo': 'C4 CACTUS FEEL Bus. 1.6 Flex Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '011201-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '78jhqrlg41j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:34'}"
C4 CACTUS FEEL Bus. 1.6 Flex Aut.,9586,13,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 74.521,00', 'Marca': 'Citroën', 'Modelo': 'C4 CACTUS FEEL Bus. 1.6 Flex Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '011201-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7h2kl3c2mgfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:34'}"
C4 CACTUS FEEL Bus. 1.6 Flex Aut.,9586,13,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 69.814,00', 'Marca': 'Citroën', 'Modelo': 'C4 CACTUS FEEL Bus. 1.6 Flex Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '011201-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5qwp6p69d8p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:34'}"
C4 CACTUS FEEL Bus. 1.6 Flex Aut.,9586,13,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 66.946,00', 'Marca': 'Citroën', 'Modelo': 'C4 CACTUS FEEL Bus. 1.6 Flex Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '011201-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4m78vk9jcn8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:34'}"
C4 CACTUS FEEL Pack 1.6 16V Flex Aut.,8469,13,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 125.622,00', 'Marca': 'Citroën', 'Modelo': 'C4 CACTUS FEEL Pack 1.6 16V Flex Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '011197-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g2l90fpm10p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:34'}"
C4 CACTUS FEEL Pack 1.6 16V Flex Aut.,8469,13,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 108.443,00', 'Marca': 'Citroën', 'Modelo': 'C4 CACTUS FEEL Pack 1.6 16V Flex Aut.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '011197-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gfgxgp9bg1dt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:34'}"
C4 CACTUS FEEL Pack 1.6 16V Flex Aut.,8469,13,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 86.574,00', 'Marca': 'Citroën', 'Modelo': 'C4 CACTUS FEEL Pack 1.6 16V Flex Aut.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '011197-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cc2dghkzxf7nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:34'}"
C4 CACTUS FEEL Pack 1.6 16V Flex Aut.,8469,13,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 83.521,00', 'Marca': 'Citroën', 'Modelo': 'C4 CACTUS FEEL Pack 1.6 16V Flex Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '011197-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbxlsmz3dptj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:34'}"
C4 CACTUS FEEL Pack 1.6 16V Flex Aut.,8469,13,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 79.695,00', 'Marca': 'Citroën', 'Modelo': 'C4 CACTUS FEEL Pack 1.6 16V Flex Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '011197-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9gq4yw80fqfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:35'}"
C4 CACTUS FEEL Pack 1.6 16V Flex Aut.,8469,13,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 73.670,00', 'Marca': 'Citroën', 'Modelo': 'C4 CACTUS FEEL Pack 1.6 16V Flex Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '011197-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6527xlkl7yp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:35'}"
C4 CACTUS FEEL Pack 1.6 16V Flex Aut.,8469,13,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 68.796,00', 'Marca': 'Citroën', 'Modelo': 'C4 CACTUS FEEL Pack 1.6 16V Flex Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '011197-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5bypt1pb2s8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:35'}"
C4 CACTUS LIVE 1.6 16V Flex Aut.,9191,13,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 110.948,00', 'Marca': 'Citroën', 'Modelo': 'C4 CACTUS LIVE 1.6 16V Flex Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '011211-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gjdyzygg2cp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:35'}"
C4 CACTUS LIVE 1.6 16V Flex Aut.,9191,13,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 98.240,00', 'Marca': 'Citroën', 'Modelo': 'C4 CACTUS LIVE 1.6 16V Flex Aut.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '011211-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjg5pt6kl05rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:35'}"
C4 CACTUS LIVE 1.6 16V Flex Aut.,9191,13,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 80.684,00', 'Marca': 'Citroën', 'Modelo': 'C4 CACTUS LIVE 1.6 16V Flex Aut.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '011211-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9vbmk0s33knc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:35'}"
C4 CACTUS LIVE 1.6 16V Flex Aut.,9191,13,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 77.866,00', 'Marca': 'Citroën', 'Modelo': 'C4 CACTUS LIVE 1.6 16V Flex Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '011211-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8r9cll2p61j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:35'}"
C4 CACTUS LIVE 1.6 16V Flex Aut.,9191,13,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 74.178,00', 'Marca': 'Citroën', 'Modelo': 'C4 CACTUS LIVE 1.6 16V Flex Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '011211-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7c1wt4c686fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:35'}"
C4 CACTUS LIVE 1.6 16V Flex Mec.,8470,13,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 74.090,00', 'Marca': 'Citroën', 'Modelo': 'C4 CACTUS LIVE 1.6 16V Flex Mec.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '011200-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7b0w86pgvyfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:35'}"
C4 CACTUS LIVE 1.6 16V Flex Mec.,8470,13,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 71.564,00', 'Marca': 'Citroën', 'Modelo': 'C4 CACTUS LIVE 1.6 16V Flex Mec.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '011200-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6ddsfq6fvjp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:35'}"
C4 CACTUS LIVE 1.6 16V Flex Mec.,8470,13,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 64.689,00', 'Marca': 'Citroën', 'Modelo': 'C4 CACTUS LIVE 1.6 16V Flex Mec.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '011200-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3ssxy7zxwm8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:35'}"
C4 CACTUS NOIR 1.6 Turbo Flex Aut.,10807,13,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 137.868,00', 'Marca': 'Citroën', 'Modelo': 'C4 CACTUS NOIR 1.6 Turbo Flex Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '011229-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hjzd77nxtcj1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:35'}"
C4 CACTUS NOIR 1.6 Turbo Flex Aut.,10807,13,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 115.376,00', 'Marca': 'Citroën', 'Modelo': 'C4 CACTUS NOIR 1.6 Turbo Flex Aut.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '011229-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gplw8fx58kdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:35'}"
C4 CACTUS Rip Curl 1.6 16V Flex Aut.,9453,13,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 80.239,00', 'Marca': 'Citroën', 'Modelo': 'C4 CACTUS Rip Curl 1.6 16V Flex Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '011213-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9n3wh1vxldj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:35'}"
C4 CACTUS SHINE 1.6 16V Flex Aut.,9757,13,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 97.338,00', 'Marca': 'Citroën', 'Modelo': 'C4 CACTUS SHINE 1.6 16V Flex Aut.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '011221-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ch4lvhq7fjrnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:35'}"
C4 CACTUS SHINE 1.6 16V Flex Aut.,9757,13,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 89.523,00', 'Marca': 'Citroën', 'Modelo': 'C4 CACTUS SHINE 1.6 16V Flex Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '011221-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cd5zbjlcj28j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:35'}"
C4 CACTUS SHINE 1.6 Turbo Flex Aut.,8471,13,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 87.492,00', 'Marca': 'Citroën', 'Modelo': 'C4 CACTUS SHINE 1.6 Turbo Flex Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '011196-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdd433rxp6tfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:35'}"
C4 CACTUS SHINE 1.6 Turbo Flex Aut.,8471,13,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 82.900,00', 'Marca': 'Citroën', 'Modelo': 'C4 CACTUS SHINE 1.6 Turbo Flex Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '011196-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbn92g61b85p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:35'}"
C4 CACTUS SHINE 1.6 Turbo Flex Aut.,8471,13,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 78.397,00', 'Marca': 'Citroën', 'Modelo': 'C4 CACTUS SHINE 1.6 Turbo Flex Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '011196-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8zjcnv6dsv8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:35'}"
C4 CACTUS SHINE Pack 1.6 Turbo Flex Aut.,8472,13,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 137.383,00', 'Marca': 'Citroën', 'Modelo': 'C4 CACTUS SHINE Pack 1.6 Turbo Flex Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '011195-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hjdsshf4pwp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:35'}"
C4 CACTUS SHINE Pack 1.6 Turbo Flex Aut.,8472,13,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 117.633,00', 'Marca': 'Citroën', 'Modelo': 'C4 CACTUS SHINE Pack 1.6 Turbo Flex Aut.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '011195-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gr7yb6bxqydt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:35'}"
C4 CACTUS SHINE Pack 1.6 Turbo Flex Aut.,8472,13,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 109.055,00', 'Marca': 'Citroën', 'Modelo': 'C4 CACTUS SHINE Pack 1.6 Turbo Flex Aut.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '011195-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gf541jhc9ldqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:35'}"
C4 CACTUS SHINE Pack 1.6 Turbo Flex Aut.,8472,13,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 94.871,00', 'Marca': 'Citroën', 'Modelo': 'C4 CACTUS SHINE Pack 1.6 Turbo Flex Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '011195-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cg6n5fln7w7j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:35'}"
