nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Focus Ghia/ XR 2.0 /Ghia 2.0 16V Flex 5p,803,22,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 19.284,00', 'Marca': 'Ford', 'Modelo': 'Focus Ghia/ XR 2.0 /Ghia 2.0 16V Flex 5p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '003227-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kmflgclz7xp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:55'}"
Focus Ghia/ XR 2.0 /Ghia 2.0 16V Flex 5p,803,22,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 17.531,00', 'Marca': 'Ford', 'Modelo': 'Focus Ghia/ XR 2.0 /Ghia 2.0 16V Flex 5p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '003227-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jywffd1vq4p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:55'}"
Focus Ghia/ XR 2.0 /Ghia 2.0 16V Flex 5p,803,22,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 17.060,00', 'Marca': 'Ford', 'Modelo': 'Focus Ghia/ XR 2.0 /Ghia 2.0 16V Flex 5p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '003227-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jsb7dsltq4p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:55'}"
Focus Ghia/ XR 2.0 /Ghia 2.0 16V Flex 5p,803,22,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 16.452,00', 'Marca': 'Ford', 'Modelo': 'Focus Ghia/ XR 2.0 /Ghia 2.0 16V Flex 5p', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '003227-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jj67qt4qn1p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:55'}"
Focus Ghia/ XR 2.0 /Ghia 2.0 16V Flex 5p,803,22,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 15.194,00', 'Marca': 'Ford', 'Modelo': 'Focus Ghia/ XR 2.0 /Ghia 2.0 16V Flex 5p', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '003227-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h2gz4k0yg3p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:55'}"
Focus Ghia/ XR 2.0 /Ghia 2.0 16V Flex 5p,803,22,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 13.289,00', 'Marca': 'Ford', 'Modelo': 'Focus Ghia/ XR 2.0 /Ghia 2.0 16V Flex 5p', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '003227-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hb4lfwl0ytp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:55'}"
Focus Sed. TI./TI.Plus 2.0 16V Flex  Aut,5450,22,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 54.895,00', 'Marca': 'Ford', 'Modelo': 'Focus Sed. TI./TI.Plus 2.0 16V Flex  Aut', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '003348-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z2y3hh71wlvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:55'}"
Focus Sed. TI./TI.Plus 2.0 16V Flex  Aut,5450,22,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 50.966,00', 'Marca': 'Ford', 'Modelo': 'Focus Sed. TI./TI.Plus 2.0 16V Flex  Aut', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '003348-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ylw073ndhwrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:55'}"
Focus Sed. TI./TI.Plus 2.0 16V Flex  Aut,5450,22,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 42.763,00', 'Marca': 'Ford', 'Modelo': 'Focus Sed. TI./TI.Plus 2.0 16V Flex  Aut', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '003348-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vhqhgrmsxtnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:55'}"
Focus Sed. TI./TI.Plus 2.0 16V Flex  Aut,5450,22,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 41.092,00', 'Marca': 'Ford', 'Modelo': 'Focus Sed. TI./TI.Plus 2.0 16V Flex  Aut', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '003348-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tv34cx73z9j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:55'}"
Focus Sed. TI./TI.Plus 2.0 16V Flex  Aut,5450,22,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 37.888,00', 'Marca': 'Ford', 'Modelo': 'Focus Sed. TI./TI.Plus 2.0 16V Flex  Aut', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '003348-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'snkk3xmphjfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:55'}"
Focus Sedan 1.6 16V Flex 4p Aut.,7687,22,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 47.944,00', 'Marca': 'Ford', 'Modelo': 'Focus Sedan 1.6 16V Flex 4p Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '003425-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xggmpq07prvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:55'}"
Focus Sedan 1.6 16V Flex 4p Aut.,7687,22,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 46.615,00', 'Marca': 'Ford', 'Modelo': 'Focus Sedan 1.6 16V Flex 4p Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '003425-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wywk3k29tdrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:55'}"
Focus Sedan 1.6/1.6 Flex 8V/16V 4p Mec.,804,22,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 46.389,00', 'Marca': 'Ford', 'Modelo': 'Focus Sedan 1.6/1.6 Flex 8V/16V 4p Mec.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '003284-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wv7fm2frjjp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:55'}"
Focus Sedan 1.6/1.6 Flex 8V/16V 4p Mec.,804,22,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 37.342,00', 'Marca': 'Ford', 'Modelo': 'Focus Sedan 1.6/1.6 Flex 8V/16V 4p Mec.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '003284-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sf4309n3q9p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:55'}"
Focus Sedan 1.6/1.6 Flex 8V/16V 4p Mec.,804,22,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 34.952,00', 'Marca': 'Ford', 'Modelo': 'Focus Sedan 1.6/1.6 Flex 8V/16V 4p Mec.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '003284-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rj4fkv19jsp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:55'}"
Focus Sedan 1.6/1.6 Flex 8V/16V 4p Mec.,804,22,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 33.292,00', 'Marca': 'Ford', 'Modelo': 'Focus Sedan 1.6/1.6 Flex 8V/16V 4p Mec.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '003284-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qxn2d81yh0p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:55'}"
Focus Sedan 1.6/1.6 Flex 8V/16V 4p Mec.,804,22,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 29.918,00', 'Marca': 'Ford', 'Modelo': 'Focus Sedan 1.6/1.6 Flex 8V/16V 4p Mec.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '003284-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pm3qn7bg7sp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:55'}"
Focus Sedan 1.6/1.6 Flex 8V/16V 4p Mec.,804,22,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 25.603,00', 'Marca': 'Ford', 'Modelo': 'Focus Sedan 1.6/1.6 Flex 8V/16V 4p Mec.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '003284-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm0jb46ts7sp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:55'}"
Focus Sedan 1.6/1.6 Flex 8V/16V 4p Mec.,804,22,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 20.341,00', 'Marca': 'Ford', 'Modelo': 'Focus Sedan 1.6/1.6 Flex 8V/16V 4p Mec.', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '003284-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k0tr8gstx1p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:55'}"
Focus Sedan 1.6/1.6 Flex 8V/16V 4p Mec.,804,22,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 18.801,00', 'Marca': 'Ford', 'Modelo': 'Focus Sedan 1.6/1.6 Flex 8V/16V 4p Mec.', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '003284-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kfr066n4hmp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:55'}"
Focus Sedan 1.6/1.6 Flex 8V/16V 4p Mec.,804,22,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 16.671,00', 'Marca': 'Ford', 'Modelo': 'Focus Sedan 1.6/1.6 Flex 8V/16V 4p Mec.', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '003284-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jmst99blq1p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:55'}"
Focus Sedan 1.6/1.6 Flex 8V/16V 4p Mec.,804,22,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 15.571,00', 'Marca': 'Ford', 'Modelo': 'Focus Sedan 1.6/1.6 Flex 8V/16V 4p Mec.', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '003284-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h6w00jtn4lp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:55'}"
Focus Sedan 1.6/1.6 Flex 8V/16V 4p Mec.,804,22,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 14.800,00', 'Marca': 'Ford', 'Modelo': 'Focus Sedan 1.6/1.6 Flex 8V/16V 4p Mec.', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '003284-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hxvsql4g46p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:55'}"
Focus Sedan 1.8 16V 115cv 4p,805,22,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 13.522,00', 'Marca': 'Ford', 'Modelo': 'Focus Sedan 1.8 16V 115cv 4p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '003265-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hfv8sgj23np', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:55'}"
Focus Sedan 1.8 16V 115cv 4p,805,22,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 11.904,00', 'Marca': 'Ford', 'Modelo': 'Focus Sedan 1.8 16V 115cv 4p', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '003265-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gtw5v7q94np', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:55'}"
Focus Sedan 2.0 16V/2.0 16V Flex 4p,806,22,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 38.815,00', 'Marca': 'Ford', 'Modelo': 'Focus Sedan 2.0 16V/2.0 16V Flex 4p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '003225-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's0fh4vhqb1p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:55'}"
Focus Sedan 2.0 16V/2.0 16V Flex 4p,806,22,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 36.385,00', 'Marca': 'Ford', 'Modelo': 'Focus Sedan 2.0 16V/2.0 16V Flex 4p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '003225-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r2x8zmx0l2p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:55'}"
Focus Sedan 2.0 16V/2.0 16V Flex 4p,806,22,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 33.096,00', 'Marca': 'Ford', 'Modelo': 'Focus Sedan 2.0 16V/2.0 16V Flex 4p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '003225-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qvctzlrkqkp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:55'}"
Focus Sedan 2.0 16V/2.0 16V Flex 4p,806,22,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 32.288,00', 'Marca': 'Ford', 'Modelo': 'Focus Sedan 2.0 16V/2.0 16V Flex 4p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '003225-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qjw4ssg0z6p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:55'}"
