nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
V50 2.4 20V 140cv Aut.,4628,58,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 36.429,00', 'Marca': 'Volvo', 'Modelo': 'V50 2.4 20V 140cv Aut.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '029077-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r3f8rgn0018q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:45'}"
V50 2.4 20V 140cv Aut.,4628,58,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 30.997,00', 'Marca': 'Volvo', 'Modelo': 'V50 2.4 20V 140cv Aut.', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '029077-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p1rxcpj0yx5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:45'}"
V50 2.4 20V 170cv Aut.,2345,58,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 41.358,00', 'Marca': 'Volvo', 'Modelo': 'V50 2.4 20V 170cv Aut.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '029066-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ty7tj3w70w8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:45'}"
V50 2.4 20V 170cv Aut.,2345,58,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 34.659,00', 'Marca': 'Volvo', 'Modelo': 'V50 2.4 20V 170cv Aut.', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '029066-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rfpx5fjvdd5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:45'}"
V50 2.4 20V 170cv Aut.,2345,58,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 33.813,00', 'Marca': 'Volvo', 'Modelo': 'V50 2.4 20V 170cv Aut.', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '029066-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q3sftfj3ny18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:45'}"
V50 2.4 20V 170cv Aut.,2345,58,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 32.988,00', 'Marca': 'Volvo', 'Modelo': 'V50 2.4 20V 170cv Aut.', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '029066-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qs3k2l45gwy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:45'}"
V50 2.4 20V 170cv Aut.,2345,58,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 23.509,00', 'Marca': 'Volvo', 'Modelo': 'V50 2.4 20V 170cv Aut.', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '029066-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l6y7wpsjy0vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:45'}"
V50 T-5 2.5 220cv Aut.,2346,58,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 51.342,00', 'Marca': 'Volvo', 'Modelo': 'V50 T-5 2.5 220cv Aut.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '029062-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yq9pvnyrjhfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:45'}"
V50 T-5 2.5 220cv Aut.,2346,58,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 49.918,00', 'Marca': 'Volvo', 'Modelo': 'V50 T-5 2.5 220cv Aut.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '029062-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x6l3vj7bmtp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:45'}"
V50 T-5 2.5 220cv Aut.,2346,58,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 45.337,00', 'Marca': 'Volvo', 'Modelo': 'V50 T-5 2.5 220cv Aut.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '029062-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wgw147p9lx8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:45'}"
V50 T-5 2.5 220cv Aut.,2346,58,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 43.269,00', 'Marca': 'Volvo', 'Modelo': 'V50 T-5 2.5 220cv Aut.', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '029062-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vpndvk185c5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:45'}"
V50 T-5 2.5 220cv Aut.,2346,58,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 40.612,00', 'Marca': 'Volvo', 'Modelo': 'V50 T-5 2.5 220cv Aut.', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '029062-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tphnyj98nt18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:45'}"
V50 T-5 2.5 220cv Aut.,2346,58,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 33.965,00', 'Marca': 'Volvo', 'Modelo': 'V50 T-5 2.5 220cv Aut.', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '029062-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q5kpg5dxqqy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:45'}"
V50 T-5 2.5 220cv Aut.,2346,58,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 33.136,00', 'Marca': 'Volvo', 'Modelo': 'V50 T-5 2.5 220cv Aut.', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '029062-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qvvcn5jlg0vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:45'}"
V50 T-5 2.5 220cv Aut.,2346,58,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 30.319,00', 'Marca': 'Volvo', 'Modelo': 'V50 T-5 2.5 220cv Aut.', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '029062-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pstgy1x0vnrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:45'}"
V60 T-4 KINETIC 2.0 190cv 5p,7852,58,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 113.345,00', 'Marca': 'Volvo', 'Modelo': 'V60 T-4 KINETIC 2.0 190cv 5p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '029116-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gl62tsnrqsc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:45'}"
V60 T-4 KINETIC 2.0 190cv 5p,7852,58,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 93.502,00', 'Marca': 'Volvo', 'Modelo': 'V60 T-4 KINETIC 2.0 190cv 5p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '029116-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgpmk4m3mbd18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:45'}"
V60 T-4 MOMENTUM 2.0 190cv 5p,7780,58,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 93.632,00', 'Marca': 'Volvo', 'Modelo': 'V60 T-4 MOMENTUM 2.0 190cv 5p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '029113-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgq4txw5bms5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:45'}"
V60 T-4 MOMENTUM 2.0 190cv 5p,7780,58,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 77.707,00', 'Marca': 'Volvo', 'Modelo': 'V60 T-4 MOMENTUM 2.0 190cv 5p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '029113-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8qfk1rtm2718', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:45'}"
V60 T-5 KINETIC 2.0 245cv 5p,7233,58,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 90.229,00', 'Marca': 'Volvo', 'Modelo': 'V60 T-5 KINETIC 2.0 245cv 5p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '029096-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cff7yd87yjry1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:45'}"
V60 T-5 KINETIC 2.0 245cv 5p,7233,58,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 77.618,00', 'Marca': 'Volvo', 'Modelo': 'V60 T-5 KINETIC 2.0 245cv 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '029096-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8pc67j5wgqvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:45'}"
V60 T-5 MOMENTUM 2.0  5p,7234,58,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 204.022,00', 'Marca': 'Volvo', 'Modelo': 'V60 T-5 MOMENTUM 2.0  5p', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '029095-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k1jxnyjkj8dd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:45'}"
V60 T-5 MOMENTUM 2.0  5p,7234,58,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 162.063,00', 'Marca': 'Volvo', 'Modelo': 'V60 T-5 MOMENTUM 2.0  5p', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '029095-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jgbt3wlwl0c9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:45'}"
V60 T-5 MOMENTUM 2.0  5p,7234,58,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 89.288,00', 'Marca': 'Volvo', 'Modelo': 'V60 T-5 MOMENTUM 2.0  5p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '029095-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cd26xnbgrt7y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:45'}"
V60 T-5 MOMENTUM 2.0  5p,7234,58,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 80.593,00', 'Marca': 'Volvo', 'Modelo': 'V60 T-5 MOMENTUM 2.0  5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '029095-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9s8j65dbqtvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:45'}"
V60 T-5 R-DESIGN 2.0 5p,11069,58,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 95.742,00', 'Marca': 'Volvo', 'Modelo': 'V60 T-5 R-DESIGN 2.0 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '029088-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'chjwrgpsx0zcw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:45'}"
V60 T-5 R-DESIGN 2.0 5p,11069,58,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 83.724,00', 'Marca': 'Volvo', 'Modelo': 'V60 T-5 R-DESIGN 2.0 5p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '029088-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbzzkyg972lcsv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:45'}"
V60 T-5 R-DESIGN 2.0 5p,11069,58,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 70.237,00', 'Marca': 'Volvo', 'Modelo': 'V60 T-5 R-DESIGN 2.0 5p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '029088-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5wvgcxj1c8cpm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:45'}"
V60 T-5 R-DESIGN 2.0 5p,11069,58,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 64.638,00', 'Marca': 'Volvo', 'Modelo': 'V60 T-5 R-DESIGN 2.0 5p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '029088-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3r6c9zpkb6cld', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:45'}"
V60 T-6 R-DESIGN 2.0 FWD 4p,7437,58,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 160.803,00', 'Marca': 'Volvo', 'Modelo': 'V60 T-6 R-DESIGN 2.0 FWD 4p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '029107-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jdv1dsztkjc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:46'}"
V60 T-6 R-DESIGN 2.0 FWD 4p,7437,58,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 128.727,00', 'Marca': 'Volvo', 'Modelo': 'V60 T-6 R-DESIGN 2.0 FWD 4p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '029107-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g575k93qw5c3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:46'}"
V60 T-6 R-DESIGN 2.0 FWD 4p,7437,58,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 111.901,00', 'Marca': 'Volvo', 'Modelo': 'V60 T-6 R-DESIGN 2.0 FWD 4p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '029107-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gkjlsphmqscz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:46'}"
V60 T-6 R-DESIGN 2.0 FWD 4p,7437,58,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 104.342,00', 'Marca': 'Volvo', 'Modelo': 'V60 T-6 R-DESIGN 2.0 FWD 4p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '029107-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f8nvm3hbfccw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:46'}"
V60 T-6 R-DESIGN 3.0 AWD 4p,6217,58,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 114.307,00', 'Marca': 'Volvo', 'Modelo': 'V60 T-6 R-DESIGN 3.0 AWD 4p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '029089-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gnb1rw0y93cw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:46'}"
V60 T-6 R-DESIGN 3.0 AWD 4p,6217,58,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 111.519,00', 'Marca': 'Volvo', 'Modelo': 'V60 T-6 R-DESIGN 3.0 AWD 4p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '029089-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gj2qcm0y94csv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:46'}"
V60 T-6 R-DESIGN 3.0 AWD 4p,6217,58,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 69.452,00', 'Marca': 'Volvo', 'Modelo': 'V60 T-6 R-DESIGN 3.0 AWD 4p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '029089-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5lm4b1njdfnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:46'}"
V60 T-6 R-DESIGN 3.0 AWD 4p,6217,58,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 67.758,00', 'Marca': 'Volvo', 'Modelo': 'V60 T-6 R-DESIGN 3.0 AWD 4p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '029089-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4ysd3gfcd6j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:46'}"
V70 2.5,2347,58,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 24.046,00', 'Marca': 'Volvo', 'Modelo': 'V70 2.5', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '029020-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'md8fkrfkd4p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:46'}"
V70 2.5,2347,58,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 17.219,00', 'Marca': 'Volvo', 'Modelo': 'V70 2.5', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '029020-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jt60yc5p2z8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:46'}"
V70 2.5,2347,58,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 15.901,00', 'Marca': 'Volvo', 'Modelo': 'V70 2.5', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '029020-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jbry9gl23d5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:46'}"
V70 2.5,2347,58,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 13.889,00', 'Marca': 'Volvo', 'Modelo': 'V70 2.5', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '029020-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hk5ny8xjdw18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:46'}"
