nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Engesa 4x4 2.5/4.1,411,18,1988 Gasolina,1988-1,1988,Gasolina,1,"{'Valor': 'R$ 32.788,00', 'Marca': 'Engesa', 'Modelo': 'Engesa 4x4 2.5/4.1', 'AnoModelo': 1988, 'Combustivel': 'Gasolina', 'CodigoFipe': '043001-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qqrwks709sp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:01'}"
Engesa 4x4 2.5/4.1,411,18,1987 Gasolina,1987-1,1987,Gasolina,1,"{'Valor': 'R$ 31.936,00', 'Marca': 'Engesa', 'Modelo': 'Engesa 4x4 2.5/4.1', 'AnoModelo': 1987, 'Combustivel': 'Gasolina', 'CodigoFipe': '043001-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qdr6l1h60bp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:01'}"
Engesa 4x4 2.5/4.1,411,18,1986 Gasolina,1986-1,1986,Gasolina,1,"{'Valor': 'R$ 31.102,00', 'Marca': 'Engesa', 'Modelo': 'Engesa 4x4 2.5/4.1', 'AnoModelo': 1986, 'Combustivel': 'Gasolina', 'CodigoFipe': '043001-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p2z2gk0nfsp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:02'}"
Engesa 4x4 2.5/4.1,411,18,1985 Gasolina,1985-1,1985,Gasolina,1,"{'Valor': 'R$ 25.414,00', 'Marca': 'Engesa', 'Modelo': 'Engesa 4x4 2.5/4.1', 'AnoModelo': 1985, 'Combustivel': 'Gasolina', 'CodigoFipe': '043001-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mx9nlf3rzbp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:02'}"
Engesa 4x4 4.0 Diesel,412,18,1994 Diesel,1994-3,1994,Diesel,3,"{'Valor': 'R$ 43.618,00', 'Marca': 'Engesa', 'Modelo': 'Engesa 4x4 4.0 Diesel', 'AnoModelo': 1994, 'Combustivel': 'Diesel', 'CodigoFipe': '043002-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vtq77b9kxbcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:02'}"
Engesa 4x4 4.0 Diesel,412,18,1993 Diesel,1993-3,1993,Diesel,3,"{'Valor': 'R$ 42.524,00', 'Marca': 'Engesa', 'Modelo': 'Engesa 4x4 4.0 Diesel', 'AnoModelo': 1993, 'Combustivel': 'Diesel', 'CodigoFipe': '043002-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vdxmjcjqwvcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:02'}"
Engesa 4x4 4.0 Diesel,412,18,1992 Diesel,1992-3,1992,Diesel,3,"{'Valor': 'R$ 41.458,00', 'Marca': 'Engesa', 'Modelo': 'Engesa 4x4 4.0 Diesel', 'AnoModelo': 1992, 'Combustivel': 'Diesel', 'CodigoFipe': '043002-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't0d49l7l7wcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:02'}"
Engesa 4x4 4.0 Diesel,412,18,1991 Diesel,1991-3,1991,Diesel,3,"{'Valor': 'R$ 40.420,00', 'Marca': 'Engesa', 'Modelo': 'Engesa 4x4 4.0 Diesel', 'AnoModelo': 1991, 'Combustivel': 'Diesel', 'CodigoFipe': '043002-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tl7wk3d6zfcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:02'}"
Engesa 4x4 4.0 Diesel,412,18,1990 Diesel,1990-3,1990,Diesel,3,"{'Valor': 'R$ 39.411,00', 'Marca': 'Engesa', 'Modelo': 'Engesa 4x4 4.0 Diesel', 'AnoModelo': 1990, 'Combustivel': 'Diesel', 'CodigoFipe': '043002-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's7d4l36dbncb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:02'}"
Engesa 4x4 4.0 Diesel,412,18,1989 Diesel,1989-3,1989,Diesel,3,"{'Valor': 'R$ 38.425,00', 'Marca': 'Engesa', 'Modelo': 'Engesa 4x4 4.0 Diesel', 'AnoModelo': 1989, 'Combustivel': 'Diesel', 'CodigoFipe': '043002-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'svvrsxt1rlcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:02'}"
Engesa 4x4 4.0 Diesel,412,18,1988 Diesel,1988-3,1988,Diesel,3,"{'Valor': 'R$ 36.073,00', 'Marca': 'Engesa', 'Modelo': 'Engesa 4x4 4.0 Diesel', 'AnoModelo': 1988, 'Combustivel': 'Diesel', 'CodigoFipe': '043002-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ry8whnyfj6cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:02'}"
Engesa 4x4 4.0 Diesel,412,18,1987 Diesel,1987-3,1987,Diesel,3,"{'Valor': 'R$ 35.020,00', 'Marca': 'Engesa', 'Modelo': 'Engesa 4x4 4.0 Diesel', 'AnoModelo': 1987, 'Combustivel': 'Diesel', 'CodigoFipe': '043002-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rkx4rq8bbbcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:02'}"
Engesa 4x4 4.0 Diesel,412,18,1986 Diesel,1986-3,1986,Diesel,3,"{'Valor': 'R$ 34.021,00', 'Marca': 'Engesa', 'Modelo': 'Engesa 4x4 4.0 Diesel', 'AnoModelo': 1986, 'Combustivel': 'Diesel', 'CodigoFipe': '043002-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q561gp8y95cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:02'}"
Camper 2.5/GL/GLS/Master 4.1,413,19,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 25.586,00', 'Marca': 'Envemo', 'Modelo': 'Camper 2.5/GL/GLS/Master 4.1', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '044001-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mz95l2g42lp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:02'}"
Camper 2.5/GL/GLS/Master 4.1,413,19,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 24.961,00', 'Marca': 'Envemo', 'Modelo': 'Camper 2.5/GL/GLS/Master 4.1', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '044001-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mrz0c3xnjrp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:02'}"
Camper 2.5/GL/GLS/Master 4.1,413,19,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 24.352,00', 'Marca': 'Envemo', 'Modelo': 'Camper 2.5/GL/GLS/Master 4.1', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '044001-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mjvnfwbp6hp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:02'}"
Camper 2.5/GL/GLS/Master 4.1,413,19,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 23.552,00', 'Marca': 'Envemo', 'Modelo': 'Camper 2.5/GL/GLS/Master 4.1', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '044001-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l7gwdd1ylfp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:02'}"
Camper 2.5/GL/GLS/Master 4.1,413,19,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 22.977,00', 'Marca': 'Envemo', 'Modelo': 'Camper 2.5/GL/GLS/Master 4.1', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '044001-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l0qwj5ps6np', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:02'}"
Camper 2.5/GL/GLS/Master 4.1,413,19,1991 Gasolina,1991-1,1991,Gasolina,1,"{'Valor': 'R$ 20.620,00', 'Marca': 'Envemo', 'Modelo': 'Camper 2.5/GL/GLS/Master 4.1', 'AnoModelo': 1991, 'Combustivel': 'Gasolina', 'CodigoFipe': '044001-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k325xf5ypgp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:02'}"
Camper 2.5/GL/GLS/Master 4.1,413,19,1990 Gasolina,1990-1,1990,Gasolina,1,"{'Valor': 'R$ 16.960,00', 'Marca': 'Envemo', 'Modelo': 'Camper 2.5/GL/GLS/Master 4.1', 'AnoModelo': 1990, 'Combustivel': 'Gasolina', 'CodigoFipe': '044001-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jq5wm6y533p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:02'}"
Camper 4x4 2.5 Diesel,414,19,1995 Diesel,1995-3,1995,Diesel,3,"{'Valor': 'R$ 32.515,00', 'Marca': 'Envemo', 'Modelo': 'Camper 4x4 2.5 Diesel', 'AnoModelo': 1995, 'Combustivel': 'Diesel', 'CodigoFipe': '044003-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qmknjgdrnqcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:02'}"
Camper 4x4 2.5 Diesel,414,19,1994 Diesel,1994-3,1994,Diesel,3,"{'Valor': 'R$ 27.145,00', 'Marca': 'Envemo', 'Modelo': 'Camper 4x4 2.5 Diesel', 'AnoModelo': 1994, 'Combustivel': 'Diesel', 'CodigoFipe': '044003-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nlltqxy8xkcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:02'}"
Camper 4x4 2.5 Diesel,414,19,1993 Diesel,1993-3,1993,Diesel,3,"{'Valor': 'R$ 25.765,00', 'Marca': 'Envemo', 'Modelo': 'Camper 4x4 2.5 Diesel', 'AnoModelo': 1993, 'Combustivel': 'Diesel', 'CodigoFipe': '044003-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm2d7hrp4lycb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:02'}"
Camper 4x4 2.5 Diesel,414,19,1992 Diesel,1992-3,1992,Diesel,3,"{'Valor': 'R$ 20.791,00', 'Marca': 'Envemo', 'Modelo': 'Camper 4x4 2.5 Diesel', 'AnoModelo': 1992, 'Combustivel': 'Diesel', 'CodigoFipe': '044003-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k53bnsd43ncb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:02'}"
Camper 4x4 2.5 Diesel,414,19,1991 Diesel,1991-3,1991,Diesel,3,"{'Valor': 'R$ 19.809,00', 'Marca': 'Envemo', 'Modelo': 'Camper 4x4 2.5 Diesel', 'AnoModelo': 1991, 'Combustivel': 'Diesel', 'CodigoFipe': '044003-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ktldxrj6k7cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:02'}"
Camper GL/GLS 4x4 4.0 Diesel,415,19,1995 Diesel,1995-3,1995,Diesel,3,"{'Valor': 'R$ 37.663,00', 'Marca': 'Envemo', 'Modelo': 'Camper GL/GLS 4x4 4.0 Diesel', 'AnoModelo': 1995, 'Combustivel': 'Diesel', 'CodigoFipe': '044002-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'skxsxm9hcmcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:02'}"
Camper GL/GLS 4x4 4.0 Diesel,415,19,1994 Diesel,1994-3,1994,Diesel,3,"{'Valor': 'R$ 32.940,00', 'Marca': 'Envemo', 'Modelo': 'Camper GL/GLS 4x4 4.0 Diesel', 'AnoModelo': 1994, 'Combustivel': 'Diesel', 'CodigoFipe': '044002-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qsj37j44ytcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:02'}"
Camper GL/GLS 4x4 4.0 Diesel,415,19,1993 Diesel,1993-3,1993,Diesel,3,"{'Valor': 'R$ 28.270,00', 'Marca': 'Envemo', 'Modelo': 'Camper GL/GLS 4x4 4.0 Diesel', 'AnoModelo': 1993, 'Combustivel': 'Diesel', 'CodigoFipe': '044002-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n0sqq1lqhkcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:02'}"
Camper GL/GLS 4x4 4.0 Diesel,415,19,1992 Diesel,1992-3,1992,Diesel,3,"{'Valor': 'R$ 27.580,00', 'Marca': 'Envemo', 'Modelo': 'Camper GL/GLS 4x4 4.0 Diesel', 'AnoModelo': 1992, 'Combustivel': 'Diesel', 'CodigoFipe': '044002-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nrpx3yy4t7cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:02'}"
Camper GL/GLS 4x4 4.0 Diesel,415,19,1991 Diesel,1991-3,1991,Diesel,3,"{'Valor': 'R$ 23.067,00', 'Marca': 'Envemo', 'Modelo': 'Camper GL/GLS 4x4 4.0 Diesel', 'AnoModelo': 1991, 'Combustivel': 'Diesel', 'CodigoFipe': '044002-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l1slmnwqp9cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:02'}"
Master 4.0 Diesel,416,19,1996 Diesel,1996-3,1996,Diesel,3,"{'Valor': 'R$ 26.794,00', 'Marca': 'Envemo', 'Modelo': 'Master 4.0 Diesel', 'AnoModelo': 1996, 'Combustivel': 'Diesel', 'CodigoFipe': '044004-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ngg7tmfk95cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:02'}"
Master 4.0 Diesel,416,19,1995 Diesel,1995-3,1995,Diesel,3,"{'Valor': 'R$ 23.084,00', 'Marca': 'Envemo', 'Modelo': 'Master 4.0 Diesel', 'AnoModelo': 1995, 'Combustivel': 'Diesel', 'CodigoFipe': '044004-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l1zr5n0glrcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:02'}"
296 GTB (Hibrido),10159,20,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 4.200.000,00', 'Marca': 'Ferrari', 'Modelo': '296 GTB (Hibrido)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '031054-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't6r1t3gf9vfsq6h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:02'}"
296 GTB (Hibrido),10159,20,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 3.847.732,00', 'Marca': 'Ferrari', 'Modelo': '296 GTB (Hibrido)', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '031054-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'swgnty7rj2j3yq', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:02'}"
296 GTB (Hibrido),10159,20,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 3.652.012,00', 'Marca': 'Ferrari', 'Modelo': '296 GTB (Hibrido)', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '031054-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r4h8y3rdwdj3vh', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:02'}"
296 GTB (Hibrido),10159,20,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 3.475.413,00', 'Marca': 'Ferrari', 'Modelo': '296 GTB (Hibrido)', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '031054-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rgtdktvy60j3q8', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:02'}"
296 GTS (Híbrido),10624,20,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 4.600.000,00', 'Marca': 'Ferrari', 'Modelo': '296 GTS (Híbrido)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '031055-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wqnx2dv8v0fsq6h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:02'}"
296 GTS (Híbrido),10624,20,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 4.217.995,00', 'Marca': 'Ferrari', 'Modelo': '296 GTS (Híbrido)', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '031055-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't8wgfmdctmj3yq', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:02'}"
296 GTS (Híbrido),10624,20,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 3.967.087,00', 'Marca': 'Ferrari', 'Modelo': '296 GTS (Híbrido)', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '031055-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tbgg66rz3bj3vh', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:03'}"
348 GTS 3.4,417,20,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 185.623,00', 'Marca': 'Ferrari', 'Modelo': '348 GTS 3.4', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '031014-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kby5g9nl6xrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:03'}"
348 GTS 3.4,417,20,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 162.933,00', 'Marca': 'Ferrari', 'Modelo': '348 GTS 3.4', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '031014-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jhcgdg19vync', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:03'}"
