nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
740i,216,7,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 35.048,00', 'Marca': 'BMW', 'Modelo': '740i', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '009011-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rk797xl75bp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:56'}"
740i,216,7,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 34.193,00', 'Marca': 'BMW', 'Modelo': '740i', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '009011-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q77kg8hw2dp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:56'}"
740i,216,7,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 28.121,00', 'Marca': 'BMW', 'Modelo': '740i', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '009011-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ny1kv3yph0p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:56'}"
740i,216,7,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 26.063,00', 'Marca': 'BMW', 'Modelo': '740i', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '009011-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm5xj7dj4p1p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:56'}"
740i,216,7,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 20.742,00', 'Marca': 'BMW', 'Modelo': '740i', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '009011-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k5jjj855vsp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:56'}"
740iA,217,7,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 43.883,00', 'Marca': 'BMW', 'Modelo': '740iA', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '009027-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vxvk382mj2p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:56'}"
740iA,217,7,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 42.688,00', 'Marca': 'BMW', 'Modelo': '740iA', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '009027-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vgt7dkr6x9p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:56'}"
740iA,217,7,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 41.526,00', 'Marca': 'BMW', 'Modelo': '740iA', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '009027-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't06whkkr0vp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:56'}"
740iA,217,7,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 40.513,00', 'Marca': 'BMW', 'Modelo': '740iA', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '009027-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tnbpgdvkbfp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:56'}"
740iA,217,7,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 39.524,00', 'Marca': 'BMW', 'Modelo': '740iA', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '009027-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's8q6t93nywp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:57'}"
740iA,217,7,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 38.560,00', 'Marca': 'BMW', 'Modelo': '740iA', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '009027-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sxftxlgy5cp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:57'}"
740iA,217,7,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 35.912,00', 'Marca': 'BMW', 'Modelo': '740iA', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '009027-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rxdcd6vk07p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:57'}"
740iL/iLA Highline 4.4 32V,218,7,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 32.359,00', 'Marca': 'BMW', 'Modelo': '740iL/iLA Highline 4.4 32V', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '009072-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qkqysgxs1sp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:57'}"
740iLA Protection,219,7,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 60.361,00', 'Marca': 'BMW', 'Modelo': '740iLA Protection', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '009053-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '141ty52hgzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:57'}"
740iLA Protection,219,7,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 53.694,00', 'Marca': 'BMW', 'Modelo': '740iLA Protection', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '009053-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zmwk4xn58mp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:57'}"
740iLA Protection,219,7,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 42.932,00', 'Marca': 'BMW', 'Modelo': '740iLA Protection', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '009053-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vkpxpc2lzsp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:57'}"
745iA 4.4 V8 32V 333cv,220,7,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 87.750,00', 'Marca': 'BMW', 'Modelo': '745iA 4.4 V8 32V 333cv', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '009096-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdh5w4g4vh8p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:57'}"
745iA 4.4 V8 32V 333cv,220,7,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 81.469,00', 'Marca': 'BMW', 'Modelo': '745iA 4.4 V8 32V 333cv', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '009096-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '94jyltnkx5p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:57'}"
745iA 4.4 V8 32V 333cv,220,7,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 79.079,00', 'Marca': 'BMW', 'Modelo': '745iA 4.4 V8 32V 333cv', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '009096-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '87h74c1rqnp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:57'}"
745iA 4.4 V8 32V 333cv,220,7,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 72.066,00', 'Marca': 'BMW', 'Modelo': '745iA 4.4 V8 32V 333cv', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '009096-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6k87q8qbfhp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:57'}"
745Le M Sport Sedan 3.0 V6 Aut. (Híb.),9961,7,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 591.982,00', 'Marca': 'BMW', 'Modelo': '745Le M Sport Sedan 3.0 V6 Aut. (Híb.)', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '009257-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1qd2wmjr1gdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:57'}"
745Le M Sport Sedan 3.0 V6 Aut. (Híb.),9961,7,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 518.651,00', 'Marca': 'BMW', 'Modelo': '745Le M Sport Sedan 3.0 V6 Aut. (Híb.)', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '009257-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yyfqrdn1r6djf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:57'}"
745Le M Sport Sedan 3.0 V6 Aut. (Híb.),9961,7,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 440.013,00', 'Marca': 'BMW', 'Modelo': '745Le M Sport Sedan 3.0 V6 Aut. (Híb.)', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '009257-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vy7gxpb0wvdd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:57'}"
750i,221,7,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 28.817,00', 'Marca': 'BMW', 'Modelo': '750i', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '009012-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n66j2zc0r7p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:57'}"
750i,221,7,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 28.025,00', 'Marca': 'BMW', 'Modelo': '750i', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '009012-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nxxn5v208gp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:57'}"
750i,221,7,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 24.356,00', 'Marca': 'BMW', 'Modelo': '750i', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '009012-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mjw3hzrnbnp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:57'}"
750i,221,7,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 23.436,00', 'Marca': 'BMW', 'Modelo': '750i', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '009012-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l53qb6k637p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:57'}"
750i,221,7,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 20.756,00', 'Marca': 'BMW', 'Modelo': '750i', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '009012-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k5pl9dzqkyp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:57'}"
750i,221,7,1991 Gasolina,1991-1,1991,Gasolina,1,"{'Valor': 'R$ 17.313,00', 'Marca': 'BMW', 'Modelo': '750i', 'AnoModelo': 1991, 'Combustivel': 'Gasolina', 'CodigoFipe': '009012-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jv9521ps4lp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:57'}"
750i M Sport Sedan 4.4 V8 450cv Aut.,7147,7,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 278.620,00', 'Marca': 'BMW', 'Modelo': '750i M Sport Sedan 4.4 V8 450cv Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '009211-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nv0bdrp00tcw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:57'}"
750i M Sport Sedan 4.4 V8 450cv Aut.,7147,7,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 234.462,00', 'Marca': 'BMW', 'Modelo': '750i M Sport Sedan 4.4 V8 450cv Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '009211-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l5693v84wlcsv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:57'}"
750i M Sport Sedan 4.4 V8 450cv Aut.,7147,7,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 228.743,00', 'Marca': 'BMW', 'Modelo': '750i M Sport Sedan 4.4 V8 450cv Aut.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '009211-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lzjf6f3q0vcpm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:57'}"
750iA,222,7,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 257.709,00', 'Marca': 'BMW', 'Modelo': '750iA', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '009028-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm2g8tcvs9brl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:57'}"
750iA,222,7,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 180.309,00', 'Marca': 'BMW', 'Modelo': '750iA', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '009028-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j4q0w89glyj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:57'}"
750iA,222,7,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 160.777,00', 'Marca': 'BMW', 'Modelo': '750iA', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '009028-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jdt23l9hzxfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:57'}"
750iA,222,7,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 142.110,00', 'Marca': 'BMW', 'Modelo': '750iA', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '009028-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hpylyw1bnbp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:57'}"
750iA,222,7,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 138.643,00', 'Marca': 'BMW', 'Modelo': '750iA', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '009028-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hkwlhkdxgw8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:57'}"
750iA,222,7,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 118.266,00', 'Marca': 'BMW', 'Modelo': '750iA', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '009028-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gszylhxv3q5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:57'}"
750iA,222,7,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 114.775,00', 'Marca': 'BMW', 'Modelo': '750iA', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '009028-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gnw12vs0hx18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:57'}"
750iA,222,7,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 111.975,00', 'Marca': 'BMW', 'Modelo': '750iA', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '009028-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gkl85f1ssry1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:57'}"
750iA,222,7,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 59.543,00', 'Marca': 'BMW', 'Modelo': '750iA', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '009028-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1vgh3flhbsp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:57'}"
750iA,222,7,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 58.090,00', 'Marca': 'BMW', 'Modelo': '750iA', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '009028-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '09fdbr8htdp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:57'}"
750iA,222,7,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 56.673,00', 'Marca': 'BMW', 'Modelo': '750iA', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '009028-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0rtb6qd0rtp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:57'}"
750iA,222,7,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 43.171,00', 'Marca': 'BMW', 'Modelo': '750iA', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '009028-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vnhsmqr231p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:57'}"
750iA,222,7,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 38.637,00', 'Marca': 'BMW', 'Modelo': '750iA', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '009028-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sybth72wgqp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:57'}"
750iA,222,7,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 32.462,00', 'Marca': 'BMW', 'Modelo': '750iA', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '009028-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qlydbsrdsqp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:58'}"
750iA,222,7,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 31.412,00', 'Marca': 'BMW', 'Modelo': '750iA', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '009028-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p6mrdrfvcbp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:58'}"
