nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Corolla XEi 2.0 Flex 16V Aut.,5194,56,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 96.994,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XEi 2.0 Flex 16V Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '002111-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ch0ktgbltsp5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:07'}"
Corolla XEi 2.0 Flex 16V Aut.,5194,56,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 87.135,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XEi 2.0 Flex 16V Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '002111-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cc8zclk177j18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:07'}"
Corolla XEi 2.0 Flex 16V Aut.,5194,56,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 82.109,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XEi 2.0 Flex 16V Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '002111-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbc1kt8961wy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:07'}"
Corolla XEi 2.0 Flex 16V Aut.,5194,56,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 79.859,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XEi 2.0 Flex 16V Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '002111-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9jnrt120pzvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:07'}"
Corolla XEi 2.0 Flex 16V Aut.,5194,56,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 67.328,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XEi 2.0 Flex 16V Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '002111-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4sq31vyqpvrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:07'}"
Corolla XEi 2.0 Flex 16V Aut.,5194,56,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 63.189,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XEi 2.0 Flex 16V Aut.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '002111-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '266qmm8408nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:07'}"
Corolla XEi 2.0 Flex 16V Aut.,5194,56,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 60.163,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XEi 2.0 Flex 16V Aut.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '002111-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '12qvz0rjc6j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:07'}"
Corolla XEi 2.0 Flex 16V Aut.,5194,56,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 54.598,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XEi 2.0 Flex 16V Aut.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '002111-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zzg4023t9mfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:07'}"
Corolla XLi 1.6 16V 110cv Aut.,2231,56,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 48.660,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XLi 1.6 16V 110cv Aut.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '002080-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xqvv78zpr7p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:07'}"
Corolla XLi 1.6 16V 110cv Aut.,2231,56,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 46.515,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XLi 1.6 16V 110cv Aut.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '002080-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wxp7bysf178q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:07'}"
Corolla XLi 1.6 16V 110cv Aut.,2231,56,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 37.411,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XLi 1.6 16V 110cv Aut.', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '002080-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sgy6hdyh8v5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:07'}"
Corolla XLi 1.6 16V 110cv Aut.,2231,56,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 33.976,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XLi 1.6 16V 110cv Aut.', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '002080-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q5ppfdncyt18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:07'}"
Corolla XLi 1.6 16V 110cv Aut.,2231,56,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 32.522,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XLi 1.6 16V 110cv Aut.', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '002080-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qmm6df6j49y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:08'}"
Corolla XLi 1.6 16V 110cv Aut.,2231,56,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 31.172,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XLi 1.6 16V 110cv Aut.', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '002080-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p3th53ntrkvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:08'}"
Corolla XLi 1.6 16V 110cv Aut.,2231,56,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 30.411,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XLi 1.6 16V 110cv Aut.', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '002080-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ptwxk363dtrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:08'}"
Corolla XLi 1.6 16V 110cv Aut.,2231,56,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 29.283,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XLi 1.6 16V 110cv Aut.', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '002080-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pdnxr37gfwnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:08'}"
Corolla XLi 1.6 16V 110cv Mec.,2232,56,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 32.454,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XLi 1.6 16V 110cv Mec.', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '002079-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qlvg6fry9l18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:08'}"
Corolla XLi 1.6 16V 110cv Mec.,2232,56,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 29.963,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XLi 1.6 16V 110cv Mec.', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '002079-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pnm2p8mlhty1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:08'}"
Corolla XLi 1.6 16V 110cv Mec.,2232,56,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 29.232,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XLi 1.6 16V 110cv Mec.', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '002079-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pc2c33w81xvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:08'}"
Corolla XLi 1.6 16V 110cv Mec.,2232,56,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 27.050,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XLi 1.6 16V 110cv Mec.', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '002079-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nkg89w3plzrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:08'}"
Corolla XLi 1.6 16V 110cv Mec.,2232,56,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 26.390,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XLi 1.6 16V 110cv Mec.', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '002079-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm9rdqm6jvjnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:08'}"
Corolla XLi 1.8/1.8 Flex 16V Aut.,2233,56,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 62.237,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XLi 1.8/1.8 Flex 16V Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '002062-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2v1pxbx67lrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:08'}"
Corolla XLi 1.8/1.8 Flex 16V Aut.,2233,56,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 57.743,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XLi 1.8/1.8 Flex 16V Aut.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '002062-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '05b8hm6w3rnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:08'}"
Corolla XLi 1.8/1.8 Flex 16V Aut.,2233,56,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 55.108,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XLi 1.8/1.8 Flex 16V Aut.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '002062-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z5gjg26jdrj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:08'}"
Corolla XLi 1.8/1.8 Flex 16V Aut.,2233,56,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 50.714,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XLi 1.8/1.8 Flex 16V Aut.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '002062-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yhyfttwxl1fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:08'}"
Corolla XLi 1.8/1.8 Flex 16V Aut.,2233,56,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 49.477,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XLi 1.8/1.8 Flex 16V Aut.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '002062-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x1ftvrcxyjp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:08'}"
Corolla XLi 1.8/1.8 Flex 16V Aut.,2233,56,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 48.012,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XLi 1.8/1.8 Flex 16V Aut.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '002062-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xg8bwkkr768q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:08'}"
Corolla XLi 1.8/1.8 Flex 16V Aut.,2233,56,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 38.936,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XLi 1.8/1.8 Flex 16V Aut.', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '002062-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's1vhh76kvb5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:08'}"
Corolla XLi 1.8/1.8 Flex 16V Aut.,2233,56,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 24.947,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XLi 1.8/1.8 Flex 16V Aut.', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '002062-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mrtxmx31z1j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:08'}"
Corolla XLi 1.8/1.8 Flex 16V Aut.,2233,56,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 22.032,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XLi 1.8/1.8 Flex 16V Aut.', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '002062-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lnndpzcgkwfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:08'}"
Corolla XLi 1.8/1.8 Flex 16V Aut.,2233,56,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 20.114,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XLi 1.8/1.8 Flex 16V Aut.', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '002062-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kx48jgbjmjp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:08'}"
Corolla XLi 1.8/1.8 Flex 16V Aut.,2233,56,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 18.131,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XLi 1.8/1.8 Flex 16V Aut.', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '002062-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j5xhys7jkn8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:08'}"
Corolla XLi 1.8/1.8 Flex 16V Mec.,2234,56,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 60.352,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XLi 1.8/1.8 Flex 16V Mec.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '002027-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '14ykkjz80trl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:08'}"
Corolla XLi 1.8/1.8 Flex 16V Mec.,2234,56,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 57.878,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XLi 1.8/1.8 Flex 16V Mec.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '002027-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '06ybmcy9psnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:08'}"
Corolla XLi 1.8/1.8 Flex 16V Mec.,2234,56,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 53.089,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XLi 1.8/1.8 Flex 16V Mec.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '002027-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zdsn8vm1xcj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:08'}"
Corolla XLi 1.8/1.8 Flex 16V Mec.,2234,56,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 47.314,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XLi 1.8/1.8 Flex 16V Mec.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '002027-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w62m33ygjxfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:08'}"
Corolla XLi 1.8/1.8 Flex 16V Mec.,2234,56,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 46.160,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XLi 1.8/1.8 Flex 16V Mec.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '002027-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wsj6cgqsqsp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:08'}"
Corolla XLi 1.8/1.8 Flex 16V Mec.,2234,56,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 41.994,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XLi 1.8/1.8 Flex 16V Mec.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '002027-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't6pzp9qbyt8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:08'}"
Corolla XLi 1.8/1.8 Flex 16V Mec.,2234,56,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 37.380,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XLi 1.8/1.8 Flex 16V Mec.', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '002027-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sglx583b7m5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:08'}"
Corolla XLi 1.8/1.8 Flex 16V Mec.,2234,56,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 22.546,00', 'Marca': 'Toyota', 'Modelo': 'Corolla XLi 1.8/1.8 Flex 16V Mec.', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '002027-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lvn6674yx1j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:08'}"
