nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Altima SE 2.4 16V,1783,43,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 6.257,00', 'Marca': 'Nissan', 'Modelo': 'Altima SE 2.4 16V', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '023021-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2zzrnqjhprp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:12'}"
ALTIMA SL 2.5 16V 4p Aut.,6644,43,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 60.747,00', 'Marca': 'Nissan', 'Modelo': 'ALTIMA SL 2.5 16V 4p Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '023124-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '19k37ysyzlrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:12'}"
AX 6.5D Turbo Diesel,1784,43,1996 Diesel,1996-3,1996,Diesel,3,"{'Valor': 'R$ 14.221,00', 'Marca': 'Nissan', 'Modelo': 'AX 6.5D Turbo Diesel', 'AnoModelo': 1996, 'Combustivel': 'Diesel', 'CodigoFipe': '023022-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hp2bszhwy4zp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:12'}"
AX 6.5D Turbo Diesel,1784,43,1995 Diesel,1995-3,1995,Diesel,3,"{'Valor': 'R$ 13.403,00', 'Marca': 'Nissan', 'Modelo': 'AX 6.5D Turbo Diesel', 'AnoModelo': 1995, 'Combustivel': 'Diesel', 'CodigoFipe': '023022-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hdg0x6zwl6wg', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:12'}"
AX 6.5D Turbo Diesel,1784,43,1994 Diesel,1994-3,1994,Diesel,3,"{'Valor': 'R$ 12.881,00', 'Marca': 'Nissan', 'Modelo': 'AX 6.5D Turbo Diesel', 'AnoModelo': 1994, 'Combustivel': 'Diesel', 'CodigoFipe': '023022-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g6b88k6m50r7', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:12'}"
D-21 Pick-Up CD 4x2/4x4 2.7 Diesel,1785,43,1997 Diesel,1997-3,1997,Diesel,3,"{'Valor': 'R$ 25.120,00', 'Marca': 'Nissan', 'Modelo': 'D-21 Pick-Up CD 4x2/4x4 2.7 Diesel', 'AnoModelo': 1997, 'Combustivel': 'Diesel', 'CodigoFipe': '023024-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mtvsxt3lb92x', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:12'}"
D-21 Pick-Up CD 4x2/4x4 2.7 Diesel,1785,43,1996 Diesel,1996-3,1996,Diesel,3,"{'Valor': 'R$ 24.507,00', 'Marca': 'Nissan', 'Modelo': 'D-21 Pick-Up CD 4x2/4x4 2.7 Diesel', 'AnoModelo': 1996, 'Combustivel': 'Diesel', 'CodigoFipe': '023024-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mlnzxd07zfzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:12'}"
D-21 Pick-Up CD 4x2/4x4 2.7 Diesel,1785,43,1995 Diesel,1995-3,1995,Diesel,3,"{'Valor': 'R$ 23.909,00', 'Marca': 'Nissan', 'Modelo': 'D-21 Pick-Up CD 4x2/4x4 2.7 Diesel', 'AnoModelo': 1995, 'Combustivel': 'Diesel', 'CodigoFipe': '023024-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mcnmxdtmjzwg', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:12'}"
D-21 Pick-Up CD 4x2/4x4 2.7 Diesel,1785,43,1994 Diesel,1994-3,1994,Diesel,3,"{'Valor': 'R$ 18.669,00', 'Marca': 'Nissan', 'Modelo': 'D-21 Pick-Up CD 4x2/4x4 2.7 Diesel', 'AnoModelo': 1994, 'Combustivel': 'Diesel', 'CodigoFipe': '023024-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kc61w4h80tr7', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:12'}"
D-21 Pick-Up CD 4x2/4x4 2.7 Diesel,1785,43,1993 Diesel,1993-3,1993,Diesel,3,"{'Valor': 'R$ 13.752,00', 'Marca': 'Nissan', 'Modelo': 'D-21 Pick-Up CD 4x2/4x4 2.7 Diesel', 'AnoModelo': 1993, 'Combustivel': 'Diesel', 'CodigoFipe': '023024-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hjkv9x9ljrn0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:12'}"
D-21 Pick-Up CD 4x2/4x4 2.7 Diesel,1785,43,1992 Diesel,1992-3,1992,Diesel,3,"{'Valor': 'R$ 12.165,00', 'Marca': 'Nissan', 'Modelo': 'D-21 Pick-Up CD 4x2/4x4 2.7 Diesel', 'AnoModelo': 1992, 'Combustivel': 'Diesel', 'CodigoFipe': '023024-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gxy1pvb2qsks', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:12'}"
D-21 Pick-Up CS 4x2/4x4 2.7 Diesel,1786,43,1997 Diesel,1997-3,1997,Diesel,3,"{'Valor': 'R$ 17.605,00', 'Marca': 'Nissan', 'Modelo': 'D-21 Pick-Up CS 4x2/4x4 2.7 Diesel', 'AnoModelo': 1997, 'Combustivel': 'Diesel', 'CodigoFipe': '023023-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jzq96zgwyg2x', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:12'}"
D-21 Pick-Up CS 4x2/4x4 2.7 Diesel,1786,43,1996 Diesel,1996-3,1996,Diesel,3,"{'Valor': 'R$ 14.955,00', 'Marca': 'Nissan', 'Modelo': 'D-21 Pick-Up CS 4x2/4x4 2.7 Diesel', 'AnoModelo': 1996, 'Combustivel': 'Diesel', 'CodigoFipe': '023023-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hzn350ls81zp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:12'}"
D-21 Pick-Up CS 4x2/4x4 2.7 Diesel,1786,43,1995 Diesel,1995-3,1995,Diesel,3,"{'Valor': 'R$ 14.544,00', 'Marca': 'Nissan', 'Modelo': 'D-21 Pick-Up CS 4x2/4x4 2.7 Diesel', 'AnoModelo': 1995, 'Combustivel': 'Diesel', 'CodigoFipe': '023023-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'htvq61ll2rwg', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:12'}"
D-21 Pick-Up CS 4x2/4x4 2.7 Diesel,1786,43,1994 Diesel,1994-3,1994,Diesel,3,"{'Valor': 'R$ 12.349,00', 'Marca': 'Nissan', 'Modelo': 'D-21 Pick-Up CS 4x2/4x4 2.7 Diesel', 'AnoModelo': 1994, 'Combustivel': 'Diesel', 'CodigoFipe': '023023-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gz3xxz5z6qr7', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:12'}"
D-21 Pick-Up CS 4x2/4x4 2.7 Diesel,1786,43,1993 Diesel,1993-3,1993,Diesel,3,"{'Valor': 'R$ 9.747,00', 'Marca': 'Nissan', 'Modelo': 'D-21 Pick-Up CS 4x2/4x4 2.7 Diesel', 'AnoModelo': 1993, 'Combustivel': 'Diesel', 'CodigoFipe': '023023-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ch55vgprvyjcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:12'}"
Frontier ATTAC.CD 4x4 2.3 Bi-TB Die. Aut,8551,43,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 267.690,00', 'Marca': 'Nissan', 'Modelo': 'Frontier ATTAC.CD 4x4 2.3 Bi-TB Die. Aut', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '023160-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nf51y16rcycb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:12'}"
Frontier ATTAC.CD 4x4 2.3 Bi-TB Die. Aut,8551,43,2025 Diesel,2025-3,2025,Diesel,3,"{'Valor': 'R$ 238.451,00', 'Marca': 'Nissan', 'Modelo': 'Frontier ATTAC.CD 4x4 2.3 Bi-TB Die. Aut', 'AnoModelo': 2025, 'Combustivel': 'Diesel', 'CodigoFipe': '023160-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mbw9rc4p9gdyz', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:12'}"
Frontier ATTAC.CD 4x4 2.3 Bi-TB Die. Aut,8551,43,2024 Diesel,2024-3,2024,Diesel,3,"{'Valor': 'R$ 213.248,00', 'Marca': 'Nissan', 'Modelo': 'Frontier ATTAC.CD 4x4 2.3 Bi-TB Die. Aut', 'AnoModelo': 2024, 'Combustivel': 'Diesel', 'CodigoFipe': '023160-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ldb73wy6pgdvr', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:12'}"
Frontier ATTAC.CD 4x4 2.3 Bi-TB Die. Aut,8551,43,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 188.216,00', 'Marca': 'Nissan', 'Modelo': 'Frontier ATTAC.CD 4x4 2.3 Bi-TB Die. Aut', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '023160-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kf0d5bp88qdrj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:12'}"
Frontier ATTAC.CD 4x4 2.3 Bi-TB Die. Aut,8551,43,2022 Diesel,2022-3,2022,Diesel,3,"{'Valor': 'R$ 165.168,00', 'Marca': 'Nissan', 'Modelo': 'Frontier ATTAC.CD 4x4 2.3 Bi-TB Die. Aut', 'AnoModelo': 2022, 'Combustivel': 'Diesel', 'CodigoFipe': '023160-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jkzppr8vwzdm9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:12'}"
Frontier ATTAC.CD 4x4 2.3 Bi-TB Die. Aut,8551,43,2021 Diesel,2021-3,2021,Diesel,3,"{'Valor': 'R$ 156.519,00', 'Marca': 'Nissan', 'Modelo': 'Frontier ATTAC.CD 4x4 2.3 Bi-TB Die. Aut', 'AnoModelo': 2021, 'Combustivel': 'Diesel', 'CodigoFipe': '023160-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h7vbc3q6wzdj2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:12'}"
Frontier ATTAC.CD 4x4 2.3 Bi-TB Die. Aut,8551,43,2020 Diesel,2020-3,2020,Diesel,3,"{'Valor': 'R$ 151.549,00', 'Marca': 'Nissan', 'Modelo': 'Frontier ATTAC.CD 4x4 2.3 Bi-TB Die. Aut', 'AnoModelo': 2020, 'Combustivel': 'Diesel', 'CodigoFipe': '023160-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h10pdt141tdfv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:12'}"
Frontier ATTAC.CD 4x4 2.3 Bi-TB Die. Aut,8551,43,2019 Diesel,2019-3,2019,Diesel,3,"{'Valor': 'R$ 143.835,00', 'Marca': 'Nissan', 'Modelo': 'Frontier ATTAC.CD 4x4 2.3 Bi-TB Die. Aut', 'AnoModelo': 2019, 'Combustivel': 'Diesel', 'CodigoFipe': '023160-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hry9l5365ddbm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:12'}"
Frontier AX 3.2 CD Diesel,1787,43,2000 Diesel,2000-3,2000,Diesel,3,"{'Valor': 'R$ 34.035,00', 'Marca': 'Nissan', 'Modelo': 'Frontier AX 3.2 CD Diesel', 'AnoModelo': 2000, 'Combustivel': 'Diesel', 'CodigoFipe': '023012-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q6c36rhggrcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:13'}"
Frontier AX 3.2 CD Diesel,1787,43,1999 Diesel,1999-3,1999,Diesel,3,"{'Valor': 'R$ 31.802,00', 'Marca': 'Nissan', 'Modelo': 'Frontier AX 3.2 CD Diesel', 'AnoModelo': 1999, 'Combustivel': 'Diesel', 'CodigoFipe': '023012-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qb6hrjcnlk9c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:13'}"
Frontier AX 3.2 CD Diesel,1787,43,1998 Diesel,1998-3,1998,Diesel,3,"{'Valor': 'R$ 26.784,00', 'Marca': 'Nissan', 'Modelo': 'Frontier AX 3.2 CD Diesel', 'AnoModelo': 1998, 'Combustivel': 'Diesel', 'CodigoFipe': '023012-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ngcl4lmdh654', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:13'}"
Frontier AX CD 4x4 2.5 TB Interc. Diesel,1788,43,2002 Diesel,2002-3,2002,Diesel,3,"{'Valor': 'R$ 41.179,00', 'Marca': 'Nissan', 'Modelo': 'Frontier AX CD 4x4 2.5 TB Interc. Diesel', 'AnoModelo': 2002, 'Combustivel': 'Diesel', 'CodigoFipe': '023041-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tw4rnd2w88ks', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:13'}"
Frontier AX CD 4x4 2.5 TB Interc. Diesel,1788,43,2001 Diesel,2001-3,2001,Diesel,3,"{'Valor': 'R$ 33.718,00', 'Marca': 'Nissan', 'Modelo': 'Frontier AX CD 4x4 2.5 TB Interc. Diesel', 'AnoModelo': 2001, 'Combustivel': 'Diesel', 'CodigoFipe': '023041-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q2nxdf4x1wgk', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:13'}"
Frontier DX 3.2 CD Diesel,1789,43,1999 Diesel,1999-3,1999,Diesel,3,"{'Valor': 'R$ 25.428,00', 'Marca': 'Nissan', 'Modelo': 'Frontier DX 3.2 CD Diesel', 'AnoModelo': 1999, 'Combustivel': 'Diesel', 'CodigoFipe': '023011-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mygrbhbnl09c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:13'}"
Frontier DX 3.2 CD Diesel,1789,43,1998 Diesel,1998-3,1998,Diesel,3,"{'Valor': 'R$ 24.807,00', 'Marca': 'Nissan', 'Modelo': 'Frontier DX 3.2 CD Diesel', 'AnoModelo': 1998, 'Combustivel': 'Diesel', 'CodigoFipe': '023011-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mp505p8j3v54', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:13'}"
Frontier LE ATTACK CD 4x4 2.5 TB Die.Aut,5626,43,2013 Diesel,2013-3,2013,Diesel,3,"{'Valor': 'R$ 93.078,00', 'Marca': 'Nissan', 'Modelo': 'Frontier LE ATTACK CD 4x4 2.5 TB Die.Aut', 'AnoModelo': 2013, 'Combustivel': 'Diesel', 'CodigoFipe': '023102-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgjngpr2pckn0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:13'}"
Frontier LE ATTACK CD 4x4 2.5 TB Die.Aut,5626,43,2012 Diesel,2012-3,2012,Diesel,3,"{'Valor': 'R$ 83.904,00', 'Marca': 'Nissan', 'Modelo': 'Frontier LE ATTACK CD 4x4 2.5 TB Die.Aut', 'AnoModelo': 2012, 'Combustivel': 'Diesel', 'CodigoFipe': '023102-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cb12z3mkf4wks', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:13'}"
Frontier LE CD 4x4 2.3 Bi-TB Diesel Aut.,7887,43,2022 Diesel,2022-3,2022,Diesel,3,"{'Valor': 'R$ 186.082,00', 'Marca': 'Nissan', 'Modelo': 'Frontier LE CD 4x4 2.3 Bi-TB Diesel Aut.', 'AnoModelo': 2022, 'Combustivel': 'Diesel', 'CodigoFipe': '023153-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kchvnxyv6cdm9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:13'}"
Frontier LE CD 4x4 2.3 Bi-TB Diesel Aut.,7887,43,2021 Diesel,2021-3,2021,Diesel,3,"{'Valor': 'R$ 174.920,00', 'Marca': 'Nissan', 'Modelo': 'Frontier LE CD 4x4 2.3 Bi-TB Diesel Aut.', 'AnoModelo': 2021, 'Combustivel': 'Diesel', 'CodigoFipe': '023153-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jyd4tlt0ybdj2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:13'}"
Frontier LE CD 4x4 2.3 Bi-TB Diesel Aut.,7887,43,2020 Diesel,2020-3,2020,Diesel,3,"{'Valor': 'R$ 168.126,00', 'Marca': 'Nissan', 'Modelo': 'Frontier LE CD 4x4 2.3 Bi-TB Diesel Aut.', 'AnoModelo': 2020, 'Combustivel': 'Diesel', 'CodigoFipe': '023153-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jpf6m0908rdfv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 01:13'}"
