nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
M3 Sedan 4.0 32V,4823,7,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 172.145,00', 'Marca': 'BMW', 'Modelo': 'M3 Sedan 4.0 32V', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '009133-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jt482d14j65h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:11'}"
M340i XDRIVE 3.0 Turbo Aut.,9105,7,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 379.930,00', 'Marca': 'BMW', 'Modelo': 'M340i XDRIVE 3.0 Turbo Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '009269-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'spsm1k6lxzdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:11'}"
M340i XDRIVE 3.0 Turbo Aut.,9105,7,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 367.541,00', 'Marca': 'BMW', 'Modelo': 'M340i XDRIVE 3.0 Turbo Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '009269-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r68bnt73gndjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:11'}"
M340i XDRIVE First Ed. 3.0 Turbo Aut.,9094,7,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 357.532,00', 'Marca': 'BMW', 'Modelo': 'M340i XDRIVE First Ed. 3.0 Turbo Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '009267-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rvjjy4t6h7dd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:11'}"
M4 Cabriolet 3.0 Bi-Turbo 24V 431cv 2p,7148,7,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 377.322,00', 'Marca': 'BMW', 'Modelo': 'M4 Cabriolet 3.0 Bi-Turbo 24V 431cv 2p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '009210-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'slqvgl6800cz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:11'}"
M4 Cabriolet 3.0 Bi-Turbo 24V 431cv 2p,7148,7,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 367.149,00', 'Marca': 'BMW', 'Modelo': 'M4 Cabriolet 3.0 Bi-Turbo 24V 431cv 2p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '009210-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r6s2zhk33fcw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:11'}"
M4 Coupe 3.0 Bi-Turbo 24V 431cv 2p,7116,7,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 442.099,00', 'Marca': 'BMW', 'Modelo': 'M4 Coupe 3.0 Bi-Turbo 24V 431cv 2p', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '009206-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'v1n9bgqsy2dd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:11'}"
M4 Coupe 3.0 Bi-Turbo 24V 431cv 2p,7116,7,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 421.882,00', 'Marca': 'BMW', 'Modelo': 'M4 Coupe 3.0 Bi-Turbo 24V 431cv 2p', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '009206-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't8zgp369thc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:11'}"
M4 Coupe 3.0 Bi-Turbo 24V 431cv 2p,7116,7,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 405.924,00', 'Marca': 'BMW', 'Modelo': 'M4 Coupe 3.0 Bi-Turbo 24V 431cv 2p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '009206-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tn8fx7sj23c3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:11'}"
M4 Coupe 3.0 Bi-Turbo 24V 431cv 2p,7116,7,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 357.166,00', 'Marca': 'BMW', 'Modelo': 'M4 Coupe 3.0 Bi-Turbo 24V 431cv 2p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '009206-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rt27ky8yvpcz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:11'}"
M4 Coupe 3.0 Bi-Turbo 24V 431cv 2p,7116,7,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 335.127,00', 'Marca': 'BMW', 'Modelo': 'M4 Coupe 3.0 Bi-Turbo 24V 431cv 2p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '009206-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qz75z6kxbqcw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:11'}"
M4 CS Coupe 3.0 Bi-Turbo 460cv 2p,8314,7,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 779.025,00', 'Marca': 'BMW', 'Modelo': 'M4 CS Coupe 3.0 Bi-Turbo 460cv 2p', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '009230-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8sqjpg0vzwc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:11'}"
M4 CS Coupe 3.0 Bi-Turbo 460cv 2p,8314,7,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 735.120,00', 'Marca': 'BMW', 'Modelo': 'M4 CS Coupe 3.0 Bi-Turbo 460cv 2p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '009230-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '637qgq4ql7c6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:11'}"
M440i Coupe 3.0 TB Aut.,9524,7,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 415.275,00', 'Marca': 'BMW', 'Modelo': 'M440i Coupe 3.0 TB Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '009284-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't0697cwyj5dmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:11'}"
M5 3.8/Touring 3.8 24V,236,7,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 85.507,00', 'Marca': 'BMW', 'Modelo': 'M5 3.8/Touring 3.8 24V', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '009015-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ccnwmz9yyhgp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:11'}"
M5 3.8/Touring 3.8 24V,236,7,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 55.192,00', 'Marca': 'BMW', 'Modelo': 'M5 3.8/Touring 3.8 24V', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '009015-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z6f1ytr0jxp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:11'}"
M5 3.8/Touring 3.8 24V,236,7,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 40.387,00', 'Marca': 'BMW', 'Modelo': 'M5 3.8/Touring 3.8 24V', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '009015-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tlvwrbd5vzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:11'}"
M5 3.8/Touring 3.8 24V,236,7,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 34.739,00', 'Marca': 'BMW', 'Modelo': 'M5 3.8/Touring 3.8 24V', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '009015-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rgm0kzg5xzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:11'}"
M5 3.8/Touring 3.8 24V,236,7,1991 Gasolina,1991-1,1991,Gasolina,1,"{'Valor': 'R$ 32.304,00', 'Marca': 'BMW', 'Modelo': 'M5 3.8/Touring 3.8 24V', 'AnoModelo': 1991, 'Combustivel': 'Gasolina', 'CodigoFipe': '009015-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qj2y1887v6p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:11'}"
M5 4.4 560cv Bi-Turbo Aut.,6260,7,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 285.538,00', 'Marca': 'BMW', 'Modelo': 'M5 4.4 560cv Bi-Turbo Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '009173-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n33r9kvyf3cw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:11'}"
M5 4.4 560cv Bi-Turbo Aut.,6260,7,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 278.573,00', 'Marca': 'BMW', 'Modelo': 'M5 4.4 560cv Bi-Turbo Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '009173-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nvymf2fck8csv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:11'}"
M5 4.4 560cv Bi-Turbo Aut.,6260,7,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 266.525,00', 'Marca': 'BMW', 'Modelo': 'M5 4.4 560cv Bi-Turbo Aut.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '009173-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ndtp88hvsycpm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:11'}"
M5 4.4 560cv Bi-Turbo Aut.,6260,7,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 259.965,00', 'Marca': 'BMW', 'Modelo': 'M5 4.4 560cv Bi-Turbo Aut.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '009173-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm438r52224cld', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:12'}"
M5 5.0 32V/ 40V,237,7,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 314.708,00', 'Marca': 'BMW', 'Modelo': 'M5 5.0 32V/ 40V', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '009075-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p690r3f5s1p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:12'}"
M5 5.0 32V/ 40V,237,7,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 305.589,00', 'Marca': 'BMW', 'Modelo': 'M5 5.0 32V/ 40V', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '009075-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pwmkwl2qff8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:12'}"
M5 5.0 32V/ 40V,237,7,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 298.135,00', 'Marca': 'BMW', 'Modelo': 'M5 5.0 32V/ 40V', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '009075-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'plwm1mctc65h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:12'}"
M5 5.0 32V/ 40V,237,7,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 290.863,00', 'Marca': 'BMW', 'Modelo': 'M5 5.0 32V/ 40V', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '009075-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pbb98sjjjx18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:12'}"
M5 5.0 32V/ 40V,237,7,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 260.812,00', 'Marca': 'BMW', 'Modelo': 'M5 5.0 32V/ 40V', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '009075-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm5314dshpqy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:12'}"
M5 5.0 32V/ 40V,237,7,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 140.334,00', 'Marca': 'BMW', 'Modelo': 'M5 5.0 32V/ 40V', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '009075-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hmv1t66r9jnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:12'}"
M5 5.0 32V/ 40V,237,7,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 136.486,00', 'Marca': 'BMW', 'Modelo': 'M5 5.0 32V/ 40V', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '009075-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hhb52r1zdgj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:12'}"
M5 5.0 32V/ 40V,237,7,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 127.531,00', 'Marca': 'BMW', 'Modelo': 'M5 5.0 32V/ 40V', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '009075-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g4vpzpxs4jfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:12'}"
M5 5.0 32V/ 40V,237,7,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 97.031,00', 'Marca': 'BMW', 'Modelo': 'M5 5.0 32V/ 40V', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '009075-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ch0z8b34fsxp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:12'}"
M5 5.0 32V/ 40V,237,7,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 76.900,00', 'Marca': 'BMW', 'Modelo': 'M5 5.0 32V/ 40V', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '009075-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8dy731tdyyp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:12'}"
M5 Competition M XDRIVE 4.4 Bi-TB V8,9484,7,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 789.864,00', 'Marca': 'BMW', 'Modelo': 'M5 Competition M XDRIVE 4.4 Bi-TB V8', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '009279-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '86fhllvzdddmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:12'}"
M5 Competition M XDRIVE 4.4 Bi-TB V8,9484,7,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 728.801,00', 'Marca': 'BMW', 'Modelo': 'M5 Competition M XDRIVE 4.4 Bi-TB V8', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '009279-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6wt1hnndp0djf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:12'}"
M5 M XDRIVE 4.4 Bi-TB V8,8388,7,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 832.696,00', 'Marca': 'BMW', 'Modelo': 'M5 M XDRIVE 4.4 Bi-TB V8', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '009232-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbtm9s1w7crdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:12'}"
M5 M XDRIVE 4.4 Bi-TB V8,8388,7,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 589.076,00', 'Marca': 'BMW', 'Modelo': 'M5 M XDRIVE 4.4 Bi-TB V8', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '009232-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1l0gjphpnddd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:12'}"
M5 M XDRIVE 4.4 Bi-TB V8,8388,7,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 518.640,00', 'Marca': 'BMW', 'Modelo': 'M5 M XDRIVE 4.4 Bi-TB V8', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '009232-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yyfbb5kq3bc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:12'}"
M5 Perform. Pack M XDRIVE 4.4 Bi-TB V8,8389,7,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 681.006,00', 'Marca': 'BMW', 'Modelo': 'M5 Perform. Pack M XDRIVE 4.4 Bi-TB V8', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '009233-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '42st6fc0zcdd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 11:12'}"
