nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
A3 Sedan 1.4 TFSI Flex Tiptronic 4p,7391,6,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 87.284,00', 'Marca': 'Audi', 'Modelo': 'A3 Sedan 1.4 TFSI Flex Tiptronic 4p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '008203-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdbqjghx7mj18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:32'}"
A3 Sedan 1.4 TFSI Flex Tiptronic 4p,7391,6,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 78.389,00', 'Marca': 'Audi', 'Modelo': 'A3 Sedan 1.4 TFSI Flex Tiptronic 4p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '008203-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8zfgjg1cvvy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:32'}"
A3 Sedan 1.4/ Attra. 16V TB FSI S-tronic,6768,6,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 76.641,00', 'Marca': 'Audi', 'Modelo': 'A3 Sedan 1.4/ Attra. 16V TB FSI S-tronic', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '008192-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '79x3tzfkc4y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:32'}"
A3 Sedan 1.4/ Attra. 16V TB FSI S-tronic,6768,6,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 73.022,00', 'Marca': 'Audi', 'Modelo': 'A3 Sedan 1.4/ Attra. 16V TB FSI S-tronic', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '008192-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6yhqjs9jmfvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:32'}"
A3 Sedan 1.4/ Attra. 16V TB FSI S-tronic,6768,6,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 70.413,00', 'Marca': 'Audi', 'Modelo': 'A3 Sedan 1.4/ Attra. 16V TB FSI S-tronic', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '008192-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5yxfgxh5rmrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:32'}"
A3 Sedan Performance 2.0 TFSI S-tronic,8560,6,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 174.095,00', 'Marca': 'Audi', 'Modelo': 'A3 Sedan Performance 2.0 TFSI S-tronic', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '008237-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jxf47tnwrhdd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:32'}"
A3 Sedan Performance 2.0 TFSI S-tronic,8560,6,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 150.971,00', 'Marca': 'Audi', 'Modelo': 'A3 Sedan Performance 2.0 TFSI S-tronic', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '008237-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h1bn4mhd5jc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:32'}"
A3 Sedan Prestige 1.4 TFSI Flex Tip.,8561,6,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 127.787,00', 'Marca': 'Audi', 'Modelo': 'A3 Sedan Prestige 1.4 TFSI Flex Tip.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '008234-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g440fnkv3tdjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:32'}"
A3 Sedan Prestige 1.4 TFSI Flex Tip.,8561,6,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 117.261,00', 'Marca': 'Audi', 'Modelo': 'A3 Sedan Prestige 1.4 TFSI Flex Tip.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '008234-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'grtd6f4hs1dd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:32'}"
A3 Sedan Prestige 1.4 TFSI Flex Tip.,8561,6,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 107.058,00', 'Marca': 'Audi', 'Modelo': 'A3 Sedan Prestige 1.4 TFSI Flex Tip.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '008234-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gcvkxf3s2zc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:32'}"
A3 Sedan Prestige Plus 1.4 TFSI Flex Tip,8562,6,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 144.164,00', 'Marca': 'Audi', 'Modelo': 'A3 Sedan Prestige Plus 1.4 TFSI Flex Tip', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '008235-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hsb79zd08pdjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:32'}"
A3 Sedan Prestige Plus 1.4 TFSI Flex Tip,8562,6,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 125.124,00', 'Marca': 'Audi', 'Modelo': 'A3 Sedan Prestige Plus 1.4 TFSI Flex Tip', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '008235-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g106wk3y0ldd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:32'}"
A3 Sedan Prestige Plus 1.4 TFSI Flex Tip,8562,6,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 117.305,00', 'Marca': 'Audi', 'Modelo': 'A3 Sedan Prestige Plus 1.4 TFSI Flex Tip', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '008235-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'grv0sbwmvzc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:32'}"
A3 Sedan S-Line 2.0 TFSI  S-Tron.(Híb.),9963,6,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 282.404,00', 'Marca': 'Audi', 'Modelo': 'A3 Sedan S-Line 2.0 TFSI  S-Tron.(Híb.)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '008279-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n0fv1q5gg3p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:32'}"
A3 Sedan S-Line 2.0 TFSI  S-Tron.(Híb.),9963,6,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 251.112,00', 'Marca': 'Audi', 'Modelo': 'A3 Sedan S-Line 2.0 TFSI  S-Tron.(Híb.)', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '008279-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mtrhlx6570dt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:32'}"
A3 Sedan S-Line 2.0 TFSI  S-Tron.(Híb.),9963,6,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 242.099,00', 'Marca': 'Audi', 'Modelo': 'A3 Sedan S-Line 2.0 TFSI  S-Tron.(Híb.)', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '008279-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mg5w4yy9v4dqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:32'}"
A3 Sedan S-Line 2.0 TFSI  S-Tron.(Híb.),9963,6,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 211.081,00', 'Marca': 'Audi', 'Modelo': 'A3 Sedan S-Line 2.0 TFSI  S-Tron.(Híb.)', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '008279-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k9thftmnnvdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:32'}"
A3 Sedan S-Line Limited 1.4 TFSI Tiptro.,9655,6,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 196.328,00', 'Marca': 'Audi', 'Modelo': 'A3 Sedan S-Line Limited 1.4 TFSI Tiptro.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '008277-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'krh8dw3f3vdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:32'}"
A3 Sport 1.8 16V TFSI S-tronic 3p,6461,6,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 86.141,00', 'Marca': 'Audi', 'Modelo': 'A3 Sport 1.8 16V TFSI S-tronic 3p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '008181-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ccw92m12ny5rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:32'}"
A3 Sport 1.8 16V TFSI S-tronic 3p,6461,6,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 79.490,00', 'Marca': 'Audi', 'Modelo': 'A3 Sport 1.8 16V TFSI S-tronic 3p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '008181-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9dbm3hnxzfnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:32'}"
A3 Sport 2.0 16V TFSI S- tronic,5125,6,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 79.311,00', 'Marca': 'Audi', 'Modelo': 'A3 Sport 2.0 16V TFSI S- tronic', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '008138-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '897k6r0fmsnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:32'}"
A3 Sport 2.0 16V TFSI S- tronic,5125,6,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 72.043,00', 'Marca': 'Audi', 'Modelo': 'A3 Sport 2.0 16V TFSI S- tronic', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '008138-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6k0wll0y6jj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:32'}"
A3 Sport 2.0 16V TFSI S- tronic,5125,6,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 63.071,00', 'Marca': 'Audi', 'Modelo': 'A3 Sport 2.0 16V TFSI S- tronic', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '008138-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '25tt1xkv5ffx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:32'}"
A3 Sport 2.0 16V TFSI S- tronic,5125,6,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 58.745,00', 'Marca': 'Audi', 'Modelo': 'A3 Sport 2.0 16V TFSI S- tronic', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '008138-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1j3glnpv8pp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:32'}"
A3 Sportb. Perf. Black 2.0 S-tron.(Híb.),9964,6,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 301.095,00', 'Marca': 'Audi', 'Modelo': 'A3 Sportb. Perf. Black 2.0 S-tron.(Híb.)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '008275-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pqb67rx2b9p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:32'}"
A3 Sportb. Perf. Black 2.0 S-tron.(Híb.),9964,6,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 274.559,00', 'Marca': 'Audi', 'Modelo': 'A3 Sportb. Perf. Black 2.0 S-tron.(Híb.)', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '008275-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'np7qnbtbjxdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:32'}"
A3 Sportb. Perf. Black 2.0 S-tron.(Híb.),9964,6,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 251.491,00', 'Marca': 'Audi', 'Modelo': 'A3 Sportb. Perf. Black 2.0 S-tron.(Híb.)', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '008275-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mt58m536mvdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:32'}"
A3 Sportb. Perf. Black 2.0 S-tron.(Híb.),9964,6,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 229.536,00', 'Marca': 'Audi', 'Modelo': 'A3 Sportb. Perf. Black 2.0 S-tron.(Híb.)', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '008275-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l0f8qhnn37dmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:32'}"
A3 Sportb. Prestige Plus 1.4 TFSI S-tron,8563,6,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 137.389,00', 'Marca': 'Audi', 'Modelo': 'A3 Sportb. Prestige Plus 1.4 TFSI S-tron', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '008233-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hjd0j2bkh4dd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:32'}"
A3 Sportb. Prestige Plus 1.4 TFSI S-tron,8563,6,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 118.439,00', 'Marca': 'Audi', 'Modelo': 'A3 Sportb. Prestige Plus 1.4 TFSI S-tron', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '008233-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gs57h943mhc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:32'}"
A3 Sportb. S-Line 2.0 TFSI S-Tron.(Híb.),9965,6,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 282.584,00', 'Marca': 'Audi', 'Modelo': 'A3 Sportb. S-Line 2.0 TFSI S-Tron.(Híb.)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '008278-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n0ndv1dqfgp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:32'}"
A3 Sportb. S-Line 2.0 TFSI S-Tron.(Híb.),9965,6,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 261.731,00', 'Marca': 'Audi', 'Modelo': 'A3 Sportb. S-Line 2.0 TFSI S-Tron.(Híb.)', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '008278-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm66gmk6q97dt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:32'}"
A3 Sportb. S-Line 2.0 TFSI S-Tron.(Híb.),9965,6,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 237.055,00', 'Marca': 'Audi', 'Modelo': 'A3 Sportb. S-Line 2.0 TFSI S-Tron.(Híb.)', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '008278-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l88ksw5lg7dqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:32'}"
A3 Sportb. S-Line 2.0 TFSI S-Tron.(Híb.),9965,6,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 208.507,00', 'Marca': 'Audi', 'Modelo': 'A3 Sportb. S-Line 2.0 TFSI S-Tron.(Híb.)', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '008278-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k6sx5gg59sdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:32'}"
A3 Sportb. S-Line Limited 1.4 TFSI Tip.,9657,6,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 202.034,00', 'Marca': 'Audi', 'Modelo': 'A3 Sportb. S-Line Limited 1.4 TFSI Tip.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '008276-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ky6nn7qgrbdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:32'}"
A3 Sportback 1.4 TFSI S-tronic,6510,6,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 102.030,00', 'Marca': 'Audi', 'Modelo': 'A3 Sportback 1.4 TFSI S-tronic', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '008184-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f5ytk724prc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:32'}"
A3 Sportback 1.4 TFSI S-tronic,6510,6,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 89.508,00', 'Marca': 'Audi', 'Modelo': 'A3 Sportback 1.4 TFSI S-tronic', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '008184-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cd5swh1zvcw18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:33'}"
A3 Sportback 1.4 TFSI S-tronic,6510,6,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 81.172,00', 'Marca': 'Audi', 'Modelo': 'A3 Sportback 1.4 TFSI S-tronic', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '008184-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '901z4kgkscy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 16:33'}"
