nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Fiesta Sedan S 1.0 8V Flex 4p,6428,22,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 29.559,00', 'Marca': 'Ford', 'Modelo': 'Fiesta Sedan S 1.0 8V Flex 4p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '003383-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'phw7mh05fjrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:50'}"
Fiesta Sedan SE 1.0 8V Flex 4p,6429,22,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 32.580,00', 'Marca': 'Ford', 'Modelo': 'Fiesta Sedan SE 1.0 8V Flex 4p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '003384-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qm98xnyls1rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:50'}"
Fiesta Sedan SE 1.6 16V Flex 4p,5345,22,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 35.536,00', 'Marca': 'Ford', 'Modelo': 'Fiesta Sedan SE 1.6 16V Flex 4p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '003340-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rrzptnmj02rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:50'}"
Fiesta Sedan SE 1.6 16V Flex 4p,5345,22,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 33.054,00', 'Marca': 'Ford', 'Modelo': 'Fiesta Sedan SE 1.6 16V Flex 4p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '003340-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qtwkq4lslrnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:50'}"
Fiesta Sedan SE 1.6 16V Flex 4p,5345,22,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 31.466,00', 'Marca': 'Ford', 'Modelo': 'Fiesta Sedan SE 1.6 16V Flex 4p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '003340-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p68cvrjfjmj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:50'}"
Fiesta Sedan SE 1.6 16V Flex 4p,5345,22,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 30.504,00', 'Marca': 'Ford', 'Modelo': 'Fiesta Sedan SE 1.6 16V Flex 4p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '003340-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pvzqgl4d8gfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:50'}"
Fiesta Sedan SE 1.6 8V Flex 4p,6430,22,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 33.975,00', 'Marca': 'Ford', 'Modelo': 'Fiesta Sedan SE 1.6 8V Flex 4p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '003385-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q5n9472g29rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:50'}"
Fiesta Sedan SEL 1.6 16V Flex Aut.,8047,22,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 52.827,00', 'Marca': 'Ford', 'Modelo': 'Fiesta Sedan SEL 1.6 16V Flex Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '003443-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y9qf5yd6t718', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:50'}"
Fiesta Sedan SEL 1.6 16V Flex Mec.,8048,22,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 51.934,00', 'Marca': 'Ford', 'Modelo': 'Fiesta Sedan SEL 1.6 16V Flex Mec.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '003444-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yy7v73lpsg18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:50'}"
Fiesta Sedan Street 1.0 8v 4p,788,22,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 12.108,00', 'Marca': 'Ford', 'Modelo': 'Fiesta Sedan Street 1.0 8v 4p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '003245-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gw9bf8wfyqp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:50'}"
Fiesta Sedan Street 1.0 8v 4p,788,22,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 11.050,00', 'Marca': 'Ford', 'Modelo': 'Fiesta Sedan Street 1.0 8v 4p', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '003245-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ghwscwk3d1p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:50'}"
Fiesta Sedan Street 1.0 8v 4p,788,22,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 10.780,00', 'Marca': 'Ford', 'Modelo': 'Fiesta Sedan Street 1.0 8v 4p', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '003245-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gdqm4d2cbgp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:50'}"
Fiesta Sedan Street 1.6 8v 4p,789,22,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 17.549,00', 'Marca': 'Ford', 'Modelo': 'Fiesta Sedan Street 1.6 8v 4p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '003246-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jy2y7p4dswp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:50'}"
Fiesta Sedan Street 1.6 8v 4p,789,22,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 13.742,00', 'Marca': 'Ford', 'Modelo': 'Fiesta Sedan Street 1.6 8v 4p', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '003246-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hjf7m6n3jtp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:50'}"
Fiesta Sedan Street 1.6 8v 4p,789,22,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 13.381,00', 'Marca': 'Ford', 'Modelo': 'Fiesta Sedan Street 1.6 8v 4p', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '003246-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hc601yv8hkp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:50'}"
Fiesta Sedan TITANIUM 1.6 16V Flex Mec,6524,22,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 46.885,00', 'Marca': 'Ford', 'Modelo': 'Fiesta Sedan TITANIUM 1.6 16V Flex Mec', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '003399-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w11qb0b0ptvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:51'}"
Fiesta Sedan TITANIUM 1.6 16V Flex Mec,6524,22,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 39.222,00', 'Marca': 'Ford', 'Modelo': 'Fiesta Sedan TITANIUM 1.6 16V Flex Mec', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '003399-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's46f1lbw8vrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:51'}"
Fiesta SEL 1.0 12V EcoBoost Aut. 5p,8009,22,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 52.388,00', 'Marca': 'Ford', 'Modelo': 'Fiesta SEL 1.0 12V EcoBoost Aut. 5p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '003436-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y4kwqqw0qm18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:51'}"
Fiesta SEL 1.6 16V Flex  Aut. 5p,7659,22,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 57.451,00', 'Marca': 'Ford', 'Modelo': 'Fiesta SEL 1.6 16V Flex  Aut. 5p', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '003423-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '01x4cwvnfx8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:51'}"
Fiesta SEL 1.6 16V Flex  Aut. 5p,7659,22,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 53.963,00', 'Marca': 'Ford', 'Modelo': 'Fiesta SEL 1.6 16V Flex  Aut. 5p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '003423-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zq1b38zl5b5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:51'}"
Fiesta SEL 1.6 16V Flex  Aut. 5p,7659,22,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 50.330,00', 'Marca': 'Ford', 'Modelo': 'Fiesta SEL 1.6 16V Flex  Aut. 5p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '003423-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ycfv2z3qqc18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:51'}"
Fiesta SEL 1.6 16V Flex Mec. 5p,7660,22,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 55.953,00', 'Marca': 'Ford', 'Modelo': 'Fiesta SEL 1.6 16V Flex Mec. 5p', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '003422-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0hcnkzyk3k8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:51'}"
Fiesta SEL 1.6 16V Flex Mec. 5p,7660,22,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 53.295,00', 'Marca': 'Ford', 'Modelo': 'Fiesta SEL 1.6 16V Flex Mec. 5p', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '003422-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zg6kdn2qbv5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:51'}"
Fiesta SEL 1.6 16V Flex Mec. 5p,7660,22,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 50.997,00', 'Marca': 'Ford', 'Modelo': 'Fiesta SEL 1.6 16V Flex Mec. 5p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '003422-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yl79j9wvb618', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:51'}"
