nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
AMAROK Extreme CD 3.0 4x4 TB Dies. Aut.,8532,59,2021 Diesel,2021-3,2021,Diesel,3,"{'Valor': 'R$ 204.362,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'AMAROK Extreme CD 3.0 4x4 TB Dies. Aut.', 'AnoModelo': 2021, 'Combustivel': 'Diesel', 'CodigoFipe': '005506-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k1x8rywqkvdj2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:53'}"
AMAROK Extreme CD 3.0 4x4 TB Dies. Aut.,8532,59,2020 Diesel,2020-3,2020,Diesel,3,"{'Valor': 'R$ 187.558,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'AMAROK Extreme CD 3.0 4x4 TB Dies. Aut.', 'AnoModelo': 2020, 'Combustivel': 'Diesel', 'CodigoFipe': '005506-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kd7hrr4pctdfv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:53'}"
AMAROK Extreme CD 3.0 4x4 TB Dies. Aut.,8532,59,2019 Diesel,2019-3,2019,Diesel,3,"{'Valor': 'R$ 175.877,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'AMAROK Extreme CD 3.0 4x4 TB Dies. Aut.', 'AnoModelo': 2019, 'Combustivel': 'Diesel', 'CodigoFipe': '005506-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jzjx32cy4xdbm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:53'}"
AMAROK Extreme CD 3.0 4x4 TB Dies. Aut.,8532,59,2018 Diesel,2018-3,2018,Diesel,3,"{'Valor': 'R$ 159.243,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'AMAROK Extreme CD 3.0 4x4 TB Dies. Aut.', 'AnoModelo': 2018, 'Combustivel': 'Diesel', 'CodigoFipe': '005506-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jb1bnwrbfmc7d', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:53'}"
AMAROK Hig. Extreme CD 2.0 4x4 Dies. Aut,7854,59,2018 Diesel,2018-3,2018,Diesel,3,"{'Valor': 'R$ 153.788,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'AMAROK Hig. Extreme CD 2.0 4x4 Dies. Aut', 'AnoModelo': 2018, 'Combustivel': 'Diesel', 'CodigoFipe': '005470-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h4m16tzdr1c7d', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:53'}"
AMAROK Hig. Extreme CD 2.0 4x4 Dies. Aut,7854,59,2017 Diesel,2017-3,2017,Diesel,3,"{'Valor': 'R$ 134.735,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'AMAROK Hig. Extreme CD 2.0 4x4 Dies. Aut', 'AnoModelo': 2017, 'Combustivel': 'Diesel', 'CodigoFipe': '005470-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hd9j4b3x17c35', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:53'}"
AMAROK Hig.ULTIMATE CD 2.0 4x4 Dies. Aut,7674,59,2016 Diesel,2016-3,2016,Diesel,3,"{'Valor': 'R$ 118.472,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'AMAROK Hig.ULTIMATE CD 2.0 4x4 Dies. Aut', 'AnoModelo': 2016, 'Combustivel': 'Diesel', 'CodigoFipe': '005464-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gs7fpzv62sc0y', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:53'}"
AMAROK High.CD 2.0 16V TDI 4x4 Dies. Aut,5940,59,2022 Diesel,2022-3,2022,Diesel,3,"{'Valor': 'R$ 189.982,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'AMAROK High.CD 2.0 16V TDI 4x4 Dies. Aut', 'AnoModelo': 2022, 'Combustivel': 'Diesel', 'CodigoFipe': '005340-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kh2l0p4q8mdm9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:53'}"
AMAROK High.CD 2.0 16V TDI 4x4 Dies. Aut,5940,59,2021 Diesel,2021-3,2021,Diesel,3,"{'Valor': 'R$ 179.955,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'AMAROK High.CD 2.0 16V TDI 4x4 Dies. Aut', 'AnoModelo': 2021, 'Combustivel': 'Diesel', 'CodigoFipe': '005340-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j394083kdddj2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:53'}"
AMAROK High.CD 2.0 16V TDI 4x4 Dies. Aut,5940,59,2020 Diesel,2020-3,2020,Diesel,3,"{'Valor': 'R$ 161.886,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'AMAROK High.CD 2.0 16V TDI 4x4 Dies. Aut', 'AnoModelo': 2020, 'Combustivel': 'Diesel', 'CodigoFipe': '005340-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jf4dpcnvdgdfv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:53'}"
AMAROK High.CD 2.0 16V TDI 4x4 Dies. Aut,5940,59,2019 Diesel,2019-3,2019,Diesel,3,"{'Valor': 'R$ 150.999,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'AMAROK High.CD 2.0 16V TDI 4x4 Dies. Aut', 'AnoModelo': 2019, 'Combustivel': 'Diesel', 'CodigoFipe': '005340-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h1cppmyswcdbm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:53'}"
AMAROK High.CD 2.0 16V TDI 4x4 Dies. Aut,5940,59,2018 Diesel,2018-3,2018,Diesel,3,"{'Valor': 'R$ 145.525,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'AMAROK High.CD 2.0 16V TDI 4x4 Dies. Aut', 'AnoModelo': 2018, 'Combustivel': 'Diesel', 'CodigoFipe': '005340-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'htyqtxtmy2c7d', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:53'}"
AMAROK High.CD 2.0 16V TDI 4x4 Dies. Aut,5940,59,2017 Diesel,2017-3,2017,Diesel,3,"{'Valor': 'R$ 131.669,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'AMAROK High.CD 2.0 16V TDI 4x4 Dies. Aut', 'AnoModelo': 2017, 'Combustivel': 'Diesel', 'CodigoFipe': '005340-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g9p3hp14zlc35', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:53'}"
AMAROK High.CD 2.0 16V TDI 4x4 Dies. Aut,5940,59,2016 Diesel,2016-3,2016,Diesel,3,"{'Valor': 'R$ 116.599,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'AMAROK High.CD 2.0 16V TDI 4x4 Dies. Aut', 'AnoModelo': 2016, 'Combustivel': 'Diesel', 'CodigoFipe': '005340-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gq1b841d7jc0y', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:53'}"
AMAROK High.CD 2.0 16V TDI 4x4 Dies. Aut,5940,59,2015 Diesel,2015-3,2015,Diesel,3,"{'Valor': 'R$ 108.900,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'AMAROK High.CD 2.0 16V TDI 4x4 Dies. Aut', 'AnoModelo': 2015, 'Combustivel': 'Diesel', 'CodigoFipe': '005340-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gf0jdf877vcxq', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:53'}"
AMAROK High.CD 2.0 16V TDI 4x4 Dies. Aut,5940,59,2014 Diesel,2014-3,2014,Diesel,3,"{'Valor': 'R$ 100.306,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'AMAROK High.CD 2.0 16V TDI 4x4 Dies. Aut', 'AnoModelo': 2014, 'Combustivel': 'Diesel', 'CodigoFipe': '005340-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f3x41xfr57cth', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:53'}"
AMAROK High.CD 2.0 16V TDI 4x4 Dies. Aut,5940,59,2013 Diesel,2013-3,2013,Diesel,3,"{'Valor': 'R$ 93.493,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'AMAROK High.CD 2.0 16V TDI 4x4 Dies. Aut', 'AnoModelo': 2013, 'Combustivel': 'Diesel', 'CodigoFipe': '005340-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgph9qxxtcjn0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:53'}"
AMAROK High.CD 2.0 16V TDI 4x4 Dies. Aut,5940,59,2012 Diesel,2012-3,2012,Diesel,3,"{'Valor': 'R$ 85.412,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'AMAROK High.CD 2.0 16V TDI 4x4 Dies. Aut', 'AnoModelo': 2012, 'Combustivel': 'Diesel', 'CodigoFipe': '005340-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ccmr3lg1kw4ks', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:53'}"
AMAROK High.CD 2.0 16V TDI 4x4 Dies. Aut,5940,59,2011 Diesel,2011-3,2011,Diesel,3,"{'Valor': 'R$ 79.428,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'AMAROK High.CD 2.0 16V TDI 4x4 Dies. Aut', 'AnoModelo': 2011, 'Combustivel': 'Diesel', 'CodigoFipe': '005340-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9cl3h7dxhzgk', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:53'}"
AMAROK Highline CD 2.0 16V TDI 4x4 Dies.,5261,59,2014 Diesel,2014-3,2014,Diesel,3,"{'Valor': 'R$ 99.393,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'AMAROK Highline CD 2.0 16V TDI 4x4 Dies.', 'AnoModelo': 2014, 'Combustivel': 'Diesel', 'CodigoFipe': '005320-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjxpsbfdh2xr7', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:53'}"
AMAROK Highline CD 2.0 16V TDI 4x4 Dies.,5261,59,2013 Diesel,2013-3,2013,Diesel,3,"{'Valor': 'R$ 89.630,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'AMAROK Highline CD 2.0 16V TDI 4x4 Dies.', 'AnoModelo': 2013, 'Combustivel': 'Diesel', 'CodigoFipe': '005320-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cd6664xr8s7n0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:54'}"
AMAROK Highline CD 2.0 16V TDI 4x4 Dies.,5261,59,2012 Diesel,2012-3,2012,Diesel,3,"{'Valor': 'R$ 84.230,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'AMAROK Highline CD 2.0 16V TDI 4x4 Dies.', 'AnoModelo': 2012, 'Combustivel': 'Diesel', 'CodigoFipe': '005320-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cb5xhbkmc48ks', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:54'}"
AMAROK Highline CD 2.0 16V TDI 4x4 Dies.,5261,59,2011 Diesel,2011-3,2011,Diesel,3,"{'Valor': 'R$ 77.684,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'AMAROK Highline CD 2.0 16V TDI 4x4 Dies.', 'AnoModelo': 2011, 'Combustivel': 'Diesel', 'CodigoFipe': '005320-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8p46ww7ltggk', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:54'}"
AMAROK Highline CD 3.0 4x4 TB Dies. Aut.,8183,59,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 319.931,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'AMAROK Highline CD 3.0 4x4 TB Dies. Aut.', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '005483-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qffvtj9g3ycb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:54'}"
AMAROK Highline CD 3.0 4x4 TB Dies. Aut.,8183,59,2024 Diesel,2024-3,2024,Diesel,3,"{'Valor': 'R$ 250.205,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'AMAROK Highline CD 3.0 4x4 TB Dies. Aut.', 'AnoModelo': 2024, 'Combustivel': 'Diesel', 'CodigoFipe': '005483-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mspjmx5n7ydvr', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:54'}"
AMAROK Highline CD 3.0 4x4 TB Dies. Aut.,8183,59,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 227.322,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'AMAROK Highline CD 3.0 4x4 TB Dies. Aut.', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '005483-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lxvs2qsqqcdrj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:54'}"
AMAROK Highline CD 3.0 4x4 TB Dies. Aut.,8183,59,2022 Diesel,2022-3,2022,Diesel,3,"{'Valor': 'R$ 203.523,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'AMAROK Highline CD 3.0 4x4 TB Dies. Aut.', 'AnoModelo': 2022, 'Combustivel': 'Diesel', 'CodigoFipe': '005483-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k0ysd47kv0dm9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:54'}"
