nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
S60 T8 POLESTAR 2.0  (Híbrido),9917,58,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 267.654,00', 'Marca': 'Volvo', 'Modelo': 'S60 T8 POLESTAR 2.0  (Híbrido)', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '029138-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nf4rdl3pcfdjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:42'}"
S60 T8 POLESTAR 2.0  (Híbrido),9917,58,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 257.295,00', 'Marca': 'Volvo', 'Modelo': 'S60 T8 POLESTAR 2.0  (Híbrido)', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '029138-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm1z7bmb5bvdd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:42'}"
S60 T-8 R-DESIGN 2.0 407cv (Híbrido),9916,58,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 283.669,00', 'Marca': 'Volvo', 'Modelo': 'S60 T-8 R-DESIGN 2.0 407cv (Híbrido)', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '029135-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n1xvdgvzc0dmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:42'}"
S60 T-8 R-DESIGN 2.0 407cv (Híbrido),9916,58,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 230.803,00', 'Marca': 'Volvo', 'Modelo': 'S60 T-8 R-DESIGN 2.0 407cv (Híbrido)', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '029135-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l1x992zkdbdjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:42'}"
S60 T-8 R-DESIGN 2.0 407cv (Híbrido),9916,58,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 211.316,00', 'Marca': 'Volvo', 'Modelo': 'S60 T-8 R-DESIGN 2.0 407cv (Híbrido)', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '029135-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k92067jxgjdd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:42'}"
S70 2.5,2326,58,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 13.808,00', 'Marca': 'Volvo', 'Modelo': 'S70 2.5', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '029014-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hj669ft57d8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:42'}"
S70 2.5,2326,58,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 13.283,00', 'Marca': 'Volvo', 'Modelo': 'S70 2.5', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '029014-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hb2dtxpd0q5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:42'}"
S70 2.5,2326,58,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 12.219,00', 'Marca': 'Volvo', 'Modelo': 'S70 2.5', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '029014-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gyln4rmzw318', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:42'}"
S70 2.5 Aut.,2327,58,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 19.584,00', 'Marca': 'Volvo', 'Modelo': 'S70 2.5 Aut.', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '029037-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kqymqgnnw9p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:42'}"
S70 2.5 Aut.,2327,58,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 19.106,00', 'Marca': 'Volvo', 'Modelo': 'S70 2.5 Aut.', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '029037-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kkbwtsbp158q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:42'}"
S70 2.5 Aut.,2327,58,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 18.640,00', 'Marca': 'Volvo', 'Modelo': 'S70 2.5 Aut.', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '029037-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kcwh4mhxc05h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:42'}"
S70 2.5 Aut.,2327,58,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 14.096,00', 'Marca': 'Volvo', 'Modelo': 'S70 2.5 Aut.', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '029037-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hnlxb6k62318', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:42'}"
S70 R,2328,58,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 20.230,00', 'Marca': 'Volvo', 'Modelo': 'S70 R', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '029008-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kzjfkltz0q8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:42'}"
S70 R,2328,58,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 18.342,00', 'Marca': 'Volvo', 'Modelo': 'S70 R', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '029008-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j8c6dxjgy65h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:42'}"
S70 R Aut.,2329,58,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 22.596,00', 'Marca': 'Volvo', 'Modelo': 'S70 R Aut.', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '029038-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lv8dlzghymp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:42'}"
S70 R Aut.,2329,58,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 21.819,00', 'Marca': 'Volvo', 'Modelo': 'S70 R Aut.', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '029038-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lk4zp807c88q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:42'}"
S70 R Aut.,2329,58,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 20.393,00', 'Marca': 'Volvo', 'Modelo': 'S70 R Aut.', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '029038-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k1fn5k13y85h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:42'}"
S70 T-5 2.3,2330,58,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 18.487,00', 'Marca': 'Volvo', 'Modelo': 'S70 T-5 2.3', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '029015-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j92w6ljc638q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:42'}"
S70 T-5 2.3,2330,58,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 18.036,00', 'Marca': 'Volvo', 'Modelo': 'S70 T-5 2.3', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '029015-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j4szjvj9hc5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:42'}"
S70 T-5 2.3,2330,58,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 14.514,00', 'Marca': 'Volvo', 'Modelo': 'S70 T-5 2.3', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '029015-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'htht57gf7918', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:42'}"
S80 2.9,2331,58,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 41.430,00', 'Marca': 'Volvo', 'Modelo': 'S80 2.9', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '029016-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tz2zs9tsdwvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:42'}"
S80 2.9,2331,58,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 37.030,00', 'Marca': 'Volvo', 'Modelo': 'S80 2.9', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '029016-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sbhqj8r206rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:42'}"
S80 2.9,2331,58,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 25.817,00', 'Marca': 'Volvo', 'Modelo': 'S80 2.9', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '029016-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm204dz6d0nj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:42'}"
S80 2.9,2331,58,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 24.709,00', 'Marca': 'Volvo', 'Modelo': 'S80 2.9', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '029016-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mn1dywpp9yfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:42'}"
S80 2.9,2331,58,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 22.936,00', 'Marca': 'Volvo', 'Modelo': 'S80 2.9', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '029016-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lz7zk1nmjzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:42'}"
S80 2.9,2331,58,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 21.382,00', 'Marca': 'Volvo', 'Modelo': 'S80 2.9', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '029016-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ld04sns2d98q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:42'}"
S80 2.9,2331,58,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 18.383,00', 'Marca': 'Volvo', 'Modelo': 'S80 2.9', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '029016-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j8v3czl9wl5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:42'}"
S80 2.9 ARM,2332,58,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 26.513,00', 'Marca': 'Volvo', 'Modelo': 'S80 2.9 ARM', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '029046-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nb53mvk285fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:42'}"
S80 2.9 ARM,2332,58,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 25.783,00', 'Marca': 'Volvo', 'Modelo': 'S80 2.9 ARM', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '029046-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm2mr9zzm3fp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:42'}"
S80 3.2 238cv Aut.,4248,58,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 51.807,00', 'Marca': 'Volvo', 'Modelo': 'S80 3.2 238cv Aut.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '029070-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yxrp8lqj398q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:42'}"
S80 3.2 238cv Aut.,4248,58,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 50.543,00', 'Marca': 'Volvo', 'Modelo': 'S80 3.2 238cv Aut.', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '029070-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yfx82kvpcf5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:42'}"
S80 3.2 238cv Aut.,4248,58,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 49.310,00', 'Marca': 'Volvo', 'Modelo': 'S80 3.2 238cv Aut.', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '029070-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xzg35nt2rk18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:42'}"
S80 4.4 V8 315cv AWD Aut.,4249,58,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 85.411,00', 'Marca': 'Volvo', 'Modelo': 'S80 4.4 V8 315cv AWD Aut.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '029071-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ccmrq932y0lp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:42'}"
S80 4.4 V8 315cv AWD Aut.,4249,58,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 82.865,00', 'Marca': 'Volvo', 'Modelo': 'S80 4.4 V8 315cv AWD Aut.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '029071-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbnxb3r3zqx8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:42'}"
S80 4.4 V8 315cv AWD Aut.,4249,58,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 69.792,00', 'Marca': 'Volvo', 'Modelo': 'S80 4.4 V8 315cv AWD Aut.', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '029071-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5qmp91qh1c5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:43'}"
S80 4.4 V8 315cv AWD Aut.,4249,58,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 64.586,00', 'Marca': 'Volvo', 'Modelo': 'S80 4.4 V8 315cv AWD Aut.', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '029071-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3rlhdsmzgp18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:43'}"
S80 T6 2.8 BI-Turbo,2333,58,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 42.471,00', 'Marca': 'Volvo', 'Modelo': 'S80 T6 2.8 BI-Turbo', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '029009-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vc9cbp0sj9y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:43'}"
S80 T6 2.8 BI-Turbo,2333,58,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 41.435,00', 'Marca': 'Volvo', 'Modelo': 'S80 T6 2.8 BI-Turbo', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '029009-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tz4s4sf2s6vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:43'}"
S80 T6 2.8 BI-Turbo,2333,58,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 39.513,00', 'Marca': 'Volvo', 'Modelo': 'S80 T6 2.8 BI-Turbo', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '029009-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's8l6w2xrs6rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:43'}"
S80 T6 2.8 BI-Turbo,2333,58,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 34.398,00', 'Marca': 'Volvo', 'Modelo': 'S80 T6 2.8 BI-Turbo', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '029009-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rbm2bl3956nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:43'}"
S80 T6 2.8 BI-Turbo,2333,58,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 31.052,00', 'Marca': 'Volvo', 'Modelo': 'S80 T6 2.8 BI-Turbo', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '029009-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p2dw2swk9jj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:43'}"
S80 T6 2.8 BI-Turbo,2333,58,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 30.272,00', 'Marca': 'Volvo', 'Modelo': 'S80 T6 2.8 BI-Turbo', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '029009-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pr8dc62ryqfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:43'}"
S80 T6 2.8 BI-Turbo,2333,58,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 29.447,00', 'Marca': 'Volvo', 'Modelo': 'S80 T6 2.8 BI-Turbo', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '029009-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pgljndptrnp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:43'}"
