nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
T-Cross 200 TSI 1.0  Flex 12V 5p Aut.,10373,59,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 127.886,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'T-Cross 200 TSI 1.0  Flex 12V 5p Aut.', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '005510-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g48lzm5w3bdyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:15'}"
T-Cross 200 TSI 1.0  Flex 12V 5p Aut.,10373,59,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 122.706,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'T-Cross 200 TSI 1.0  Flex 12V 5p Aut.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '005510-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gy6bc5w1qsdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:15'}"
T-Cross 200 TSI 1.0  Flex 12V 5p Aut.,10373,59,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 108.901,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'T-Cross 200 TSI 1.0  Flex 12V 5p Aut.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '005510-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gf0kjckzsmdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:15'}"
T-Cross 200 TSI 1.0  Flex 12V 5p Aut.,10373,59,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 103.201,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'T-Cross 200 TSI 1.0  Flex 12V 5p Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '005510-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f7bc0lt2qpdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:15'}"
T-Cross 200 TSI 1.0  Flex 12V 5p Aut.,10373,59,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 100.138,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'T-Cross 200 TSI 1.0  Flex 12V 5p Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '005510-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f3q1rrd8zsdjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:15'}"
T-Cross 200 TSI 1.0  Flex 12V 5p Aut.,10373,59,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 92.349,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'T-Cross 200 TSI 1.0  Flex 12V 5p Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '005510-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cf73hm1m1bkdd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:15'}"
T-Cross Comfor. 200 TSI 1.0 Flex 5p Aut.,10374,59,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 162.702,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'T-Cross Comfor. 200 TSI 1.0 Flex 5p Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '005509-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jg213r13w7j1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:15'}"
T-Cross Comfor. 200 TSI 1.0 Flex 5p Aut.,10374,59,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 148.050,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'T-Cross Comfor. 200 TSI 1.0 Flex 5p Aut.', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '005509-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hxxhwqmlrwdyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:15'}"
T-Cross Comfor. 200 TSI 1.0 Flex 5p Aut.,10374,59,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 136.098,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'T-Cross Comfor. 200 TSI 1.0 Flex 5p Aut.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '005509-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hgw2w4ptp3dt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:15'}"
T-Cross Comfor. 200 TSI 1.0 Flex 5p Aut.,10374,59,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 115.525,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'T-Cross Comfor. 200 TSI 1.0 Flex 5p Aut.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '005509-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gpr94xzkzsdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:15'}"
T-Cross Comfor. 200 TSI 1.0 Flex 5p Aut.,10374,59,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 110.449,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'T-Cross Comfor. 200 TSI 1.0 Flex 5p Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '005509-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ghttq35x4xdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:15'}"
T-Cross Comfor. 200 TSI 1.0 Flex 5p Aut.,10374,59,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 101.737,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'T-Cross Comfor. 200 TSI 1.0 Flex 5p Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '005509-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f5l5fxgndddjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:15'}"
T-Cross Comfor. 200 TSI 1.0 Flex 5p Aut.,10374,59,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 97.396,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'T-Cross Comfor. 200 TSI 1.0 Flex 5p Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '005509-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ch48x0hzv4tdd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:15'}"
T-Cross Hig. 250 TSI 1.4 Flex 16V 5p Aut,10375,59,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 177.628,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'T-Cross Hig. 250 TSI 1.4 Flex 16V 5p Aut', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '005508-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j1lk2g2719j1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:15'}"
T-Cross Hig. 250 TSI 1.4 Flex 16V 5p Aut,10375,59,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 163.764,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'T-Cross Hig. 250 TSI 1.4 Flex 16V 5p Aut', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '005508-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jjbnqtt88ndyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:15'}"
T-Cross Hig. 250 TSI 1.4 Flex 16V 5p Aut,10375,59,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 151.215,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'T-Cross Hig. 250 TSI 1.4 Flex 16V 5p Aut', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '005508-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h1mj2cw7lrdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:15'}"
T-Cross Hig. 250 TSI 1.4 Flex 16V 5p Aut,10375,59,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 134.119,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'T-Cross Hig. 250 TSI 1.4 Flex 16V 5p Aut', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '005508-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hdk41sx790dqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:15'}"
T-Cross Hig. 250 TSI 1.4 Flex 16V 5p Aut,10375,59,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 119.348,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'T-Cross Hig. 250 TSI 1.4 Flex 16V 5p Aut', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '005508-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gt78q4trq8dmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:15'}"
T-Cross Hig. 250 TSI 1.4 Flex 16V 5p Aut,10375,59,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 113.064,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'T-Cross Hig. 250 TSI 1.4 Flex 16V 5p Aut', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '005508-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'glwv6lmzhxdjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:16'}"
T-Cross Hig. 250 TSI 1.4 Flex 16V 5p Aut,10375,59,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 107.008,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'T-Cross Hig. 250 TSI 1.4 Flex 16V 5p Aut', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '005508-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gcsrkyn9v7dd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:16'}"
T-Cross Sense 200 TSI 1.0 Flex 5p Aut.,10376,59,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 115.810,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'T-Cross Sense 200 TSI 1.0 Flex 5p Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '005520-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gp3n8th60kj1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:16'}"
T-Cross Sense 200 TSI 1.0 Flex 5p Aut.,10376,59,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 107.561,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'T-Cross Sense 200 TSI 1.0 Flex 5p Aut.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '005520-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gdfvnxygjzdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:16'}"
T-Cross Sense 200 TSI 1.0 Flex 5p Aut.,10376,59,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 102.575,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'T-Cross Sense 200 TSI 1.0 Flex 5p Aut.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '005520-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f6lmnr8f2kdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:16'}"
T-Cross Sense 200 TSI 1.0 Flex 5p Aut.,10376,59,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 95.800,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'T-Cross Sense 200 TSI 1.0 Flex 5p Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '005520-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'chkktzrxq5vdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:16'}"
T-Cross Sense 200 TSI 1.0 Flex 5p Aut.,10376,59,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 92.894,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'T-Cross Sense 200 TSI 1.0 Flex 5p Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '005520-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgghlgf8r34djf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:16'}"
T-Cross Sense 200 TSI 1.0 Flex 5p Aut.,10376,59,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 88.605,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'T-Cross Sense 200 TSI 1.0 Flex 5p Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '005520-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdt6nw2z3zcdd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:16'}"
TIGUAN 1.4 TSI 16V 150cv 5p,7860,59,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 87.930,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'TIGUAN 1.4 TSI 16V 150cv 5p', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '005471-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdk899nl8qr18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:16'}"
TIGUAN 2.0 TSI 16V 200cv Tiptronic 5p,4931,59,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 82.670,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'TIGUAN 2.0 TSI 16V 200cv Tiptronic 5p', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '005291-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cblmgydnn2hy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:16'}"
TIGUAN 2.0 TSI 16V 200cv Tiptronic 5p,4931,59,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 73.074,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'TIGUAN 2.0 TSI 16V 200cv Tiptronic 5p', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '005291-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6y3mf1rxrrvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:16'}"
TIGUAN 2.0 TSI 16V 200cv Tiptronic 5p,4931,59,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 69.105,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'TIGUAN 2.0 TSI 16V 200cv Tiptronic 5p', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '005291-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5gk0hv6cvlrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:16'}"
TIGUAN 2.0 TSI 16V 200cv Tiptronic 5p,4931,59,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 66.537,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'TIGUAN 2.0 TSI 16V 200cv Tiptronic 5p', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '005291-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4hgmd1hrsdnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:16'}"
TIGUAN 2.0 TSI 16V 200cv Tiptronic 5p,4931,59,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 59.634,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'TIGUAN 2.0 TSI 16V 200cv Tiptronic 5p', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '005291-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1wjlf9tjf0j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:16'}"
TIGUAN 2.0 TSI 16V 200cv Tiptronic 5p,4931,59,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 55.510,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'TIGUAN 2.0 TSI 16V 200cv Tiptronic 5p', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '005291-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z95m1h0nqvfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:16'}"
TIGUAN 2.0 TSI 16V 200cv Tiptronic 5p,4931,59,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 49.696,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'TIGUAN 2.0 TSI 16V 200cv Tiptronic 5p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '005291-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x30ff9g023p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:16'}"
TIGUAN 2.0 TSI 16V 200cv Tiptronic 5p,4931,59,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 43.611,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'TIGUAN 2.0 TSI 16V 200cv Tiptronic 5p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '005291-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vtnqb99s3m8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:16'}"
TIGUAN Allspac 250 TSI 1.4 Flex,8300,59,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 135.401,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'TIGUAN Allspac 250 TSI 1.4 Flex', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '005488-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hf2rkb7f6pdd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:16'}"
TIGUAN Allspac 250 TSI 1.4 Flex,8300,59,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 123.112,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'TIGUAN Allspac 250 TSI 1.4 Flex', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '005488-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gzn2vkjfczc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:16'}"
