nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
19 RT 1.8/ 1.8i,1988,48,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 6.775,00', 'Marca': 'Renault', 'Modelo': '19 RT 1.8/ 1.8i', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '025003-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4yqjmdltmbp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:32'}"
19 RT 1.8/ 1.8i,1988,48,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 6.027,00', 'Marca': 'Renault', 'Modelo': '19 RT 1.8/ 1.8i', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '025003-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '130r8t9rcvp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:32'}"
19 RT 1.8/ 1.8i Conv.,1989,48,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 9.473,00', 'Marca': 'Renault', 'Modelo': '19 RT 1.8/ 1.8i Conv.', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '025031-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cg41yb9xnzjp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:32'}"
19 RT 1.8/ 1.8i Conv.,1989,48,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 8.834,00', 'Marca': 'Renault', 'Modelo': '19 RT 1.8/ 1.8i Conv.', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '025031-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdq4cnkw1pvp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:32'}"
21 GTX 2.0,1990,48,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 4.233,00', 'Marca': 'Renault', 'Modelo': '21 GTX 2.0', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '025020-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vbn38mxl5gp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:32'}"
21 GTX 2.0,1990,48,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 3.764,00', 'Marca': 'Renault', 'Modelo': '21 GTX 2.0', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '025020-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'skpgd7v7fzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:32'}"
21 GTX 2.0,1990,48,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 3.363,00', 'Marca': 'Renault', 'Modelo': '21 GTX 2.0', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '025020-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q1nyhz6yq5p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:32'}"
21 Nevada GTX 2.2,1991,48,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 4.384,00', 'Marca': 'Renault', 'Modelo': '21 Nevada GTX 2.2', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '025033-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vxcy81963lp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:32'}"
21 Nevada GTX 2.2,1991,48,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 3.769,00', 'Marca': 'Renault', 'Modelo': '21 Nevada GTX 2.2', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '025033-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sk8msy2x0mp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:32'}"
21 Nevada GTX 2.2,1991,48,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 3.367,00', 'Marca': 'Renault', 'Modelo': '21 Nevada GTX 2.2', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '025033-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q14g6r55n6p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:32'}"
21 Nevada TXE 2.2,1992,48,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 4.791,00', 'Marca': 'Renault', 'Modelo': '21 Nevada TXE 2.2', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '025008-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xf287zfn0mp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:32'}"
21 Nevada TXE 2.2,1992,48,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 4.307,00', 'Marca': 'Renault', 'Modelo': '21 Nevada TXE 2.2', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '025008-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vmb28fr6syp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:32'}"
21 Nevada TXE 2.2,1992,48,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 3.975,00', 'Marca': 'Renault', 'Modelo': '21 Nevada TXE 2.2', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '025008-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tcfcy8rhrfp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:32'}"
21 TXE/ TXi 2.2,1993,48,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 5.072,00', 'Marca': 'Renault', 'Modelo': '21 TXE/ TXi 2.2', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '025034-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yh1m205m6fp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:32'}"
21 TXE/ TXi 2.2,1993,48,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 4.581,00', 'Marca': 'Renault', 'Modelo': '21 TXE/ TXi 2.2', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '025034-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wng0cwtwkgp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:32'}"
21 TXE/ TXi 2.2,1993,48,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 4.252,00', 'Marca': 'Renault', 'Modelo': '21 TXE/ TXi 2.2', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '025034-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vdw53kjldsp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:32'}"
CAPTUR Iconic 1.3 TB 16V Flex 5p Aut.,9545,48,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 159.286,00', 'Marca': 'Renault', 'Modelo': 'CAPTUR Iconic 1.3 TB 16V Flex 5p Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '025306-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jb2w3vsn2yp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:32'}"
CAPTUR Iconic 1.3 TB 16V Flex 5p Aut.,9545,48,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 129.253,00', 'Marca': 'Renault', 'Modelo': 'CAPTUR Iconic 1.3 TB 16V Flex 5p Aut.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '025306-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g6v876ny9ndt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:32'}"
CAPTUR Iconic 1.3 TB 16V Flex 5p Aut.,9545,48,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 110.034,00', 'Marca': 'Renault', 'Modelo': 'CAPTUR Iconic 1.3 TB 16V Flex 5p Aut.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '025306-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ghbq4fyt05dqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:32'}"
CAPTUR Iconic 1.3 TB 16V Flex 5p Aut.,9545,48,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 105.452,00', 'Marca': 'Renault', 'Modelo': 'CAPTUR Iconic 1.3 TB 16V Flex 5p Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '025306-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f9y6bshfz8dmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:32'}"
CAPTUR Iconic 1.3 TB 16V Flex 5p Aut.,9545,48,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 101.886,00', 'Marca': 'Renault', 'Modelo': 'CAPTUR Iconic 1.3 TB 16V Flex 5p Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '025306-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f5slbffqxrdjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:32'}"
CAPTUR Intense 1.3 TB 16V Flex 5p Aut.,9546,48,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 125.932,00', 'Marca': 'Renault', 'Modelo': 'CAPTUR Intense 1.3 TB 16V Flex 5p Aut.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '025307-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g2zk9knh8tdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:32'}"
CAPTUR Intense 1.3 TB 16V Flex 5p Aut.,9546,48,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 107.998,00', 'Marca': 'Renault', 'Modelo': 'CAPTUR Intense 1.3 TB 16V Flex 5p Aut.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '025307-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gdyq13wrbkdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:32'}"
CAPTUR Intense 1.3 TB 16V Flex 5p Aut.,9546,48,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 101.364,00', 'Marca': 'Renault', 'Modelo': 'CAPTUR Intense 1.3 TB 16V Flex 5p Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '025307-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f45l48b9wkdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:32'}"
CAPTUR Intense 1.3 TB 16V Flex 5p Aut.,9546,48,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 98.182,00', 'Marca': 'Renault', 'Modelo': 'CAPTUR Intense 1.3 TB 16V Flex 5p Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '025307-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjghl94rc5ffx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:33'}"
CAPTUR Intense 1.6 16V Flex 5p Aut.,7990,48,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 84.819,00', 'Marca': 'Renault', 'Modelo': 'CAPTUR Intense 1.6 16V Flex 5p Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '025262-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ccdtkx0nzzkfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:33'}"
CAPTUR Intense 1.6 16V Flex 5p Aut.,7990,48,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 80.123,00', 'Marca': 'Renault', 'Modelo': 'CAPTUR Intense 1.6 16V Flex 5p Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '025262-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9mrqgvwjn4p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:33'}"
CAPTUR Intense 1.6 16V Flex 5p Aut.,7990,48,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 75.201,00', 'Marca': 'Renault', 'Modelo': 'CAPTUR Intense 1.6 16V Flex 5p Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '025262-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7r1qj51lv78q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:33'}"
CAPTUR Intense 1.6 16V Flex 5p Aut.,7990,48,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 72.292,00', 'Marca': 'Renault', 'Modelo': 'CAPTUR Intense 1.6 16V Flex 5p Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '025262-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6nyc6z02015h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:33'}"
CAPTUR Intense 1.6 16V Flex 5p Aut.,7990,48,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 64.915,00', 'Marca': 'Renault', 'Modelo': 'CAPTUR Intense 1.6 16V Flex 5p Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '025262-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3wf2frh8w618', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:33'}"
CAPTUR Intense 2.0 16V Flex 5p Aut.,7890,48,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 85.082,00', 'Marca': 'Renault', 'Modelo': 'CAPTUR Intense 2.0 16V Flex 5p Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '025258-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cchw49d6f45fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:33'}"
CAPTUR Intense 2.0 16V Flex 5p Aut.,7890,48,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 80.157,00', 'Marca': 'Renault', 'Modelo': 'CAPTUR Intense 2.0 16V Flex 5p Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '025258-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9m42kvzzktp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:33'}"
CAPTUR Intense 2.0 16V Flex 5p Aut.,7890,48,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 76.443,00', 'Marca': 'Renault', 'Modelo': 'CAPTUR Intense 2.0 16V Flex 5p Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '025258-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '77l4vq2gsr8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:33'}"
CAPTUR Intense 2.0 16V Flex 5p Aut.,7890,48,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 72.606,00', 'Marca': 'Renault', 'Modelo': 'CAPTUR Intense 2.0 16V Flex 5p Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '025258-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6smh7dwrmw5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:33'}"
CAPTUR Intense 2.0 16V Flex 5p Aut.,7890,48,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 70.819,00', 'Marca': 'Renault', 'Modelo': 'CAPTUR Intense 2.0 16V Flex 5p Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '025258-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '53nz3f3s5n18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:33'}"
CAPTUR Intense Bose 1.6 16V Flex 5p Aut.,8869,48,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 87.788,00', 'Marca': 'Renault', 'Modelo': 'CAPTUR Intense Bose 1.6 16V Flex 5p Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '025298-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdjmp9w2t88fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:33'}"
CAPTUR Intense Bose 1.6 16V Flex 5p Aut.,8869,48,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 80.914,00', 'Marca': 'Renault', 'Modelo': 'CAPTUR Intense Bose 1.6 16V Flex 5p Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '025298-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9x063pz5lkp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:33'}"
CAPTUR Intense Bose 2.0 16V Flex 5p Aut.,8870,48,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 88.864,00', 'Marca': 'Renault', 'Modelo': 'CAPTUR Intense Bose 2.0 16V Flex 5p Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '025299-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdx7s6lmgl2fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:33'}"
CAPTUR Intense Bose 2.0 16V Flex 5p Aut.,8870,48,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 81.698,00', 'Marca': 'Renault', 'Modelo': 'CAPTUR Intense Bose 2.0 16V Flex 5p Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '025299-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9665wf9d08p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:33'}"
CAPTUR Life 1.6 16V Flex 5p Aut.,9587,48,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 97.823,00', 'Marca': 'Renault', 'Modelo': 'CAPTUR Life 1.6 16V Flex 5p Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '025273-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ch9838g7l93j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:33'}"
CAPTUR Life 1.6 16V Flex 5p Aut.,9587,48,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 80.596,00', 'Marca': 'Renault', 'Modelo': 'CAPTUR Life 1.6 16V Flex 5p Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '025273-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9s9m039v0kfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:33'}"
CAPTUR Life 1.6 16V Flex 5p Aut.,9587,48,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 75.447,00', 'Marca': 'Renault', 'Modelo': 'CAPTUR Life 1.6 16V Flex 5p Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '025273-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7vx4cm9mf2p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:33'}"
