nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
A4 2.0 16V TFSI 200/ 214cv Multitronic,4182,6,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 62.217,00', 'Marca': 'Audi', 'Modelo': 'A4 2.0 16V TFSI 200/ 214cv Multitronic', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '008120-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2vtfkjkp2bfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:16'}"
A4 2.0 16V TFSI 200/ 214cv Multitronic,4182,6,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 58.970,00', 'Marca': 'Audi', 'Modelo': 'A4 2.0 16V TFSI 200/ 214cv Multitronic', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '008120-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1mq7svlt7mp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:16'}"
A4 2.0 16V TFSI 200/ 214cv Multitronic,4182,6,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 55.297,00', 'Marca': 'Audi', 'Modelo': 'A4 2.0 16V TFSI 200/ 214cv Multitronic', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '008120-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z7n61sr1758q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:16'}"
A4 2.0 16V TFSI 200/ 214cv Multitronic,4182,6,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 49.022,00', 'Marca': 'Audi', 'Modelo': 'A4 2.0 16V TFSI 200/ 214cv Multitronic', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '008120-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xv3f3w0v725h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:16'}"
A4 2.0 16V TFSI 200/ 214cv Multitronic,4182,6,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 46.305,00', 'Marca': 'Audi', 'Modelo': 'A4 2.0 16V TFSI 200/ 214cv Multitronic', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '008120-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wt7w46t0yv18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:16'}"
A4 2.0 16V TFSI Quattro Stronic,6144,6,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 73.059,00', 'Marca': 'Audi', 'Modelo': 'A4 2.0 16V TFSI Quattro Stronic', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '008170-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6yx5fn6x1crl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:16'}"
A4 2.0 16V TFSI Quattro Stronic,6144,6,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 67.428,00', 'Marca': 'Audi', 'Modelo': 'A4 2.0 16V TFSI Quattro Stronic', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '008170-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4txgtbdbk4nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:16'}"
A4 2.0 20V 130cv Multitronic 4p,76,6,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 22.679,00', 'Marca': 'Audi', 'Modelo': 'A4 2.0 20V 130cv Multitronic 4p', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '008101-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lw7ktlhfbzc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:16'}"
A4 2.0 20V 130cv Multitronic 4p,76,6,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 20.896,00', 'Marca': 'Audi', 'Modelo': 'A4 2.0 20V 130cv Multitronic 4p', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '008101-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k7bhrs6vx2c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:16'}"
A4 2.0 Avant 16V TFSI Quattro Stronic,6145,6,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 87.565,00', 'Marca': 'Audi', 'Modelo': 'A4 2.0 Avant 16V TFSI Quattro Stronic', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '008171-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdf0nm5gg09rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:16'}"
A4 2.0 Avant 16V TFSI Quattro Stronic,6145,6,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 85.429,00', 'Marca': 'Audi', 'Modelo': 'A4 2.0 Avant 16V TFSI Quattro Stronic', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '008171-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ccmy84hcvpsnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:16'}"
A4 2.0 Avant Ambie. 2.0 16V TFSi S tron.,7750,6,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 149.610,00', 'Marca': 'Audi', 'Modelo': 'A4 2.0 Avant Ambie. 2.0 16V TFSi S tron.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '008211-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hzq6mnp9b5c6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:16'}"
A4 2.0 Avant Ambie. 2.0 16V TFSi S tron.,7750,6,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 138.860,00', 'Marca': 'Audi', 'Modelo': 'A4 2.0 Avant Ambie. 2.0 16V TFSi S tron.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '008211-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hk4gz79kbsc3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:16'}"
A4 2.0 Avant TFSI 183/180cv Multitroni,4844,6,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 83.670,00', 'Marca': 'Audi', 'Modelo': 'A4 2.0 Avant TFSI 183/180cv Multitroni', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '008133-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbzbyhqnytbrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:16'}"
A4 2.0 Avant TFSI 183/180cv Multitroni,4844,6,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 75.010,00', 'Marca': 'Audi', 'Modelo': 'A4 2.0 Avant TFSI 183/180cv Multitroni', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '008133-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7ps9fvx5xknc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:16'}"
A4 2.0 Avant TFSI 183/180cv Multitroni,4844,6,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 71.162,00', 'Marca': 'Audi', 'Modelo': 'A4 2.0 Avant TFSI 183/180cv Multitroni', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '008133-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '57pnv9c4vxj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:17'}"
A4 2.0 Avant TFSI 183/180cv Multitroni,4844,6,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 65.498,00', 'Marca': 'Audi', 'Modelo': 'A4 2.0 Avant TFSI 183/180cv Multitroni', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '008133-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '328zd7glqcfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:17'}"
A4 2.0 Avant TFSI 183/180cv Multitroni,4844,6,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 57.854,00', 'Marca': 'Audi', 'Modelo': 'A4 2.0 Avant TFSI 183/180cv Multitroni', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '008133-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '06nl6dtk9gp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:17'}"
A4 2.0 Avant TFSI 183/180cv Multitroni,4844,6,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 52.569,00', 'Marca': 'Audi', 'Modelo': 'A4 2.0 Avant TFSI 183/180cv Multitroni', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '008133-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y6pn4wx3x08q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:17'}"
A4 2.0 Avant TFSI 200/214cv Multitron.,4183,6,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 68.970,00', 'Marca': 'Audi', 'Modelo': 'A4 2.0 Avant TFSI 200/214cv Multitron.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '008121-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5dzyc3mwysfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:17'}"
A4 2.0 Avant TFSI 200/214cv Multitron.,4183,6,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 59.652,00', 'Marca': 'Audi', 'Modelo': 'A4 2.0 Avant TFSI 200/214cv Multitron.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '008121-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1wq38k7ntwp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:17'}"
A4 2.0 Avant TFSI 200/214cv Multitron.,4183,6,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 57.125,00', 'Marca': 'Audi', 'Modelo': 'A4 2.0 Avant TFSI 200/214cv Multitron.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '008121-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0x3m4tmsj88q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:17'}"
A4 2.0 Avant TFSI 200/214cv Multitron.,4183,6,2008 Gasolina,2008-1,2008,Gasolina,1,"{'Valor': 'R$ 54.903,00', 'Marca': 'Audi', 'Modelo': 'A4 2.0 Avant TFSI 200/214cv Multitron.', 'AnoModelo': 2008, 'Combustivel': 'Gasolina', 'CodigoFipe': '008121-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z210mtv9kw5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:17'}"
A4 2.0 Avant TFSI 200/214cv Multitron.,4183,6,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 48.004,00', 'Marca': 'Audi', 'Modelo': 'A4 2.0 Avant TFSI 200/214cv Multitron.', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '008121-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xg5fq8pf8418', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:17'}"
A4 2.4 30V Avant Mec.,77,6,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 23.498,00', 'Marca': 'Audi', 'Modelo': 'A4 2.4 30V Avant Mec.', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '008020-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l6t7ym7mz7c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:17'}"
A4 2.4 30V Avant Mec.,77,6,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 22.606,00', 'Marca': 'Audi', 'Modelo': 'A4 2.4 30V Avant Mec.', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '008020-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lwc083jx41c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:17'}"
A4 2.4 30V Avant Mec.,77,6,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 20.771,00', 'Marca': 'Audi', 'Modelo': 'A4 2.4 30V Avant Mec.', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '008020-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k5v190s91rc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:17'}"
A4 2.4 30V Avant Mec.,77,6,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 18.099,00', 'Marca': 'Audi', 'Modelo': 'A4 2.4 30V Avant Mec.', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '008020-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j5jwdk6llgc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:17'}"
A4 2.4 30V Avant Tip./Multitronic,78,6,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 34.805,00', 'Marca': 'Audi', 'Modelo': 'A4 2.4 30V Avant Tip./Multitronic', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '008021-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rhdz7lk9vdc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:17'}"
A4 2.4 30V Avant Tip./Multitronic,78,6,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 33.956,00', 'Marca': 'Audi', 'Modelo': 'A4 2.4 30V Avant Tip./Multitronic', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '008021-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q5gd2p6094c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:17'}"
A4 2.4 30V Avant Tip./Multitronic,78,6,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 32.180,00', 'Marca': 'Audi', 'Modelo': 'A4 2.4 30V Avant Tip./Multitronic', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '008021-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qhmwwztdrcc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:17'}"
