nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Range Rover Vogue SE 4.4 SDV8 Dies. Aut,6393,33,2017 Diesel,2017-3,2017,Diesel,3,"{'Valor': 'R$ 452.443,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover Vogue SE 4.4 SDV8 Dies. Aut', 'AnoModelo': 2017, 'Combustivel': 'Diesel', 'CodigoFipe': '033091-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wfs8hh63vnc35', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:20'}"
Range Rover Vogue SE 4.4 SDV8 Dies. Aut,6393,33,2016 Diesel,2016-3,2016,Diesel,3,"{'Valor': 'R$ 379.985,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover Vogue SE 4.4 SDV8 Dies. Aut', 'AnoModelo': 2016, 'Combustivel': 'Diesel', 'CodigoFipe': '033091-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'spvm0plnnzc0y', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:20'}"
Range Rover Vogue SE 4.4 SDV8 Dies. Aut,6393,33,2015 Diesel,2015-3,2015,Diesel,3,"{'Valor': 'R$ 354.278,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover Vogue SE 4.4 SDV8 Dies. Aut', 'AnoModelo': 2015, 'Combustivel': 'Diesel', 'CodigoFipe': '033091-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rqp8hry1zvcxq', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:20'}"
Range Rover Vogue SE 4.4 SDV8 Dies. Aut,6393,33,2014 Diesel,2014-3,2014,Diesel,3,"{'Valor': 'R$ 317.636,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover Vogue SE 4.4 SDV8 Dies. Aut', 'AnoModelo': 2014, 'Combustivel': 'Diesel', 'CodigoFipe': '033091-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qbrfxhmjxvcth', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:20'}"
Range Rover Vogue SE 4.4 SDV8 Dies. Aut,6393,33,2013 Diesel,2013-3,2013,Diesel,3,"{'Valor': 'R$ 239.571,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover Vogue SE 4.4 SDV8 Dies. Aut', 'AnoModelo': 2013, 'Combustivel': 'Diesel', 'CodigoFipe': '033091-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mc60qbtb67cp8', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:20'}"
Range Rover Vogue SE SUPERCHAR. 5.0 V8,5146,33,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 370.892,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover Vogue SE SUPERCHAR. 5.0 V8', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '033061-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sb54fb6td7cw2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:20'}"
Range Rover Vogue SE SUPERCHAR. 5.0 V8,5146,33,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 261.576,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover Vogue SE SUPERCHAR. 5.0 V8', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '033061-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm60tzhrx82csv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:20'}"
Range Rover Vogue SE SUPERCHAR. 5.0 V8,5146,33,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 238.258,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover Vogue SE SUPERCHAR. 5.0 V8', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '033061-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mbn88zzmszcpm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:20'}"
Range Rover Vogue SE SUPERCHAR. 5.0 V8,5146,33,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 133.723,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover Vogue SE SUPERCHAR. 5.0 V8', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '033061-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hc3rvrnw7fcld', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:20'}"
Range Rover Vogue SE SUPERCHAR. 5.0 V8,5146,33,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 115.055,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover Vogue SE SUPERCHAR. 5.0 V8', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '033061-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gn67k3lj5bcg5', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:20'}"
Range Rover Vogue SE SUPERCHAR. 5.0 V8,5146,33,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 99.707,00', 'Marca': 'Land Rover', 'Modelo': 'Range Rover Vogue SE SUPERCHAR. 5.0 V8', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '033061-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cj1cxbt7n2wp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:20'}"
Range.R. SP.HSE Dyn.BL. 2.0 Si4(Hibrido),9305,33,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 574.612,00', 'Marca': 'Land Rover', 'Modelo': 'Range.R. SP.HSE Dyn.BL. 2.0 Si4(Hibrido)', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '033182-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '011q4cwzg5dmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:20'}"
Range.R. SP.HSE Dyn.BL. 2.0 Si4(Hibrido),9305,33,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 456.264,00', 'Marca': 'Land Rover', 'Modelo': 'Range.R. SP.HSE Dyn.BL. 2.0 Si4(Hibrido)', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '033182-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wk84twrp5bdjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:20'}"
CT200h  1.8 16V Aut. (Híbrido),9992,34,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 126.663,00', 'Marca': 'Lexus', 'Modelo': 'CT200h  1.8 16V Aut. (Híbrido)', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '057034-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g3t4yzk1mtc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:20'}"
CT200h  1.8 16V Aut. (Híbrido),9992,34,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 101.374,00', 'Marca': 'Lexus', 'Modelo': 'CT200h  1.8 16V Aut. (Híbrido)', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '057034-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f45zfkjnkfc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:20'}"
CT200h  1.8 16V Aut. (Híbrido),9992,34,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 87.694,00', 'Marca': 'Lexus', 'Modelo': 'CT200h  1.8 16V Aut. (Híbrido)', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '057034-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdhjj48mw3w18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:20'}"
CT200h  1.8 16V Aut. (Híbrido),9992,34,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 80.744,00', 'Marca': 'Lexus', 'Modelo': 'CT200h  1.8 16V Aut. (Híbrido)', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '057034-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9v1fmp3vdxy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:20'}"
CT200h  1.8 16V Aut. (Híbrido),9992,34,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 76.248,00', 'Marca': 'Lexus', 'Modelo': 'CT200h  1.8 16V Aut. (Híbrido)', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '057034-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7498pd4trrvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:20'}"
CT200h  1.8 16V Aut. (Híbrido),9992,34,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 74.388,00', 'Marca': 'Lexus', 'Modelo': 'CT200h  1.8 16V Aut. (Híbrido)', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '057034-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7gh60y902rrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:20'}"
CT200h  1.8 16V Aut. (Híbrido),9992,34,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 70.940,00', 'Marca': 'Lexus', 'Modelo': 'CT200h  1.8 16V Aut. (Híbrido)', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '057034-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '542zg4dwbmnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:20'}"
CT200h F-Sport 1.8 16V Aut. (Híbrido),9993,34,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 99.174,00', 'Marca': 'Lexus', 'Modelo': 'CT200h F-Sport 1.8 16V Aut. (Híbrido)', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '057035-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjt35q4btgrnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:20'}"
ES-300 3.0,1474,34,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 33.569,00', 'Marca': 'Lexus', 'Modelo': 'ES-300 3.0', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '057020-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q0xrjk942tnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:20'}"
ES-300 3.0,1474,34,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 29.467,00', 'Marca': 'Lexus', 'Modelo': 'ES-300 3.0', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '057020-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pgtsz77x46j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:20'}"
ES-300 3.0,1474,34,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 28.748,00', 'Marca': 'Lexus', 'Modelo': 'ES-300 3.0', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '057020-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n6dgmm0sv7fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:20'}"
ES-300 3.0,1474,34,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 28.046,00', 'Marca': 'Lexus', 'Modelo': 'ES-300 3.0', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '057020-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nx49s0w110p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:20'}"
ES-300 3.0,1474,34,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 25.630,00', 'Marca': 'Lexus', 'Modelo': 'ES-300 3.0', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '057020-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm0t5cx16z98q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:20'}"
ES-300 3.0,1474,34,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 25.004,00', 'Marca': 'Lexus', 'Modelo': 'ES-300 3.0', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '057020-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mshmwpcv6b5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:20'}"
ES-300 3.0,1474,34,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 19.853,00', 'Marca': 'Lexus', 'Modelo': 'ES-300 3.0', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '057020-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kt3dpl3x3j18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:20'}"
ES-300 3.0,1474,34,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 17.648,00', 'Marca': 'Lexus', 'Modelo': 'ES-300 3.0', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '057020-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jz7yqmgvlwvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:20'}"
ES-300 3.0,1474,34,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 17.168,00', 'Marca': 'Lexus', 'Modelo': 'ES-300 3.0', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '057020-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jtmg9bw57grl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:20'}"
ES-300 3.0,1474,34,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 16.699,00', 'Marca': 'Lexus', 'Modelo': 'ES-300 3.0', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '057020-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jm30s9pvrtnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:20'}"
ES-300 3.0,1474,34,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 15.801,00', 'Marca': 'Lexus', 'Modelo': 'ES-300 3.0', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '057020-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h9lmjz72bzj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:20'}"
ES-300 3.0,1474,34,1991 Gasolina,1991-1,1991,Gasolina,1,"{'Valor': 'R$ 11.192,00', 'Marca': 'Lexus', 'Modelo': 'ES-300 3.0', 'AnoModelo': 1991, 'Combustivel': 'Gasolina', 'CodigoFipe': '057020-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gkkdcf79ylfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:20'}"
ES300h 2.5 16V Aut. (Híbrido),10003,34,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 363.520,00', 'Marca': 'Lexus', 'Modelo': 'ES300h 2.5 16V Aut. (Híbrido)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '057047-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r2j5zkn4jkj1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:20'}"
ES300h 2.5 16V Aut. (Híbrido),10003,34,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 341.390,00', 'Marca': 'Lexus', 'Modelo': 'ES300h 2.5 16V Aut. (Híbrido)', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '057047-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q7ltv608xldyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:20'}"
ES300h 2.5 16V Aut. (Híbrido),10003,34,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 328.400,00', 'Marca': 'Lexus', 'Modelo': 'ES300h 2.5 16V Aut. (Híbrido)', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '057047-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qrcn9wtrx2dt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:21'}"
ES300h 2.5 16V Aut. (Híbrido),10003,34,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 300.832,00', 'Marca': 'Lexus', 'Modelo': 'ES300h 2.5 16V Aut. (Híbrido)', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '057047-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pp1nw89dkfdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:21'}"
ES300h 2.5 16V Aut. (Híbrido),10003,34,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 292.120,00', 'Marca': 'Lexus', 'Modelo': 'ES300h 2.5 16V Aut. (Híbrido)', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '057047-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pct0l2k3sxdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:21'}"
ES300h 2.5 16V Aut. (Híbrido),10003,34,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 269.141,00', 'Marca': 'Lexus', 'Modelo': 'ES300h 2.5 16V Aut. (Híbrido)', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '057047-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nhwswm6fjsdjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:21'}"
ES300h 2.5 16V Aut. (Híbrido),10003,34,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 224.152,00', 'Marca': 'Lexus', 'Modelo': 'ES300h 2.5 16V Aut. (Híbrido)', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '057047-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ls4k8dn1tndd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:21'}"
ES300h 2.5 16V Aut. (Híbrido),10003,34,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 197.827,00', 'Marca': 'Lexus', 'Modelo': 'ES300h 2.5 16V Aut. (Híbrido)', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '057047-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ks8rd2y88kc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:21'}"
