nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
GLC 220D 2.0 TB 4M Enduro Diesel,9615,39,2022 Diesel,2022-3,2022,Diesel,3,"{'Valor': 'R$ 363.045,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLC 220D 2.0 TB 4M Enduro Diesel', 'AnoModelo': 2022, 'Combustivel': 'Diesel', 'CodigoFipe': '021416-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r1zxr3p9y9dm9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:07'}"
GLC 220D 2.0 TB 4M Enduro Diesel,9615,39,2021 Diesel,2021-3,2021,Diesel,3,"{'Valor': 'R$ 314.309,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLC 220D 2.0 TB 4M Enduro Diesel', 'AnoModelo': 2021, 'Combustivel': 'Diesel', 'CodigoFipe': '021416-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p6vh582sp7dj2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:07'}"
GLC 220D 2.0 TB 4M Enduro Diesel,9615,39,2020 Diesel,2020-3,2020,Diesel,3,"{'Valor': 'R$ 302.102,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLC 220D 2.0 TB 4M Enduro Diesel', 'AnoModelo': 2020, 'Combustivel': 'Diesel', 'CodigoFipe': '021416-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'prjtwpzxfvdfv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:07'}"
GLC 220D 2.0 TB 4M Enduro Diesel,9615,39,2019 Diesel,2019-3,2019,Diesel,3,"{'Valor': 'R$ 294.484,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLC 220D 2.0 TB 4M Enduro Diesel', 'AnoModelo': 2019, 'Combustivel': 'Diesel', 'CodigoFipe': '021416-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pglx781p8zdbm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:07'}"
GLC 220D 2.0 TB 4M Off-Road Diesel,9616,39,2022 Diesel,2022-3,2022,Diesel,3,"{'Valor': 'R$ 347.423,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLC 220D 2.0 TB 4M Off-Road Diesel', 'AnoModelo': 2022, 'Combustivel': 'Diesel', 'CodigoFipe': '021415-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rgn3lh7mdkdm9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:07'}"
GLC 220D 2.0 TB 4M Off-Road Diesel,9616,39,2021 Diesel,2021-3,2021,Diesel,3,"{'Valor': 'R$ 291.910,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLC 220D 2.0 TB 4M Off-Road Diesel', 'AnoModelo': 2021, 'Combustivel': 'Diesel', 'CodigoFipe': '021415-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pclczxw7tpdj2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:07'}"
GLC 220D 2.0 TB 4M Off-Road Diesel,9616,39,2020 Diesel,2020-3,2020,Diesel,3,"{'Valor': 'R$ 265.545,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLC 220D 2.0 TB 4M Off-Road Diesel', 'AnoModelo': 2020, 'Combustivel': 'Diesel', 'CodigoFipe': '021415-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ncn22fp26ydfv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:07'}"
GLC 250 4MATIC 2.0 TB 16V Aut.,7508,39,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 203.877,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLC 250 4MATIC 2.0 TB 16V Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '021344-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k1cm85rpq9c3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:07'}"
GLC 250 4MATIC 2.0 TB 16V Aut.,7508,39,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 161.771,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLC 250 4MATIC 2.0 TB 16V Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '021344-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jfz63hdv05cz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:07'}"
GLC 250 Coupe 4MATIC 2.0 TB 16V Aut.,7886,39,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 275.235,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLC 250 Coupe 4MATIC 2.0 TB 16V Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '021371-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nq09bmr69lc9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:07'}"
GLC 250 Coupe 4MATIC 2.0 TB 16V Aut.,7886,39,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 264.536,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLC 250 Coupe 4MATIC 2.0 TB 16V Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '021371-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nbhd5msxbjc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:07'}"
GLC 250 Coupe 4MATIC 2.0 TB 16V Aut.,7886,39,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 232.665,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLC 250 Coupe 4MATIC 2.0 TB 16V Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '021371-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l330bpgpkzc3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:07'}"
GLC 250 Coupe Highway 4MATIC 2.0 TB Aut.,7940,39,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 270.057,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLC 250 Coupe Highway 4MATIC 2.0 TB Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '021376-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'njy2z03xz8c6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:07'}"
GLC 250 Coupe Highway 4MATIC 2.0 TB Aut.,7940,39,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 229.460,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLC 250 Coupe Highway 4MATIC 2.0 TB Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '021376-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l0ch2vpt9zc3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:07'}"
GLC 250 Highway 4MATIC 2.0 TB Aut.,7941,39,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 201.864,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLC 250 Highway 4MATIC 2.0 TB Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '021375-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ky0g37d9p3c9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:07'}"
GLC 250 Highway 4MATIC 2.0 TB Aut.,7941,39,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 190.024,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLC 250 Highway 4MATIC 2.0 TB Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '021375-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kh34brg6z4c6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:07'}"
GLC 250 Highway 4MATIC 2.0 TB Aut.,7941,39,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 184.787,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLC 250 Highway 4MATIC 2.0 TB Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '021375-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j9zsh9wt65c3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:07'}"
GLC 250 Sport 4MATIC 2.0 TB 16V Aut.,7509,39,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 219.014,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLC 250 Sport 4MATIC 2.0 TB 16V Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '021343-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'll3tzz6s75c9z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:07'}"
GLC 250 Sport 4MATIC 2.0 TB 16V Aut.,7509,39,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 210.521,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLC 250 Sport 4MATIC 2.0 TB 16V Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '021343-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k844gbdzkpc6r', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:07'}"
GLC 250 Sport 4MATIC 2.0 TB 16V Aut.,7509,39,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 204.995,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLC 250 Sport 4MATIC 2.0 TB 16V Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '021343-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k2n8z806wkc3j', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:07'}"
GLC 250 Sport 4MATIC 2.0 TB 16V Aut.,7509,39,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 169.368,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLC 250 Sport 4MATIC 2.0 TB 16V Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '021343-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jqxb2c851fcz9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:07'}"
GLC 300 Coupe 4MATIC 2.0 TB 16V Aut.,8909,39,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 492.002,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLC 300 Coupe 4MATIC 2.0 TB 16V Aut.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '021423-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xx53tymxfbdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:07'}"
GLC 300 Coupe 4MATIC 2.0 TB 16V Aut.,8909,39,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 441.497,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLC 300 Coupe 4MATIC 2.0 TB 16V Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '021423-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'v0zd0yvl87dmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:07'}"
GLC 300 Coupe 4MATIC 2.0 TB 16V Aut.,8909,39,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 393.508,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLC 300 Coupe 4MATIC 2.0 TB 16V Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '021423-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's6p44d22lqdjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:07'}"
GLC 300 Coupe 4MATIC 2.0 TB 16V Aut.,8909,39,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 338.278,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLC 300 Coupe 4MATIC 2.0 TB 16V Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '021423-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q3yqdvnzkxdd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:07'}"
GLC-300 4MATIC 2.0 TB Aut. (Híb),10973,39,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 531.900,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLC-300 4MATIC 2.0 TB Aut. (Híb)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '021518-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zfy84fbnh8j1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:07'}"
GLC-300 4MATIC 2.0 TB Aut. (Híb),10973,39,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 474.825,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLC-300 4MATIC 2.0 TB Aut. (Híb)', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '021518-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w81sj10rd5dt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:07'}"
GLC-300 AMG L. Cou. 4M 2.0 TB Aut. (Híb),10952,39,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 599.900,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLC-300 AMG L. Cou. 4M 2.0 TB Aut. (Híb)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '021516-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '10pwjt7mh8j1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:07'}"
GLC-300 AMG L. Cou. 4M 2.0 TB Aut. (Híb),10952,39,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 553.992,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLC-300 AMG L. Cou. 4M 2.0 TB Aut. (Híb)', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '021516-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z8v8ff3g9sdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:07'}"
GLC-300 AMG Line Coupe 4M 2.0 TB Aut.,9721,39,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 550.102,00', 'Marca': 'Mercedes-Benz', 'Modelo': 'GLC-300 AMG Line Coupe 4M 2.0 TB Aut.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '021469-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z39wbzrwhsdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 00:07'}"
