nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
NSX 3.0,3,1,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 41.732,00', 'Marca': 'Acura', 'Modelo': 'NSX 3.0', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '038001-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't3mrl67sgm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:03'}"
NSX 3.0,3,1,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 40.265,00', 'Marca': 'Acura', 'Modelo': 'NSX 3.0', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '038001-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tkfj3f5x4s', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:03'}"
NSX 3.0,3,1,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 38.929,00', 'Marca': 'Acura', 'Modelo': 'NSX 3.0', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '038001-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's1rym7c192', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:03'}"
NSX 3.0,3,1,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 37.200,00', 'Marca': 'Acura', 'Modelo': 'NSX 3.0', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '038001-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sdhh1bs70z', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:03'}"
NSX 3.0,3,1,1991 Gasolina,1991-1,1991,Gasolina,1,"{'Valor': 'R$ 34.004,00', 'Marca': 'Acura', 'Modelo': 'NSX 3.0', 'AnoModelo': 1991, 'Combustivel': 'Gasolina', 'CodigoFipe': '038001-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q50vxn5lh8', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:03'}"
MARRUÁ 2.8 12V 132cv TDI Diesel,4,2,2007 Diesel,2007-3,2007,Diesel,3,"{'Valor': 'R$ 49.123,00', 'Marca': 'Agrale', 'Modelo': 'MARRUÁ 2.8 12V 132cv TDI Diesel', 'AnoModelo': 2007, 'Combustivel': 'Diesel', 'CodigoFipe': '060001-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xw844mk134', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:03'}"
MARRUÁ 2.8 12V 132cv TDI Diesel,4,2,2006 Diesel,2006-3,2006,Diesel,3,"{'Valor': 'R$ 46.918,00', 'Marca': 'Agrale', 'Modelo': 'MARRUÁ 2.8 12V 132cv TDI Diesel', 'AnoModelo': 2006, 'Combustivel': 'Diesel', 'CodigoFipe': '060001-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w2fp5mxzh8', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:03'}"
MARRUÁ 2.8 12V 132cv TDI Diesel,4,2,2005 Diesel,2005-3,2005,Diesel,3,"{'Valor': 'R$ 42.702,00', 'Marca': 'Agrale', 'Modelo': 'MARRUÁ 2.8 12V 132cv TDI Diesel', 'AnoModelo': 2005, 'Combustivel': 'Diesel', 'CodigoFipe': '060001-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vgz94rp5g1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:03'}"
MARRUÁ 2.8 12V 132cv TDI Diesel,4,2,2004 Diesel,2004-3,2004,Diesel,3,"{'Valor': 'R$ 37.423,00', 'Marca': 'Agrale', 'Modelo': 'MARRUÁ 2.8 12V 132cv TDI Diesel', 'AnoModelo': 2004, 'Combustivel': 'Diesel', 'CodigoFipe': '060001-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sg3kp0kslc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:03'}"
MARRUÁ AM 100 2.8  CS TDI Diesel,4564,2,2015 Diesel,2015-3,2015,Diesel,3,"{'Valor': 'R$ 110.499,00', 'Marca': 'Agrale', 'Modelo': 'MARRUÁ AM 100 2.8  CS TDI Diesel', 'AnoModelo': 2015, 'Combustivel': 'Diesel', 'CodigoFipe': '060003-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ghwm2l50gfcxq', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:03'}"
MARRUÁ AM 100 2.8  CS TDI Diesel,4564,2,2014 Diesel,2014-3,2014,Diesel,3,"{'Valor': 'R$ 104.304,00', 'Marca': 'Agrale', 'Modelo': 'MARRUÁ AM 100 2.8  CS TDI Diesel', 'AnoModelo': 2014, 'Combustivel': 'Diesel', 'CodigoFipe': '060003-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f8mgtr9nv0cth', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:03'}"
MARRUÁ AM 100 2.8  CS TDI Diesel,4564,2,2013 Diesel,2013-3,2013,Diesel,3,"{'Valor': 'R$ 96.520,00', 'Marca': 'Agrale', 'Modelo': 'MARRUÁ AM 100 2.8  CS TDI Diesel', 'AnoModelo': 2013, 'Combustivel': 'Diesel', 'CodigoFipe': '060003-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cht0jms23fnn0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:04'}"
MARRUÁ AM 100 2.8  CS TDI Diesel,4564,2,2012 Diesel,2012-3,2012,Diesel,3,"{'Valor': 'R$ 94.165,00', 'Marca': 'Agrale', 'Modelo': 'MARRUÁ AM 100 2.8  CS TDI Diesel', 'AnoModelo': 2012, 'Combustivel': 'Diesel', 'CodigoFipe': '060003-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgydkjntyftks', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:04'}"
MARRUÁ AM 100 2.8  CS TDI Diesel,4564,2,2011 Diesel,2011-3,2011,Diesel,3,"{'Valor': 'R$ 78.524,00', 'Marca': 'Agrale', 'Modelo': 'MARRUÁ AM 100 2.8  CS TDI Diesel', 'AnoModelo': 2011, 'Combustivel': 'Diesel', 'CodigoFipe': '060003-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '800jm3qvn2gk', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:04'}"
MARRUÁ AM 100 2.8  CS TDI Diesel,4564,2,2010 Diesel,2010-3,2010,Diesel,3,"{'Valor': 'R$ 65.901,00', 'Marca': 'Agrale', 'Modelo': 'MARRUÁ AM 100 2.8  CS TDI Diesel', 'AnoModelo': 2010, 'Combustivel': 'Diesel', 'CodigoFipe': '060003-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '370f7t5mf3cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:04'}"
MARRUÁ AM 100 2.8  CS TDI Diesel,4564,2,2009 Diesel,2009-3,2009,Diesel,3,"{'Valor': 'R$ 51.772,00', 'Marca': 'Agrale', 'Modelo': 'MARRUÁ AM 100 2.8  CS TDI Diesel', 'AnoModelo': 2009, 'Combustivel': 'Diesel', 'CodigoFipe': '060003-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yxbzw9qhq69c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:04'}"
MARRUÁ AM 100 2.8  CS TDI Diesel,4564,2,2008 Diesel,2008-3,2008,Diesel,3,"{'Valor': 'R$ 46.343,00', 'Marca': 'Agrale', 'Modelo': 'MARRUÁ AM 100 2.8  CS TDI Diesel', 'AnoModelo': 2008, 'Combustivel': 'Diesel', 'CodigoFipe': '060003-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wvpqbdy1gk54', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:04'}"
MARRUÁ AM 100 2.8 CD TDI Diesel,4563,2,2015 Diesel,2015-3,2015,Diesel,3,"{'Valor': 'R$ 120.537,00', 'Marca': 'Agrale', 'Modelo': 'MARRUÁ AM 100 2.8 CD TDI Diesel', 'AnoModelo': 2015, 'Combustivel': 'Diesel', 'CodigoFipe': '060004-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gwnhf74663cxq', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:04'}"
MARRUÁ AM 100 2.8 CD TDI Diesel,4563,2,2014 Diesel,2014-3,2014,Diesel,3,"{'Valor': 'R$ 115.101,00', 'Marca': 'Agrale', 'Modelo': 'MARRUÁ AM 100 2.8 CD TDI Diesel', 'AnoModelo': 2014, 'Combustivel': 'Diesel', 'CodigoFipe': '060004-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gn8xdvw2xfcth', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:04'}"
MARRUÁ AM 100 2.8 CD TDI Diesel,4563,2,2013 Diesel,2013-3,2013,Diesel,3,"{'Valor': 'R$ 107.743,00', 'Marca': 'Agrale', 'Modelo': 'MARRUÁ AM 100 2.8 CD TDI Diesel', 'AnoModelo': 2013, 'Combustivel': 'Diesel', 'CodigoFipe': '060004-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gdngq25xlrcp8', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:04'}"
MARRUÁ AM 100 2.8 CD TDI Diesel,4563,2,2012 Diesel,2012-3,2012,Diesel,3,"{'Valor': 'R$ 100.433,00', 'Marca': 'Agrale', 'Modelo': 'MARRUÁ AM 100 2.8 CD TDI Diesel', 'AnoModelo': 2012, 'Combustivel': 'Diesel', 'CodigoFipe': '060004-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f32r4ygl4vcl1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:04'}"
MARRUÁ AM 100 2.8 CD TDI Diesel,4563,2,2011 Diesel,2011-3,2011,Diesel,3,"{'Valor': 'R$ 86.191,00', 'Marca': 'Agrale', 'Modelo': 'MARRUÁ AM 100 2.8 CD TDI Diesel', 'AnoModelo': 2011, 'Combustivel': 'Diesel', 'CodigoFipe': '060004-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ccxw70p693fgk', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:04'}"
MARRUÁ AM 100 2.8 CD TDI Diesel,4563,2,2010 Diesel,2010-3,2010,Diesel,3,"{'Valor': 'R$ 69.027,00', 'Marca': 'Agrale', 'Modelo': 'MARRUÁ AM 100 2.8 CD TDI Diesel', 'AnoModelo': 2010, 'Combustivel': 'Diesel', 'CodigoFipe': '060004-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5fnnmw3yc1cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:04'}"
MARRUÁ AM 100 2.8 CD TDI Diesel,4563,2,2009 Diesel,2009-3,2009,Diesel,3,"{'Valor': 'R$ 57.987,00', 'Marca': 'Agrale', 'Modelo': 'MARRUÁ AM 100 2.8 CD TDI Diesel', 'AnoModelo': 2009, 'Combustivel': 'Diesel', 'CodigoFipe': '060004-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '076ysj0txc9c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:04'}"
MARRUÁ AM 100 2.8 CD TDI Diesel,4563,2,2008 Diesel,2008-3,2008,Diesel,3,"{'Valor': 'R$ 53.171,00', 'Marca': 'Agrale', 'Modelo': 'MARRUÁ AM 100 2.8 CD TDI Diesel', 'AnoModelo': 2008, 'Combustivel': 'Diesel', 'CodigoFipe': '060004-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zfrg62bp0l54', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:04'}"
MARRUÁ AM 100 2.8 CD TDI Diesel,4563,2,2007 Diesel,2007-3,2007,Diesel,3,"{'Valor': 'R$ 50.674,00', 'Marca': 'Agrale', 'Modelo': 'MARRUÁ AM 100 2.8 CD TDI Diesel', 'AnoModelo': 2007, 'Combustivel': 'Diesel', 'CodigoFipe': '060004-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yhgw34f7mv2x', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:04'}"
MARRUÁ AM 150 2.8  CS TDI Diesel,4566,2,2015 Diesel,2015-3,2015,Diesel,3,"{'Valor': 'R$ 111.966,00', 'Marca': 'Agrale', 'Modelo': 'MARRUÁ AM 150 2.8  CS TDI Diesel', 'AnoModelo': 2015, 'Combustivel': 'Diesel', 'CodigoFipe': '060005-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gkly02zz51cxq', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:04'}"
MARRUÁ AM 150 2.8  CS TDI Diesel,4566,2,2014 Diesel,2014-3,2014,Diesel,3,"{'Valor': 'R$ 104.786,00', 'Marca': 'Agrale', 'Modelo': 'MARRUÁ AM 150 2.8  CS TDI Diesel', 'AnoModelo': 2014, 'Combustivel': 'Diesel', 'CodigoFipe': '060005-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f85zxrwp47cth', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:04'}"
MARRUÁ AM 150 2.8  CS TDI Diesel,4566,2,2013 Diesel,2013-3,2013,Diesel,3,"{'Valor': 'R$ 97.514,00', 'Marca': 'Agrale', 'Modelo': 'MARRUÁ AM 150 2.8  CS TDI Diesel', 'AnoModelo': 2013, 'Combustivel': 'Diesel', 'CodigoFipe': '060005-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ch6ntlcf86hn0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:04'}"
MARRUÁ AM 150 2.8  CS TDI Diesel,4566,2,2012 Diesel,2012-3,2012,Diesel,3,"{'Valor': 'R$ 91.862,00', 'Marca': 'Agrale', 'Modelo': 'MARRUÁ AM 150 2.8  CS TDI Diesel', 'AnoModelo': 2012, 'Combustivel': 'Diesel', 'CodigoFipe': '060005-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cf2dhbt0w6wks', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:04'}"
MARRUÁ AM 150 2.8  CS TDI Diesel,4566,2,2011 Diesel,2011-3,2011,Diesel,3,"{'Valor': 'R$ 78.034,00', 'Marca': 'Agrale', 'Modelo': 'MARRUÁ AM 150 2.8  CS TDI Diesel', 'AnoModelo': 2011, 'Combustivel': 'Diesel', 'CodigoFipe': '060005-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8t8fjwxsrkgk', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:04'}"
MARRUÁ AM 150 2.8  CS TDI Diesel,4566,2,2010 Diesel,2010-3,2010,Diesel,3,"{'Valor': 'R$ 62.688,00', 'Marca': 'Agrale', 'Modelo': 'MARRUÁ AM 150 2.8  CS TDI Diesel', 'AnoModelo': 2010, 'Combustivel': 'Diesel', 'CodigoFipe': '060005-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '21bmk5fmndcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:04'}"
MARRUÁ AM 150 2.8  CS TDI Diesel,4566,2,2009 Diesel,2009-3,2009,Diesel,3,"{'Valor': 'R$ 53.461,00', 'Marca': 'Agrale', 'Modelo': 'MARRUÁ AM 150 2.8  CS TDI Diesel', 'AnoModelo': 2009, 'Combustivel': 'Diesel', 'CodigoFipe': '060005-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zj4wtfbhg49c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:04'}"
MARRUÁ AM 150 2.8  CS TDI Diesel,4566,2,2008 Diesel,2008-3,2008,Diesel,3,"{'Valor': 'R$ 48.651,00', 'Marca': 'Agrale', 'Modelo': 'MARRUÁ AM 150 2.8  CS TDI Diesel', 'AnoModelo': 2008, 'Combustivel': 'Diesel', 'CodigoFipe': '060005-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xqrlvqdf5b54', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:04'}"
MARRUÁ AM 150 2.8 CD TDI Diesel,4565,2,2015 Diesel,2015-3,2015,Diesel,3,"{'Valor': 'R$ 125.756,00', 'Marca': 'Agrale', 'Modelo': 'MARRUÁ AM 150 2.8 CD TDI Diesel', 'AnoModelo': 2015, 'Combustivel': 'Diesel', 'CodigoFipe': '060006-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g2r5zy3837cxq', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:04'}"
MARRUÁ AM 150 2.8 CD TDI Diesel,4565,2,2014 Diesel,2014-3,2014,Diesel,3,"{'Valor': 'R$ 119.000,00', 'Marca': 'Agrale', 'Modelo': 'MARRUÁ AM 150 2.8 CD TDI Diesel', 'AnoModelo': 2014, 'Combustivel': 'Diesel', 'CodigoFipe': '060006-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gtvmmqg918cth', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:04'}"
MARRUÁ AM 150 2.8 CD TDI Diesel,4565,2,2013 Diesel,2013-3,2013,Diesel,3,"{'Valor': 'R$ 108.784,00', 'Marca': 'Agrale', 'Modelo': 'MARRUÁ AM 150 2.8 CD TDI Diesel', 'AnoModelo': 2013, 'Combustivel': 'Diesel', 'CodigoFipe': '060006-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gfv9pmw6xhcp8', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:04'}"
MARRUÁ AM 150 2.8 CD TDI Diesel,4565,2,2012 Diesel,2012-3,2012,Diesel,3,"{'Valor': 'R$ 106.130,00', 'Marca': 'Agrale', 'Modelo': 'MARRUÁ AM 150 2.8 CD TDI Diesel', 'AnoModelo': 2012, 'Combustivel': 'Diesel', 'CodigoFipe': '060006-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gbrt8xry7pcl1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:04'}"
MARRUÁ AM 150 2.8 CD TDI Diesel,4565,2,2011 Diesel,2011-3,2011,Diesel,3,"{'Valor': 'R$ 89.431,00', 'Marca': 'Agrale', 'Modelo': 'MARRUÁ AM 150 2.8 CD TDI Diesel', 'AnoModelo': 2011, 'Combustivel': 'Diesel', 'CodigoFipe': '060006-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cd4www9995jgk', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:04'}"
MARRUÁ AM 150 2.8 CD TDI Diesel,4565,2,2010 Diesel,2010-3,2010,Diesel,3,"{'Valor': 'R$ 70.456,00', 'Marca': 'Agrale', 'Modelo': 'MARRUÁ AM 150 2.8 CD TDI Diesel', 'AnoModelo': 2010, 'Combustivel': 'Diesel', 'CodigoFipe': '060006-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5zd1zhgnn1cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:04'}"
MARRUÁ AM 150 2.8 CD TDI Diesel,4565,2,2009 Diesel,2009-3,2009,Diesel,3,"{'Valor': 'R$ 61.252,00', 'Marca': 'Agrale', 'Modelo': 'MARRUÁ AM 150 2.8 CD TDI Diesel', 'AnoModelo': 2009, 'Combustivel': 'Diesel', 'CodigoFipe': '060006-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2hhpch60kh9c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:04'}"
MARRUÁ AM 150 2.8 CD TDI Diesel,4565,2,2008 Diesel,2008-3,2008,Diesel,3,"{'Valor': 'R$ 58.070,00', 'Marca': 'Agrale', 'Modelo': 'MARRUÁ AM 150 2.8 CD TDI Diesel', 'AnoModelo': 2008, 'Combustivel': 'Diesel', 'CodigoFipe': '060006-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0853zy96t854', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 16:04'}"
