nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
B-2500 Pick-Up 4x4 2.5 Diesel,1515,38,1998 Diesel,1998-3,1998,Diesel,3,"{'Valor': 'R$ 16.964,00', 'Marca': 'Mazda', 'Modelo': 'B-2500 Pick-Up 4x4 2.5 Diesel', 'AnoModelo': 1998, 'Combustivel': 'Diesel', 'CodigoFipe': '020025-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jq7bp9mq5454', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:31'}"
B-2500 Pick-Up CD 4x4 2.5 Diesel,1516,38,2000 Diesel,2000-3,2000,Diesel,3,"{'Valor': 'R$ 23.561,00', 'Marca': 'Mazda', 'Modelo': 'B-2500 Pick-Up CD 4x4 2.5 Diesel', 'AnoModelo': 2000, 'Combustivel': 'Diesel', 'CodigoFipe': '020011-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l7k4szbr0gcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:31'}"
B-2500 Pick-Up CD 4x4 2.5 Diesel,1516,38,1999 Diesel,1999-3,1999,Diesel,3,"{'Valor': 'R$ 22.986,00', 'Marca': 'Mazda', 'Modelo': 'B-2500 Pick-Up CD 4x4 2.5 Diesel', 'AnoModelo': 1999, 'Combustivel': 'Diesel', 'CodigoFipe': '020011-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l0t4yqzmmp9c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:31'}"
B-2500 Pick-Up CD 4x4 2.5 Diesel,1516,38,1998 Diesel,1998-3,1998,Diesel,3,"{'Valor': 'R$ 21.476,00', 'Marca': 'Mazda', 'Modelo': 'B-2500 Pick-Up CD 4x4 2.5 Diesel', 'AnoModelo': 1998, 'Combustivel': 'Diesel', 'CodigoFipe': '020011-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lf39x9lb2454', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:31'}"
Millenia 3.0 V6 24V,1517,38,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 14.225,00', 'Marca': 'Mazda', 'Modelo': 'Millenia 3.0 V6 24V', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '020019-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hp3sv4p95w18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:31'}"
Millenia 3.0 V6 24V,1517,38,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 13.008,00', 'Marca': 'Mazda', 'Modelo': 'Millenia 3.0 V6 24V', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '020019-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g7vf7yn8sly1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:31'}"
MPV Minivan Aut,1518,38,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 22.565,00', 'Marca': 'Mazda', 'Modelo': 'MPV Minivan Aut', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '020004-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lvw39tq0wbp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:31'}"
MPV Minivan Aut,1518,38,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 21.655,00', 'Marca': 'Mazda', 'Modelo': 'MPV Minivan Aut', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '020004-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lh7ctzs19j8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:31'}"
MPV Minivan Aut,1518,38,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 21.126,00', 'Marca': 'Mazda', 'Modelo': 'MPV Minivan Aut', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '020004-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k902884w065h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:31'}"
MPV Minivan Aut,1518,38,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 13.918,00', 'Marca': 'Mazda', 'Modelo': 'MPV Minivan Aut', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '020004-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hlh6qsl8dm18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:31'}"
MPV Minivan Aut,1518,38,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 13.049,00', 'Marca': 'Mazda', 'Modelo': 'MPV Minivan Aut', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '020004-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g8bb60r1mgy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:31'}"
MPV Minivan Aut,1518,38,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 12.692,00', 'Marca': 'Mazda', 'Modelo': 'MPV Minivan Aut', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '020004-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g34lpyglmwvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:31'}"
MPV Minivan Aut,1518,38,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 11.199,00', 'Marca': 'Mazda', 'Modelo': 'MPV Minivan Aut', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '020004-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gkmx7h5qk2rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:31'}"
MPV Minivan Aut,1518,38,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 10.488,00', 'Marca': 'Mazda', 'Modelo': 'MPV Minivan Aut', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '020004-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f89hz7ycddnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:31'}"
MPV Minivan Aut,1518,38,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 8.521,00', 'Marca': 'Mazda', 'Modelo': 'MPV Minivan Aut', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '020004-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cckfp55b6jgp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:31'}"
MX-3 1.6 16V,1519,38,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 29.766,00', 'Marca': 'Mazda', 'Modelo': 'MX-3 1.6 16V', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '020005-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'plbgz8drp05h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:31'}"
MX-3 1.6 16V,1519,38,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 29.040,00', 'Marca': 'Mazda', 'Modelo': 'MX-3 1.6 16V', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '020005-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n9tlrk9pkx18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:31'}"
MX-3 1.6 16V,1519,38,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 28.250,00', 'Marca': 'Mazda', 'Modelo': 'MX-3 1.6 16V', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '020005-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n0kgc18dlhy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:31'}"
MX-3 1.6 16V,1519,38,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 26.809,00', 'Marca': 'Mazda', 'Modelo': 'MX-3 1.6 16V', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '020005-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ngnptyfk62vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:31'}"
MX-3 1.6 16V,1519,38,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 18.933,00', 'Marca': 'Mazda', 'Modelo': 'MX-3 1.6 16V', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '020005-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kg90jtz0qrrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:31'}"
MX-3 1.6 16V,1519,38,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 15.921,00', 'Marca': 'Mazda', 'Modelo': 'MX-3 1.6 16V', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '020005-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jbz7m957rync', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:31'}"
MX-3 1.6 16V,1519,38,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 8.817,00', 'Marca': 'Mazda', 'Modelo': 'MX-3 1.6 16V', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '020005-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdn4k5cp76gp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:31'}"
MX-3 GS 1.8 V6 24V,1520,38,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 19.545,00', 'Marca': 'Mazda', 'Modelo': 'MX-3 GS 1.8 V6 24V', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '020020-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kqhf8yyjwqvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:31'}"
MX-3 GS 1.8 V6 24V,1520,38,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 13.918,00', 'Marca': 'Mazda', 'Modelo': 'MX-3 GS 1.8 V6 24V', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '020020-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hlh6qsmbg4rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:32'}"
MX-5 Mec,1521,38,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 74.660,00', 'Marca': 'Mazda', 'Modelo': 'MX-5 Mec', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '020006-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7kp2sqw3xhvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:32'}"
MX-5 Mec,1521,38,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 54.675,00', 'Marca': 'Mazda', 'Modelo': 'MX-5 Mec', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '020006-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z0c4mmpsh3rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:32'}"
MX-5 Mec,1521,38,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 47.657,00', 'Marca': 'Mazda', 'Modelo': 'MX-5 Mec', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '020006-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xb29w1q3w5nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:32'}"
MX-5 Mec,1521,38,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 36.329,00', 'Marca': 'Mazda', 'Modelo': 'MX-5 Mec', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '020006-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r18xzxw0l2j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:32'}"
Navajo LX 3.0 V6,1522,38,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 11.129,00', 'Marca': 'Mazda', 'Modelo': 'Navajo LX 3.0 V6', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '020021-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gjthhxhj9tnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:32'}"
Navajo LX 3.0 V6,1522,38,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 8.407,00', 'Marca': 'Mazda', 'Modelo': 'Navajo LX 3.0 V6', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '020021-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cb32b5mxq0xp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:32'}"
Protegé Aut.,1523,38,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 10.715,00', 'Marca': 'Mazda', 'Modelo': 'Protegé Aut.', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '020023-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gcy0q13vcbp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:32'}"
Protegé Aut.,1523,38,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 10.283,00', 'Marca': 'Mazda', 'Modelo': 'Protegé Aut.', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '020023-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f6wz4xhvmm8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:32'}"
Protegé Aut.,1523,38,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 8.843,00', 'Marca': 'Mazda', 'Modelo': 'Protegé Aut.', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '020023-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdr52qw0v8xp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:32'}"
Protegé Aut.,1523,38,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 8.428,00', 'Marca': 'Mazda', 'Modelo': 'Protegé Aut.', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '020023-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cb6jpcfzzqgp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:32'}"
Protegé Aut.,1523,38,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 7.824,00', 'Marca': 'Mazda', 'Modelo': 'Protegé Aut.', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '020023-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8xp99qdwk7p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:32'}"
Protegé Aut.,1523,38,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 6.031,00', 'Marca': 'Mazda', 'Modelo': 'Protegé Aut.', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '020023-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '14g9zf7j58p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:32'}"
Protegé High,1524,38,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 11.349,00', 'Marca': 'Mazda', 'Modelo': 'Protegé High', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '020024-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gmdgcnsz9vp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:32'}"
Protegé High,1524,38,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 10.410,00', 'Marca': 'Mazda', 'Modelo': 'Protegé High', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '020024-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f8c4388g3c8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:32'}"
Protegé Mec.,1525,38,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 7.305,00', 'Marca': 'Mazda', 'Modelo': 'Protegé Mec.', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '020009-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6yvxn5bk1fp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:32'}"
Protegé Mec.,1525,38,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 7.126,00', 'Marca': 'Mazda', 'Modelo': 'Protegé Mec.', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '020009-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '58v9q952spp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:32'}"
Protegé Mec.,1525,38,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 6.952,00', 'Marca': 'Mazda', 'Modelo': 'Protegé Mec.', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '020009-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5mgv557yp0p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:32'}"
Protegé Mec.,1525,38,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 6.782,00', 'Marca': 'Mazda', 'Modelo': 'Protegé Mec.', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '020009-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4zjzbt8p4sp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:32'}"
Protegé Mec.,1525,38,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 5.898,00', 'Marca': 'Mazda', 'Modelo': 'Protegé Mec.', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '020009-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1mww3z6fvyp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:32'}"
Protegé Mec.,1525,38,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 4.754,00', 'Marca': 'Mazda', 'Modelo': 'Protegé Mec.', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '020009-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w9rs7xgf2rp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'terça-feira, 27 de agosto de 2024 23:32'}"
