nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Corsa Sed.Wind 1.0/Millenium/Classic VHC,1043,23,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 14.757,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sed.Wind 1.0/Millenium/Classic VHC', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '004121-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hxb46p630drl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:54'}"
Corsa Sed.Wind 1.0/Millenium/Classic VHC,1043,23,2004 Álcool,2004-2,2004,Álcool,2,"{'Valor': 'R$ 13.863,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sed.Wind 1.0/Millenium/Classic VHC', 'AnoModelo': 2004, 'Combustivel': 'Álcool', 'CodigoFipe': '004121-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hkv60k8qm6rx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:54'}"
Corsa Sed.Wind 1.0/Millenium/Classic VHC,1043,23,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 14.353,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sed.Wind 1.0/Millenium/Classic VHC', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '004121-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hrl93s2vm7nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:54'}"
Corsa Sed.Wind 1.0/Millenium/Classic VHC,1043,23,2003 Álcool,2003-2,2003,Álcool,2,"{'Valor': 'R$ 13.116,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sed.Wind 1.0/Millenium/Classic VHC', 'AnoModelo': 2003, 'Combustivel': 'Álcool', 'CodigoFipe': '004121-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g83p4qkvzqnp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:54'}"
Corsa Sed.Wind 1.0/Millenium/Classic VHC,1043,23,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 13.431,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sed.Wind 1.0/Millenium/Classic VHC', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '004121-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hds6ffnqxjj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:54'}"
Corsa Sed.Wind 1.0/Millenium/Classic VHC,1043,23,2002 Álcool,2002-2,2002,Álcool,2,"{'Valor': 'R$ 11.574,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sed.Wind 1.0/Millenium/Classic VHC', 'AnoModelo': 2002, 'Combustivel': 'Álcool', 'CodigoFipe': '004121-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gp07kv6g00kg', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:54'}"
Corsa Sed.Wind 1.0/Millenium/Classic VHC,1043,23,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 11.600,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sed.Wind 1.0/Millenium/Classic VHC', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '004121-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gqbpjjfhv6fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:54'}"
Corsa Sed.Wind 1.0/Millenium/Classic VHC,1043,23,2001 Álcool,2001-2,2001,Álcool,2,"{'Valor': 'R$ 10.275,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sed.Wind 1.0/Millenium/Classic VHC', 'AnoModelo': 2001, 'Combustivel': 'Álcool', 'CodigoFipe': '004121-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f6s20jzy1hf7', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:54'}"
Corsa Sed.Wind 1.0/Millenium/Classic VHC,1043,23,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 11.065,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sed.Wind 1.0/Millenium/Classic VHC', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '004121-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gh17c1070xp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:54'}"
Corsa Sed.Wind 1.0/Millenium/Classic VHC,1043,23,2000 Álcool,2000-2,2000,Álcool,2,"{'Valor': 'R$ 10.024,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sed.Wind 1.0/Millenium/Classic VHC', 'AnoModelo': 2000, 'Combustivel': 'Álcool', 'CodigoFipe': '004121-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f3vvvnt9y00', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:54'}"
Corsa Sed.Wind 1.0/Millenium/Classic VHC,1043,23,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 10.617,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sed.Wind 1.0/Millenium/Classic VHC', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '004121-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gbtdh6fp2m8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:54'}"
Corsa Sedan 1.0 MPFI 8V 71cv 4p,1044,23,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 16.473,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sedan 1.0 MPFI 8V 71cv 4p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '004219-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jkgwbr5ytfrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:54'}"
Corsa Sedan 1.0 MPFI 8V 71cv 4p,1044,23,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 14.447,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sedan 1.0 MPFI 8V 71cv 4p', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '004219-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hsqg8grjfnnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:54'}"
Corsa Sedan 1.0 MPFI 8V 71cv 4p,1044,23,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 13.797,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sedan 1.0 MPFI 8V 71cv 4p', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '004219-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hj27b42t9tj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:54'}"
Corsa Sedan 1.8 MPFI 8V  102cv 4p,1045,23,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 19.103,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sedan 1.8 MPFI 8V  102cv 4p', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '004221-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kj9s0vk37wnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:54'}"
Corsa Sedan 1.8 MPFI 8V  102cv 4p,1045,23,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 16.516,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sedan 1.8 MPFI 8V  102cv 4p', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '004221-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jkzhvfjd5mj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:54'}"
Corsa Sedan 1.8 MPFI FlexPower 8V 4p,1046,23,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 18.573,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sedan 1.8 MPFI FlexPower 8V 4p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '004234-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kb246vs4rnrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:54'}"
Corsa Sedan GL 1.6  MPFI 4p,1047,23,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 12.444,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sedan GL 1.6  MPFI 4p', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '004005-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g07gbx5n7cfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:54'}"
Corsa Sedan GL 1.6  MPFI 4p,1047,23,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 12.140,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sedan GL 1.6  MPFI 4p', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '004005-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gxny0gf36bp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:54'}"
Corsa Sedan GL 1.6  MPFI 4p,1047,23,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 11.601,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sedan GL 1.6  MPFI 4p', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '004005-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gqb1stkg9c8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:54'}"
Corsa Sedan GL 1.6  MPFI 4p,1047,23,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 11.120,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sedan GL 1.6  MPFI 4p', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '004005-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gjp627vzns5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:54'}"
Corsa Sedan GL 1.6  MPFI 4p,1047,23,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 10.422,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sedan GL 1.6  MPFI 4p', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '004005-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f8jjbs7mw618', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:55'}"
Corsa Sedan GL 1.6  MPFI 4p,1047,23,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 10.167,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sedan GL 1.6  MPFI 4p', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '004005-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f5jt3rllr2y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:55'}"
Corsa Sedan GL 1.6  MPFI 4p,1047,23,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 8.724,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sedan GL 1.6  MPFI 4p', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '004005-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cc97kbg5xthp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:55'}"
Corsa Sedan GLS 1.6 16V MPFI 4p,1048,23,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 14.104,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sedan GLS 1.6 16V MPFI 4p', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '004006-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hnpthh519cfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:55'}"
Corsa Sedan GLS 1.6 16V MPFI 4p,1048,23,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 13.669,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sedan GLS 1.6 16V MPFI 4p', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '004006-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hhlp3g6jr6p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:55'}"
Corsa Sedan GLS 1.6 16V MPFI 4p,1048,23,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 12.613,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sedan GLS 1.6 16V MPFI 4p', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '004006-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g26wkn4wrv8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:55'}"
Corsa Sedan GLS 1.6 16V MPFI 4p,1048,23,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 11.249,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sedan GLS 1.6 16V MPFI 4p', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '004006-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gk63l6v9nv5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:55'}"
Corsa Sedan GLS 1.6 16V MPFI 4p,1048,23,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 10.974,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sedan GLS 1.6 16V MPFI 4p', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '004006-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ggz408q98h18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:55'}"
Corsa Sedan GLS 1.6 MPFI 4p,1049,23,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 13.915,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sedan GLS 1.6 MPFI 4p', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '004032-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hlg3xwqzk4fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:55'}"
Corsa Sedan GLS 1.6 MPFI 4p,1049,23,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 13.484,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sedan GLS 1.6 MPFI 4p', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '004032-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hffgl07t3mp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:55'}"
Corsa Sedan GLS 1.6 MPFI 4p,1049,23,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 12.320,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sedan GLS 1.6 MPFI 4p', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '004032-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gzsc5fspnv8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:55'}"
Corsa Sedan GLS 1.6 MPFI 4p,1049,23,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 11.172,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sedan GLS 1.6 MPFI 4p', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '004032-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gj930j93fp5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:55'}"
Corsa Sedan GLS 1.6 MPFI 4p,1049,23,1997 Gasolina,1997-1,1997,Gasolina,1,"{'Valor': 'R$ 10.899,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sedan GLS 1.6 MPFI 4p', 'AnoModelo': 1997, 'Combustivel': 'Gasolina', 'CodigoFipe': '004032-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gf3wy6ftkn18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:55'}"
Corsa Sedan GLS 1.6 MPFI 4p,1049,23,1996 Gasolina,1996-1,1996,Gasolina,1,"{'Valor': 'R$ 10.633,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sedan GLS 1.6 MPFI 4p', 'AnoModelo': 1996, 'Combustivel': 'Gasolina', 'CodigoFipe': '004032-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gbz6sxfgjry1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:55'}"
Corsa Sedan Sup./Classic 1.6 8v Aut/Mec,1053,23,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 16.193,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sedan Sup./Classic 1.6 8v Aut/Mec', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '004208-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jf53fcf1glrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:55'}"
Corsa Sedan Sup./Classic 1.6 8v Aut/Mec,1053,23,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 14.891,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sedan Sup./Classic 1.6 8v Aut/Mec', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '004208-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hyxv14vzplnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:55'}"
Corsa Sedan Sup./Classic 1.6 8v Aut/Mec,1053,23,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 14.527,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Corsa Sedan Sup./Classic 1.6 8v Aut/Mec', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '004208-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'htnkn0plvwj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:55'}"
