nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
C4 Excl.2.0/2.0 Solaris Flex 16V 5p Aut.,4845,13,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 26.113,00', 'Marca': 'Citroën', 'Modelo': 'C4 Excl.2.0/2.0 Solaris Flex 16V 5p Aut.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '011095-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm6hql6nky58q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:36'}"
C4 GLX 1.6 Flex 16V 5p Mec.,4846,13,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 31.421,00', 'Marca': 'Citroën', 'Modelo': 'C4 GLX 1.6 Flex 16V 5p Mec.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '011093-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p6q0thdkflnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:36'}"
C4 GLX 1.6 Flex 16V 5p Mec.,4846,13,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 27.138,00', 'Marca': 'Citroën', 'Modelo': 'C4 GLX 1.6 Flex 16V 5p Mec.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '011093-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nlh8vwvzvsj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:36'}"
C4 GLX 1.6 Flex 16V 5p Mec.,4846,13,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 26.362,00', 'Marca': 'Citroën', 'Modelo': 'C4 GLX 1.6 Flex 16V 5p Mec.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '011093-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm9d67hkkkmfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:36'}"
C4 GLX 1.6 Flex 16V 5p Mec.,4846,13,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 23.392,00', 'Marca': 'Citroën', 'Modelo': 'C4 GLX 1.6 Flex 16V 5p Mec.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '011093-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l5lqlbzcnlp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:36'}"
C4 GLX 1.6 Flex 16V 5p Mec.,4846,13,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 19.772,00', 'Marca': 'Citroën', 'Modelo': 'C4 GLX 1.6 Flex 16V 5p Mec.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '011093-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ks4y0wqhmp8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:36'}"
C4 GLX 2.0 Flex 16V 5p Aut.,4847,13,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 31.379,00', 'Marca': 'Citroën', 'Modelo': 'C4 GLX 2.0 Flex 16V 5p Aut.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '011094-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p57rk350d2nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:36'}"
C4 GLX 2.0 Flex 16V 5p Aut.,4847,13,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 29.537,00', 'Marca': 'Citroën', 'Modelo': 'C4 GLX 2.0 Flex 16V 5p Aut.', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '011094-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'phm7qzlggzj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:36'}"
C4 GLX 2.0 Flex 16V 5p Aut.,4847,13,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 26.118,00', 'Marca': 'Citroën', 'Modelo': 'C4 GLX 2.0 Flex 16V 5p Aut.', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '011094-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'm6kjyn8wcjfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:36'}"
C4 GLX 2.0 Flex 16V 5p Aut.,4847,13,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 25.321,00', 'Marca': 'Citroën', 'Modelo': 'C4 GLX 2.0 Flex 16V 5p Aut.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '011094-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mw6vp3cnjzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:36'}"
C4 GLX 2.0 Flex 16V 5p Aut.,4847,13,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 23.143,00', 'Marca': 'Citroën', 'Modelo': 'C4 GLX 2.0 Flex 16V 5p Aut.', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '011094-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l2n6y12f4n8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:36'}"
C4 GLX 2.0 Flex 16V 5p Mec.,4889,13,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 25.056,00', 'Marca': 'Citroën', 'Modelo': 'C4 GLX 2.0 Flex 16V 5p Mec.', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '011096-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ms3js3jkg2p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:36'}"
C4 LOUNGE 100 Anos 1.6 16V TB Flex Aut.,8740,13,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 71.141,00', 'Marca': 'Citroën', 'Modelo': 'C4 LOUNGE 100 Anos 1.6 16V TB Flex Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '011206-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '57f077z4fzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:36'}"
C4 LOUNGE Exclusive 1.6 Turbo 4p Aut.,6575,13,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 51.053,00', 'Marca': 'Citroën', 'Modelo': 'C4 LOUNGE Exclusive 1.6 Turbo 4p Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '011132-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ymxnjrnv17vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:36'}"
C4 LOUNGE Exclusive 1.6 Turbo 4p Aut.,6575,13,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 47.604,00', 'Marca': 'Citroën', 'Modelo': 'C4 LOUNGE Exclusive 1.6 Turbo 4p Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '011132-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xbg1qmmv1yrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:36'}"
C4 LOUNGE Exclusive 1.6 Turbo Flex Aut.,7094,13,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 64.124,00', 'Marca': 'Citroën', 'Modelo': 'C4 LOUNGE Exclusive 1.6 Turbo Flex Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '011156-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3k5ksxc19d5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:36'}"
C4 LOUNGE Exclusive 1.6 Turbo Flex Aut.,7094,13,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 59.615,00', 'Marca': 'Citroën', 'Modelo': 'C4 LOUNGE Exclusive 1.6 Turbo Flex Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '011156-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1v9pcss06418', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:36'}"
C4 LOUNGE Exclusive 1.6 Turbo Flex Aut.,7094,13,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 57.372,00', 'Marca': 'Citroën', 'Modelo': 'C4 LOUNGE Exclusive 1.6 Turbo Flex Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '011156-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '000d7mfrqcy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:36'}"
C4 LOUNGE Exclusive 1.6 Turbo Flex Aut.,7094,13,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 52.147,00', 'Marca': 'Citroën', 'Modelo': 'C4 LOUNGE Exclusive 1.6 Turbo Flex Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '011156-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y1q87rz34mvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:36'}"
C4 LOUNGE Exclusive 2.0 Flex 4p Aut.,6576,13,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 46.624,00', 'Marca': 'Citroën', 'Modelo': 'C4 LOUNGE Exclusive 2.0 Flex 4p Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '011131-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wyzvh50m24vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:36'}"
C4 LOUNGE Exclusive 2.0 Flex 4p Aut.,6576,13,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 43.890,00', 'Marca': 'Citroën', 'Modelo': 'C4 LOUNGE Exclusive 2.0 Flex 4p Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '011131-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vxx30hqc95rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:36'}"
C4 LOUNGE Feel 1.6 Turbo Flex Aut.,8234,13,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 69.875,00', 'Marca': 'Citroën', 'Modelo': 'C4 LOUNGE Feel 1.6 Turbo Flex Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '011188-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '5rlwjmbll58q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:36'}"
C4 LOUNGE Feel 1.6 Turbo Flex Aut.,8234,13,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 62.784,00', 'Marca': 'Citroën', 'Modelo': 'C4 LOUNGE Feel 1.6 Turbo Flex Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '011188-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '22gh8j92sg5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:36'}"
C4 LOUNGE Live 1.6 Turbo Flex Aut.,8515,13,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 66.817,00', 'Marca': 'Citroën', 'Modelo': 'C4 LOUNGE Live 1.6 Turbo Flex Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '011203-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4lrdbk38yg8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:36'}"
C4 LOUNGE Live 1.6 Turbo Flex Aut.,8515,13,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 58.334,00', 'Marca': 'Citroën', 'Modelo': 'C4 LOUNGE Live 1.6 Turbo Flex Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '011203-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1c82mtcgm75h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:36'}"
C4 LOUNGE Live Bus. 1.6 Flex Aut.,9347,13,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 67.914,00', 'Marca': 'Citroën', 'Modelo': 'C4 LOUNGE Live Bus. 1.6 Flex Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '011193-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '40l3vg5lh4p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:36'}"
C4 LOUNGE Live Bus. 1.6 Flex Aut.,9347,13,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 64.940,00', 'Marca': 'Citroën', 'Modelo': 'C4 LOUNGE Live Bus. 1.6 Flex Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '011193-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3wq43420kf8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:36'}"
C4 LOUNGE Live Bus. 1.6 Flex Aut.,9347,13,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 63.021,00', 'Marca': 'Citroën', 'Modelo': 'C4 LOUNGE Live Bus. 1.6 Flex Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '011193-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '247npbx7bx5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:36'}"
C4 LOUNGE Orig.Business 1.6 TB Flex Aut.,7658,13,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 59.377,00', 'Marca': 'Citroën', 'Modelo': 'C4 LOUNGE Orig.Business 1.6 TB Flex Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '011172-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1sh5prwbf918', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:36'}"
C4 LOUNGE Origine 1.6 Turbo Flex  Aut.,7684,13,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 57.661,00', 'Marca': 'Citroën', 'Modelo': 'C4 LOUNGE Origine 1.6 Turbo Flex  Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '011173-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '04dgkpydq75h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:37'}"
C4 LOUNGE Origine 1.6 Turbo Flex  Aut.,7684,13,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 56.254,00', 'Marca': 'Citroën', 'Modelo': 'C4 LOUNGE Origine 1.6 Turbo Flex  Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '011173-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0lw13lbc9918', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:37'}"
C4 LOUNGE Origine 1.6 Turbo Flex Mec.,7685,13,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 57.869,00', 'Marca': 'Citroën', 'Modelo': 'C4 LOUNGE Origine 1.6 Turbo Flex Mec.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '011174-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '06t16xrnj118', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:37'}"
C4 LOUNGE Origine 2.0 Flex 4p Aut.,7370,13,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 49.730,00', 'Marca': 'Citroën', 'Modelo': 'C4 LOUNGE Origine 2.0 Flex 4p Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '011158-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x4dskdbp00y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:37'}"
C4 LOUNGE Origine 2.0 Flex 4p Mec.,6577,13,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 46.783,00', 'Marca': 'Citroën', 'Modelo': 'C4 LOUNGE Origine 2.0 Flex 4p Mec.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '011128-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w0vm1zrcz1vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:37'}"
C4 LOUNGE Origine 2.0 Flex 4p Mec.,6577,13,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 39.487,00', 'Marca': 'Citroën', 'Modelo': 'C4 LOUNGE Origine 2.0 Flex 4p Mec.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '011128-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's79ryk8558rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:37'}"
C4 LOUNGE S 1.6 Turbo Flex Aut.,7787,13,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 57.452,00', 'Marca': 'Citroën', 'Modelo': 'C4 LOUNGE S 1.6 Turbo Flex Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '011177-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '01yhm53sw35h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:37'}"
C4 LOUNGE S 1.6 Turbo Flex Aut.,7787,13,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 56.050,00', 'Marca': 'Citroën', 'Modelo': 'C4 LOUNGE S 1.6 Turbo Flex Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '011177-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0jhxjj30sz18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:37'}"
C4 LOUNGE Shine 1.6 Turbo Flex Aut.,8235,13,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 88.479,00', 'Marca': 'Citroën', 'Modelo': 'C4 LOUNGE Shine 1.6 Turbo Flex Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '011187-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cdsqv574zg3fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:37'}"
