nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Toro Endurance 1.3 T270 4x2 Flex Aut.,9493,21,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 135.521,00', 'Marca': 'Fiat', 'Modelo': 'Toro Endurance 1.3 T270 4x2 Flex Aut.', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '001537-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hf63rwvmh0dyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:08'}"
Toro Endurance 1.3 T270 4x2 Flex Aut.,9493,21,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 129.239,00', 'Marca': 'Fiat', 'Modelo': 'Toro Endurance 1.3 T270 4x2 Flex Aut.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '001537-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g6vsg586qpdt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:08'}"
Toro Endurance 1.3 T270 4x2 Flex Aut.,9493,21,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 119.650,00', 'Marca': 'Fiat', 'Modelo': 'Toro Endurance 1.3 T270 4x2 Flex Aut.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '001537-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gvl70v2xzjdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:08'}"
Toro Endurance 1.3 T270 4x2 Flex Aut.,9493,21,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 107.181,00', 'Marca': 'Fiat', 'Modelo': 'Toro Endurance 1.3 T270 4x2 Flex Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '001537-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gcz1hr4ndxdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:08'}"
Toro Endurance 1.8 16V Flex Aut.,8236,21,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 102.599,00', 'Marca': 'Fiat', 'Modelo': 'Toro Endurance 1.8 16V Flex Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '001508-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f6mhp3j1k5dmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:08'}"
Toro Endurance 1.8 16V Flex Aut.,8236,21,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 91.772,00', 'Marca': 'Fiat', 'Modelo': 'Toro Endurance 1.8 16V Flex Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '001508-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cf1br8gtvghfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:08'}"
Toro Endurance 1.8 16V Flex Aut.,8236,21,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 89.375,00', 'Marca': 'Fiat', 'Modelo': 'Toro Endurance 1.8 16V Flex Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '001508-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cd37jxzb3dwp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:08'}"
Toro Endurance 1.8 16V Flex Aut.,8236,21,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 84.520,00', 'Marca': 'Fiat', 'Modelo': 'Toro Endurance 1.8 16V Flex Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '001508-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cb89wx0tx7s8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:08'}"
Toro Endurance 1.8 16V Flex Mec.,8741,21,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 89.109,00', 'Marca': 'Fiat', 'Modelo': 'Toro Endurance 1.8 16V Flex Mec.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '001521-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cd03vrpwpv9fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:08'}"
Toro Endurance 1.8 16V Flex Mec.,8741,21,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 86.364,00', 'Marca': 'Fiat', 'Modelo': 'Toro Endurance 1.8 16V Flex Mec.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '001521-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cczx39r636kp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:08'}"
Toro Endurance 2.0 16V 4x4 Diesel Aut.,8742,21,2022 Diesel,2022-3,2022,Diesel,3,"{'Valor': 'R$ 119.674,00', 'Marca': 'Fiat', 'Modelo': 'Toro Endurance 2.0 16V 4x4 Diesel Aut.', 'AnoModelo': 2022, 'Combustivel': 'Diesel', 'CodigoFipe': '001520-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gvm315ht8bdm9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:08'}"
Toro Endurance 2.0 16V 4x4 Diesel Aut.,8742,21,2021 Diesel,2021-3,2021,Diesel,3,"{'Valor': 'R$ 112.531,00', 'Marca': 'Fiat', 'Modelo': 'Toro Endurance 2.0 16V 4x4 Diesel Aut.', 'AnoModelo': 2021, 'Combustivel': 'Diesel', 'CodigoFipe': '001520-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gk8hm7gc3mdj2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:08'}"
Toro Endurance 2.0 16V 4x4 Diesel Aut.,8742,21,2020 Diesel,2020-3,2020,Diesel,3,"{'Valor': 'R$ 109.301,00', 'Marca': 'Fiat', 'Modelo': 'Toro Endurance 2.0 16V 4x4 Diesel Aut.', 'AnoModelo': 2020, 'Combustivel': 'Diesel', 'CodigoFipe': '001520-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ggg265cq2jdfv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:08'}"
Toro Freedom 1.3 T270 4x2 Flex Aut.,9494,21,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 155.452,00', 'Marca': 'Fiat', 'Modelo': 'Toro Freedom 1.3 T270 4x2 Flex Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '001538-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h6lj4dz81lp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:08'}"
Toro Freedom 1.3 T270 4x2 Flex Aut.,9494,21,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 143.652,00', 'Marca': 'Fiat', 'Modelo': 'Toro Freedom 1.3 T270 4x2 Flex Aut.', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '001538-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hrrnd3klcwdyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:09'}"
Toro Freedom 1.3 T270 4x2 Flex Aut.,9494,21,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 136.228,00', 'Marca': 'Fiat', 'Modelo': 'Toro Freedom 1.3 T270 4x2 Flex Aut.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '001538-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hg1tcz6634dt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:09'}"
Toro Freedom 1.3 T270 4x2 Flex Aut.,9494,21,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 125.682,00', 'Marca': 'Fiat', 'Modelo': 'Toro Freedom 1.3 T270 4x2 Flex Aut.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '001538-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g2phl6j481dqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:09'}"
Toro Freedom 1.3 T270 4x2 Flex Aut.,9494,21,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 117.604,00', 'Marca': 'Fiat', 'Modelo': 'Toro Freedom 1.3 T270 4x2 Flex Aut.', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '001538-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gr6wn7wz0rdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:09'}"
Toro Freedom 1.8 16V Flex Aut.,7475,21,2021 Gasolina,2021-1,2021,Gasolina,1,"{'Valor': 'R$ 100.734,00', 'Marca': 'Fiat', 'Modelo': 'Toro Freedom 1.8 16V Flex Aut.', 'AnoModelo': 2021, 'Combustivel': 'Gasolina', 'CodigoFipe': '001449-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f4fp9p9zsrdjf', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:09'}"
Toro Freedom 1.8 16V Flex Aut.,7475,21,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 93.988,00', 'Marca': 'Fiat', 'Modelo': 'Toro Freedom 1.8 16V Flex Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '001449-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgv965n0pzjp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:09'}"
Toro Freedom 1.8 16V Flex Aut.,7475,21,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 89.846,00', 'Marca': 'Fiat', 'Modelo': 'Toro Freedom 1.8 16V Flex Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '001449-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cd9rqykzljf8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:09'}"
Toro Freedom 1.8 16V Flex Aut.,7475,21,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 85.761,00', 'Marca': 'Fiat', 'Modelo': 'Toro Freedom 1.8 16V Flex Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '001449-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ccrvyy70r2k5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:09'}"
Toro Freedom 1.8 16V Flex Aut.,7475,21,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 81.768,00', 'Marca': 'Fiat', 'Modelo': 'Toro Freedom 1.8 16V Flex Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '001449-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '971ml0gwvj18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:09'}"
Toro Freedom 1.8 16V Flex Aut.,7475,21,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 77.826,00', 'Marca': 'Fiat', 'Modelo': 'Toro Freedom 1.8 16V Flex Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '001449-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8rttwr761qy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:09'}"
Toro Freedom 2.0 16V 4x2 TB Diesel Mec.,7476,21,2018 Diesel,2018-3,2018,Diesel,3,"{'Valor': 'R$ 93.744,00', 'Marca': 'Fiat', 'Modelo': 'Toro Freedom 2.0 16V 4x2 TB Diesel Mec.', 'AnoModelo': 2018, 'Combustivel': 'Diesel', 'CodigoFipe': '001451-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgsgjwvq0sd54', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:09'}"
Toro Freedom 2.0 16V 4x2 TB Diesel Mec.,7476,21,2017 Diesel,2017-3,2017,Diesel,3,"{'Valor': 'R$ 89.401,00', 'Marca': 'Fiat', 'Modelo': 'Toro Freedom 2.0 16V 4x2 TB Diesel Mec.', 'AnoModelo': 2017, 'Combustivel': 'Diesel', 'CodigoFipe': '001451-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cd4jzwlrmdx2x', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:09'}"
Toro Freedom 2.0 16V 4x2 TB Diesel Mec.,7476,21,2016 Diesel,2016-3,2016,Diesel,3,"{'Valor': 'R$ 80.080,00', 'Marca': 'Fiat', 'Modelo': 'Toro Freedom 2.0 16V 4x2 TB Diesel Mec.', 'AnoModelo': 2016, 'Combustivel': 'Diesel', 'CodigoFipe': '001451-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '9l72y5zvhjzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:09'}"
Toro Freedom 2.0 16V 4x4 TB Diesel Aut.,10069,21,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 180.779,00', 'Marca': 'Fiat', 'Modelo': 'Toro Freedom 2.0 16V 4x4 TB Diesel Aut.', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '001487-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j483g3z6jxj1gy', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:09'}"
Toro Freedom 2.0 16V 4x4 TB Diesel Aut.,10069,21,2023 Diesel,2023-3,2023,Diesel,3,"{'Valor': 'R$ 147.298,00', 'Marca': 'Fiat', 'Modelo': 'Toro Freedom 2.0 16V 4x4 TB Diesel Aut.', 'AnoModelo': 2023, 'Combustivel': 'Diesel', 'CodigoFipe': '001487-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hw05kspldcdrj', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:09'}"
Toro Freedom 2.0 16V 4x4 TB Diesel Aut.,10069,21,2022 Diesel,2022-3,2022,Diesel,3,"{'Valor': 'R$ 130.694,00', 'Marca': 'Fiat', 'Modelo': 'Toro Freedom 2.0 16V 4x4 TB Diesel Aut.', 'AnoModelo': 2022, 'Combustivel': 'Diesel', 'CodigoFipe': '001487-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g8knxhfhgkdm9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:09'}"
Toro Freedom 2.0 16V 4x4 TB Diesel Aut.,10069,21,2021 Diesel,2021-3,2021,Diesel,3,"{'Valor': 'R$ 118.403,00', 'Marca': 'Fiat', 'Modelo': 'Toro Freedom 2.0 16V 4x4 TB Diesel Aut.', 'AnoModelo': 2021, 'Combustivel': 'Diesel', 'CodigoFipe': '001487-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gs4xyt225tdj2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:09'}"
Toro Freedom 2.0 16V 4x4 TB Diesel Aut.,10069,21,2020 Diesel,2020-3,2020,Diesel,3,"{'Valor': 'R$ 114.668,00', 'Marca': 'Fiat', 'Modelo': 'Toro Freedom 2.0 16V 4x4 TB Diesel Aut.', 'AnoModelo': 2020, 'Combustivel': 'Diesel', 'CodigoFipe': '001487-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gnr5jdq5b2dfv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:09'}"
Toro Freedom 2.0 16V 4x4 TB Diesel Aut.,10069,21,2019 Diesel,2019-3,2019,Diesel,3,"{'Valor': 'R$ 107.980,00', 'Marca': 'Fiat', 'Modelo': 'Toro Freedom 2.0 16V 4x4 TB Diesel Aut.', 'AnoModelo': 2019, 'Combustivel': 'Diesel', 'CodigoFipe': '001487-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gdx2scbrn6dbm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:09'}"
Toro Freedom 2.0 16V 4x4 TB Diesel Aut.,10069,21,2018 Diesel,2018-3,2018,Diesel,3,"{'Valor': 'R$ 100.141,00', 'Marca': 'Fiat', 'Modelo': 'Toro Freedom 2.0 16V 4x4 TB Diesel Aut.', 'AnoModelo': 2018, 'Combustivel': 'Diesel', 'CodigoFipe': '001487-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f3q44jvqz8c7d', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 17:09'}"
