nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Blazer S-10 4.3 V6,965,23,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 11.067,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Blazer S-10 4.3 V6', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '004159-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gh2yxylxp8p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:36'}"
Blazer SS-10 4.3 V6,966,23,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 17.566,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Blazer SS-10 4.3 V6', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '004160-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jy84sr4623p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:36'}"
BOLT EUV Premier 203cv (Elétrico),10726,23,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 279.819,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'BOLT EUV Premier 203cv (Elétrico)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '004545-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'nxdxc333r8j1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:36'}"
BOLT EUV Premier 203cv (Elétrico),10726,23,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 225.888,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'BOLT EUV Premier 203cv (Elétrico)', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '004545-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lv5n9w0y7wdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:36'}"
BOLT EV Premier 203cv (Elétrico),9042,23,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 240.602,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'BOLT EV Premier 203cv (Elétrico)', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '004520-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mffhdlppqxp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:36'}"
BOLT EV Premier 203cv (Elétrico),9042,23,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 205.168,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'BOLT EV Premier 203cv (Elétrico)', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '004520-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k2wkx2q910dmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:36'}"
BOLT EV Premier 203cv (Elétrico),9042,23,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 166.030,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'BOLT EV Premier 203cv (Elétrico)', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '004520-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jlz0yymq2rdd6', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:36'}"
Bonanza S / Luxe 4.0 Diesel Turbo,967,23,1994 Diesel,1994-3,1994,Diesel,3,"{'Valor': 'R$ 78.626,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Bonanza S / Luxe 4.0 Diesel Turbo', 'AnoModelo': 1994, 'Combustivel': 'Diesel', 'CodigoFipe': '004026-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '816lx9xql1cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:36'}"
Bonanza S / Luxe 4.0 Diesel Turbo,967,23,1993 Diesel,1993-3,1993,Diesel,3,"{'Valor': 'R$ 73.699,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Bonanza S / Luxe 4.0 Diesel Turbo', 'AnoModelo': 1993, 'Combustivel': 'Diesel', 'CodigoFipe': '004026-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '66fsn5gkhbcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:36'}"
Bonanza S / Luxe 4.0 Diesel Turbo,967,23,1992 Diesel,1992-3,1992,Diesel,3,"{'Valor': 'R$ 67.661,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Bonanza S / Luxe 4.0 Diesel Turbo', 'AnoModelo': 1992, 'Combustivel': 'Diesel', 'CodigoFipe': '004026-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4xm44034wfcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:36'}"
Bonanza S / Luxe 4.0 Diesel Turbo,967,23,1991 Diesel,1991-3,1991,Diesel,3,"{'Valor': 'R$ 59.272,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Bonanza S / Luxe 4.0 Diesel Turbo', 'AnoModelo': 1991, 'Combustivel': 'Diesel', 'CodigoFipe': '004026-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1q80lx0zbbcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:36'}"
Bonanza S / Luxe 4.0 Diesel Turbo,967,23,1990 Diesel,1990-3,1990,Diesel,3,"{'Valor': 'R$ 51.317,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Bonanza S / Luxe 4.0 Diesel Turbo', 'AnoModelo': 1990, 'Combustivel': 'Diesel', 'CodigoFipe': '004026-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yq0l5ksg07cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:36'}"
Bonanza S / Luxe 4.0 Diesel Turbo,967,23,1989 Diesel,1989-3,1989,Diesel,3,"{'Valor': 'R$ 39.612,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Bonanza S / Luxe 4.0 Diesel Turbo', 'AnoModelo': 1989, 'Combustivel': 'Diesel', 'CodigoFipe': '004026-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's9r6dg4zg9cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:36'}"
Bonanza S / Luxe 4.0 Diesel Turbo,967,23,1988 Diesel,1988-3,1988,Diesel,3,"{'Valor': 'R$ 29.364,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Bonanza S / Luxe 4.0 Diesel Turbo', 'AnoModelo': 1988, 'Combustivel': 'Diesel', 'CodigoFipe': '004026-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pfmcf7bvjccb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:36'}"
Bonanza S / Luxe 4.1,968,23,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 37.886,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Bonanza S / Luxe 4.1', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '004025-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'snjvlgy1hnp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:37'}"
Bonanza S / Luxe 4.1,968,23,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 34.935,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Bonanza S / Luxe 4.1', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '004025-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'rjx70xqylnp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:37'}"
Bonanza S / Luxe 4.1,968,23,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 32.656,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Bonanza S / Luxe 4.1', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '004025-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qn6w74w5l1p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:37'}"
Bonanza S / Luxe 4.1,968,23,1991 Gasolina,1991-1,1991,Gasolina,1,"{'Valor': 'R$ 31.859,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Bonanza S / Luxe 4.1', 'AnoModelo': 1991, 'Combustivel': 'Gasolina', 'CodigoFipe': '004025-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'qcv60kzysgp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:37'}"
Bonanza S / Luxe 4.1,968,23,1990 Gasolina,1990-1,1990,Gasolina,1,"{'Valor': 'R$ 29.971,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Bonanza S / Luxe 4.1', 'AnoModelo': 1990, 'Combustivel': 'Gasolina', 'CodigoFipe': '004025-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pnqzvwpfqxp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:37'}"
Bonanza S / Luxe 4.1,968,23,1989 Gasolina,1989-1,1989,Gasolina,1,"{'Valor': 'R$ 21.460,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Bonanza S / Luxe 4.1', 'AnoModelo': 1989, 'Combustivel': 'Gasolina', 'CodigoFipe': '004025-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lfyhnwfw14p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:37'}"
Brasinca Blazer CD 4.0 Diesel,969,23,1995 Diesel,1995-3,1995,Diesel,3,"{'Valor': 'R$ 62.305,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Brasinca Blazer CD 4.0 Diesel', 'AnoModelo': 1995, 'Combustivel': 'Diesel', 'CodigoFipe': '004183-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2wvd3mf6mtcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:37'}"
Brasinca Blazer CD 4.0 Diesel,969,23,1994 Diesel,1994-3,1994,Diesel,3,"{'Valor': 'R$ 60.785,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Brasinca Blazer CD 4.0 Diesel', 'AnoModelo': 1994, 'Combustivel': 'Diesel', 'CodigoFipe': '004183-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '190yd7tggmcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:37'}"
Brasinca Blazer CD 4.0 Diesel,969,23,1993 Diesel,1993-3,1993,Diesel,3,"{'Valor': 'R$ 57.645,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Brasinca Blazer CD 4.0 Diesel', 'AnoModelo': 1993, 'Combustivel': 'Diesel', 'CodigoFipe': '004183-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '036m8137s4cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:37'}"
Brasinca Blazer CD 4.0 Diesel,969,23,1992 Diesel,1992-3,1992,Diesel,3,"{'Valor': 'R$ 54.954,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Brasinca Blazer CD 4.0 Diesel', 'AnoModelo': 1992, 'Combustivel': 'Diesel', 'CodigoFipe': '004183-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z3nj805fb2cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:37'}"
Brasinca Blazer CD 4.0 Diesel,969,23,1991 Diesel,1991-3,1991,Diesel,3,"{'Valor': 'R$ 48.539,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Brasinca Blazer CD 4.0 Diesel', 'AnoModelo': 1991, 'Combustivel': 'Diesel', 'CodigoFipe': '004183-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xpfwwx1mhccb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:37'}"
Brasinca Blazer CD 4.0 Diesel,969,23,1990 Diesel,1990-3,1990,Diesel,3,"{'Valor': 'R$ 46.800,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Brasinca Blazer CD 4.0 Diesel', 'AnoModelo': 1990, 'Combustivel': 'Diesel', 'CodigoFipe': '004183-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w01tl27bnvcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:37'}"
Brasinca Blazer CD 4.0 Diesel,969,23,1989 Diesel,1989-3,1989,Diesel,3,"{'Valor': 'R$ 41.593,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Brasinca Blazer CD 4.0 Diesel', 'AnoModelo': 1989, 'Combustivel': 'Diesel', 'CodigoFipe': '004183-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't1z7fj0ytzcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:37'}"
Brasinca Blazer CD 4.0 Diesel,969,23,1988 Diesel,1988-3,1988,Diesel,3,"{'Valor': 'R$ 29.420,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Brasinca Blazer CD 4.0 Diesel', 'AnoModelo': 1988, 'Combustivel': 'Diesel', 'CodigoFipe': '004183-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pf8qfp9y2kcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:37'}"
Brasinca Blazer CD 4.0 Diesel,969,23,1987 Diesel,1987-3,1987,Diesel,3,"{'Valor': 'R$ 22.568,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Brasinca Blazer CD 4.0 Diesel', 'AnoModelo': 1987, 'Combustivel': 'Diesel', 'CodigoFipe': '004183-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lvx63zyx5ccb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:37'}"
Brasinca Blazer CD 4.0 Diesel,969,23,1986 Diesel,1986-3,1986,Diesel,3,"{'Valor': 'R$ 17.057,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Brasinca Blazer CD 4.0 Diesel', 'AnoModelo': 1986, 'Combustivel': 'Diesel', 'CodigoFipe': '004183-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jr94ly0z9gcb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:37'}"
Brasinca Blazer CD 4.1,970,23,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 19.307,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Brasinca Blazer CD 4.1', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '004117-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kmpyl58j17p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:37'}"
Brasinca Blazer CD 4.1,970,23,1995 Álcool,1995-2,1995,Álcool,2,"{'Valor': 'R$ 17.256,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Brasinca Blazer CD 4.1', 'AnoModelo': 1995, 'Combustivel': 'Álcool', 'CodigoFipe': '004117-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jvngvjqx3f0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'Á', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:37'}"
Brasinca Blazer CD 4.1,970,23,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 18.503,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Brasinca Blazer CD 4.1', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '004117-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j98qhkhddjp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:37'}"
Brasinca Blazer CD 4.1,970,23,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 17.218,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Brasinca Blazer CD 4.1', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '004117-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jt6npb0q27p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:37'}"
Brasinca Blazer CD 4.1,970,23,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 16.445,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Brasinca Blazer CD 4.1', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '004117-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jj4pvt2vljp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:37'}"
Brasinca Blazer CD 4.1,970,23,1991 Gasolina,1991-1,1991,Gasolina,1,"{'Valor': 'R$ 16.032,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Brasinca Blazer CD 4.1', 'AnoModelo': 1991, 'Combustivel': 'Gasolina', 'CodigoFipe': '004117-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jc9lb8tyvwp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:37'}"
Brasinca Blazer CD 4.1,970,23,1990 Gasolina,1990-1,1990,Gasolina,1,"{'Valor': 'R$ 15.586,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Brasinca Blazer CD 4.1', 'AnoModelo': 1990, 'Combustivel': 'Gasolina', 'CodigoFipe': '004117-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h62g00g3fxp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 18:37'}"
