nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Kangoo RL 1.0 8V,2034,48,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 9.399,00', 'Marca': 'Renault', 'Modelo': 'Kangoo RL 1.0 8V', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '025038-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgwczcjkvfgp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:49'}"
Kangoo RL 1.6 8V,2035,48,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 14.251,00', 'Marca': 'Renault', 'Modelo': 'Kangoo RL 1.6 8V', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '025041-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hqd7tthq1snc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:50'}"
Kangoo RL 1.6 8V,2035,48,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 13.720,00', 'Marca': 'Renault', 'Modelo': 'Kangoo RL 1.6 8V', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '025041-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hh57rjlv74j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:50'}"
Kangoo RL 1.6 8V,2035,48,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 12.553,00', 'Marca': 'Renault', 'Modelo': 'Kangoo RL 1.6 8V', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '025041-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g2h2h1r50xfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:50'}"
Kangoo RL 1.6 8V,2035,48,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 10.982,00', 'Marca': 'Renault', 'Modelo': 'Kangoo RL 1.6 8V', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '025041-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gg215ns7fjp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:50'}"
Kangoo RL/ Yahoo 1.0 16V 70cv,2036,48,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 11.771,00', 'Marca': 'Renault', 'Modelo': 'Kangoo RL/ Yahoo 1.0 16V 70cv', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '025070-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gsbt8wqp51rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:50'}"
Kangoo RL/ Yahoo 1.0 16V 70cv,2036,48,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 10.227,00', 'Marca': 'Renault', 'Modelo': 'Kangoo RL/ Yahoo 1.0 16V 70cv', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '025070-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f57m5f3mp0nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:50'}"
Kangoo RN 1.0 8V,2037,48,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 13.480,00', 'Marca': 'Renault', 'Modelo': 'Kangoo RN 1.0 8V', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '025039-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hfc0jwtl4yj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:50'}"
Kangoo RN 1.0 8V,2037,48,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 12.385,00', 'Marca': 'Renault', 'Modelo': 'Kangoo RN 1.0 8V', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '025039-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g0j0klxxwbfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:50'}"
Kangoo RN 1.0 8V,2037,48,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 11.303,00', 'Marca': 'Renault', 'Modelo': 'Kangoo RN 1.0 8V', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '025039-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'glvq14m70tp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:50'}"
Kangoo RN/ Yahoo/ Expression 1.0 16V 5p,2039,48,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 15.590,00', 'Marca': 'Renault', 'Modelo': 'Kangoo RN/ Yahoo/ Expression 1.0 16V 5p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '025072-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h63x2xn8qsvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:50'}"
Kangoo RN/ Yahoo/ Expression 1.0 16V 5p,2039,48,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 14.257,00', 'Marca': 'Renault', 'Modelo': 'Kangoo RN/ Yahoo/ Expression 1.0 16V 5p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '025072-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hqhffk7yssrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:50'}"
Kangoo RN/ Yahoo/ Expression 1.0 16V 5p,2039,48,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 11.129,00', 'Marca': 'Renault', 'Modelo': 'Kangoo RN/ Yahoo/ Expression 1.0 16V 5p', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '025072-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gjthhx1w88nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:50'}"
Kangoo RN/Expression 1.6 16V/1.6 8V 5p,2038,48,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 22.910,00', 'Marca': 'Renault', 'Modelo': 'Kangoo RN/Expression 1.6 16V/1.6 8V 5p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '025040-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lzyjmc3rs518', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:50'}"
Kangoo RN/Expression 1.6 16V/1.6 8V 5p,2038,48,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 22.351,00', 'Marca': 'Renault', 'Modelo': 'Kangoo RN/Expression 1.6 16V/1.6 8V 5p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '025040-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lsdb1vq5m0y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:50'}"
Kangoo RN/Expression 1.6 16V/1.6 8V 5p,2038,48,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 17.080,00', 'Marca': 'Renault', 'Modelo': 'Kangoo RN/Expression 1.6 16V/1.6 8V 5p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '025040-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jslhrglkyvvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:50'}"
Kangoo RN/Expression 1.6 16V/1.6 8V 5p,2038,48,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 16.663,00', 'Marca': 'Renault', 'Modelo': 'Kangoo RN/Expression 1.6 16V/1.6 8V 5p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '025040-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jmpx5qt85lrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:50'}"
Kangoo RN/Expression 1.6 16V/1.6 8V 5p,2038,48,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 15.626,00', 'Marca': 'Renault', 'Modelo': 'Kangoo RN/Expression 1.6 16V/1.6 8V 5p', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '025040-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h7j0qh4q5bnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:50'}"
Kangoo RN/Expression 1.6 16V/1.6 8V 5p,2038,48,2002 Gasolina,2002-1,2002,Gasolina,1,"{'Valor': 'R$ 14.713,00', 'Marca': 'Renault', 'Modelo': 'Kangoo RN/Expression 1.6 16V/1.6 8V 5p', 'AnoModelo': 2002, 'Combustivel': 'Gasolina', 'CodigoFipe': '025040-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hwt5fst7s2j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:50'}"
Kangoo RN/Expression 1.6 16V/1.6 8V 5p,2038,48,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 13.592,00', 'Marca': 'Renault', 'Modelo': 'Kangoo RN/Expression 1.6 16V/1.6 8V 5p', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '025040-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hgpqhvqjn8fx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:50'}"
Kangoo RN/Expression 1.6 16V/1.6 8V 5p,2038,48,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 12.459,00', 'Marca': 'Renault', 'Modelo': 'Kangoo RN/Expression 1.6 16V/1.6 8V 5p', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '025040-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g1dxcc3ndjp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:50'}"
Kangoo RT 1.0 16V 70cv 5p,2040,48,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 16.589,00', 'Marca': 'Renault', 'Modelo': 'Kangoo RT 1.0 16V 70cv 5p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '025073-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jlt1cynnr5rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:50'}"
Kangoo RT 1.0 16V 70cv 5p,2040,48,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 15.818,00', 'Marca': 'Renault', 'Modelo': 'Kangoo RT 1.0 16V 70cv 5p', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '025073-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h9ss20zgstnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:50'}"
Kangoo RT 1.6 16V/ 8V 90cv 5p,2041,48,2004 Gasolina,2004-1,2004,Gasolina,1,"{'Valor': 'R$ 17.452,00', 'Marca': 'Renault', 'Modelo': 'Kangoo RT 1.6 16V/ 8V 90cv 5p', 'AnoModelo': 2004, 'Combustivel': 'Gasolina', 'CodigoFipe': '025074-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jxyp8yrt0mrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:50'}"
Kangoo RT 1.6 16V/ 8V 90cv 5p,2041,48,2003 Gasolina,2003-1,2003,Gasolina,1,"{'Valor': 'R$ 16.152,00', 'Marca': 'Renault', 'Modelo': 'Kangoo RT 1.6 16V/ 8V 90cv 5p', 'AnoModelo': 2003, 'Combustivel': 'Gasolina', 'CodigoFipe': '025074-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jfp6gbfgrync', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:50'}"
Kangoo Z.E. Maxi Furgão (Elétrico),9865,48,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 182.611,00', 'Marca': 'Renault', 'Modelo': 'Kangoo Z.E. Maxi Furgão (Elétrico)', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '025317-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j7fppv9byjdqw', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:50'}"
Kangoo Z.E. Maxi Furgão (Elétrico),9865,48,2022 Gasolina,2022-1,2022,Gasolina,1,"{'Valor': 'R$ 172.406,00', 'Marca': 'Renault', 'Modelo': 'Kangoo Z.E. Maxi Furgão (Elétrico)', 'AnoModelo': 2022, 'Combustivel': 'Gasolina', 'CodigoFipe': '025317-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jvgr40m8sfdmn', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:50'}"
Kardian Evolut. Flex 1.0 TB 12V 5p Aut.,10990,48,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 113.751,00', 'Marca': 'Renault', 'Modelo': 'Kardian Evolut. Flex 1.0 TB 12V 5p Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '025327-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gmpt83r2wxj1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:50'}"
Kardian Evolut. Flex 1.0 TB 12V 5p Aut.,10990,48,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 108.663,00', 'Marca': 'Renault', 'Modelo': 'Kardian Evolut. Flex 1.0 TB 12V 5p Aut.', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '025327-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gfqxb467btdyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:50'}"
Kardian Prem. Ed Flex 1.0 TB 12V 5p Aut.,10991,48,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 133.721,00', 'Marca': 'Renault', 'Modelo': 'Kardian Prem. Ed Flex 1.0 TB 12V 5p Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '025329-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hc3plwlynbj1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:50'}"
Kardian Prem. Ed Flex 1.0 TB 12V 5p Aut.,10991,48,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 122.455,00', 'Marca': 'Renault', 'Modelo': 'Kardian Prem. Ed Flex 1.0 TB 12V 5p Aut.', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '025329-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gyw6kwzwvldyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:50'}"
Kardian Prem. Ed Flex 1.0 TB 12V 5p Aut.,10991,48,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 116.454,00', 'Marca': 'Renault', 'Modelo': 'Kardian Prem. Ed Flex 1.0 TB 12V 5p Aut.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '025329-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gqv2xcqc49dt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:50'}"
Kardian Techno Flex 1.0 TB 12V 5p Aut.,10992,48,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 124.285,00', 'Marca': 'Renault', 'Modelo': 'Kardian Techno Flex 1.0 TB 12V 5p Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '025328-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g01qjrpx1gj1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:50'}"
Kardian Techno Flex 1.0 TB 12V 5p Aut.,10992,48,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 113.961,00', 'Marca': 'Renault', 'Modelo': 'Kardian Techno Flex 1.0 TB 12V 5p Aut.', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '025328-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gmygw9cwfxdyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:50'}"
Kwid ConnecTV 1.0 Flex 12V Mec.,8714,48,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 41.652,00', 'Marca': 'Renault', 'Modelo': 'Kwid ConnecTV 1.0 Flex 12V Mec.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '025280-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't2pn6v83wzp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:50'}"
KWID Intense (Elétrico) ,10022,48,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 100.534,00', 'Marca': 'Renault', 'Modelo': 'KWID Intense (Elétrico) ', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '025318-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f36fys39yzj1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 02:50'}"
