nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
AIRCROSS Live 1.6 Flex 16V 5p Aut.,7423,13,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 59.587,00', 'Marca': 'Citroën', 'Modelo': 'AIRCROSS Live 1.6 Flex 16V 5p Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '011163-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1vzhwkpb6j8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:28'}"
AIRCROSS Live 1.6 Flex 16V 5p Aut.,7423,13,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 54.952,00', 'Marca': 'Citroën', 'Modelo': 'AIRCROSS Live 1.6 Flex 16V 5p Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '011163-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z3mtrcgkyy5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:28'}"
AIRCROSS Live 1.6 Flex 16V 5p Aut.,7423,13,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 53.611,00', 'Marca': 'Citroën', 'Modelo': 'AIRCROSS Live 1.6 Flex 16V 5p Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '011163-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zlxdyn1gxn18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:28'}"
AIRCROSS Live 1.6 Flex 16V 5p Aut.,7423,13,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 50.657,00', 'Marca': 'Citroën', 'Modelo': 'AIRCROSS Live 1.6 Flex 16V 5p Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '011163-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yg8qk7ft66y1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:28'}"
AIRCROSS Live 1.6 Flex 16V 5p Mec.,7962,13,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 60.174,00', 'Marca': 'Citroën', 'Modelo': 'AIRCROSS Live 1.6 Flex 16V 5p Mec.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '011180-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '12vvyb3rmbp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:28'}"
AIRCROSS Live 1.6 Flex 16V 5p Mec.,7962,13,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 56.589,00', 'Marca': 'Citroën', 'Modelo': 'AIRCROSS Live 1.6 Flex 16V 5p Mec.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '011180-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0qttq56js28q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:28'}"
AIRCROSS Live 1.6 Flex 16V 5p Mec.,7962,13,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 52.573,00', 'Marca': 'Citroën', 'Modelo': 'AIRCROSS Live 1.6 Flex 16V 5p Mec.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '011180-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y6q365s5jb5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:28'}"
AIRCROSS Live Bus. 1.6 Flex 5p Aut.,9585,13,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 63.602,00', 'Marca': 'Citroën', 'Modelo': 'AIRCROSS Live Bus. 1.6 Flex 5p Aut.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '011191-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3c1t4b9fy2p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:28'}"
AIRCROSS Live Bus. 1.6 Flex 5p Aut.,9585,13,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 61.786,00', 'Marca': 'Citroën', 'Modelo': 'AIRCROSS Live Bus. 1.6 Flex 5p Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '011191-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '2prr7vxxv48q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:28'}"
AIRCROSS SALOMON 1.5 Flex 8V 5p Mec.,7903,13,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 48.468,00', 'Marca': 'Citroën', 'Modelo': 'AIRCROSS SALOMON 1.5 Flex 8V 5p Mec.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '011179-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xnl2wy9fd018', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:28'}"
AIRCROSS SALOMON 1.6 Flex 16V 5p Aut.,7897,13,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 52.729,00', 'Marca': 'Citroën', 'Modelo': 'AIRCROSS SALOMON 1.6 Flex 16V 5p Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '011178-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y8kty224yq18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:28'}"
AIRCROSS SALOMON EXCLUSIVE 1.6 Flex Aut.,7090,13,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 43.296,00', 'Marca': 'Citroën', 'Modelo': 'AIRCROSS SALOMON EXCLUSIVE 1.6 Flex Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '011153-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vpy62pkds0vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:28'}"
AIRCROSS SALOMON EXCLUSIVE 1.6 Flex Mec.,7091,13,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 42.055,00', 'Marca': 'Citroën', 'Modelo': 'AIRCROSS SALOMON EXCLUSIVE 1.6 Flex Mec.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '011152-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't7d41fj133vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:28'}"
AIRCROSS SALOMON TENDANCE 1.6 Flex Aut.,7092,13,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 42.795,00', 'Marca': 'Citroën', 'Modelo': 'AIRCROSS SALOMON TENDANCE 1.6 Flex Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '011150-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vh2307c0zqvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:28'}"
AIRCROSS SALOMON TENDANCE 1.6 Flex Mec.,7093,13,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 39.625,00', 'Marca': 'Citroën', 'Modelo': 'AIRCROSS SALOMON TENDANCE 1.6 Flex Mec.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '011151-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 's9xxv6zfgpvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:28'}"
AIRCROSS Shine 1.6 Flex 16V 5p Aut.,7424,13,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 63.520,00', 'Marca': 'Citroën', 'Modelo': 'AIRCROSS Shine 1.6 Flex 16V 5p Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '011166-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3b2054sfn48q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:28'}"
AIRCROSS Shine 1.6 Flex 16V 5p Aut.,7424,13,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 58.965,00', 'Marca': 'Citroën', 'Modelo': 'AIRCROSS Shine 1.6 Flex 16V 5p Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '011166-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1mpfghhfhg5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:28'}"
AIRCROSS Shine 1.6 Flex 16V 5p Aut.,7424,13,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 55.203,00', 'Marca': 'Citroën', 'Modelo': 'AIRCROSS Shine 1.6 Flex 16V 5p Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '011166-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z6k1w7l72p18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:28'}"
AIRCROSS Shine 1.6 Flex 16V 5p Aut.,7424,13,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 51.168,00', 'Marca': 'Citroën', 'Modelo': 'AIRCROSS Shine 1.6 Flex 16V 5p Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '011166-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yn8f9mvsswy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:28'}"
AIRCROSS Start 1.5 Flex 8V 5p Mec.,7425,13,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 46.312,00', 'Marca': 'Citroën', 'Modelo': 'AIRCROSS Start 1.5 Flex 8V 5p Mec.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '011161-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wvbf1c6tdx18', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:28'}"
AIRCROSS Start 1.5 Flex 8V 5p Mec.,7425,13,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 45.182,00', 'Marca': 'Citroën', 'Modelo': 'AIRCROSS Start 1.5 Flex 8V 5p Mec.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '011161-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wd2qpszgxny1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:28'}"
AIRCROSS Start 1.6 Flex 16V 5p Mec.,7963,13,2020 Gasolina,2020-1,2020,Gasolina,1,"{'Valor': 'R$ 59.755,00', 'Marca': 'Citroën', 'Modelo': 'AIRCROSS Start 1.6 Flex 16V 5p Mec.', 'AnoModelo': 2020, 'Combustivel': 'Gasolina', 'CodigoFipe': '011182-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1xykt03tb0p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:28'}"
AIRCROSS Start 1.6 Flex 16V 5p Mec.,7963,13,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 56.176,00', 'Marca': 'Citroën', 'Modelo': 'AIRCROSS Start 1.6 Flex 16V 5p Mec.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '011182-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '0kzp7myn3q8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:28'}"
AIRCROSS Start 1.6 Flex 16V 5p Mec.,7963,13,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 48.479,00', 'Marca': 'Citroën', 'Modelo': 'AIRCROSS Start 1.6 Flex 16V 5p Mec.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '011182-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xnq2t6qrq85h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:28'}"
AIRCROSS TENDANCE 1.6 Flex 16V 5p Aut.,6770,13,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 43.027,00', 'Marca': 'Citroën', 'Modelo': 'AIRCROSS TENDANCE 1.6 Flex 16V 5p Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '011143-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vltf3htrz1vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:28'}"
AIRCROSS TENDANCE 1.6 Flex 16V 5p Mec.,6771,13,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 42.210,00', 'Marca': 'Citroën', 'Modelo': 'AIRCROSS TENDANCE 1.6 Flex 16V 5p Mec.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '011144-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't87hh1fmyjvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:28'}"
AX GTi,283,13,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 7.634,00', 'Marca': 'Citroën', 'Modelo': 'AX GTi', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '011001-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '76fqyysjgyc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:28'}"
AX GTi,283,13,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 5.134,00', 'Marca': 'Citroën', 'Modelo': 'AX GTi', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '011001-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yq9zzs6gscc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:29'}"
AX GTi,283,13,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 4.111,00', 'Marca': 'Citroën', 'Modelo': 'AX GTi', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '011001-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'twcpvvmlj1c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:29'}"
AX GTi,283,13,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 3.639,00', 'Marca': 'Citroën', 'Modelo': 'AX GTi', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '011001-9', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r203zmvsxfc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:29'}"
Berlingo Furgão 1.6 16V Flex 5P,8391,13,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 52.580,00', 'Marca': 'Citroën', 'Modelo': 'Berlingo Furgão 1.6 16V Flex 5P', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '011194-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y6tn274hr58q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:29'}"
Berlingo Furgão 1.6 16V Flex 5P,8391,13,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 50.116,00', 'Marca': 'Citroën', 'Modelo': 'Berlingo Furgão 1.6 16V Flex 5P', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '011194-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x8x2t1bz2r5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:29'}"
Berlingo MultSpace GLX 1.6 16V 110cv 4p,285,13,2007 Gasolina,2007-1,2007,Gasolina,1,"{'Valor': 'R$ 21.055,00', 'Marca': 'Citroën', 'Modelo': 'Berlingo MultSpace GLX 1.6 16V 110cv 4p', 'AnoModelo': 2007, 'Combustivel': 'Gasolina', 'CodigoFipe': '011078-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k8589fsh8tp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:29'}"
Berlingo MultSpace GLX 1.6 16V 110cv 4p,285,13,2006 Gasolina,2006-1,2006,Gasolina,1,"{'Valor': 'R$ 18.559,00', 'Marca': 'Citroën', 'Modelo': 'Berlingo MultSpace GLX 1.6 16V 110cv 4p', 'AnoModelo': 2006, 'Combustivel': 'Gasolina', 'CodigoFipe': '011078-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kbx2gs0w46p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:29'}"
Berlingo MultSpace GLX 1.6 16V 110cv 4p,285,13,2005 Gasolina,2005-1,2005,Gasolina,1,"{'Valor': 'R$ 13.306,00', 'Marca': 'Citroën', 'Modelo': 'Berlingo MultSpace GLX 1.6 16V 110cv 4p', 'AnoModelo': 2005, 'Combustivel': 'Gasolina', 'CodigoFipe': '011078-7', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hcbrzp3j6xp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:29'}"
Berlingo MultSpace GLX 1.8i 3p,284,13,2001 Gasolina,2001-1,2001,Gasolina,1,"{'Valor': 'R$ 11.055,00', 'Marca': 'Citroën', 'Modelo': 'Berlingo MultSpace GLX 1.8i 3p', 'AnoModelo': 2001, 'Combustivel': 'Gasolina', 'CodigoFipe': '011026-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ghylp5q454p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:29'}"
Berlingo MultSpace GLX 1.8i 3p,284,13,2000 Gasolina,2000-1,2000,Gasolina,1,"{'Valor': 'R$ 10.369,00', 'Marca': 'Citroën', 'Modelo': 'Berlingo MultSpace GLX 1.8i 3p', 'AnoModelo': 2000, 'Combustivel': 'Gasolina', 'CodigoFipe': '011026-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f7w748lzlgp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:29'}"
Berlingo MultSpace GLX 1.8i 3p,284,13,1999 Gasolina,1999-1,1999,Gasolina,1,"{'Valor': 'R$ 9.354,00', 'Marca': 'Citroën', 'Modelo': 'Berlingo MultSpace GLX 1.8i 3p', 'AnoModelo': 1999, 'Combustivel': 'Gasolina', 'CodigoFipe': '011026-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgp3dzcgrr7c', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:29'}"
Berlingo MultSpace GLX 1.8i 3p,284,13,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 8.632,00', 'Marca': 'Citroën', 'Modelo': 'Berlingo MultSpace GLX 1.8i 3p', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '011026-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cczf46bfyzdc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 15:29'}"
